Phi[deg],Theta[deg],GainTotal
166,46,1.19355
168,46,1.21935
170,46,1.24541
172,46,1.27155
174,46,1.29762
176,46,1.32346
178,46,1.34892
180,46,1.37388
-180,48,1.35721
-178,48,1.38535
-176,48,1.41244
-174,48,1.43842
-172,48,1.46325
-170,48,1.48688
-168,48,1.50932
-166,48,1.53057
-164,48,1.55065
-162,48,1.56956
-160,48,1.58734
-158,48,1.60399
-156,48,1.61954
-154,48,1.63397
-152,48,1.64728
-150,48,1.65944
-148,48,1.6704
-146,48,1.68011
-144,48,1.68849
-142,48,1.69546
-140,48,1.70092
-138,48,1.70478
-136,48,1.70694
-134,48,1.70729
-132,48,1.70575
-130,48,1.70224
-128,48,1.69669
-126,48,1.68907
-124,48,1.67936
-122,48,1.66756
-120,48,1.65371
-118,48,1.63788
-116,48,1.62016
-114,48,1.60066
-112,48,1.57956
-110,48,1.55702
-108,48,1.53325
-106,48,1.50848
-104,48,1.48295
-102,48,1.45692
-100,48,1.43067
-98,48,1.40447
-96,48,1.3786
-94,48,1.35333
-92,48,1.32893
-90,48,1.30565
-88,48,1.28371
-86,48,1.26332
-84,48,1.24464
-82,48,1.22781
-80,48,1.21292
-78,48,1.20003
-76,48,1.18914
-74,48,1.18023
-72,48,1.17322
-70,48,1.16799
-68,48,1.16439
-66,48,1.16224
-64,48,1.16133
-62,48,1.16144
-60,48,1.16232
-58,48,1.16375
-56,48,1.16548
-54,48,1.16731
-52,48,1.16903
-50,48,1.17048
-48,48,1.17153
-46,48,1.1721
-44,48,1.17213
-42,48,1.17163
-40,48,1.17064
-38,48,1.16924
-36,48,1.16757
-34,48,1.16579
-32,48,1.16409
-30,48,1.16269
-28,48,1.16182
-26,48,1.16172
-24,48,1.16261
-22,48,1.16473
-20,48,1.16828
-18,48,1.17345
-16,48,1.18038
-14,48,1.18918
-12,48,1.19995
-10,48,1.2127
-8,48,1.22743
-6,48,1.24409
-4,48,1.26258
-2,48,1.28276
0,48,1.30448
2,48,1.32753
4,48,1.35168
6,48,1.37669
8,48,1.4023
10,48,1.42823
12,48,1.45421
14,48,1.47996
16,48,1.50521
18,48,1.52971
20,48,1.5532
22,48,1.57546
24,48,1.59629
26,48,1.61551
28,48,1.63297
30,48,1.64854
32,48,1.66213
34,48,1.67367
36,48,1.68314
38,48,1.69052
40,48,1.69582
42,48,1.6991
44,48,1.70041
46,48,1.69984
48,48,1.69746
50,48,1.69339
52,48,1.68771
54,48,1.68054
56,48,1.67196
58,48,1.66207
60,48,1.65092
62,48,1.63859
64,48,1.62513
66,48,1.61055
68,48,1.59487
70,48,1.5781
72,48,1.56022
74,48,1.54123
76,48,1.5211
78,48,1.49982
80,48,1.47737
82,48,1.45375
84,48,1.42898
86,48,1.40307
88,48,1.37608
90,48,1.34807
92,48,1.31914
94,48,1.2894
96,48,1.25899
98,48,1.22808
100,48,1.19684
102,48,1.16549
104,48,1.13425
106,48,1.10334
108,48,1.07301
110,48,1.04351
112,48,1.0151
114,48,0.98803
116,48,0.96254
118,48,0.93887
120,48,0.917243
122,48,0.897868
124,48,0.880931
126,48,0.8666
128,48,0.855015
130,48,0.846293
132,48,0.840521
134,48,0.837758
136,48,0.838033
138,48,0.841345
140,48,0.847664
142,48,0.856927
144,48,0.869047
146,48,0.883906
148,48,0.901359
150,48,0.92124
152,48,0.943359
154,48,0.967505
156,48,0.993455
158,48,1.02097
160,48,1.0498
162,48,1.0797
164,48,1.1104
166,48,1.14167
168,48,1.17324
170,48,1.2049
172,48,1.2364
174,48,1.26756
176,48,1.29819
178,48,1.32812
180,48,1.35721
-180,50,1.34037
-178,50,1.37213
-176,50,1.40248
-174,50,1.43135
-172,50,1.45872
-170,50,1.48459
-168,50,1.50897
-166,50,1.53191
-164,50,1.55347
-162,50,1.5737
-160,50,1.59268
-158,50,1.61047
-156,50,1.62714
-154,50,1.64273
-152,50,1.65728
-150,50,1.6708
-148,50,1.68328
-146,50,1.69471
-144,50,1.70501
-142,50,1.71414
-140,50,1.72199
-138,50,1.72847
-136,50,1.73346
-134,50,1.73686
-132,50,1.73853
-130,50,1.73838
-128,50,1.73629
-126,50,1.7322
-124,50,1.72602
-122,50,1.71773
-120,50,1.7073
-118,50,1.69476
-116,50,1.68015
-114,50,1.66355
-112,50,1.64507
-110,50,1.62486
-108,50,1.60309
-106,50,1.57996
-104,50,1.55569
-102,50,1.53054
-100,50,1.50476
-98,50,1.47865
-96,50,1.45247
-94,50,1.42654
-92,50,1.40112
-90,50,1.3765
-88,50,1.35294
-86,50,1.33068
-84,50,1.30993
-82,50,1.29087
-80,50,1.27364
-78,50,1.25833
-76,50,1.24502
-74,50,1.2337
-72,50,1.22433
-70,50,1.21685
-68,50,1.21112
-66,50,1.20698
-64,50,1.20425
-62,50,1.20272
-60,50,1.20215
-58,50,1.20232
-56,50,1.20298
-54,50,1.20392
-52,50,1.20494
-50,50,1.20587
-48,50,1.20657
-46,50,1.20696
-44,50,1.20698
-42,50,1.20663
-40,50,1.20597
-38,50,1.20507
-36,50,1.20408
-34,50,1.20316
-32,50,1.20251
-30,50,1.20235
-28,50,1.2029
-26,50,1.20441
-24,50,1.2071
-22,50,1.21118
-20,50,1.21683
-18,50,1.22423
-16,50,1.23348
-14,50,1.24467
-12,50,1.25784
-10,50,1.27298
-8,50,1.29003
-6,50,1.30889
-4,50,1.32943
-2,50,1.35147
0,50,1.37479
2,50,1.39916
4,50,1.42432
6,50,1.45
8,50,1.47591
10,50,1.50175
12,50,1.52726
14,50,1.55214
16,50,1.57614
18,50,1.599
20,50,1.62051
22,50,1.64046
24,50,1.65868
26,50,1.67503
28,50,1.68939
30,50,1.7017
32,50,1.71189
34,50,1.71995
36,50,1.7259
38,50,1.72978
40,50,1.73165
42,50,1.73159
44,50,1.72971
46,50,1.72611
48,50,1.72091
50,50,1.71424
52,50,1.70619
54,50,1.69688
56,50,1.68639
58,50,1.67479
60,50,1.66214
62,50,1.64846
64,50,1.63377
66,50,1.61805
68,50,1.60126
70,50,1.58337
72,50,1.5643
74,50,1.54401
76,50,1.52242
78,50,1.49946
80,50,1.47508
82,50,1.44925
84,50,1.42194
86,50,1.39315
88,50,1.36293
90,50,1.33131
92,50,1.2984
94,50,1.26432
96,50,1.22922
98,50,1.19328
100,50,1.15673
102,50,1.1198
104,50,1.08276
106,50,1.0459
108,50,1.00952
110,50,0.973943
112,50,0.939493
114,50,0.906496
116,50,0.875279
118,50,0.846158
120,50,0.819436
122,50,0.795401
124,50,0.774313
126,50,0.756408
128,50,0.741885
130,50,0.730912
132,50,0.723614
134,50,0.720078
136,50,0.720346
138,50,0.724417
140,50,0.732247
142,50,0.743748
144,50,0.758793
146,50,0.777213
148,50,0.798805
150,50,0.823335
152,50,0.850537
154,50,0.880126
156,50,0.911796
158,50,0.945228
160,50,0.980095
162,50,1.01607
164,50,1.05282
166,50,1.09004
168,50,1.12741
170,50,1.16464
172,50,1.20148
174,50,1.23767
176,50,1.273
178,50,1.30729
180,50,1.34037
-180,52,1.32401
-178,52,1.35917
-176,52,1.39254
-174,52,1.42407
-172,52,1.45374
-170,52,1.48157
-168,52,1.50762
-166,52,1.53196
-164,52,1.55469
-162,52,1.57591
-160,52,1.59575
-158,52,1.61433
-156,52,1.63176
-154,52,1.64813
-152,52,1.66355
-150,52,1.67807
-148,52,1.69172
-146,52,1.70452
-144,52,1.71644
-142,52,1.72744
-140,52,1.73743
-138,52,1.74633
-136,52,1.754
-134,52,1.76032
-132,52,1.76516
-130,52,1.76835
-128,52,1.76978
-126,52,1.7693
-124,52,1.76681
-122,52,1.76221
-120,52,1.75543
-118,52,1.74645
-116,52,1.73525
-114,52,1.72187
-112,52,1.70636
-110,52,1.68884
-108,52,1.66942
-106,52,1.64828
-104,52,1.62562
-102,52,1.60167
-100,52,1.57668
-98,52,1.55092
-96,52,1.52469
-94,52,1.49828
-92,52,1.472
-90,52,1.44614
-88,52,1.42101
-86,52,1.39688
-84,52,1.37401
-82,52,1.35262
-80,52,1.33289
-78,52,1.31499
-76,52,1.29901
-74,52,1.28501
-72,52,1.27301
-70,52,1.26296
-68,52,1.25478
-66,52,1.24834
-64,52,1.24348
-62,52,1.24
-60,52,1.2377
-58,52,1.23633
-56,52,1.23569
-54,52,1.23555
-52,52,1.2357
-50,52,1.23598
-48,52,1.23625
-46,52,1.23641
-44,52,1.23642
-42,52,1.23627
-40,52,1.23601
-38,52,1.23574
-36,52,1.23559
-34,52,1.23573
-32,52,1.23636
-30,52,1.2377
-28,52,1.23996
-26,52,1.24339
-24,52,1.24818
-22,52,1.25453
-20,52,1.26261
-18,52,1.27254
-16,52,1.2844
-14,52,1.29825
-12,52,1.31405
-10,52,1.33177
-8,52,1.35129
-6,52,1.37247
-4,52,1.39511
-2,52,1.419
0,52,1.44388
2,52,1.46948
4,52,1.4955
6,52,1.52165
8,52,1.54762
10,52,1.57312
12,52,1.59785
14,52,1.62154
16,52,1.64395
18,52,1.66484
20,52,1.68402
22,52,1.70131
24,52,1.71659
26,52,1.72975
28,52,1.74073
30,52,1.7495
32,52,1.75607
34,52,1.76047
36,52,1.76277
38,52,1.76306
40,52,1.76145
42,52,1.75807
44,52,1.75305
46,52,1.74655
48,52,1.73869
50,52,1.72962
52,52,1.71946
54,52,1.70829
56,52,1.69621
58,52,1.68325
60,52,1.66945
62,52,1.65479
64,52,1.63924
66,52,1.62275
68,52,1.60522
70,52,1.58656
72,52,1.56665
74,52,1.54538
76,52,1.52263
78,52,1.4983
80,52,1.47227
82,52,1.44449
84,52,1.4149
86,52,1.38347
88,52,1.35023
90,52,1.31523
92,52,1.27855
94,52,1.24033
96,52,1.20073
98,52,1.15995
100,52,1.11826
102,52,1.07591
104,52,1.03323
106,52,0.99055
108,52,0.94824
110,52,0.906681
112,52,0.866269
114,52,0.827408
116,52,0.790505
118,52,0.755957
120,52,0.724152
122,52,0.695455
124,52,0.670206
126,52,0.64871
128,52,0.631232
130,52,0.617989
132,52,0.609151
134,52,0.604831
136,52,0.605087
138,52,0.609917
140,52,0.619263
142,52,0.633009
144,52,0.650986
146,52,0.672973
148,52,0.698704
150,52,0.727872
152,52,0.760138
154,52,0.795134
156,52,0.832472
158,52,0.871751
160,52,0.912566
162,52,0.95451
164,52,0.997187
166,52,1.04021
168,52,1.08322
170,52,1.12587
172,52,1.16785
174,52,1.20888
176,52,1.24872
178,52,1.28715
180,52,1.32401
-180,54,1.3086
-178,54,1.34689
-176,54,1.38302
-174,54,1.41694
-172,54,1.44866
-170,54,1.47822
-168,54,1.50568
-166,54,1.53116
-164,54,1.55479
-162,54,1.57673
-160,54,1.59715
-158,54,1.61621
-156,54,1.63408
-154,54,1.65092
-152,54,1.66687
-150,54,1.68204
-148,54,1.69653
-146,54,1.71037
-144,54,1.72358
-142,54,1.73614
-140,54,1.748
-138,54,1.75905
-136,54,1.76918
-134,54,1.77826
-132,54,1.7861
-130,54,1.79255
-128,54,1.79743
-126,54,1.80056
-124,54,1.80178
-122,54,1.80095
-120,54,1.79795
-118,54,1.79268
-116,54,1.78509
-114,54,1.77514
-112,54,1.76285
-110,54,1.74826
-108,54,1.73148
-106,54,1.71261
-104,54,1.69185
-102,54,1.66937
-100,54,1.64543
-98,54,1.62027
-96,54,1.59419
-94,54,1.5675
-92,54,1.5405
-90,54,1.51352
-88,54,1.48689
-86,54,1.46092
-84,54,1.43589
-82,54,1.41209
-80,54,1.38976
-78,54,1.36909
-76,54,1.35025
-74,54,1.33334
-72,54,1.31844
-70,54,1.30554
-68,54,1.29461
-66,54,1.28556
-64,54,1.27826
-62,54,1.27254
-60,54,1.26822
-58,54,1.26507
-56,54,1.26288
-54,54,1.26145
-52,54,1.26057
-50,54,1.26007
-48,54,1.25982
-46,54,1.25971
-44,54,1.25971
-42,54,1.2598
-40,54,1.26004
-38,54,1.26052
-36,54,1.26137
-34,54,1.26277
-32,54,1.26491
-30,54,1.26801
-28,54,1.27227
-26,54,1.2779
-24,54,1.2851
-22,54,1.29404
-20,54,1.30484
-18,54,1.31759
-16,54,1.33233
-14,54,1.34905
-12,54,1.3677
-10,54,1.38816
-8,54,1.41027
-6,54,1.43384
-4,54,1.45862
-2,54,1.48435
0,54,1.51072
2,54,1.53744
4,54,1.56418
6,54,1.59063
8,54,1.61645
10,54,1.64136
12,54,1.66506
14,54,1.6873
16,54,1.70784
18,54,1.72649
20,54,1.74306
22,54,1.75745
24,54,1.76954
26,54,1.77931
28,54,1.78672
30,54,1.79182
32,54,1.79465
34,54,1.79532
36,54,1.79393
38,54,1.79065
40,54,1.78562
42,54,1.77902
44,54,1.77102
46,54,1.76179
48,54,1.75151
50,54,1.7403
52,54,1.7283
54,54,1.71559
56,54,1.70223
58,54,1.68825
60,54,1.67364
62,54,1.65834
64,54,1.64228
66,54,1.62534
68,54,1.60738
70,54,1.58826
72,54,1.56779
74,54,1.54583
76,54,1.52219
78,54,1.49673
80,54,1.46931
82,54,1.43982
84,54,1.40819
86,54,1.37438
88,54,1.33839
90,54,1.30027
92,54,1.2601
94,54,1.21802
96,54,1.17421
98,54,1.12891
100,54,1.08238
102,54,1.03493
104,54,0.986921
106,54,0.938736
108,54,0.890795
110,54,0.843543
112,54,0.797443
114,54,0.752974
116,54,0.710618
118,54,0.670855
120,54,0.634152
122,54,0.600955
124,54,0.571682
126,54,0.546707
128,54,0.526359
130,54,0.510912
132,54,0.500573
134,54,0.495488
136,54,0.495727
138,54,0.50129
140,54,0.512103
142,54,0.528021
144,54,0.548834
146,54,0.574268
148,54,0.603992
150,54,0.637629
152,54,0.674763
154,54,0.714945
156,54,0.757708
158,54,0.802571
160,54,0.84905
162,54,0.896667
164,54,0.944956
166,54,0.993472
168,54,1.0418
170,54,1.08954
172,54,1.13635
174,54,1.18191
176,54,1.22595
178,54,1.26824
180,54,1.3086
-180,56,1.29438
-178,56,1.33549
-176,56,1.3741
-174,56,1.41017
-172,56,1.4437
-170,56,1.47475
-168,56,1.50341
-166,56,1.52983
-164,56,1.55416
-162,56,1.5766
-160,56,1.59737
-158,56,1.61667
-156,56,1.63474
-154,56,1.65179
-152,56,1.668
-150,56,1.68355
-148,56,1.69856
-146,56,1.71314
-144,56,1.72734
-142,56,1.74117
-140,56,1.75459
-138,56,1.76753
-136,56,1.77987
-134,56,1.79145
-132,56,1.8021
-130,56,1.81163
-128,56,1.81982
-126,56,1.82645
-124,56,1.83133
-122,56,1.83424
-120,56,1.83502
-118,56,1.83352
-116,56,1.8296
-114,56,1.8232
-112,56,1.81426
-110,56,1.80278
-108,56,1.7888
-106,56,1.77241
-104,56,1.75373
-102,56,1.73294
-100,56,1.71024
-98,56,1.68589
-96,56,1.66014
-94,56,1.63332
-92,56,1.60575
-90,56,1.57776
-88,56,1.5497
-86,56,1.52191
-84,56,1.49473
-82,56,1.46847
-80,56,1.44343
-78,56,1.41986
-76,56,1.39799
-74,56,1.37796
-72,56,1.35992
-70,56,1.34391
-68,56,1.32995
-66,56,1.318
-64,56,1.30796
-62,56,1.29971
-60,56,1.29308
-58,56,1.28789
-56,56,1.28393
-54,56,1.281
-52,56,1.27892
-50,56,1.27751
-48,56,1.27665
-46,56,1.27623
-44,56,1.27621
-42,56,1.27659
-40,56,1.27741
-38,56,1.27877
-36,56,1.2808
-34,56,1.28366
-32,56,1.28755
-30,56,1.29266
-28,56,1.29919
-26,56,1.30733
-24,56,1.31724
-22,56,1.32905
-20,56,1.34285
-18,56,1.35868
-16,56,1.37654
-14,56,1.39636
-12,56,1.41802
-10,56,1.44136
-8,56,1.46617
-6,56,1.49218
-4,56,1.51911
-2,56,1.54665
0,56,1.57445
2,56,1.60219
4,56,1.62952
6,56,1.6561
8,56,1.68161
10,56,1.70574
12,56,1.72822
14,56,1.74881
16,56,1.76729
18,56,1.78349
20,56,1.7973
22,56,1.80862
24,56,1.81741
26,56,1.82367
28,56,1.82745
30,56,1.82882
32,56,1.82792
34,56,1.82488
36,56,1.81988
38,56,1.81313
40,56,1.80482
42,56,1.79517
44,56,1.7844
46,56,1.77269
48,56,1.76023
50,56,1.74717
52,56,1.73362
54,56,1.71966
56,56,1.70534
58,56,1.69064
60,56,1.67551
62,56,1.65986
64,56,1.64356
66,56,1.62643
68,56,1.60829
70,56,1.58894
72,56,1.56814
74,56,1.54569
76,56,1.52137
78,56,1.49499
80,56,1.46639
82,56,1.43542
84,56,1.40199
86,56,1.36606
88,56,1.3276
90,56,1.28666
92,56,1.24333
94,56,1.19776
96,56,1.15014
98,56,1.10071
100,56,1.04978
102,56,0.99768
104,56,0.944804
106,56,0.891581
108,56,0.838479
110,56,0.785997
112,56,0.734663
114,56,0.685022
116,56,0.637627
118,56,0.593034
120,56,0.551787
122,56,0.514408
124,56,0.481387
126,56,0.453169
128,56,0.430143
130,56,0.412633
132,56,0.40089
134,56,0.395085
136,56,0.395305
138,56,0.401548
140,56,0.413726
142,56,0.431668
144,56,0.455121
146,56,0.48376
148,56,0.517193
150,56,0.554975
152,56,0.596615
154,56,0.641592
156,56,0.689359
158,56,0.739361
160,56,0.791043
162,56,0.843861
164,56,0.897286
166,56,0.950818
168,56,1.00399
170,56,1.05637
172,56,1.10756
174,56,1.15723
176,56,1.20508
178,56,1.25087
180,56,1.29438
-180,58,1.28149
-178,58,1.32508
-176,58,1.36586
-174,58,1.4038
-172,58,1.43891
-170,58,1.47125
-168,58,1.50094
-166,58,1.52812
-164,58,1.553
-162,58,1.5758
-160,58,1.59677
-158,58,1.61618
-156,58,1.63428
-154,58,1.65135
-152,58,1.66763
-150,58,1.68334
-148,58,1.69866
-146,58,1.71373
-144,58,1.72866
-142,58,1.74349
-140,58,1.7582
-138,58,1.77275
-136,58,1.78702
-134,58,1.80086
-132,58,1.81407
-130,58,1.82645
-128,58,1.83775
-126,58,1.84772
-124,58,1.8561
-122,58,1.86264
-120,58,1.86712
-118,58,1.86932
-116,58,1.86906
-114,58,1.86621
-112,58,1.86065
-110,58,1.85233
-108,58,1.84125
-106,58,1.82743
-104,58,1.81096
-102,58,1.79198
-100,58,1.77067
-98,58,1.74725
-96,58,1.72198
-94,58,1.69516
-92,58,1.66711
-90,58,1.63819
-88,58,1.60875
-86,58,1.57918
-84,58,1.54984
-82,58,1.52109
-80,58,1.49327
-78,58,1.46668
-76,58,1.44162
-74,58,1.41829
-72,58,1.39688
-70,58,1.37752
-68,58,1.36026
-66,58,1.34513
-64,58,1.33208
-62,58,1.32101
-60,58,1.31181
-58,58,1.30431
-56,58,1.29834
-54,58,1.29372
-52,58,1.29026
-50,58,1.28781
-48,58,1.28624
-46,58,1.28546
-44,58,1.28543
-42,58,1.28614
-40,58,1.28763
-38,58,1.29001
-36,58,1.29338
-34,58,1.29792
-32,58,1.30379
-30,58,1.31118
-28,58,1.32025
-26,58,1.33118
-24,58,1.34408
-22,58,1.35904
-20,58,1.37611
-18,58,1.39528
-16,58,1.41648
-14,58,1.43958
-12,58,1.46442
-10,58,1.49076
-8,58,1.51833
-6,58,1.54683
-4,58,1.57592
-2,58,1.60524
0,58,1.63443
2,58,1.66311
4,58,1.69093
6,58,1.71753
8,58,1.74259
10,58,1.76582
12,58,1.78695
14,58,1.80576
16,58,1.82207
18,58,1.83574
20,58,1.8467
22,58,1.8549
24,58,1.86035
26,58,1.8631
28,58,1.86327
30,58,1.86098
32,58,1.85642
34,58,1.8498
36,58,1.84134
38,58,1.83129
40,58,1.81991
42,58,1.80744
44,58,1.79414
46,58,1.7802
48,58,1.76583
50,58,1.75119
52,58,1.73637
54,58,1.72143
56,58,1.7064
58,58,1.69122
60,58,1.67581
62,58,1.66002
64,58,1.64366
66,58,1.62653
68,58,1.60838
70,58,1.58895
72,58,1.56796
74,58,1.54517
76,58,1.52032
78,58,1.49318
80,58,1.46357
82,58,1.43132
84,58,1.39633
86,58,1.35852
88,58,1.31789
90,58,1.27447
92,58,1.22837
94,58,1.17972
96,58,1.12875
98,58,1.0757
100,58,1.0209
102,58,0.964708
104,58,0.907549
106,58,0.849887
108,58,0.792232
110,58,0.735132
112,58,0.679168
114,58,0.624944
116,58,0.573079
118,58,0.524195
120,58,0.478904
122,58,0.437799
124,58,0.401435
126,58,0.37032
128,58,0.344899
130,58,0.325543
132,58,0.312542
134,58,0.306091
136,58,0.306289
138,58,0.313137
140,58,0.326532
142,58,0.346278
144,58,0.372083
146,58,0.403576
148,58,0.44031
150,58,0.481776
152,58,0.527419
154,58,0.576646
156,58,0.628843
158,58,0.683389
160,58,0.739665
162,58,0.797067
164,58,0.855013
166,58,0.912955
168,58,0.970383
170,58,1.02683
172,58,1.08188
174,58,1.13516
176,58,1.18635
178,58,1.2352
180,58,1.28149
-180,60,1.2699
-178,60,1.3156
-176,60,1.35823
-174,60,1.39778
-172,60,1.43424
-170,60,1.46768
-168,60,1.49824
-166,60,1.52607
-164,60,1.5514
-162,60,1.57447
-160,60,1.59557
-158,60,1.615
-156,60,1.63306
-154,60,1.65006
-152,60,1.66629
-150,60,1.68203
-148,60,1.69751
-146,60,1.71291
-144,60,1.72838
-142,60,1.74399
-140,60,1.75978
-138,60,1.77569
-136,60,1.79164
-134,60,1.80748
-132,60,1.82301
-130,60,1.838
-128,60,1.85217
-126,60,1.86525
-124,60,1.87693
-122,60,1.88692
-120,60,1.89493
-118,60,1.9007
-116,60,1.904
-114,60,1.90461
-112,60,1.90238
-110,60,1.8972
-108,60,1.889
-106,60,1.87777
-104,60,1.86355
-102,60,1.84643
-100,60,1.82656
-98,60,1.80414
-96,60,1.77941
-94,60,1.75266
-92,60,1.7242
-90,60,1.6944
-88,60,1.66364
-86,60,1.6323
-84,60,1.60078
-82,60,1.56949
-80,60,1.53882
-78,60,1.50911
-76,60,1.48071
-74,60,1.45391
-72,60,1.42894
-70,60,1.40599
-68,60,1.38519
-66,60,1.36661
-64,60,1.35027
-62,60,1.33611
-60,60,1.32407
-58,60,1.31401
-56,60,1.30579
-54,60,1.29926
-52,60,1.29425
-50,60,1.29063
-48,60,1.28827
-46,60,1.28708
-44,60,1.28704
-42,60,1.28812
-40,60,1.29039
-38,60,1.29391
-36,60,1.2988
-34,60,1.30522
-32,60,1.31331
-30,60,1.32323
-28,60,1.33512
-26,60,1.34911
-24,60,1.36528
-22,60,1.38366
-20,60,1.40426
-18,60,1.42699
-16,60,1.45173
-14,60,1.4783
-12,60,1.50645
-10,60,1.5359
-8,60,1.56633
-6,60,1.59737
-4,60,1.62863
-2,60,1.65973
0,60,1.69027
2,60,1.71985
4,60,1.74809
6,60,1.77465
8,60,1.7992
10,60,1.82146
12,60,1.84118
14,60,1.85817
16,60,1.87227
18,60,1.88341
20,60,1.89153
22,60,1.89664
24,60,1.89881
26,60,1.89814
28,60,1.89481
30,60,1.88899
32,60,1.88094
34,60,1.87092
36,60,1.8592
38,60,1.84608
40,60,1.83185
42,60,1.81681
44,60,1.80122
46,60,1.78531
48,60,1.76928
50,60,1.75329
52,60,1.73742
54,60,1.72172
56,60,1.70617
58,60,1.69068
60,60,1.67513
62,60,1.65932
64,60,1.64302
66,60,1.62598
68,60,1.60788
70,60,1.58844
72,60,1.56735
74,60,1.54429
76,60,1.51901
78,60,1.49123
80,60,1.46076
82,60,1.42742
84,60,1.39107
86,60,1.35167
88,60,1.30918
90,60,1.26366
92,60,1.21519
94,60,1.16394
96,60,1.11013
98,60,1.05402
100,60,0.995954
102,60,0.936313
104,60,0.875542
106,60,0.814136
108,60,0.75264
110,60,0.691641
112,60,0.631766
114,60,0.573669
116,60,0.518022
118,60,0.465505
120,60,0.41679
122,60,0.372527
124,60,0.333328
126,60,0.299756
128,60,0.272302
130,60,0.251379
132,60,0.237307
134,60,0.230305
136,60,0.230483
138,60,0.237839
140,60,0.252263
142,60,0.273533
144,60,0.301328
146,60,0.335236
148,60,0.37476
150,60,0.419341
152,60,0.468365
154,60,0.521181
156,60,0.577118
158,60,0.635496
160,60,0.695644
162,60,0.756906
164,60,0.818657
166,60,0.88031
168,60,0.94132
170,60,1.00119
172,60,1.05948
174,60,1.1158
176,60,1.16982
178,60,1.22126
180,60,1.2699
-180,62,1.25951
-178,62,1.30691
-176,62,1.35106
-174,62,1.39192
-172,62,1.4295
-170,62,1.46386
-168,62,1.49515
-166,62,1.52354
-164,62,1.54925
-162,62,1.57256
-160,62,1.59377
-158,62,1.61321
-156,62,1.63123
-154,62,1.64815
-152,62,1.66433
-150,62,1.68006
-148,62,1.69564
-146,62,1.71128
-144,62,1.72718
-142,62,1.74345
-140,62,1.76014
-138,62,1.77724
-136,62,1.79467
-134,62,1.81229
-132,62,1.82991
-130,62,1.84726
-128,62,1.86407
-126,62,1.88001
-124,62,1.89476
-122,62,1.90797
-120,62,1.91932
-118,62,1.92847
-116,62,1.93515
-114,62,1.93908
-112,62,1.94005
-110,62,1.9379
-108,62,1.9325
-106,62,1.92379
-104,62,1.91176
-102,62,1.89648
-100,62,1.87805
-98,62,1.85663
-96,62,1.83246
-94,62,1.80579
-92,62,1.77694
-90,62,1.74627
-88,62,1.71417
-86,62,1.68105
-84,62,1.64733
-82,62,1.61345
-80,62,1.57984
-78,62,1.54691
-76,62,1.51505
-74,62,1.4846
-72,62,1.45587
-70,62,1.42912
-68,62,1.40454
-66,62,1.38226
-64,62,1.36235
-62,62,1.34484
-60,62,1.32969
-58,62,1.31681
-56,62,1.30612
-54,62,1.29747
-52,62,1.29074
-50,62,1.2858
-48,62,1.28256
-46,62,1.28092
-44,62,1.28086
-42,62,1.28238
-40,62,1.2855
-38,62,1.29031
-36,62,1.2969
-34,62,1.30541
-32,62,1.31595
-30,62,1.32866
-28,62,1.34364
-26,62,1.36096
-24,62,1.38067
-22,62,1.40273
-20,62,1.42709
-18,62,1.45361
-16,62,1.4821
-14,62,1.51229
-12,62,1.54391
-10,62,1.57659
-8,62,1.60995
-6,62,1.64358
-4,62,1.67706
-2,62,1.70995
0,62,1.74184
2,62,1.77231
4,62,1.80097
6,62,1.82748
8,62,1.85151
10,62,1.8728
12,62,1.89113
14,62,1.90633
16,62,1.91828
18,62,1.92694
20,62,1.93231
22,62,1.93444
24,62,1.93345
26,62,1.92952
28,62,1.92285
30,62,1.9137
32,62,1.90236
34,62,1.88915
36,62,1.8744
38,62,1.85844
40,62,1.84162
42,62,1.82424
44,62,1.80659
46,62,1.78892
48,62,1.77144
50,62,1.75427
52,62,1.73751
54,62,1.72118
56,62,1.70521
58,62,1.68949
60,62,1.67385
62,62,1.65806
64,62,1.64184
66,62,1.62488
68,62,1.60685
70,62,1.58741
72,62,1.56621
74,62,1.54293
76,62,1.51727
78,62,1.48895
80,62,1.45775
82,62,1.42349
84,62,1.38603
86,62,1.3453
88,62,1.3013
90,62,1.25406
92,62,1.20368
94,62,1.15033
96,62,1.09423
98,62,1.03566
100,62,0.974976
102,62,0.912572
104,62,0.848911
106,62,0.784512
108,62,0.719947
110,62,0.655835
112,62,0.59284
114,62,0.531654
116,62,0.472994
118,62,0.417586
120,62,0.366147
122,62,0.319375
124,62,0.277927
126,62,0.242406
128,62,0.21334
130,62,0.191176
132,62,0.176255
134,62,0.168815
136,62,0.168973
138,62,0.176729
140,62,0.191961
142,62,0.214433
144,62,0.243799
146,62,0.279614
148,62,0.321347
150,62,0.368395
152,62,0.420099
154,62,0.475764
156,62,0.534671
158,62,0.596095
160,62,0.659322
162,62,0.723657
164,62,0.78844
166,62,0.85305
168,62,0.916917
170,62,0.979522
172,62,1.0404
174,62,1.09916
176,62,1.15544
178,62,1.20897
180,62,1.25951
-180,64,1.25013
-178,64,1.29882
-176,64,1.34412
-174,64,1.38599
-172,64,1.42443
-170,64,1.45953
-168,64,1.49141
-166,64,1.52026
-164,64,1.54632
-162,64,1.56986
-160,64,1.5912
-158,64,1.61071
-156,64,1.62873
-154,64,1.64564
-152,64,1.66182
-150,64,1.6776
-148,64,1.69331
