Phi[deg],Theta[deg],GainTotal
-70,94,0.733866
-68,94,0.733226
-66,94,0.732581
-64,94,0.731914
-62,94,0.731193
-60,94,0.730371
-58,94,0.729389
-56,94,0.728171
-54,94,0.726629
-52,94,0.724669
-50,94,0.722191
-48,94,0.719094
-46,94,0.715285
-44,94,0.710683
-42,94,0.705223
-40,94,0.698864
-38,94,0.691591
-36,94,0.683419
-34,94,0.674394
-32,94,0.664593
-30,94,0.654123
-28,94,0.643118
-26,94,0.631736
-24,94,0.62015
-22,94,0.608549
-20,94,0.597129
-18,94,0.586085
-16,94,0.575611
-14,94,0.565891
-12,94,0.557097
-10,94,0.549383
-8,94,0.542884
-6,94,0.537715
-4,94,0.533963
-2,94,0.531695
0,94,0.53095
2,94,0.53174
4,94,0.534051
6,94,0.537845
8,94,0.543056
10,94,0.549593
12,94,0.557344
14,94,0.566172
16,94,0.575923
18,94,0.586425
20,94,0.597493
22,94,0.608936
24,94,0.620557
26,94,0.63216
28,94,0.643558
30,94,0.654577
32,94,0.66506
34,94,0.674873
36,94,0.683909
38,94,0.692092
40,94,0.699375
42,94,0.705744
44,94,0.711214
46,94,0.715826
48,94,0.719644
50,94,0.72275
52,94,0.725236
54,94,0.727202
56,94,0.728749
58,94,0.72997
60,94,0.730954
62,94,0.731776
64,94,0.732495
66,94,0.733158
68,94,0.733798
70,94,0.734432
72,94,0.735067
74,94,0.7357
76,94,0.736318
78,94,0.736908
80,94,0.73745
82,94,0.737924
84,94,0.738315
86,94,0.738605
88,94,0.738783
90,94,0.738842
92,94,0.738779
94,94,0.738597
96,94,0.738304
98,94,0.73791
100,94,0.737433
102,94,0.736889
104,94,0.736297
106,94,0.735678
108,94,0.735045
110,94,0.734411
112,94,0.733778
114,94,0.733141
116,94,0.73248
118,94,0.731766
120,94,0.73095
122,94,0.729972
124,94,0.728756
126,94,0.727217
128,94,0.725257
130,94,0.722778
132,94,0.71968
134,94,0.715869
136,94,0.711264
138,94,0.7058
140,94,0.699437
142,94,0.69216
144,94,0.683983
146,94,0.674952
148,94,0.665144
150,94,0.654667
152,94,0.643654
154,94,0.63226
156,94,0.620663
158,94,0.609047
160,94,0.59761
162,94,0.586546
164,94,0.576048
166,94,0.566302
168,94,0.557477
170,94,0.549728
172,94,0.543192
174,94,0.537981
176,94,0.534185
178,94,0.53187
180,94,0.531075
-180,96,0.491987
-178,96,0.492715
-176,96,0.494945
-174,96,0.498644
-172,96,0.503752
-170,96,0.510189
-168,96,0.517855
-166,96,0.526626
-164,96,0.536362
-162,96,0.546904
-160,96,0.558081
-158,96,0.569714
-156,96,0.581614
-154,96,0.593594
-152,96,0.605471
-150,96,0.617071
-148,96,0.628234
-146,96,0.638821
-144,96,0.648716
-142,96,0.65783
-140,96,0.6661
-138,96,0.673496
-136,96,0.680014
-134,96,0.685676
-132,96,0.690527
-130,96,0.69463
-128,96,0.698064
-126,96,0.700911
-124,96,0.703262
-122,96,0.705201
-120,96,0.706811
-118,96,0.708164
-116,96,0.709322
-114,96,0.710334
-112,96,0.711238
-110,96,0.712061
-108,96,0.712818
-106,96,0.713518
-104,96,0.714162
-102,96,0.714744
-100,96,0.715259
-98,96,0.715697
-96,96,0.716049
-94,96,0.716309
-92,96,0.716468
-90,96,0.716524
-88,96,0.716475
-86,96,0.716322
-84,96,0.71607
-82,96,0.715725
-80,96,0.715295
-78,96,0.714788
-76,96,0.714213
-74,96,0.713578
-72,96,0.712886
-70,96,0.712137
-68,96,0.711323
-66,96,0.710428
-64,96,0.709425
-62,96,0.708277
-60,96,0.706932
-58,96,0.70533
-56,96,0.703398
-54,96,0.701054
-52,96,0.698211
-50,96,0.694782
-48,96,0.690681
-46,96,0.68583
-44,96,0.680167
-42,96,0.673647
-40,96,0.666246
-38,96,0.657968
-36,96,0.648845
-34,96,0.638939
-32,96,0.628339
-30,96,0.617162
-28,96,0.605547
-26,96,0.593653
-24,96,0.581656
-22,96,0.569738
-20,96,0.558088
-18,96,0.546893
-16,96,0.536333
-14,96,0.526582
-12,96,0.517796
-10,96,0.510116
-8,96,0.503666
-6,96,0.498547
-4,96,0.49484
-2,96,0.492602
0,96,0.491868
2,96,0.49265
4,96,0.494935
6,96,0.498689
8,96,0.503852
10,96,0.510345
12,96,0.518064
14,96,0.526886
16,96,0.536671
18,96,0.54726
20,96,0.558482
22,96,0.570156
24,96,0.582094
26,96,0.59411
28,96,0.606019
30,96,0.617648
32,96,0.628838
34,96,0.639449
36,96,0.649365
38,96,0.658498
40,96,0.666785
42,96,0.674195
44,96,0.680726
46,96,0.686398
48,96,0.691257
50,96,0.695366
52,96,0.698803
54,96,0.701652
56,96,0.704001
58,96,0.705937
60,96,0.707542
62,96,0.708887
64,96,0.710035
66,96,0.711035
68,96,0.711926
70,96,0.712735
72,96,0.713478
74,96,0.714163
76,96,0.714792
78,96,0.71536
80,96,0.715861
82,96,0.716286
84,96,0.716627
86,96,0.716876
88,96,0.717027
90,96,0.717077
92,96,0.717024
94,96,0.716869
96,96,0.716616
98,96,0.716272
100,96,0.715844
102,96,0.71534
104,96,0.714771
106,96,0.714141
108,96,0.713456
110,96,0.712714
112,96,0.711907
114,96,0.711018
116,96,0.710022
118,96,0.708878
120,96,0.707539
122,96,0.70594
124,96,0.704011
126,96,0.701669
128,96,0.698827
130,96,0.695397
132,96,0.691295
134,96,0.686442
136,96,0.680777
138,96,0.674253
140,96,0.666848
142,96,0.658566
144,96,0.649438
146,96,0.639526
148,96,0.628919
150,96,0.617734
152,96,0.606109
154,96,0.594204
156,96,0.582193
158,96,0.570259
160,96,0.55859
162,96,0.547372
164,96,0.536787
166,96,0.527005
168,96,0.518186
170,96,0.510469
172,96,0.503978
174,96,0.498815
176,96,0.495061
178,96,0.492773
180,96,0.491987
-180,98,0.45665
-178,98,0.457354
-176,98,0.459517
-174,98,0.463109
-172,98,0.468079
-170,98,0.47436
-168,98,0.481861
-166,98,0.490475
-164,98,0.500078
-162,98,0.510527
-160,98,0.521668
-158,98,0.533333
-156,98,0.545348
-154,98,0.557537
-152,98,0.569721
-150,98,0.581732
-148,98,0.59341
-146,98,0.60461
-144,98,0.615208
-142,98,0.625105
-140,98,0.634224
-138,98,0.642518
-136,98,0.649963
-134,98,0.656563
-132,98,0.662344
-130,98,0.667349
-128,98,0.671639
-126,98,0.675282
-124,98,0.678355
-122,98,0.680934
-120,98,0.683095
-118,98,0.684906
-116,98,0.686429
-114,98,0.687719
-112,98,0.688819
-110,98,0.689764
-108,98,0.690581
-106,98,0.691288
-104,98,0.691901
-102,98,0.692425
-100,98,0.692867
-98,98,0.693229
-96,98,0.693512
-94,98,0.693715
-92,98,0.693838
-90,98,0.693881
-88,98,0.693845
-86,98,0.693728
-84,98,0.693532
-82,98,0.693256
-80,98,0.692902
-78,98,0.692467
-76,98,0.69195
-74,98,0.691346
-72,98,0.690647
-70,98,0.689839
-68,98,0.688902
-66,98,0.687811
-64,98,0.68653
-62,98,0.685015
-60,98,0.683213
-58,98,0.68106
-56,98,0.678488
-54,98,0.675421
-52,98,0.671782
-50,98,0.667496
-48,98,0.662493
-46,98,0.656713
-44,98,0.650112
-42,98,0.642663
-40,98,0.634365
-38,98,0.625238
-36,98,0.615332
-34,98,0.604722
-32,98,0.593509
-30,98,0.581818
-28,98,0.569792
-26,98,0.557591
-24,98,0.545386
-22,98,0.533353
-20,98,0.521671
-18,98,0.510514
-16,98,0.500049
-14,98,0.490431
-12,98,0.481802
-10,98,0.474288
-8,98,0.467997
-6,98,0.463017
-4,98,0.459417
-2,98,0.457248
0,98,0.456539
2,98,0.457299
4,98,0.459519
6,98,0.463167
8,98,0.468195
10,98,0.474531
12,98,0.482086
14,98,0.490753
16,98,0.500406
18,98,0.510903
20,98,0.522088
22,98,0.533794
24,98,0.545848
26,98,0.558071
28,98,0.570288
30,98,0.582327
32,98,0.594031
34,98,0.605254
36,98,0.615873
38,98,0.625788
40,98,0.634924
42,98,0.643231
44,98,0.650688
46,98,0.657298
48,98,0.663086
50,98,0.668097
52,98,0.67239
54,98,0.676035
56,98,0.679107
58,98,0.681684
60,98,0.683839
62,98,0.685644
64,98,0.687159
66,98,0.688438
68,98,0.689526
70,98,0.690459
72,98,0.691262
74,98,0.691957
76,98,0.692555
78,98,0.693066
80,98,0.693496
82,98,0.693846
84,98,0.694118
86,98,0.694312
88,98,0.694427
90,98,0.694465
92,98,0.694424
94,98,0.694304
96,98,0.694107
98,98,0.693832
100,98,0.693479
102,98,0.693048
104,98,0.692535
106,98,0.691936
108,98,0.691242
110,98,0.690439
112,98,0.689509
114,98,0.688424
116,98,0.687148
118,98,0.685638
120,98,0.683839
122,98,0.68169
124,98,0.679121
126,98,0.676055
128,98,0.672417
130,98,0.668131
132,98,0.663127
134,98,0.657345
136,98,0.650742
138,98,0.64329
140,98,0.634988
142,98,0.625857
144,98,0.615946
146,98,0.60533
148,98,0.59411
150,98,0.58241
152,98,0.570373
154,98,0.55816
156,98,0.54594
158,98,0.53389
160,98,0.522187
162,98,0.511005
164,98,0.500512
166,98,0.490862
168,98,0.482198
170,98,0.474645
172,98,0.46831
174,98,0.463284
176,98,0.459635
178,98,0.457413
180,98,0.45665
-180,100,0.424953
-178,100,0.425622
-176,100,0.427683
-174,100,0.431111
-172,100,0.435865
-170,100,0.441888
-168,100,0.449105
-166,100,0.457427
-164,100,0.466745
-162,100,0.476937
-160,100,0.487864
-158,100,0.499378
-156,100,0.51132
-154,100,0.523524
-152,100,0.535824
-150,100,0.548055
-148,100,0.56006
-146,100,0.571692
-144,100,0.582822
-142,100,0.593338
-140,100,0.603153
-138,100,0.612201
-136,100,0.620442
-134,100,0.62786
-132,100,0.634461
-130,100,0.640269
-128,100,0.645327
-126,100,0.649687
-124,100,0.653411
-122,100,0.656566
-120,100,0.65922
-118,100,0.661439
-116,100,0.663283
-114,100,0.66481
-112,100,0.666069
-110,100,0.667104
-108,100,0.667951
-106,100,0.668641
-104,100,0.669199
-102,100,0.669647
-100,100,0.67
-98,100,0.670272
-96,100,0.670474
-94,100,0.670614
-92,100,0.670697
-90,100,0.670727
-88,100,0.670704
-86,100,0.670627
-84,100,0.670494
-82,100,0.670298
-80,100,0.670033
-78,100,0.669687
-76,100,0.669247
-74,100,0.668696
-72,100,0.668015
-70,100,0.667176
-68,100,0.66615
-66,100,0.664899
-64,100,0.663381
-62,100,0.661545
-60,100,0.659335
-58,100,0.656688
-56,100,0.65354
-54,100,0.649821
-52,100,0.645466
-50,100,0.640412
-48,100,0.634606
-46,100,0.628005
-44,100,0.620586
-42,100,0.612341
-40,100,0.603288
-38,100,0.593466
-36,100,0.58294
-34,100,0.5718
-32,100,0.560155
-30,100,0.548136
-28,100,0.53589
-26,100,0.523574
-24,100,0.511354
-22,100,0.499396
-20,100,0.487865
-18,100,0.476922
-16,100,0.466715
-14,100,0.457383
-12,100,0.449048
-10,100,0.441819
-8,100,0.435786
-6,100,0.431024
-4,100,0.427589
-2,100,0.425523
0,100,0.424849
2,100,0.425576
4,100,0.427695
6,100,0.431181
8,100,0.435992
10,100,0.442072
12,100,0.449344
14,100,0.457719
16,100,0.467087
18,100,0.477326
20,100,0.488298
22,100,0.499853
24,100,0.511832
26,100,0.524071
28,100,0.536402
30,100,0.548661
32,100,0.56069
34,100,0.572345
36,100,0.583494
38,100,0.594028
40,100,0.603857
42,100,0.612919
44,100,0.621171
46,100,0.628598
48,100,0.635206
50,100,0.64102
52,100,0.646081
54,100,0.650442
56,100,0.654167
58,100,0.65732
60,100,0.659969
62,100,0.662182
64,100,0.664019
66,100,0.665537
68,100,0.666786
70,100,0.66781
72,100,0.668645
74,100,0.669323
76,100,0.669869
78,100,0.670305
80,100,0.670647
82,100,0.670908
84,100,0.671101
86,100,0.671232
88,100,0.671308
90,100,0.671332
92,100,0.671305
94,100,0.671226
96,100,0.671091
98,100,0.670896
100,100,0.670632
102,100,0.670288
104,100,0.669851
106,100,0.669305
108,100,0.668627
110,100,0.667793
112,100,0.666772
114,100,0.665526
116,100,0.664013
118,100,0.662181
120,100,0.659974
122,100,0.657331
124,100,0.654184
126,100,0.650467
128,100,0.646113
130,100,0.641059
132,100,0.635251
134,100,0.628649
136,100,0.621228
138,100,0.61298
140,100,0.603923
142,100,0.594097
144,100,0.583566
146,100,0.57242
148,100,0.560767
150,100,0.54874
152,100,0.536483
154,100,0.524154
156,100,0.511918
158,100,0.499941
160,100,0.488388
162,100,0.477419
164,100,0.467183
166,100,0.457818
168,100,0.449446
170,100,0.442176
172,100,0.436098
174,100,0.431287
176,100,0.427801
178,100,0.425682
180,100,0.424953
-180,102,0.396739
-178,102,0.397364
-176,102,0.399292
-174,102,0.402506
-172,102,0.406974
-170,102,0.412652
-168,102,0.419481
-166,102,0.427389
-164,102,0.436287
-162,102,0.446073
-160,102,0.456628
-158,102,0.467824
-156,102,0.479518
-154,102,0.491559
-152,102,0.503794
-150,102,0.516065
-148,102,0.528219
-146,102,0.540109
-144,102,0.551602
-142,102,0.562578
-140,102,0.572936
-138,102,0.582598
-136,102,0.591505
-134,102,0.599622
-132,102,0.606935
-130,102,0.613451
-128,102,0.619191
-126,102,0.624193
-124,102,0.628505
-122,102,0.632183
-120,102,0.635284
-118,102,0.637872
-116,102,0.640006
-114,102,0.641745
-112,102,0.643144
-110,102,0.644254
-108,102,0.64512
-106,102,0.645784
-104,102,0.646283
-102,102,0.646649
-100,102,0.646912
-98,102,0.647093
-96,102,0.647214
-94,102,0.64729
-92,102,0.647333
-90,102,0.647348
-88,102,0.647339
-86,102,0.647303
-84,102,0.647233
-82,102,0.647118
-80,102,0.646943
-78,102,0.646688
-76,102,0.646329
-74,102,0.645837
-72,102,0.645181
-70,102,0.644323
-68,102,0.643222
-66,102,0.641831
-64,102,0.6401
-62,102,0.637974
-60,102,0.635394
-58,102,0.6323
-56,102,0.62863
-54,102,0.624323
-52,102,0.619325
-50,102,0.613588
-48,102,0.607075
-46,102,0.599762
-44,102,0.591643
-42,102,0.582733
-40,102,0.573066
-38,102,0.5627
-36,102,0.551715
-34,102,0.540211
-32,102,0.528309
-30,102,0.516141
-28,102,0.503856
-26,102,0.491606
-24,102,0.479549
-22,102,0.467839
-20,102,0.456628
-18,102,0.446058
-16,102,0.436258
-14,102,0.427347
-12,102,0.419427
-10,102,0.412587
-8,102,0.4069
-6,102,0.402425
-4,102,0.399205
-2,102,0.397272
0,102,0.396644
2,102,0.397327
4,102,0.399314
6,102,0.402586
8,102,0.407112
10,102,0.412846
12,102,0.41973
14,102,0.427691
16,102,0.436639
18,102,0.446471
20,102,0.45707
22,102,0.468306
24,102,0.480036
26,102,0.492111
28,102,0.504376
30,102,0.516674
32,102,0.528851
34,102,0.540763
36,102,0.552274
38,102,0.563266
40,102,0.573638
42,102,0.583312
44,102,0.592229
46,102,0.600355
48,102,0.607675
50,102,0.614195
52,102,0.619939
54,102,0.624943
56,102,0.629255
58,102,0.632931
60,102,0.636029
62,102,0.638612
64,102,0.64074
66,102,0.642471
68,102,0.643862
70,102,0.644962
72,102,0.645818
74,102,0.646471
76,102,0.64696
78,102,0.647316
80,102,0.647568
82,102,0.64774
84,102,0.647853
86,102,0.647922
88,102,0.647958
90,102,0.647968
92,102,0.647955
94,102,0.647916
96,102,0.647845
98,102,0.64773
100,102,0.647556
102,102,0.647302
104,102,0.646945
106,102,0.646457
108,102,0.645804
110,102,0.64495
112,102,0.643853
114,102,0.642466
116,102,0.640739
118,102,0.638617
120,102,0.63604
122,102,0.632948
124,102,0.629279
126,102,0.624974
128,102,0.619976
130,102,0.614239
132,102,0.607725
134,102,0.60041
136,102,0.592289
138,102,0.583376
140,102,0.573706
142,102,0.563336
144,102,0.552346
146,102,0.540836
148,102,0.528926
150,102,0.51675
152,102,0.504453
154,102,0.492189
156,102,0.480116
158,102,0.468387
160,102,0.457153
162,102,0.446555
164,102,0.436725
166,102,0.42778
168,102,0.419822
170,102,0.41294
172,102,0.407207
174,102,0.402683
176,102,0.399411
178,102,0.397423
180,102,0.396739
-180,104,0.371813
-178,104,0.372385
-176,104,0.374156
-174,104,0.377114
-172,104,0.381237
-170,104,0.386495
-168,104,0.392846
-166,104,0.400235
-164,104,0.408596
-162,104,0.417846
-160,104,0.427889
-158,104,0.438616
-156,104,0.449904
-154,104,0.461621
-152,104,0.473623
-150,104,0.485765
-148,104,0.497899
-146,104,0.509882
-144,104,0.521575
-142,104,0.532854
-140,104,0.543608
-138,104,0.553743
-136,104,0.563186
-134,104,0.571884
-132,104,0.579803
-130,104,0.58693
-128,104,0.593271
-126,104,0.598846
-124,104,0.603687
-122,104,0.607838
-120,104,0.611351
-118,104,0.614281
-116,104,0.616686
-114,104,0.618626
-112,104,0.62016
-110,104,0.621344
-108,104,0.622234
-106,104,0.622879
-104,104,0.623328
-102,104,0.623623
-100,104,0.623804
-98,104,0.623905
-96,104,0.623953
-94,104,0.623972
-92,104,0.623977
-90,104,0.62398
-88,104,0.623983
-86,104,0.623983
-84,104,0.62397
-82,104,0.623928
-80,104,0.623834
-78,104,0.62366
-76,104,0.623371
-74,104,0.622929
-72,104,0.622292
-70,104,0.62141
-68,104,0.620234
-66,104,0.618708
-64,104,0.616776
-62,104,0.614379
-60,104,0.611457
-58,104,0.607951
-56,104,0.603806
-54,104,0.598971
-52,104,0.593401
-50,104,0.587063
-48,104,0.579937
-46,104,0.572018
-44,104,0.563319
-42,104,0.553873
-40,104,0.543732
-38,104,0.532971
-36,104,0.521684
-34,104,0.50998
-32,104,0.497985
-30,104,0.485838
-28,104,0.473682
-26,104,0.461665
-24,104,0.449934
-22,104,0.438631
-20,104,0.427889
-18,104,0.417832
-16,104,0.408568
-14,104,0.400196
-12,104,0.392795
-10,104,0.386435
-8,104,0.381169
-6,104,0.377039
-4,104,0.374076
-2,104,0.372302
0,104,0.371727
2,104,0.372357
4,104,0.374186
6,104,0.377202
8,104,0.381383
10,104,0.386697
12,104,0.393102
14,104,0.400544
16,104,0.408953
18,104,0.418249
20,104,0.428335
22,104,0.439101
24,104,0.450425
26,104,0.462173
28,104,0.474204
30,104,0.486371
32,104,0.498528
34,104,0.51053
36,104,0.52224
38,104,0.533534
40,104,0.544301
42,104,0.554447
44,104,0.563899
46,104,0.572604
48,104,0.580529
50,104,0.587662
52,104,0.594006
54,104,0.599582
56,104,0.604423
58,104,0.608574
60,104,0.612084
62,104,0.615009
64,104,0.61741
66,104,0.619343
68,104,0.62087
70,104,0.622047
72,104,0.622927
74,104,0.623564
76,104,0.624004
78,104,0.62429
80,104,0.624463
82,104,0.624556
84,104,0.624597
86,104,0.624609
88,104,0.624609
90,104,0.624607
92,104,0.624607
94,104,0.624604
96,104,0.62459
98,104,0.624548
100,104,0.624454
102,104,0.624281
104,104,0.623994
106,104,0.623555
108,104,0.62292
110,104,0.622041
112,104,0.620868
114,104,0.619345
116,104,0.617416
118,104,0.615021
120,104,0.612101
122,104,0.608598
124,104,0.604454
126,104,0.599619
128,104,0.594049
130,104,0.587711
132,104,0.580584
134,104,0.572664
136,104,0.563963
138,104,0.554514
140,104,0.54437
142,104,0.533605
144,104,0.522312
146,104,0.510602
148,104,0.4986
150,104,0.486444
152,104,0.474276
154,104,0.462245
156,104,0.450497
158,104,0.439174
160,104,0.428409
162,104,0.418324
164,104,0.40903
166,104,0.400623
168,104,0.393184
170,104,0.386781
172,104,0.381468
174,104,0.377289
176,104,0.374273
178,104,0.372444
180,104,0.371813
-180,106,0.349946
-178,106,0.350458
-176,106,0.352051
-174,106,0.354719
-172,106,0.35845
-170,106,0.363227
-168,106,0.369026
-166,106,0.375811
-164,106,0.383535
-162,106,0.392138
-160,106,0.401548
-158,106,0.411676
-156,106,0.42242
-154,106,0.433664
-152,106,0.445282
-150,106,0.457139
-148,106,0.469096
-146,106,0.481013
-144,106,0.492751
-142,106,0.504181
-140,106,0.515184
-138,106,0.525654
-136,106,0.535503
-134,106,0.544661
-132,106,0.553079
-130,106,0.560724
-128,106,0.567583
-126,106,0.57366
-124,106,0.578975
-122,106,0.583557
-120,106,0.58745
-118,106,0.590701
-116,106,0.593368
-114,106,0.595508
-112,106,0.597183
-110,106,0.598454
-108,106,0.599384
-106,106,0.60003
-104,106,0.60045
-102,106,0.600696
-100,106,0.600817
-98,106,0.600855
-96,106,0.600845
-94,106,0.600818
-92,106,0.600794
-90,106,0.600786
-88,106,0.600799
-86,106,0.600829
-84,106,0.600861
-82,106,0.600876
-80,106,0.600845
-78,106,0.60073
-76,106,0.600491
-74,106,0.600078
-72,106,0.599439
-70,106,0.598517
-68,106,0.597253
-66,106,0.595586
-64,106,0.593454
-62,106,0.590795
-60,106,0.587551
-58,106,0.583666
-56,106,0.579089
-54,106,0.573781
-52,106,0.567708
-50,106,0.560851
-48,106,0.553208
-46,106,0.544791
-44,106,0.535631
-42,106,0.525778
-40,106,0.515303
-38,106,0.504294
-36,106,0.492856
-34,106,0.481107
-32,106,0.46918
-30,106,0.45721
-28,106,0.44534
-26,106,0.433708
-24,106,0.42245
-22,106,0.411692
-20,106,0.40155
-18,106,0.392127
-16,106,0.38351
-14,106,0.375775
-12,106,0.36898
-10,106,0.363173
-8,106,0.358388
-6,106,0.354651
-4,106,0.351979
-2,106,0.350383
0,106,0.349869
2,106,0.350439
4,106,0.352089
6,106,0.354814
8,106,0.358602
10,106,0.363435
12,106,0.369287
14,106,0.376122
16,106,0.383894
18,106,0.392543
20,106,0.401994
22,106,0.412159
24,106,0.422937
26,106,0.434212
28,106,0.445856
30,106,0.457737
32,106,0.469715
34,106,0.48165
36,106,0.493404
38,106,0.504847
40,106,0.515861
42,106,0.526341
44,106,0.536198
46,106,0.545364
48,106,0.553786
50,106,0.561435
52,106,0.568298
54,106,0.574377
56,106,0.579691
58,106,0.584273
60,106,0.588164
62,106,0.591412
64,106,0.594074
66,106,0.596209
68,106,0.597878
70,106,0.599144
72,106,0.600066
74,106,0.600705
76,106,0.601118
78,106,0.601357
80,106,0.601471
82,106,0.601502
84,106,0.601487
86,106,0.601454
88,106,0.601426
90,106,0.601414
92,106,0.601424
94,106,0.601451
96,106,0.601483
98,106,0.601497
100,106,0.601466
102,106,0.601352
104,106,0.601114
106,106,0.600702
108,106,0.600065
110,106,0.599145
112,106,0.597884
114,106,0.596219
116,106,0.594088
118,106,0.591432
120,106,0.588189
122,106,0.584304
124,106,0.579729
126,106,0.57442
128,106,0.568347
130,106,0.56149
132,106,0.553846
134,106,0.545427
136,106,0.536265
138,106,0.52641
140,106,0.515932
142,106,0.504919
144,106,0.493475
146,106,0.481721
148,106,0.469786
150,106,0.457807
152,106,0.445925
154,106,0.434279
156,106,0.423003
158,106,0.412226
160,106,0.40206
162,106,0.39261
164,106,0.383962
166,106,0.376192
168,106,0.369358
170,106,0.363508
172,106,0.358677
174,106,0.354891
176,106,0.352166
178,106,0.350516
180,106,0.349946
-180,108,0.330879
-178,108,0.331327
-176,108,0.332727
-174,108,0.335079
-172,108,0.338382
-170,108,0.342633
-168,108,0.347822
-166,108,0.353934
-164,108,0.360942
-162,108,0.36881
-160,108,0.377486
-158,108,0.386904
-156,108,0.396982
-154,108,0.407625
-152,108,0.418723
-150,108,0.430153
-148,108,0.441786
-146,108,0.453487
-144,108,0.465121
-142,108,0.476554
-140,108,0.487661
-138,108,0.498328
-136,108,0.508453
-134,108,0.517952
-132,108,0.526758
-130,108,0.534822
-128,108,0.542116
-126,108,0.548626
-124,108,0.554358
-122,108,0.559329
-120,108,0.563572
-118,108,0.56713
-116,108,0.570052
-114,108,0.572397
-112,108,0.574227
-110,108,0.575607
-108,108,0.576602
-106,108,0.577278
-104,108,0.5777
-102,108,0.577927
-100,108,0.578016
-98,108,0.578016
-96,108,0.57797
-94,108,0.577913
-92,108,0.577869
-90,108,0.577854
-88,108,0.577874
-86,108,0.577923
-84,108,0.577985
-82,108,0.578037
-80,108,0.578042
-78,108,0.577959
-76,108,0.577738
-74,108,0.577323
-72,108,0.576654
-70,108,0.575666
-68,108,0.574294
-66,108,0.572472
-64,108,0.570135
-62,108,0.56722
-60,108,0.56367
-58,108,0.559433
-56,108,0.554468
-54,108,0.548742
-52,108,0.542236
-50,108,0.534946
-48,108,0.526883
-46,108,0.518077
-44,108,0.508577
-42,108,0.498449
-40,108,0.487777
-38,108,0.476664
-36,108,0.465222
-34,108,0.453579
-32,108,0.441867
-30,108,0.430222
-28,108,0.418779
-26,108,0.407669
-24,108,0.397013
-22,108,0.38692
-20,108,0.377489
-18,108,0.368801
-16,108,0.360922
-14,108,0.353903
-12,108,0.347782
-10,108,0.342585
-8,108,0.338327
-6,108,0.335019
-4,108,0.332663
-2,108,0.331261
0,108,0.330812
2,108,0.331316
4,108,0.332772
6,108,0.335181
8,108,0.33854
10,108,0.342844
12,108,0.348085
14,108,0.354246
16,108,0.361301
18,108,0.369212
20,108,0.377927
22,108,0.387381
24,108,0.397492
26,108,0.408164
28,108,0.419286
30,108,0.430739
32,108,0.442391
34,108,0.454109
36,108,0.465756
38,108,0.477201
40,108,0.488319
42,108,0.498994
44,108,0.509126
46,108,0.518631
48,108,0.527441
50,108,0.53551
52,108,0.542806
54,108,0.549318
56,108,0.555049
58,108,0.56002
60,108,0.564262
62,108,0.567817
64,108,0.570737
66,108,0.573078
68,108,0.574903
70,108,0.576277
72,108,0.577267
74,108,0.577938
76,108,0.578354
78,108,0.578575
80,108,0.578659
82,108,0.578654
84,108,0.578603
86,108,0.578541
88,108,0.578494
90,108,0.578476
92,108,0.578493
94,108,0.578541
96,108,0.578602
98,108,0.578653
100,108,0.578658
102,108,0.578576
104,108,0.578355
106,108,0.577941
108,108,0.577273
110,108,0.576287
112,108,0.574916
114,108,0.573095
116,108,0.570759
118,108,0.567845
120,108,0.564295
122,108,0.560059
124,108,0.555094
126,108,0.549368
128,108,0.542861
130,108,0.53557
132,108,0.527506
134,108,0.518698
136,108,0.509196
138,108,0.499065
140,108,0.488391
142,108,0.477273
144,108,0.465827
146,108,0.454178
148,108,0.442458
150,108,0.430804
152,108,0.419349
154,108,0.408225
156,108,0.397552
158,108,0.38744
160,108,0.377985
162,108,0.36927
164,108,0.36136
166,108,0.354306
168,108,0.348146
170,108,0.342907
172,108,0.338604
174,108,0.335247
176,108,0.33284
178,108,0.331384
180,108,0.330879
-180,110,0.314336
-178,110,0.314716
-176,110,0.315913
-174,110,0.317932
-172,110,0.320783
-170,110,0.324475
-168,110,0.329014
-166,110,0.334402
-164,110,0.340636
-162,110,0.347698
-160,110,0.355559
-158,110,0.364176
-156,110,0.373489
-154,110,0.38342
-152,110,0.393876
-150,110,0.404751
-148,110,0.415926
-146,110,0.427272
-144,110,0.438659
-142,110,0.449952
-140,110,0.461022
-138,110,0.471748
-136,110,0.482017
-134,110,0.491733
-132,110,0.500815
-130,110,0.509198
-128,110,0.516838
-126,110,0.523707
-124,110,0.529797
-122,110,0.535112
-120,110,0.539676
-118,110,0.543523
-116,110,0.546698
-114,110,0.549255
-112,110,0.551256
-110,110,0.552768
-108,110,0.553859
-106,110,0.554599
-104,110,0.555058
-102,110,0.555302
-100,110,0.555392
-98,110,0.555384
-96,110,0.555326
-94,110,0.555257
-92,110,0.555205
-90,110,0.555187
-88,110,0.555209
-86,110,0.555266
-84,110,0.555341
-82,110,0.555404
-80,110,0.555417
-78,110,0.555332
-76,110,0.555095
-74,110,0.554642
-72,110,0.553909
-70,110,0.552825
-68,110,0.551321
-66,110,0.549327
-64,110,0.546777
-62,110,0.54361
-60,110,0.53977
-58,110,0.535213
-56,110,0.529903
-54,110,0.523819
-52,110,0.516954
-50,110,0.509317
-48,110,0.500936
-46,110,0.491855
-44,110,0.482138
-42,110,0.471865
-40,110,0.461136
-38,110,0.450059
-36,110,0.438758
-34,110,0.427363
-32,110,0.416006
-30,110,0.40482
-28,110,0.393933
