Phi[deg],Theta[deg],GainTotal
50,86,1.6028
52,86,1.63749
54,86,1.67113
56,86,1.7036
58,86,1.73476
60,86,1.76452
62,86,1.79276
64,86,1.8194
66,86,1.84435
68,86,1.86752
70,86,1.88886
72,86,1.90831
74,86,1.92582
76,86,1.94134
78,86,1.95484
80,86,1.96631
82,86,1.97571
84,86,1.98304
86,86,1.98827
88,86,1.99142
90,86,1.99246
92,86,1.99141
94,86,1.98825
96,86,1.983
98,86,1.97567
100,86,1.96626
102,86,1.95478
104,86,1.94127
106,86,1.92574
108,86,1.90823
110,86,1.88878
112,86,1.86744
114,86,1.84426
116,86,1.81932
118,86,1.79268
120,86,1.76444
122,86,1.73469
124,86,1.70353
126,86,1.67107
128,86,1.63744
130,86,1.60275
132,86,1.56715
134,86,1.53078
136,86,1.49379
138,86,1.45634
140,86,1.4186
142,86,1.38074
144,86,1.34294
146,86,1.30541
148,86,1.26834
150,86,1.23195
152,86,1.19645
154,86,1.16206
156,86,1.12902
158,86,1.09755
160,86,1.06787
162,86,1.04023
164,86,1.01482
166,86,0.99185
168,86,0.971521
170,86,0.954
172,86,0.939442
174,86,0.927976
176,86,0.919705
178,86,0.914704
180,86,0.91302
-180,88,0.884634
-178,88,0.88632
-176,88,0.891398
-174,88,0.899823
-172,88,0.911522
-170,88,0.926394
-168,88,0.944309
-166,88,0.965118
-164,88,0.988647
-162,88,1.01471
-160,88,1.04309
-158,88,1.07357
-156,88,1.10593
-154,88,1.13993
-152,88,1.17534
-150,88,1.21192
-148,88,1.24943
-146,88,1.28764
-144,88,1.32632
-142,88,1.36526
-140,88,1.40425
-138,88,1.44308
-136,88,1.48157
-134,88,1.51952
-132,88,1.55677
-130,88,1.59315
-128,88,1.62852
-126,88,1.66272
-124,88,1.69563
-122,88,1.72713
-120,88,1.75711
-118,88,1.78547
-116,88,1.81212
-114,88,1.837
-112,88,1.86003
-110,88,1.88117
-108,88,1.90037
-106,88,1.9176
-104,88,1.93283
-102,88,1.94605
-100,88,1.95724
-98,88,1.9664
-96,88,1.97353
-94,88,1.97861
-92,88,1.98166
-90,88,1.98267
-88,88,1.98165
-86,88,1.97858
-84,88,1.97348
-82,88,1.96634
-80,88,1.95717
-78,88,1.94596
-76,88,1.93273
-74,88,1.91748
-72,88,1.90024
-70,88,1.88103
-68,88,1.85989
-66,88,1.83685
-64,88,1.81197
-62,88,1.78531
-60,88,1.75694
-58,88,1.72696
-56,88,1.69546
-54,88,1.66255
-52,88,1.62835
-50,88,1.59299
-48,88,1.55662
-46,88,1.51937
-44,88,1.48143
-42,88,1.44295
-40,88,1.40413
-38,88,1.36515
-36,88,1.32622
-34,88,1.28754
-32,88,1.24934
-30,88,1.21184
-28,88,1.17527
-26,88,1.13987
-24,88,1.10587
-22,88,1.07351
-20,88,1.04303
-18,88,1.01466
-16,88,0.988602
-14,88,0.965076
-12,88,0.944269
-10,88,0.926355
-8,88,0.911484
-6,88,0.899785
-4,88,0.891359
-2,88,0.88628
0,88,0.884593
2,88,0.886313
4,88,0.891424
6,88,0.899883
8,88,0.911615
10,88,0.926519
12,88,0.944467
14,88,0.965307
16,88,0.988866
18,88,1.01495
20,88,1.04336
22,88,1.07388
24,88,1.10627
26,88,1.1403
28,88,1.17573
30,88,1.21233
32,88,1.24986
34,88,1.2881
36,88,1.3268
38,88,1.36576
40,88,1.40477
42,88,1.44362
44,88,1.48212
46,88,1.52008
48,88,1.55734
50,88,1.59374
52,88,1.62911
54,88,1.66332
56,88,1.69624
58,88,1.72774
60,88,1.75772
62,88,1.78608
64,88,1.81274
66,88,1.83762
68,88,1.86065
70,88,1.88179
72,88,1.90099
74,88,1.91822
76,88,1.93345
78,88,1.94667
80,88,1.95787
82,88,1.96703
84,88,1.97415
86,88,1.97924
88,88,1.98229
90,88,1.98331
92,88,1.98228
94,88,1.97922
96,88,1.97412
98,88,1.96698
100,88,1.95781
102,88,1.94661
104,88,1.93338
106,88,1.91814
108,88,1.90091
110,88,1.8817
112,88,1.86056
114,88,1.83753
116,88,1.81265
118,88,1.78599
120,88,1.75763
122,88,1.72766
124,88,1.69616
126,88,1.66325
128,88,1.62905
130,88,1.59368
132,88,1.5573
134,88,1.52005
136,88,1.48209
138,88,1.4436
140,88,1.40476
142,88,1.36577
144,88,1.32682
146,88,1.28812
148,88,1.24989
150,88,1.21237
152,88,1.17577
154,88,1.14034
156,88,1.10632
158,88,1.07393
160,88,1.04342
162,88,1.01501
164,88,0.98892
166,88,0.96536
168,88,0.944519
170,88,0.926569
172,88,0.911664
174,88,0.89993
176,88,0.891469
178,88,0.886355
180,88,0.884634
-180,90,0.855215
-178,90,0.85692
-176,90,0.862056
-174,90,0.87058
-172,90,0.88242
-170,90,0.89748
-168,90,0.915638
-166,90,0.936745
-164,90,0.960636
-162,90,0.987122
-160,90,1.016
-158,90,1.04705
-156,90,1.08005
-154,90,1.11476
-152,90,1.15094
-150,90,1.18834
-148,90,1.22672
-146,90,1.26583
-144,90,1.30543
-142,90,1.34529
-140,90,1.38519
-138,90,1.4249
-136,90,1.46421
-134,90,1.50293
-132,90,1.54087
-130,90,1.57786
-128,90,1.61372
-126,90,1.64833
-124,90,1.68153
-122,90,1.7132
-120,90,1.74325
-118,90,1.77159
-116,90,1.79812
-114,90,1.82279
-112,90,1.84556
-110,90,1.86638
-108,90,1.88522
-106,90,1.90207
-104,90,1.91692
-102,90,1.92977
-100,90,1.94063
-98,90,1.94949
-96,90,1.95637
-94,90,1.96128
-92,90,1.96421
-90,90,1.96519
-88,90,1.9642
-86,90,1.96125
-84,90,1.95632
-82,90,1.94943
-80,90,1.94055
-78,90,1.92968
-76,90,1.91682
-74,90,1.90195
-72,90,1.88509
-70,90,1.86624
-68,90,1.84541
-66,90,1.82264
-64,90,1.79796
-62,90,1.77142
-60,90,1.74309
-58,90,1.71304
-56,90,1.68136
-54,90,1.64816
-52,90,1.61356
-50,90,1.5777
-48,90,1.54072
-46,90,1.50279
-44,90,1.46407
-42,90,1.42477
-40,90,1.38507
-38,90,1.34518
-36,90,1.30532
-34,90,1.26573
-32,90,1.22663
-30,90,1.18826
-28,90,1.15087
-26,90,1.1147
-24,90,1.07999
-22,90,1.047
-20,90,1.01595
-18,90,0.987078
-16,90,0.960595
-14,90,0.936708
-12,90,0.915602
-10,90,0.897446
-8,90,0.882386
-6,90,0.870546
-4,90,0.862022
-2,90,0.856885
0,90,0.855178
2,90,0.856916
4,90,0.862084
6,90,0.870639
8,90,0.882511
10,90,0.897603
12,90,0.915791
14,90,0.936929
16,90,0.960849
18,90,0.987365
20,90,1.01627
22,90,1.04735
24,90,1.08038
26,90,1.11512
28,90,1.15132
30,90,1.18874
32,90,1.22714
34,90,1.26627
36,90,1.3059
38,90,1.34578
40,90,1.38569
42,90,1.42542
44,90,1.46475
46,90,1.50348
48,90,1.54143
50,90,1.57843
52,90,1.6143
54,90,1.64891
56,90,1.68212
58,90,1.7138
60,90,1.74386
62,90,1.77219
64,90,1.79873
66,90,1.8234
68,90,1.84617
70,90,1.86699
72,90,1.88583
74,90,1.90268
76,90,1.91753
78,90,1.93038
80,90,1.94124
82,90,1.9501
84,90,1.95698
86,90,1.96189
88,90,1.96483
90,90,1.9658
92,90,1.96481
94,90,1.96186
96,90,1.95695
98,90,1.95005
100,90,1.94118
102,90,1.93031
104,90,1.91745
106,90,1.90259
108,90,1.88574
110,90,1.86689
112,90,1.84607
114,90,1.8233
116,90,1.79863
118,90,1.77209
120,90,1.74376
122,90,1.71371
124,90,1.68203
126,90,1.64884
128,90,1.61424
130,90,1.57837
132,90,1.54139
134,90,1.50344
136,90,1.46472
138,90,1.4254
140,90,1.38569
142,90,1.34578
144,90,1.30591
146,90,1.26629
148,90,1.22717
150,90,1.18877
152,90,1.15136
154,90,1.11516
156,90,1.08043
158,90,1.0474
160,90,1.01632
162,90,0.987415
164,90,0.960899
166,90,0.936978
168,90,0.915839
170,90,0.897649
172,90,0.882556
174,90,0.870682
176,90,0.862125
178,90,0.856955
180,90,0.855215
-180,92,0.825278
-178,92,0.826983
-176,92,0.83212
-174,92,0.840648
-172,92,0.852502
-170,92,0.867591
-168,92,0.885801
-166,92,0.906993
-164,92,0.931008
-162,92,0.957668
-160,92,0.986776
-158,92,1.01812
-156,92,1.05148
-154,92,1.08661
-152,92,1.12327
-150,92,1.16121
-148,92,1.20018
-146,92,1.23993
-144,92,1.28019
-142,92,1.32073
-140,92,1.3613
-138,92,1.40166
-136,92,1.44159
-134,92,1.48088
-132,92,1.51932
-130,92,1.55673
-128,92,1.59292
-126,92,1.62776
-124,92,1.6611
-122,92,1.69281
-120,92,1.72279
-118,92,1.75097
-116,92,1.77726
-114,92,1.80162
-112,92,1.82401
-110,92,1.84441
-108,92,1.8628
-106,92,1.8792
-104,92,1.8936
-102,92,1.90602
-100,92,1.91648
-98,92,1.92501
-96,92,1.93161
-94,92,1.93631
-92,92,1.93912
-90,92,1.94005
-88,92,1.93911
-86,92,1.93628
-84,92,1.93156
-82,92,1.92495
-80,92,1.91641
-78,92,1.90593
-76,92,1.89349
-74,92,1.87908
-72,92,1.86267
-70,92,1.84427
-68,92,1.82386
-66,92,1.80146
-64,92,1.7771
-62,92,1.7508
-60,92,1.72263
-58,92,1.69264
-56,92,1.66093
-54,92,1.62759
-52,92,1.59276
-50,92,1.55657
-48,92,1.51917
-46,92,1.48074
-44,92,1.44146
-42,92,1.40153
-40,92,1.36118
-38,92,1.32062
-36,92,1.28009
-34,92,1.23983
-32,92,1.20009
-30,92,1.16113
-28,92,1.1232
-26,92,1.08654
-24,92,1.05142
-22,92,1.01807
-20,92,0.986732
-18,92,0.957628
-16,92,0.930972
-14,92,0.906959
-12,92,0.885769
-10,92,0.867561
-8,92,0.852472
-6,92,0.840618
-4,92,0.83209
-2,92,0.826952
0,92,0.825245
2,92,0.826982
4,92,0.832149
6,92,0.840707
8,92,0.852591
10,92,0.86771
12,92,0.885949
14,92,0.90717
16,92,0.931214
18,92,0.957902
20,92,0.987038
22,92,1.01841
24,92,1.05179
26,92,1.08695
28,92,1.12363
30,92,1.1616
32,92,1.20059
34,92,1.24036
36,92,1.28065
38,92,1.3212
40,92,1.36179
42,92,1.40217
44,92,1.44212
46,92,1.48142
48,92,1.51987
50,92,1.55728
52,92,1.59349
54,92,1.62833
56,92,1.66167
58,92,1.69339
60,92,1.72338
62,92,1.75155
64,92,1.77785
66,92,1.80221
68,92,1.8246
70,92,1.845
72,92,1.8634
74,92,1.87979
76,92,1.89419
78,92,1.90661
80,92,1.91708
82,92,1.9256
84,92,1.9322
86,92,1.93691
88,92,1.93972
90,92,1.94065
92,92,1.9397
94,92,1.93688
96,92,1.93217
98,92,1.92555
100,92,1.91701
102,92,1.90654
104,92,1.89411
106,92,1.8797
108,92,1.8633
110,92,1.8449
112,92,1.8245
114,92,1.8021
116,92,1.77774
118,92,1.75145
120,92,1.72328
122,92,1.69329
124,92,1.66158
126,92,1.62825
128,92,1.59342
130,92,1.55722
132,92,1.51981
134,92,1.48137
136,92,1.44208
138,92,1.40215
140,92,1.36178
142,92,1.3212
144,92,1.28065
146,92,1.24037
148,92,1.20062
150,92,1.16163
152,92,1.12367
154,92,1.08699
156,92,1.05183
158,92,1.01845
160,92,0.987083
162,92,0.957948
164,92,0.93126
166,92,0.907215
168,92,0.885993
170,92,0.867752
172,92,0.852631
174,92,0.840746
176,92,0.832185
178,92,0.827016
180,92,0.825278
-180,94,0.795296
-178,94,0.796984
-176,94,0.802066
-174,94,0.810508
-172,94,0.82225
-170,94,0.837211
-168,94,0.855287
-166,94,0.876352
-164,94,0.900259
-162,94,0.92684
-160,94,0.955911
-158,94,0.987269
-156,94,1.02069
-154,94,1.05596
-152,94,1.09282
-150,94,1.13102
-148,94,1.1703
-146,94,1.21041
-144,94,1.25107
-142,94,1.29203
-140,94,1.33303
-138,94,1.37382
-136,94,1.41416
-134,94,1.4538
-132,94,1.49255
-130,94,1.5302
-128,94,1.56656
-126,94,1.60148
-124,94,1.6348
-122,94,1.66642
-120,94,1.69621
-118,94,1.72412
-116,94,1.75007
-114,94,1.77402
-112,94,1.79595
-110,94,1.81586
-108,94,1.83375
-106,94,1.84963
-104,94,1.86353
-102,94,1.87549
-100,94,1.88552
-98,94,1.89368
-96,94,1.89998
-94,94,1.90447
-92,94,1.90714
-90,94,1.90803
-88,94,1.90713
-86,94,1.90443
-84,94,1.89994
-82,94,1.89362
-80,94,1.88545
-78,94,1.87539
-76,94,1.86343
-74,94,1.84951
-72,94,1.83362
-70,94,1.81573
-68,94,1.79581
-66,94,1.77387
-64,94,1.74991
-62,94,1.72396
-60,94,1.69605
-58,94,1.66625
-56,94,1.63464
-54,94,1.60131
-52,94,1.5664
-50,94,1.53004
-48,94,1.4924
-46,94,1.45366
-44,94,1.41402
-42,94,1.37369
-40,94,1.33291
-38,94,1.29192
-36,94,1.25097
-34,94,1.21031
-32,94,1.17022
-30,94,1.13094
-28,94,1.09275
-26,94,1.0559
-24,94,1.02064
-22,94,0.987222
-20,94,0.95587
-18,94,0.926804
-16,94,0.900226
-14,94,0.876323
-12,94,0.85526
-10,94,0.837185
-8,94,0.822225
-6,94,0.810483
-4,94,0.80204
-2,94,0.796957
0,94,0.795268
2,94,0.796985
4,94,0.802096
6,94,0.810566
8,94,0.822337
10,94,0.837326
12,94,0.85543
14,94,0.876522
16,94,0.900456
18,94,0.927064
20,94,0.956162
22,94,0.987545
24,94,1.021
26,94,1.05629
28,94,1.09317
30,94,1.13139
32,94,1.1707
34,94,1.21083
36,94,1.25151
38,94,1.29249
40,94,1.33351
42,94,1.37431
44,94,1.41466
46,94,1.45432
48,94,1.49308
50,94,1.53074
52,94,1.56711
54,94,1.60203
56,94,1.63536
58,94,1.66698
60,94,1.69678
62,94,1.72469
64,94,1.75064
66,94,1.7746
68,94,1.79653
70,94,1.81644
72,94,1.83432
74,94,1.85021
76,94,1.86411
78,94,1.87606
80,94,1.8861
82,94,1.89425
84,94,1.90056
86,94,1.90504
88,94,1.90772
90,94,1.9086
92,94,1.9077
94,94,1.90501
96,94,1.90052
98,94,1.8942
100,94,1.88603
102,94,1.87599
104,94,1.86402
106,94,1.85011
108,94,1.83422
110,94,1.81633
112,94,1.79642
114,94,1.77449
116,94,1.75053
118,94,1.72458
120,94,1.69668
122,94,1.66688
124,94,1.63527
126,94,1.60195
128,94,1.56703
130,94,1.53067
132,94,1.49303
134,94,1.45428
136,94,1.41463
138,94,1.37429
140,94,1.3335
142,94,1.29249
144,94,1.25152
146,94,1.21084
148,94,1.17072
150,94,1.13142
152,94,1.0932
154,94,1.05632
156,94,1.02104
158,94,0.987586
160,94,0.956204
162,94,0.927107
164,94,0.900498
166,94,0.876563
168,94,0.85547
170,94,0.837364
172,94,0.822373
174,94,0.8106
176,94,0.802128
178,94,0.797015
180,94,0.795296
-180,96,0.765694
-178,96,0.767347
-176,96,0.772322
-174,96,0.780591
-172,96,0.792102
-170,96,0.806786
-168,96,0.82455
-166,96,0.845284
-164,96,0.868856
-162,96,0.895114
-160,96,0.923887
-158,96,0.954985
-156,96,0.988202
-154,96,1.02331
-152,96,1.06008
-150,96,1.09825
-148,96,1.13756
-146,96,1.17776
-144,96,1.21855
-142,96,1.25968
-140,96,1.30086
-138,96,1.34184
-136,96,1.38235
-134,96,1.42216
-132,96,1.46102
-130,96,1.49873
-128,96,1.5351
-126,96,1.56995
-124,96,1.60313
-122,96,1.63453
-120,96,1.66403
-118,96,1.69157
-116,96,1.7171
-114,96,1.74058
-112,96,1.762
-110,96,1.78136
-108,96,1.7987
-106,96,1.81403
-104,96,1.82741
-102,96,1.83887
-100,96,1.84847
-98,96,1.85624
-96,96,1.86224
-94,96,1.8665
-92,96,1.86904
-90,96,1.86988
-88,96,1.86902
-86,96,1.86647
-84,96,1.8622
-82,96,1.85618
-80,96,1.84839
-78,96,1.83878
-76,96,1.82731
-74,96,1.81392
-72,96,1.79857
-70,96,1.78123
-68,96,1.76185
-66,96,1.74043
-64,96,1.71694
-62,96,1.69141
-60,96,1.66387
-58,96,1.63436
-56,96,1.60297
-54,96,1.56978
-52,96,1.53494
-50,96,1.49858
-48,96,1.46087
-46,96,1.42201
-44,96,1.38222
-42,96,1.34171
-40,96,1.30074
-38,96,1.25957
-36,96,1.21845
-34,96,1.17766
-32,96,1.13748
-30,96,1.09818
-28,96,1.06001
-26,96,1.02326
-24,96,0.988153
-22,96,0.954943
-20,96,0.92385
-18,96,0.895082
-16,96,0.868827
-14,96,0.845259
-12,96,0.824527
-10,96,0.806764
-8,96,0.792081
-6,96,0.78057
-4,96,0.7723
-2,96,0.767324
0,96,0.76567
2,96,0.76735
4,96,0.772352
6,96,0.780647
8,96,0.792185
10,96,0.806895
12,96,0.824686
14,96,0.845446
16,96,0.869043
18,96,0.895327
20,96,0.924125
22,96,0.955249
24,96,0.98849
26,96,1.02362
28,96,1.06041
30,96,1.09861
32,96,1.13794
34,96,1.17816
36,96,1.21897
38,96,1.26012
40,96,1.30132
42,96,1.34231
44,96,1.38284
46,96,1.42266
48,96,1.46153
50,96,1.49925
52,96,1.53563
54,96,1.57048
56,96,1.60367
58,96,1.63507
60,96,1.66458
62,96,1.69213
64,96,1.71766
66,96,1.74113
68,96,1.76255
70,96,1.78192
72,96,1.79926
74,96,1.81459
76,96,1.82797
78,96,1.83943
80,96,1.84903
82,96,1.8568
84,96,1.8628
86,96,1.86705
88,96,1.86959
90,96,1.87043
92,96,1.86958
94,96,1.86703
96,96,1.86276
98,96,1.85675
100,96,1.84896
102,96,1.83935
104,96,1.82788
106,96,1.8145
108,96,1.79915
110,96,1.78181
112,96,1.76244
114,96,1.74102
116,96,1.71754
118,96,1.69202
120,96,1.66448
122,96,1.63497
124,96,1.60358
126,96,1.5704
128,96,1.53555
130,96,1.49919
132,96,1.46148
134,96,1.42261
136,96,1.3828
138,96,1.34229
140,96,1.3013
142,96,1.26011
144,96,1.21897
146,96,1.17817
148,96,1.13796
150,96,1.09863
152,96,1.06044
154,96,1.02366
156,96,0.988525
158,96,0.955287
160,96,0.924164
162,96,0.895366
164,96,0.869082
166,96,0.845483
168,96,0.824722
170,96,0.806929
172,96,0.792218
174,96,0.780677
176,96,0.77238
178,96,0.767376
180,96,0.765694
-180,98,0.736833
-178,98,0.738434
-176,98,0.743254
-174,98,0.751269
-172,98,0.762439
-170,98,0.776705
-168,98,0.793992
-166,98,0.814203
-164,98,0.837227
-162,98,0.862929
-160,98,0.891155
-158,98,0.921731
-156,98,0.954465
-154,98,0.989142
-152,98,1.02553
-150,98,1.06339
-148,98,1.10245
-146,98,1.14245
-144,98,1.1831
-142,98,1.22413
-140,98,1.26525
-138,98,1.30618
-136,98,1.34665
-134,98,1.3864
-132,98,1.42519
-130,98,1.46279
-128,98,1.499
-126,98,1.53364
-124,98,1.56656
-122,98,1.59763
-120,98,1.62675
-118,98,1.65385
-116,98,1.67889
-114,98,1.70185
-112,98,1.72271
-110,98,1.74151
-108,98,1.75827
-106,98,1.77305
-104,98,1.7859
-102,98,1.79686
-100,98,1.80602
-98,98,1.81342
-96,98,1.81911
-94,98,1.82315
-92,98,1.82555
-90,98,1.82634
-88,98,1.82553
-86,98,1.82311
-84,98,1.81907
-82,98,1.81336
-80,98,1.80595
-78,98,1.79678
-76,98,1.78579
-74,98,1.77294
-72,98,1.75815
-70,98,1.74138
-68,98,1.72257
-66,98,1.7017
-64,98,1.67874
-62,98,1.65369
-60,98,1.62659
-58,98,1.59746
-56,98,1.56639
-54,98,1.53348
-52,98,1.49884
-50,98,1.46264
-48,98,1.42504
-46,98,1.38626
-44,98,1.34652
-42,98,1.30605
-40,98,1.26513
-38,98,1.22402
-36,98,1.18301
-34,98,1.14236
-32,98,1.10237
-30,98,1.06332
-28,98,1.02547
-26,98,0.989089
-24,98,0.95442
-22,98,0.921693
-20,98,0.891122
-18,98,0.8629
-16,98,0.837202
-14,98,0.814182
-12,98,0.793972
-10,98,0.776687
-8,98,0.762422
-6,98,0.751252
-4,98,0.743236
-2,98,0.738415
0,98,0.736813
2,98,0.738439
4,98,0.743284
6,98,0.751324
8,98,0.762519
10,98,0.77681
12,98,0.79412
14,98,0.814357
16,98,0.837404
18,98,0.86313
20,98,0.89138
22,98,0.921981
24,98,0.954738
26,98,0.989438
28,98,1.02585
30,98,1.06373
32,98,1.10281
34,98,1.14283
36,98,1.1835
38,98,1.22455
40,98,1.26569
42,98,1.30663
44,98,1.34712
46,98,1.38688
48,98,1.42568
50,98,1.46329
52,98,1.49951
54,98,1.53416
56,98,1.56708
58,98,1.59815
60,98,1.62728
62,98,1.65439
64,98,1.67943
66,98,1.70238
68,98,1.72325
70,98,1.74205
72,98,1.75881
74,98,1.77359
76,98,1.78643
78,98,1.7974
80,98,1.80656
82,98,1.81396
84,98,1.81965
86,98,1.82368
88,98,1.82609
90,98,1.82688
92,98,1.82607
94,98,1.82365
96,98,1.81961
98,98,1.8139
100,98,1.80649
102,98,1.79732
104,98,1.78635
106,98,1.77349
108,98,1.75871
110,98,1.74194
112,98,1.72314
114,98,1.70227
116,98,1.67932
118,98,1.65428
120,98,1.62717
122,98,1.59805
124,98,1.56698
126,98,1.53407
128,98,1.49943
130,98,1.46322
132,98,1.42562
134,98,1.38683
136,98,1.34708
138,98,1.3066
140,98,1.26567
142,98,1.22454
144,98,1.18351
146,98,1.14284
148,98,1.10283
150,98,1.06375
152,98,1.02588
154,98,0.989468
156,98,0.954771
158,98,0.922016
160,98,0.891416
162,98,0.863166
164,98,0.837439
166,98,0.81439
168,98,0.794152
170,98,0.77684
172,98,0.762547
174,98,0.75135
176,98,0.743308
178,98,0.738461
180,98,0.736833
-180,100,0.709007
-178,100,0.710541
-176,100,0.715162
-174,100,0.722852
-172,100,0.73358
-170,100,0.747302
-168,100,0.763958
-166,100,0.783472
-164,100,0.805749
-162,100,0.830678
-160,100,0.858123
-158,100,0.887929
-156,100,0.919918
-154,100,0.953892
-152,100,0.98963
-150,100,1.02689
-148,100,1.06542
-146,100,1.10495
-144,100,1.14519
-142,100,1.18585
-140,100,1.22665
-138,100,1.26729
-136,100,1.30749
-134,100,1.34698
-132,100,1.38549
-130,100,1.42281
-128,100,1.45871
-126,100,1.493
-124,100,1.52554
-122,100,1.55618
-120,100,1.58484
-118,100,1.61145
-116,100,1.63595
-114,100,1.65835
-112,100,1.67864
-110,100,1.69686
-108,100,1.71306
-106,100,1.72728
-104,100,1.7396
-102,100,1.7501
-100,100,1.75883
-98,100,1.76586
-96,100,1.77126
-94,100,1.77508
-92,100,1.77736
-90,100,1.77811
-88,100,1.77734
-86,100,1.77505
-84,100,1.77122
-82,100,1.7658
-80,100,1.75875
-78,100,1.75001
-76,100,1.73951
-74,100,1.72717
-72,100,1.71294
-70,100,1.69673
-68,100,1.6785
-66,100,1.6582
-64,100,1.6358
-62,100,1.61129
-60,100,1.58468
-58,100,1.55602
-56,100,1.52538
-54,100,1.49284
-52,100,1.45855
-50,100,1.42266
-48,100,1.38535
-46,100,1.34684
-44,100,1.30736
-42,100,1.26717
-40,100,1.22654
-38,100,1.18575
-36,100,1.1451
-34,100,1.10487
-32,100,1.06535
-30,100,1.02683
-28,100,0.989574
-26,100,0.953844
-24,100,0.919877
-22,100,0.887894
-20,100,0.858094
-18,100,0.830653
-16,100,0.805729
-14,100,0.783454
-12,100,0.763942
-10,100,0.747288
-8,100,0.733567
-6,100,0.722838
-4,100,0.715148
-2,100,0.710526
0,100,0.70899
2,100,0.710548
4,100,0.715192
6,100,0.722905
8,100,0.733656
10,100,0.747401
12,100,0.764079
14,100,0.783616
16,100,0.805916
18,100,0.830867
20,100,0.858335
22,100,0.888164
24,100,0.920175
26,100,0.954171
28,100,0.989931
30,100,1.02721
32,100,1.06577
34,100,1.10531
36,100,1.14557
38,100,1.18625
40,100,1.22707
42,100,1.26772
44,100,1.30793
46,100,1.34743
48,100,1.38596
50,100,1.42329
52,100,1.45919
54,100,1.4935
56,100,1.52604
58,100,1.55669
60,100,1.58535
62,100,1.61196
64,100,1.63647
66,100,1.65887
68,100,1.67916
70,100,1.69738
72,100,1.71358
74,100,1.7278
76,100,1.74012
78,100,1.75061
80,100,1.75934
82,100,1.76638
84,100,1.77178
86,100,1.7756
88,100,1.77787
90,100,1.77862
92,100,1.77786
94,100,1.77557
96,100,1.77174
98,100,1.76633
100,100,1.75928
102,100,1.75054
104,100,1.74004
106,100,1.72771
108,100,1.71347
110,100,1.69728
112,100,1.67905
114,100,1.65875
116,100,1.63636
118,100,1.61185
120,100,1.58525
122,100,1.55659
124,100,1.52594
126,100,1.49341
128,100,1.45912
130,100,1.42322
132,100,1.3859
134,100,1.34739
136,100,1.3079
138,100,1.26769
140,100,1.22705
142,100,1.18625
144,100,1.14557
146,100,1.10532
148,100,1.06578
150,100,1.02724
152,100,0.989956
154,100,0.9542
156,100,0.920206
158,100,0.888196
160,100,0.858368
162,100,0.8309
164,100,0.805948
166,100,0.783646
168,100,0.764108
170,100,0.747427
172,100,0.73368
174,100,0.722927
176,100,0.715212
178,100,0.710566
180,100,0.709007
-180,102,0.682436
-178,102,0.683891
-176,102,0.688275
-174,102,0.695576
-172,102,0.705775
-170,102,0.718841
-168,102,0.734731
-166,102,0.753389
-164,102,0.774743
-162,102,0.7987
-160,102,0.825148
-158,102,0.853951
-156,102,0.884952
-154,102,0.917966
-152,102,0.952786
-150,102,0.989183
-148,102,1.02691
-146,102,1.06569
-144,102,1.10524
-142,102,1.14528
-140,102,1.18549
-138,102,1.2256
-136,102,1.26529
-134,102,1.3043
-132,102,1.34235
-130,102,1.3792
-128,102,1.41463
-126,102,1.44845
-124,102,1.48049
-122,102,1.51062
-120,102,1.53874
-118,102,1.56479
-116,102,1.58873
-114,102,1.61055
-112,102,1.63027
-110,102,1.64792
-108,102,1.66356
-106,102,1.67725
-104,102,1.68908
-102,102,1.69912
-100,102,1.70745
-98,102,1.71415
-96,102,1.71928
-94,102,1.7229
-92,102,1.72506
-90,102,1.72577
-88,102,1.72504
-86,102,1.72287
-84,102,1.71924
-82,102,1.71409
-80,102,1.70738
-78,102,1.69903
-76,102,1.68898
-74,102,1.67715
-72,102,1.66344
-70,102,1.64779
-68,102,1.63014
-66,102,1.61041
-64,102,1.58859
-62,102,1.56464
-60,102,1.53859
-58,102,1.51046
-56,102,1.48033
-54,102,1.44829
-52,102,1.41448
-50,102,1.37906
-48,102,1.34221
-46,102,1.30417
-44,102,1.26517
-42,102,1.22548
-40,102,1.18539
-38,102,1.14518
-36,102,1.10515
-34,102,1.06561
-32,102,1.02684
-30,102,0.989122
-28,102,0.952734
-26,102,0.917921
-24,102,0.884914
-22,102,0.85392
-20,102,0.825122
-18,102,0.798679
-16,102,0.774726
-14,102,0.753375
-12,102,0.734719
-10,102,0.71883
-8,102,0.705765
-6,102,0.695567
-4,102,0.688265
-2,102,0.68388
0,102,0.682424
2,102,0.6839
4,102,0.688305
6,102,0.695627
8,102,0.705847
10,102,0.718934
12,102,0.734845
14,102,0.753524
16,102,0.774899
18,102,0.798877
20,102,0.825346
22,102,0.854171
24,102,0.885193
26,102,0.918227
28,102,0.953068
30,102,0.989486
32,102,1.02723
34,102,1.06603
36,102,1.1056
38,102,1.14565
40,102,1.18589
42,102,1.226
44,102,1.26571
46,102,1.30473
48,102,1.3428
50,102,1.37966
52,102,1.4151
54,102,1.44892
56,102,1.48096
58,102,1.5111
60,102,1.53923
62,102,1.56529
64,102,1.58923
66,102,1.61105
68,102,1.63077
70,102,1.64842
72,102,1.66406
74,102,1.67775
76,102,1.68958
78,102,1.69962
80,102,1.70795
82,102,1.71465
84,102,1.71978
86,102,1.7234
88,102,1.72555
90,102,1.72626
92,102,1.72554
94,102,1.72337
96,102,1.71974
98,102,1.71459
100,102,1.70788
