Phi[deg],Theta[deg],GainTotal
-104,36,0.837983
-102,36,0.838605
-100,36,0.83938
-98,36,0.840187
-96,36,0.840878
-94,36,0.841285
-92,36,0.841228
-90,36,0.840521
-88,36,0.838987
-86,36,0.836464
-84,36,0.832816
-82,36,0.827939
-80,36,0.821772
-78,36,0.814297
-76,36,0.805546
-74,36,0.7956
-72,36,0.78459
-70,36,0.772692
-68,36,0.760124
-66,36,0.747137
-64,36,0.73401
-62,36,0.72104
-60,36,0.708533
-58,36,0.696792
-56,36,0.686111
-54,36,0.676761
-52,36,0.668982
-50,36,0.662979
-48,36,0.65891
-46,36,0.656883
-44,36,0.656954
-42,36,0.659121
-40,36,0.663329
-38,36,0.669467
-36,36,0.677377
-34,36,0.686852
-32,36,0.697651
-30,36,0.709502
-28,36,0.722109
-26,36,0.73517
-24,36,0.748377
-22,36,0.761432
-20,36,0.774058
-18,36,0.786
-16,36,0.797043
-14,36,0.807009
-12,36,0.81577
-10,36,0.823243
-8,36,0.829398
-6,36,0.834252
-4,36,0.83787
-2,36,0.840354
0,36,0.841842
2,36,0.842497
4,36,0.842497
6,36,0.842029
8,36,0.841273
10,36,0.8404
12,36,0.839556
14,36,0.838864
16,36,0.838411
18,36,0.838252
20,36,0.838409
22,36,0.838871
24,36,0.839602
26,36,0.840547
28,36,0.841644
30,36,0.842829
32,36,0.844051
34,36,0.845279
36,36,0.846511
38,36,0.847781
40,36,0.849163
42,36,0.850771
44,36,0.852761
46,36,0.855321
48,36,0.858669
50,36,0.863041
52,36,0.868681
54,36,0.875831
56,36,0.884715
58,36,0.895536
60,36,0.908461
62,36,0.923615
64,36,0.941077
66,36,0.960877
68,36,0.982996
70,36,1.00737
72,36,1.03388
74,36,1.06239
76,36,1.09271
78,36,1.12464
80,36,1.15795
82,36,1.19242
84,36,1.22779
86,36,1.26385
88,36,1.30035
90,36,1.33706
92,36,1.37377
94,36,1.41027
96,36,1.44636
98,36,1.48187
100,36,1.5166
102,36,1.5504
104,36,1.5831
106,36,1.61455
108,36,1.6446
110,36,1.67311
112,36,1.69995
114,36,1.725
116,36,1.74814
118,36,1.76927
120,36,1.78828
122,36,1.80511
124,36,1.81968
126,36,1.83192
128,36,1.84178
130,36,1.84924
132,36,1.85425
134,36,1.8568
136,36,1.85689
138,36,1.8545
140,36,1.84965
142,36,1.84236
144,36,1.83265
146,36,1.82056
148,36,1.80614
150,36,1.78945
152,36,1.77056
154,36,1.74955
156,36,1.72652
158,36,1.70157
160,36,1.67481
162,36,1.64638
164,36,1.61639
166,36,1.585
168,36,1.55234
170,36,1.51857
172,36,1.48386
174,36,1.44836
176,36,1.41226
178,36,1.37575
180,36,1.33902
-180,38,1.15442
-178,38,1.12156
-176,38,1.08871
-174,38,1.05607
-172,38,1.02383
-170,38,0.9922
-168,38,0.961403
-166,38,0.931674
-164,38,0.903251
-162,38,0.876364
-160,38,0.851231
-158,38,0.828049
-156,38,0.80698
-154,38,0.788152
-152,38,0.771644
-150,38,0.757486
-148,38,0.745658
-146,38,0.736089
-144,38,0.728661
-142,38,0.72322
-140,38,0.719579
-138,38,0.717534
-136,38,0.716875
-134,38,0.717399
-132,38,0.718921
-130,38,0.721286
-128,38,0.724376
-126,38,0.72811
-124,38,0.732455
-122,38,0.737412
-120,38,0.743021
-118,38,0.749342
-116,38,0.75645
-114,38,0.764424
-112,38,0.773329
-110,38,0.783206
-108,38,0.794063
-106,38,0.805867
-104,38,0.818535
-102,38,0.831935
-100,38,0.845887
-98,38,0.860165
-96,38,0.874507
-94,38,0.888622
-92,38,0.902203
-90,38,0.91494
-88,38,0.926533
-86,38,0.936704
-84,38,0.945209
-82,38,0.951852
-80,38,0.956489
-78,38,0.959041
-76,38,0.959491
-74,38,0.957893
-72,38,0.954366
-70,38,0.949092
-68,38,0.94231
-66,38,0.934309
-64,38,0.925416
-62,38,0.915985
-60,38,0.906388
-58,38,0.896996
-56,38,0.888171
-54,38,0.88025
-52,38,0.873535
-50,38,0.868281
-48,38,0.864689
-46,38,0.862895
-44,38,0.862969
-42,38,0.864909
-40,38,0.868645
-38,38,0.874038
-36,38,0.880888
-34,38,0.888937
-32,38,0.897881
-30,38,0.907384
-28,38,0.91708
-26,38,0.926598
-24,38,0.935567
-22,38,0.94363
-20,38,0.950461
-18,38,0.95577
-16,38,0.959319
-14,38,0.960924
-12,38,0.960469
-10,38,0.957901
-8,38,0.953235
-6,38,0.946554
-4,38,0.938002
-2,38,0.927776
0,38,0.916121
2,38,0.903317
4,38,0.889664
6,38,0.875475
8,38,0.861057
10,38,0.846701
12,38,0.832672
14,38,0.819194
16,38,0.806449
18,38,0.794569
20,38,0.783637
22,38,0.773686
24,38,0.764709
26,38,0.756664
28,38,0.749485
30,38,0.743094
32,38,0.737416
34,38,0.732389
36,38,0.727975
38,38,0.724171
40,38,0.721012
42,38,0.718575
44,38,0.716981
46,38,0.716385
48,38,0.71697
50,38,0.718941
52,38,0.722507
54,38,0.727873
56,38,0.735224
58,38,0.744717
60,38,0.756469
62,38,0.770551
64,38,0.786985
66,38,0.805739
68,38,0.826736
70,38,0.849849
72,38,0.874914
74,38,0.901737
76,38,0.9301
78,38,0.959772
80,38,0.990517
82,38,1.0221
84,38,1.0543
86,38,1.08691
88,38,1.11972
90,38,1.15256
92,38,1.18528
94,38,1.21772
96,38,1.24976
98,38,1.28127
100,38,1.31213
102,38,1.34224
104,38,1.37147
106,38,1.39972
108,38,1.42687
110,38,1.45278
112,38,1.47735
114,38,1.50043
116,38,1.52191
118,38,1.54165
120,38,1.55954
122,38,1.57547
124,38,1.58934
126,38,1.60105
128,38,1.61053
130,38,1.61771
132,38,1.62255
134,38,1.62502
136,38,1.6251
138,38,1.62279
140,38,1.6181
142,38,1.61106
144,38,1.60173
146,38,1.59016
148,38,1.57643
150,38,1.56063
152,38,1.54286
154,38,1.52323
156,38,1.50185
158,38,1.47886
160,38,1.45438
162,38,1.42854
164,38,1.40145
166,38,1.37325
168,38,1.34406
170,38,1.31398
172,38,1.28314
174,38,1.25164
176,38,1.2196
178,38,1.18715
180,38,1.15442
-180,40,0.992573
-178,40,0.964398
-176,40,0.936035
-174,40,0.907596
-172,40,0.879218
-170,40,0.851069
-168,40,0.823346
-166,40,0.796272
-164,40,0.770088
-162,40,0.745045
-160,40,0.721397
-158,40,0.699386
-156,40,0.679234
-154,40,0.661132
-152,40,0.645226
-150,40,0.631619
-148,40,0.620356
-146,40,0.611432
-144,40,0.60479
-142,40,0.600329
-140,40,0.597913
-138,40,0.597382
-136,40,0.598568
-134,40,0.601309
-132,40,0.605459
-130,40,0.610903
-128,40,0.617564
-126,40,0.625407
-124,40,0.634441
-122,40,0.644713
-120,40,0.656301
-118,40,0.669304
-116,40,0.683827
-114,40,0.699964
-112,40,0.717786
-110,40,0.737325
-108,40,0.758562
-106,40,0.781419
-104,40,0.805751
-102,40,0.831349
-100,40,0.857938
-98,40,0.885186
-96,40,0.912716
-94,40,0.940114
-92,40,0.966947
-90,40,0.992779
-88,40,1.01718
-86,40,1.03977
-84,40,1.06018
-82,40,1.07813
-80,40,1.09339
-78,40,1.10582
-76,40,1.11534
-74,40,1.12198
-72,40,1.12584
-70,40,1.1271
-68,40,1.12603
-66,40,1.12295
-64,40,1.11822
-62,40,1.11227
-60,40,1.10552
-58,40,1.09842
-56,40,1.09139
-54,40,1.08485
-52,40,1.07915
-50,40,1.07461
-48,40,1.07147
-46,40,1.06989
-44,40,1.06997
-42,40,1.0717
-40,40,1.07499
-38,40,1.07967
-36,40,1.0855
-34,40,1.09218
-32,40,1.09933
-30,40,1.10654
-28,40,1.11339
-26,40,1.11943
-24,40,1.12422
-22,40,1.12736
-20,40,1.12847
-18,40,1.12723
-16,40,1.12338
-14,40,1.11673
-12,40,1.10719
-10,40,1.09474
-8,40,1.07943
-6,40,1.06143
-4,40,1.04095
-2,40,1.0183
0,40,0.993814
2,40,0.9679
4,40,0.940983
6,40,0.913498
8,40,0.885881
10,40,0.858545
12,40,0.831871
14,40,0.806189
16,40,0.781776
18,40,0.758841
20,40,0.737528
22,40,0.717916
24,40,0.700024
26,40,0.68382
28,40,0.669232
30,40,0.656166
32,40,0.644516
34,40,0.634184
36,40,0.62509
38,40,0.617188
40,40,0.610467
42,40,0.604963
44,40,0.600753
46,40,0.597951
48,40,0.596702
50,40,0.597171
52,40,0.599524
54,40,0.603921
56,40,0.610499
58,40,0.619358
60,40,0.630557
62,40,0.644101
64,40,0.659944
66,40,0.677986
68,40,0.698079
70,40,0.720034
72,40,0.743628
74,40,0.768621
76,40,0.794758
78,40,0.821789
80,40,0.849473
82,40,0.877588
84,40,0.905937
86,40,0.934352
88,40,0.962696
90,40,0.990858
92,40,1.01876
94,40,1.04632
96,40,1.07351
98,40,1.10028
100,40,1.12658
102,40,1.15237
104,40,1.1776
106,40,1.20219
108,40,1.22605
110,40,1.24908
112,40,1.27115
114,40,1.29212
116,40,1.31186
118,40,1.33019
120,40,1.34698
122,40,1.36207
124,40,1.37531
126,40,1.38657
128,40,1.39574
130,40,1.40272
132,40,1.40744
134,40,1.40984
136,40,1.40991
138,40,1.40765
140,40,1.40307
142,40,1.39622
144,40,1.38719
146,40,1.37605
148,40,1.36294
150,40,1.34797
152,40,1.33129
154,40,1.31305
156,40,1.29341
158,40,1.27251
160,40,1.25052
162,40,1.22756
164,40,1.20375
166,40,1.17921
168,40,1.15402
170,40,1.12826
172,40,1.10198
174,40,1.07522
176,40,1.04804
178,40,1.02048
180,40,0.992573
-180,42,0.856907
-178,42,0.833835
-176,42,0.810362
-174,42,0.786517
-172,42,0.762364
-170,42,0.738014
-168,42,0.713623
-166,42,0.689388
-164,42,0.665545
-162,42,0.64236
-160,42,0.620114
-158,42,0.599097
-156,42,0.579587
-154,42,0.561842
-152,42,0.546083
-150,42,0.532486
-148,42,0.521173
-146,42,0.512211
-144,42,0.505611
-142,42,0.501334
-140,42,0.499301
-138,42,0.499402
-136,42,0.501519
-134,42,0.505532
-132,42,0.511339
-130,42,0.51887
-128,42,0.528093
-126,42,0.53902
-124,42,0.551707
-122,42,0.566249
-120,42,0.582768
-118,42,0.601402
-116,42,0.622287
-114,42,0.645538
-112,42,0.671233
-110,42,0.699395
-108,42,0.729981
-106,42,0.762869
-104,42,0.797856
-102,42,0.834658
-100,42,0.872912
-98,42,0.912186
-96,42,0.951993
-94,42,0.991805
-92,42,1.03107
-90,42,1.06923
-88,42,1.10575
-86,42,1.14013
-84,42,1.17191
-82,42,1.2007
-80,42,1.2262
-78,42,1.24819
-76,42,1.26656
-74,42,1.28128
-72,42,1.29244
-70,42,1.30022
-68,42,1.30488
-66,42,1.30677
-64,42,1.30629
-62,42,1.30391
-60,42,1.30011
-58,42,1.2954
-56,42,1.29027
-54,42,1.28519
-52,42,1.28058
-50,42,1.27681
-48,42,1.27416
-46,42,1.27283
-44,42,1.27291
-42,42,1.2744
-40,42,1.2772
-38,42,1.28112
-36,42,1.28586
-34,42,1.29107
-32,42,1.29632
-30,42,1.30114
-28,42,1.30504
-26,42,1.3075
-24,42,1.30804
-22,42,1.3062
-20,42,1.30158
-18,42,1.29381
-16,42,1.28265
-14,42,1.26791
-12,42,1.24951
-10,42,1.22747
-8,42,1.20191
-6,42,1.17305
-4,42,1.14119
-2,42,1.10673
0,42,1.07012
2,42,1.03186
4,42,0.992499
6,42,0.95259
8,42,0.912687
10,42,0.873318
12,42,0.834973
14,42,0.798083
16,42,0.763011
18,42,0.730044
20,42,0.699384
22,42,0.671151
24,42,0.645389
26,42,0.622076
28,42,0.601132
30,42,0.582442
32,42,0.565869
34,42,0.551276
36,42,0.538539
38,42,0.527563
40,42,0.518291
42,42,0.510711
44,42,0.504854
46,42,0.500791
48,42,0.498624
50,42,0.498471
52,42,0.500452
54,42,0.504677
56,42,0.511224
58,42,0.520133
60,42,0.531393
62,42,0.54494
64,42,0.560649
66,42,0.578347
68,42,0.597811
70,42,0.618787
72,42,0.640993
74,42,0.664144
76,42,0.687955
78,42,0.712162
80,42,0.73653
82,42,0.760861
84,42,0.784999
86,42,0.808835
88,42,0.832301
90,42,0.855372
92,42,0.878054
94,42,0.900376
96,42,0.922383
98,42,0.944123
100,42,0.965637
102,42,0.986949
104,42,1.00806
106,42,1.02895
108,42,1.04954
110,42,1.06975
112,42,1.08945
114,42,1.10849
116,42,1.12669
118,42,1.14385
120,42,1.15977
122,42,1.17424
124,42,1.18708
126,42,1.1981
128,42,1.20713
130,42,1.21405
132,42,1.21874
134,42,1.22113
136,42,1.2212
138,42,1.21892
140,42,1.21435
142,42,1.20755
144,42,1.19863
146,42,1.18773
148,42,1.17499
150,42,1.16061
152,42,1.14479
154,42,1.12771
156,42,1.1096
158,42,1.09063
160,42,1.071
162,42,1.05084
164,42,1.0303
166,42,1.00946
168,42,0.988383
170,42,0.967101
172,42,0.945613
174,42,0.923892
176,42,0.901898
178,42,0.879585
180,42,0.856907
-180,44,0.748173
-178,44,0.730216
-176,44,0.711678
-174,44,0.692492
-172,44,0.672641
-170,44,0.652166
-168,44,0.631167
-166,44,0.609805
-164,44,0.588299
-162,44,0.566916
-160,44,0.545961
-158,44,0.52576
-156,44,0.506645
-154,44,0.488939
-152,44,0.472936
-150,44,0.45889
-148,44,0.447003
-146,44,0.437418
-144,44,0.430218
-142,44,0.425433
-140,44,0.423044
-138,44,0.422998
-136,44,0.425226
-134,44,0.429657
-132,44,0.436235
-130,44,0.444935
-128,44,0.455771
-126,44,0.468804
-124,44,0.484138
-122,44,0.501914
-120,44,0.5223
-118,44,0.545472
-116,44,0.571598
-114,44,0.600814
-112,44,0.633202
-110,44,0.668781
-108,44,0.707483
-106,44,0.749149
-104,44,0.793522
-102,44,0.840252
-100,44,0.888895
-98,44,0.938934
-96,44,0.989786
-94,44,1.04082
-92,44,1.09139
-90,44,1.14084
-88,44,1.18853
-86,44,1.23385
-84,44,1.27626
-82,44,1.3153
-80,44,1.35058
-78,44,1.38181
-76,44,1.40883
-74,44,1.43157
-72,44,1.45007
-70,44,1.46449
-68,44,1.47509
-66,44,1.48222
-64,44,1.48631
-62,44,1.48784
-60,44,1.48735
-58,44,1.48537
-56,44,1.48246
-54,44,1.47913
-52,44,1.47586
-50,44,1.47304
-48,44,1.47101
-46,44,1.46998
-44,44,1.47006
-42,44,1.47125
-40,44,1.47344
-38,44,1.4764
-36,44,1.47982
-34,44,1.48328
-32,44,1.48631
-30,44,1.48839
-28,44,1.48898
-26,44,1.48752
-24,44,1.48349
-22,44,1.4764
-20,44,1.46582
-18,44,1.4514
-16,44,1.43288
-14,44,1.41012
-12,44,1.38305
-10,44,1.35176
-8,44,1.3164
-6,44,1.27728
-4,44,1.23478
-2,44,1.18936
0,44,1.14157
2,44,1.09202
4,44,1.04134
6,44,0.990202
8,44,0.939248
10,44,0.88911
12,44,0.840371
14,44,0.793552
16,44,0.749094
18,44,0.70735
20,44,0.668575
22,44,0.632928
24,44,0.600478
26,44,0.571206
28,44,0.545027
30,44,0.521806
32,44,0.501374
34,44,0.483556
36,44,0.468181
38,44,0.455109
40,44,0.444233
42,44,0.435494
44,44,0.428877
46,44,0.424407
48,44,0.422138
50,44,0.422142
52,44,0.42449
54,44,0.429233
56,44,0.43639
58,44,0.445934
60,44,0.45778
62,44,0.471787
64,44,0.487752
66,44,0.505424
68,44,0.524507
70,44,0.544681
72,44,0.565612
74,44,0.586975
76,44,0.608466
78,44,0.629817
80,44,0.650809
82,44,0.671282
84,44,0.691134
86,44,0.710325
88,44,0.728871
90,44,0.74684
92,44,0.764334
94,44,0.781484
96,44,0.798432
98,44,0.815317
100,44,0.832261
102,44,0.84936
104,44,0.86667
106,44,0.884199
108,44,0.90191
110,44,0.919712
112,44,0.937466
114,44,0.954991
116,44,0.972071
118,44,0.988462
120,44,1.0039
122,44,1.01814
124,44,1.0309
126,44,1.04196
128,44,1.05109
130,44,1.05812
132,44,1.0629
134,44,1.06534
136,44,1.06539
138,44,1.06305
140,44,1.05836
142,44,1.05143
144,44,1.04239
146,44,1.03142
148,44,1.01875
150,44,1.00459
152,44,0.989228
154,44,0.972909
156,44,0.955895
158,44,0.938431
160,44,0.920732
162,44,0.902981
164,44,0.885315
166,44,0.867827
168,44,0.850554
170,44,0.833487
172,44,0.816571
174,44,0.79971
176,44,0.782784
178,44,0.765652
180,44,0.748173
-180,46,0.664538
-178,46,0.651375
-176,46,0.637514
-174,46,0.622794
-172,46,0.607107
-170,46,0.590415
-168,46,0.572751
-166,46,0.554228
-164,46,0.535031
-162,46,0.515417
-160,46,0.495697
-158,46,0.476223
-156,46,0.457371
-154,46,0.439521
-152,46,0.423034
-150,46,0.408239
-148,46,0.395417
-146,46,0.384788
-144,46,0.376513
-142,46,0.37069
-140,46,0.367365
-138,46,0.366545
-136,46,0.368213
-134,46,0.37235
-132,46,0.378946
-130,46,0.388023
-128,46,0.399642
-126,46,0.413909
-124,46,0.430975
-122,46,0.451028
-120,46,0.474278
-118,46,0.500936
-116,46,0.531199
-114,46,0.56522
-112,46,0.60309
-110,46,0.644819
-108,46,0.690318
-106,46,0.739395
-104,46,0.791748
-102,46,0.846969
-100,46,0.904555
-98,46,0.963916
-96,46,1.0244
-94,46,1.08529
-92,46,1.14587
-90,46,1.2054
-88,46,1.26317
-86,46,1.31851
-84,46,1.37078
-82,46,1.41946
-80,46,1.46409
-78,46,1.50432
-76,46,1.53991
-74,46,1.57075
-72,46,1.59683
-70,46,1.61827
-68,46,1.63529
-66,46,1.64822
-64,46,1.65749
-62,46,1.66358
-60,46,1.66703
-58,46,1.66841
-56,46,1.66828
-54,46,1.66721
-52,46,1.66569
-50,46,1.66417
-48,46,1.66297
-46,46,1.66236
-44,46,1.66244
-42,46,1.66321
-40,46,1.66456
-38,46,1.66624
-36,46,1.6679
-34,46,1.6691
-32,46,1.66934
-30,46,1.66807
-28,46,1.6647
-26,46,1.65868
-24,46,1.64946
-22,46,1.63656
-20,46,1.61954
-18,46,1.5981
-16,46,1.57199
-14,46,1.54111
-12,46,1.50546
-10,46,1.46516
-8,46,1.42045
-6,46,1.37167
-4,46,1.3193
-2,46,1.26386
0,46,1.20598
2,46,1.14633
4,46,1.08564
6,46,1.02464
8,46,0.964051
10,46,0.90459
12,46,0.846909
14,46,0.791598
16,46,0.739162
18,46,0.690009
20,46,0.644441
22,46,0.60265
24,46,0.564723
26,46,0.530651
28,46,0.500343
30,46,0.473643
32,46,0.450356
34,46,0.430268
36,46,0.41317
38,46,0.398871
40,46,0.387222
42,46,0.378115
44,46,0.371489
46,46,0.367322
48,46,0.365621
50,46,0.366409
52,46,0.369701
54,46,0.375491
56,46,0.383733
58,46,0.39433
60,46,0.407122
62,46,0.421888
64,46,0.438349
66,46,0.456177
68,46,0.475011
70,46,0.494471
72,46,0.514183
74,46,0.533793
76,46,0.55299
78,46,0.571519
80,46,0.589193
82,46,0.605898
84,46,0.621602
86,46,0.636342
88,46,0.650226
90,46,0.663414
92,46,0.67611
94,46,0.688541
96,46,0.700941
98,46,0.713532
100,46,0.72651
102,46,0.740028
104,46,0.754185
106,46,0.76902
108,46,0.784503
110,46,0.800538
112,46,0.816965
114,46,0.833569
116,46,0.850086
118,46,0.866219
120,46,0.881647
122,46,0.896044
124,46,0.909089
126,46,0.920482
128,46,0.929953
130,46,0.937276
132,46,0.942273
134,46,0.944821
136,46,0.944858
138,46,0.942384
140,46,0.937461
142,46,0.93021
144,46,0.920809
146,46,0.909484
148,46,0.896504
150,46,0.88217
152,46,0.866801
154,46,0.850724
156,46,0.83426
158,46,0.817705
160,46,0.801323
162,46,0.785331
164,46,0.769889
166,46,0.755092
168,46,0.74097
170,46,0.727486
172,46,0.714541
174,46,0.70198
176,46,0.68961
178,46,0.677208
180,46,0.664538
-180,48,0.602064
-178,48,0.593141
-176,48,0.583503
-174,48,0.572896
-172,48,0.561121
-170,48,0.548052
-168,48,0.533647
-166,48,0.517953
-164,48,0.501108
-162,48,0.483337
-160,48,0.464938
-158,48,0.446274
-156,48,0.427744
-154,48,0.409771
-152,48,0.392773
-150,48,0.377145
-148,48,0.363241
-146,48,0.351358
-144,48,0.34173
-142,48,0.33453
-140,48,0.329871
-138,48,0.327822
-136,48,0.328424
-134,48,0.331709
-132,48,0.337718
-130,48,0.34652
-128,48,0.358223
-126,48,0.372977
-124,48,0.390979
-122,48,0.412458
-120,48,0.437661
-118,48,0.466835
-116,48,0.500197
-114,48,0.537916
-112,48,0.580088
-110,48,0.626713
-108,48,0.677687
-106,48,0.732788
-104,48,0.791679
-102,48,0.853911
-100,48,0.918935
-98,48,0.986115
-96,48,1.05475
-94,48,1.12408
-92,48,1.19333
-90,48,1.26173
-88,48,1.3285
-86,48,1.39293
-84,48,1.45434
-82,48,1.51213
-80,48,1.56579
-78,48,1.61492
-76,48,1.65919
-74,48,1.69843
-72,48,1.73257
-70,48,1.76166
-68,48,1.78586
-66,48,1.80545
-64,48,1.82081
-62,48,1.83239
-60,48,1.8407
-58,48,1.84632
-56,48,1.8498
-54,48,1.8517
-52,48,1.85254
-50,48,1.85277
-48,48,1.85273
-46,48,1.85269
-44,48,1.85277
-42,48,1.85297
-40,48,1.85316
-38,48,1.85308
-36,48,1.85238
-34,48,1.8506
-32,48,1.84723
-30,48,1.84171
-28,48,1.83347
-26,48,1.82195
-24,48,1.80664
-22,48,1.78706
-20,48,1.76286
-18,48,1.73376
-16,48,1.69958
-14,48,1.66028
-12,48,1.61594
-10,48,1.56673
-8,48,1.51297
-6,48,1.45508
-4,48,1.39356
-2,48,1.32902
0,48,1.26213
2,48,1.19362
4,48,1.12425
6,48,1.05482
8,48,0.98608
10,48,0.918802
12,48,0.853686
14,48,0.791368
16,48,0.732398
18,48,0.677227
20,48,0.62619
22,48,0.579508
24,48,0.537286
26,48,0.499522
28,48,0.466121
30,48,0.436913
32,48,0.411679
34,48,0.390173
36,48,0.372146
38,48,0.357367
40,48,0.345642
42,48,0.336817
44,48,0.330785
46,48,0.327477
48,48,0.32685
50,48,0.328873
52,48,0.333507
54,48,0.340682
56,48,0.350284
58,48,0.362143
60,48,0.376026
62,48,0.391635
64,48,0.408618
66,48,0.426581
68,48,0.445106
70,48,0.46377
72,48,0.482174
74,48,0.499956
76,48,0.516817
78,48,0.532532
80,48,0.546963
82,48,0.560061
84,48,0.571868
86,48,0.58251
88,48,0.592184
90,48,0.601144
92,48,0.609685
94,48,0.618119
96,48,0.626757
98,48,0.63589
100,48,0.645767
102,48,0.656581
104,48,0.668459
106,48,0.681448
108,48,0.695517
110,48,0.710551
112,48,0.726361
114,48,0.742689
116,48,0.759222
118,48,0.775606
120,48,0.791459
122,48,0.806395
124,48,0.820031
126,48,0.832011
128,48,0.842016
130,48,0.849774
132,48,0.855076
134,48,0.857776
136,48,0.857801
138,48,0.855151
140,48,0.849898
142,48,0.842188
144,48,0.832232
146,48,0.820298
148,48,0.806707
150,48,0.791816
152,48,0.776005
154,48,0.759662
156,48,0.743169
158,48,0.726879
160,48,0.711106
162,48,0.696108
164,48,0.682075
166,48,0.669121
168,48,0.657279
170,48,0.6465
172,48,0.63666
174,48,0.627564
176,48,0.618963
178,48,0.610567
180,48,0.602064
-180,50,0.555444
-178,50,0.550106
-176,50,0.544161
-174,50,0.53727
-172,50,0.529146
-170,50,0.519572
-168,50,0.508421
-166,50,0.495659
-164,50,0.481357
-162,50,0.465684
-160,50,0.448904
-158,50,0.431359
-156,50,0.413452
-154,50,0.395627
-152,50,0.378341
-150,50,0.362041
-148,50,0.347143
-146,50,0.334016
-144,50,0.322968
-142,50,0.314243
-140,50,0.308027
-138,50,0.304457
-136,50,0.303634
-134,50,0.305648
-132,50,0.310593
-130,50,0.31859
-128,50,0.329791
-126,50,0.344395
-124,50,0.362639
-122,50,0.384791
-120,50,0.411131
-118,50,0.441933
-116,50,0.477434
-114,50,0.517814
-112,50,0.563167
-110,50,0.613488
-108,50,0.668657
-106,50,0.728432
-104,50,0.792453
-102,50,0.860245
-100,50,0.931234
-98,50,1.00476
-96,50,1.0801
-94,50,1.1565
-92,50,1.23314
-90,50,1.30925
-88,50,1.38403
-86,50,1.45674
-84,50,1.52667
-82,50,1.59319
-80,50,1.65573
-78,50,1.71381
-76,50,1.76707
-74,50,1.81522
-72,50,1.85812
-70,50,1.89571
-68,50,1.92808
-66,50,1.95542
-64,50,1.97801
-62,50,1.99625
-60,50,2.01058
-58,50,2.02153
-56,50,2.02962
-54,50,2.03538
-52,50,2.03932
-50,50,2.04187
-48,50,2.04339
-46,50,2.04412
-44,50,2.0442
-42,50,2.04362
-40,50,2.04225
-38,50,2.03984
-36,50,2.03604
-34,50,2.03039
-32,50,2.02241
-30,50,2.01155
-28,50,1.99728
-26,50,1.97909
-24,50,1.95653
-22,50,1.9292
-20,50,1.89682
-18,50,1.85919
-16,50,1.81624
-14,50,1.76803
-12,50,1.71469
-10,50,1.65651
-8,50,1.59387
-6,50,1.52724
-4,50,1.4572
-2,50,1.38438
0,50,1.30948
2,50,1.23326
4,50,1.15651
6,50,1.08001
8,50,1.00457
10,50,0.930945
12,50,0.859869
14,50,0.791999
16,50,0.727907
18,50,0.668068
20,50,0.612842
22,50,0.562471
24,50,0.517074
26,50,0.476657
28,50,0.441124
30,50,0.410294
32,50,0.383929
34,50,0.361756
36,50,0.343493
38,50,0.32887
40,50,0.317651
42,50,0.309638
44,50,0.304674
46,50,0.302642
48,50,0.303446
50,50,0.306997
52,50,0.313192
54,50,0.321897
56,50,0.332927
58,50,0.346038
60,50,0.360922
62,50,0.377213
64,50,0.394494
66,50,0.41232
68,50,0.430232
70,50,0.44779
72,50,0.464589
74,50,0.480287
76,50,0.49462
78,50,0.507417
80,50,0.518609
82,50,0.528226
84,50,0.536396
86,50,0.543335
88,50,0.549328
90,50,0.554714
92,50,0.559863
94,50,0.565155
96,50,0.570955
98,50,0.577596
100,50,0.585358
102,50,0.594449
104,50,0.604999
106,50,0.617048
108,50,0.630543
110,50,0.64534
112,50,0.661212
114,50,0.677855
116,50,0.694907
118,50,0.711959
120,50,0.728577
122,50,0.744317
124,50,0.758749
126,50,0.771468
128,50,0.782113
130,50,0.790381
132,50,0.796033
134,50,0.798906
136,50,0.79892
138,50,0.796072
140,50,0.790447
142,50,0.782207
144,50,0.771588
146,50,0.758896
148,50,0.744491
150,50,0.728778
152,50,0.712187
154,50,0.695163
156,50,0.678139
158,50,0.661524
160,50,0.645682
162,50,0.630915
164,50,0.617452
166,50,0.605437
168,50,0.594922
170,50,0.585868
172,50,0.578146
174,50,0.571547
176,50,0.565791
178,50,0.560545
180,50,0.555444
-180,52,0.518882
-178,52,0.516498
-176,52,0.513755
-174,52,0.510243
-172,52,0.505594
-170,52,0.499502
-168,52,0.491742
-166,52,0.482187
-164,52,0.470815
-162,52,0.457718
-160,52,0.44309
-158,52,0.427227
-156,52,0.410505
-154,52,0.393359
-152,52,0.376261
-150,52,0.359692
-148,52,0.344118
-146,52,0.329968
-144,52,0.317621
-142,52,0.307395
-140,52,0.299552
-138,52,0.294299
-136,52,0.291809
-134,52,0.292236
-132,52,0.295734
-130,52,0.302478
-128,52,0.312673
-126,52,0.326561
-124,52,0.344421
-122,52,0.366557
-120,52,0.393279
-118,52,0.424882
-116,52,0.461618
-114,52,0.503673
-112,52,0.551141
-110,52,0.604011
-108,52,0.662151
-106,52,0.725309
-104,52,0.793113
-102,52,0.865082
-100,52,0.94064
-98,52,1.01913
-96,52,1.09985
-94,52,1.18203
-92,52,1.2649
-90,52,1.34769
-88,52,1.42961
-86,52,1.50992
-84,52,1.58791
-82,52,1.6629
-80,52,1.7343
-78,52,1.80157
-76,52,1.86424
-74,52,1.92196
-72,52,1.97445
-70,52,2.02155
-68,52,2.06322
-66,52,2.09952
-64,52,2.13063
-62,52,2.15681
-60,52,2.17843
