Phi[deg],Theta[deg],GainTotal
108,88,0.515951
110,88,0.512218
112,88,0.50887
114,88,0.505869
116,88,0.50318
118,88,0.50078
120,88,0.498648
122,88,0.496774
124,88,0.495153
126,88,0.493786
128,88,0.492678
130,88,0.491835
132,88,0.491265
134,88,0.490973
136,88,0.490962
138,88,0.491232
140,88,0.491782
142,88,0.492604
144,88,0.493693
146,88,0.495042
148,88,0.496646
150,88,0.498506
152,88,0.500624
154,88,0.503013
156,88,0.505692
158,88,0.508686
160,88,0.512028
162,88,0.515756
164,88,0.519913
166,88,0.524542
168,88,0.529687
170,88,0.535389
172,88,0.541683
174,88,0.548594
176,88,0.556142
178,88,0.564332
180,88,0.57316
-180,90,0.528813
-178,90,0.538824
-176,90,0.549451
-174,90,0.560642
-172,90,0.572337
-170,90,0.584465
-168,90,0.596952
-166,90,0.609718
-164,90,0.622685
-162,90,0.635776
-160,90,0.648917
-158,90,0.662043
-156,90,0.675096
-154,90,0.688028
-152,90,0.700802
-150,90,0.713392
-148,90,0.725781
-146,90,0.737964
-144,90,0.749944
-142,90,0.761729
-140,90,0.773337
-138,90,0.784786
-136,90,0.796099
-134,90,0.807302
-132,90,0.818421
-130,90,0.829482
-128,90,0.840512
-126,90,0.851541
-124,90,0.862597
-122,90,0.87371
-120,90,0.884913
-118,90,0.896238
-116,90,0.90772
-114,90,0.919391
-112,90,0.931285
-110,90,0.943431
-108,90,0.955854
-106,90,0.968573
-104,90,0.981598
-102,90,0.99493
-100,90,1.00856
-98,90,1.02245
-96,90,1.03658
-94,90,1.05089
-92,90,1.06532
-90,90,1.07978
-88,90,1.09419
-86,90,1.10845
-84,90,1.12246
-82,90,1.1361
-80,90,1.14929
-78,90,1.1619
-76,90,1.17385
-74,90,1.18506
-72,90,1.19544
-70,90,1.20496
-68,90,1.21357
-66,90,1.22126
-64,90,1.22803
-62,90,1.2339
-60,90,1.23891
-58,90,1.2431
-56,90,1.24654
-54,90,1.24927
-52,90,1.25137
-50,90,1.25288
-48,90,1.25386
-46,90,1.25433
-44,90,1.25431
-42,90,1.2538
-40,90,1.25279
-38,90,1.25125
-36,90,1.24912
-34,90,1.24635
-32,90,1.24289
-30,90,1.23867
-28,90,1.23364
-26,90,1.22774
-24,90,1.22096
-22,90,1.21325
-20,90,1.20463
-18,90,1.1951
-16,90,1.1847
-14,90,1.17349
-12,90,1.16154
-10,90,1.14893
-8,90,1.13575
-6,90,1.12211
-4,90,1.10811
-2,90,1.09386
0,90,1.07946
2,90,1.06501
4,90,1.0506
6,90,1.03631
8,90,1.02219
10,90,1.00831
12,90,0.994704
14,90,0.98139
16,90,0.968382
18,90,0.955679
20,90,0.943273
22,90,0.931143
24,90,0.919265
26,90,0.907608
28,90,0.896141
30,90,0.884829
32,90,0.873639
34,90,0.862538
36,90,0.851494
38,90,0.840476
40,90,0.829456
42,90,0.818405
44,90,0.807296
46,90,0.796102
48,90,0.784797
50,90,0.773356
52,90,0.761757
54,90,0.74998
56,90,0.738008
58,90,0.725833
60,90,0.713452
62,90,0.70087
64,90,0.688104
66,90,0.675179
68,90,0.662134
70,90,0.649016
72,90,0.635883
74,90,0.6228
76,90,0.609841
78,90,0.597082
80,90,0.584602
82,90,0.572481
84,90,0.560794
86,90,0.549609
88,90,0.538989
90,90,0.528984
92,90,0.519634
94,90,0.510966
96,90,0.502994
98,90,0.495718
100,90,0.489127
102,90,0.483196
104,90,0.477893
106,90,0.473177
108,90,0.469002
110,90,0.465319
112,90,0.46208
114,90,0.459236
116,90,0.456747
118,90,0.454573
120,90,0.452685
122,90,0.451059
124,90,0.449678
126,90,0.448532
128,90,0.447614
130,90,0.446923
132,90,0.446458
134,90,0.446219
136,90,0.446209
138,90,0.446426
140,90,0.446871
142,90,0.447543
144,90,0.448442
146,90,0.449571
148,90,0.450936
150,90,0.452548
152,90,0.454423
154,90,0.456586
156,90,0.459066
158,90,0.461902
160,90,0.465136
162,90,0.468815
164,90,0.472987
166,90,0.477702
168,90,0.483005
170,90,0.488936
172,90,0.49553
174,90,0.502809
176,90,0.510785
178,90,0.519458
180,90,0.528813
-180,92,0.486801
-178,92,0.497278
-176,92,0.508392
-174,92,0.520082
-172,92,0.532275
-170,92,0.544892
-168,92,0.557847
-166,92,0.571052
-164,92,0.584421
-162,92,0.597868
-160,92,0.611317
-158,92,0.624698
-156,92,0.637951
-154,92,0.651028
-152,92,0.663895
-150,92,0.676528
-148,92,0.688917
-146,92,0.701063
-144,92,0.712977
-142,92,0.724678
-140,92,0.736192
-138,92,0.747549
-136,92,0.758784
-134,92,0.769931
-132,92,0.781026
-130,92,0.792106
-128,92,0.803208
-126,92,0.814365
-124,92,0.825614
-122,92,0.836989
-120,92,0.848525
-118,92,0.860257
-116,92,0.872218
-114,92,0.884441
-112,92,0.896956
-110,92,0.909789
-108,92,0.922961
-106,92,0.936484
-104,92,0.950363
-102,92,0.964592
-100,92,0.979153
-98,92,0.994013
-96,92,1.00913
-94,92,1.02444
-92,92,1.03987
-90,92,1.05535
-88,92,1.07076
-86,92,1.08601
-84,92,1.101
-82,92,1.11559
-80,92,1.12969
-78,92,1.14319
-76,92,1.15598
-74,92,1.16798
-72,92,1.17912
-70,92,1.18933
-68,92,1.19859
-66,92,1.20686
-64,92,1.21416
-62,92,1.22051
-60,92,1.22593
-58,92,1.23048
-56,92,1.23422
-54,92,1.23721
-52,92,1.23951
-50,92,1.24117
-48,92,1.24224
-46,92,1.24276
-44,92,1.24275
-42,92,1.24219
-40,92,1.24108
-38,92,1.23938
-36,92,1.23706
-34,92,1.23404
-32,92,1.23027
-30,92,1.22569
-28,92,1.22024
-26,92,1.21388
-24,92,1.20656
-22,92,1.19826
-20,92,1.189
-18,92,1.17877
-16,92,1.16763
-14,92,1.15562
-12,92,1.14283
-10,92,1.12933
-8,92,1.11524
-6,92,1.10064
-4,92,1.08567
-2,92,1.07043
0,92,1.05502
2,92,1.03956
4,92,1.02414
6,92,1.00885
8,92,0.993749
10,92,0.978905
12,92,0.964362
14,92,0.950151
16,92,0.936289
18,92,0.922783
20,92,0.909629
22,92,0.896812
24,92,0.884313
26,92,0.872106
28,92,0.860159
30,92,0.848442
32,92,0.836919
34,92,0.825557
36,92,0.81432
38,92,0.803174
40,92,0.792084
42,92,0.781014
44,92,0.769928
46,92,0.75879
48,92,0.747565
50,92,0.736216
52,92,0.72471
54,92,0.713017
56,92,0.701111
58,92,0.688972
60,92,0.67659
62,92,0.663965
64,92,0.651106
66,92,0.638035
68,92,0.62479
70,92,0.611416
72,92,0.597975
74,92,0.584534
76,92,0.571173
78,92,0.557974
80,92,0.545026
82,92,0.532416
84,92,0.520229
86,92,0.508545
88,92,0.497437
90,92,0.486965
92,92,0.477181
94,92,0.46812
96,92,0.459804
98,92,0.452241
100,92,0.445426
102,92,0.439336
104,92,0.433943
106,92,0.429204
108,92,0.42507
110,92,0.421489
112,92,0.418406
114,92,0.415763
116,92,0.41351
118,92,0.411598
120,92,0.409984
122,92,0.408632
124,92,0.407514
126,92,0.406607
128,92,0.405894
130,92,0.405366
132,92,0.405013
134,92,0.404833
136,92,0.404823
138,92,0.404983
140,92,0.405316
142,92,0.405826
144,92,0.406521
146,92,0.407411
148,92,0.408514
150,92,0.409852
152,92,0.411454
154,92,0.413356
156,92,0.4156
158,92,0.418235
160,92,0.421313
162,92,0.42489
164,92,0.429021
166,92,0.433759
168,92,0.439153
170,92,0.445243
172,92,0.452061
174,92,0.459627
176,92,0.467946
178,92,0.477012
180,92,0.486801
-180,94,0.447293
-178,94,0.458138
-176,94,0.469639
-174,94,0.481724
-172,94,0.494311
-170,94,0.507311
-168,94,0.520629
-166,94,0.534168
-164,94,0.547835
-162,94,0.561538
-160,94,0.575194
-158,94,0.588732
-156,94,0.602089
-154,94,0.615218
-152,94,0.628086
-150,94,0.640673
-148,94,0.652973
-146,94,0.664995
-144,94,0.676755
-142,94,0.688283
-140,94,0.699612
-138,94,0.710783
-136,94,0.72184
-134,94,0.732828
-132,94,0.743792
-130,94,0.754776
-128,94,0.765825
-126,94,0.776981
-124,94,0.788284
-122,94,0.799774
-120,94,0.811487
-118,94,0.823461
-116,94,0.835728
-114,94,0.848321
-112,94,0.861268
-110,94,0.87459
-108,94,0.888306
-106,94,0.902423
-104,94,0.916942
-102,94,0.931851
-100,94,0.947126
-98,94,0.96273
-96,94,0.978612
-94,94,0.994708
-92,94,1.01094
-90,94,1.02721
-88,94,1.04344
-86,94,1.05949
-84,94,1.07526
-82,94,1.09064
-80,94,1.1055
-78,94,1.11974
-76,94,1.13324
-74,94,1.14592
-72,94,1.1577
-70,94,1.16853
-68,94,1.17835
-66,94,1.18715
-64,94,1.19494
-62,94,1.20171
-60,94,1.20753
-58,94,1.21242
-56,94,1.21645
-54,94,1.21968
-52,94,1.22217
-50,94,1.22398
-48,94,1.22515
-46,94,1.22572
-44,94,1.2257
-42,94,1.2251
-40,94,1.22389
-38,94,1.22205
-36,94,1.21953
-34,94,1.21627
-32,94,1.21221
-30,94,1.20729
-28,94,1.20145
-26,94,1.19465
-24,94,1.18685
-22,94,1.17803
-20,94,1.16819
-18,94,1.15736
-16,94,1.14557
-14,94,1.13288
-12,94,1.11937
-10,94,1.10514
-8,94,1.09028
-6,94,1.07491
-4,94,1.05914
-2,94,1.0431
0,94,1.02689
2,94,1.01063
4,94,0.994409
6,94,0.978329
8,94,0.962463
10,94,0.946876
12,94,0.931618
14,94,0.916727
16,94,0.902225
18,94,0.888125
20,94,0.874427
22,94,0.861122
24,94,0.848192
26,94,0.835615
28,94,0.823363
30,94,0.811404
32,94,0.799705
34,94,0.788229
36,94,0.776938
38,94,0.765794
40,94,0.754756
42,94,0.743782
44,94,0.732828
46,94,0.72185
48,94,0.710802
50,94,0.699639
52,94,0.688318
54,94,0.676798
56,94,0.665045
58,94,0.653031
60,94,0.640738
62,94,0.628158
64,94,0.615297
66,94,0.602174
68,94,0.588824
70,94,0.575293
72,94,0.561642
74,94,0.547946
76,94,0.534286
78,94,0.520753
80,94,0.507441
82,94,0.494447
84,94,0.481865
86,94,0.469786
88,94,0.45829
90,94,0.44745
92,94,0.437325
94,94,0.427961
96,94,0.419387
98,94,0.411619
100,94,0.404653
102,94,0.398475
104,94,0.393053
106,94,0.388348
108,94,0.384308
110,94,0.380874
112,94,0.377986
114,94,0.375581
116,94,0.373594
118,94,0.371969
120,94,0.37065
122,94,0.36959
124,94,0.368749
126,94,0.368092
128,94,0.367594
130,94,0.367234
132,94,0.366998
134,94,0.366877
136,94,0.366868
138,94,0.366969
140,94,0.367187
142,94,0.367529
144,94,0.36801
146,94,0.36865
148,94,0.369477
150,94,0.370524
152,94,0.371831
154,94,0.373447
156,94,0.375424
158,94,0.377824
160,94,0.380706
162,94,0.384136
164,94,0.388174
166,94,0.392878
168,94,0.3983
170,94,0.404479
172,94,0.411447
174,94,0.419218
176,94,0.427795
178,94,0.437164
180,94,0.447293
-180,96,0.410418
-178,96,0.421533
-176,96,0.433319
-174,96,0.445697
-172,96,0.458574
-170,96,0.471852
-168,96,0.485428
-166,96,0.499198
-164,96,0.513061
-162,96,0.526921
-160,96,0.540689
-158,96,0.554292
-156,96,0.567665
-154,96,0.580761
-152,96,0.593548
-150,96,0.60601
-148,96,0.618145
-146,96,0.629966
-144,96,0.641498
-142,96,0.652777
-140,96,0.663845
-138,96,0.674751
-136,96,0.685547
-134,96,0.696288
-132,96,0.707027
-130,96,0.717815
-128,96,0.728705
-126,96,0.739743
-124,96,0.750976
-122,96,0.762445
-120,96,0.774193
-118,96,0.786255
-116,96,0.798667
-114,96,0.811458
-112,96,0.824656
-110,96,0.838281
-108,96,0.852346
-106,96,0.866858
-104,96,0.881811
-102,96,0.89719
-100,96,0.912968
-98,96,0.929103
-96,96,0.94554
-94,96,0.962211
-92,96,0.979032
-90,96,0.995911
-88,96,1.01274
-86,96,1.02941
-84,96,1.0458
-82,96,1.06179
-80,96,1.07726
-78,96,1.0921
-76,96,1.10619
-74,96,1.11944
-72,96,1.13177
-70,96,1.14312
-68,96,1.15344
-66,96,1.16271
-64,96,1.17093
-62,96,1.17811
-60,96,1.18428
-58,96,1.1895
-56,96,1.19381
-54,96,1.19728
-52,96,1.19996
-50,96,1.20191
-48,96,1.20318
-46,96,1.20379
-44,96,1.20378
-42,96,1.20312
-40,96,1.20182
-38,96,1.19984
-36,96,1.19712
-34,96,1.19363
-32,96,1.18929
-30,96,1.18405
-28,96,1.17785
-26,96,1.17064
-24,96,1.16241
-22,96,1.15312
-20,96,1.14278
-18,96,1.13142
-16,96,1.11909
-14,96,1.10583
-12,96,1.09174
-10,96,1.0769
-8,96,1.06144
-6,96,1.04545
-4,96,1.02907
-2,96,1.0124
0,96,0.995584
2,96,0.978717
4,96,0.96191
6,96,0.945254
8,96,0.928833
10,96,0.912715
12,96,0.896955
14,96,0.881593
16,96,0.866657
18,96,0.852164
20,96,0.838116
22,96,0.824508
24,96,0.811327
26,96,0.798552
28,96,0.786156
30,96,0.774109
32,96,0.762376
34,96,0.75092
36,96,0.7397
38,96,0.728674
40,96,0.717796
42,96,0.707019
44,96,0.69629
46,96,0.685559
48,96,0.674772
50,96,0.663874
52,96,0.652814
54,96,0.641543
56,96,0.630018
58,96,0.618204
60,96,0.606076
62,96,0.593621
64,96,0.58084
66,96,0.56775
68,96,0.554383
70,96,0.540787
72,96,0.527024
74,96,0.51317
76,96,0.499313
78,96,0.485548
80,96,0.471977
82,96,0.458704
84,96,0.445832
86,96,0.43346
88,96,0.421678
90,96,0.410568
92,96,0.400198
94,96,0.390621
96,96,0.381873
98,96,0.373977
100,96,0.366934
102,96,0.360732
104,96,0.355341
106,96,0.350722
108,96,0.346819
110,96,0.343571
112,96,0.340911
114,96,0.338767
116,96,0.337068
118,96,0.335745
120,96,0.334734
122,96,0.333975
124,96,0.333416
126,96,0.333014
128,96,0.332733
130,96,0.332543
132,96,0.332425
134,96,0.332364
136,96,0.332355
138,96,0.332397
140,96,0.332498
142,96,0.33267
144,96,0.332936
146,96,0.333323
148,96,0.333867
150,96,0.334614
152,96,0.335614
154,96,0.336927
156,96,0.338618
158,96,0.340756
160,96,0.343411
162,96,0.346656
164,96,0.350556
166,96,0.355175
168,96,0.360565
170,96,0.366769
172,96,0.373813
174,96,0.381713
176,96,0.390463
178,96,0.400044
180,96,0.410418
-180,98,0.376275
-178,98,0.387562
-176,98,0.399533
-174,98,0.4121
-172,98,0.425163
-170,98,0.438616
-168,98,0.452348
-166,98,0.466248
-164,98,0.48021
-162,98,0.494132
-160,98,0.507923
-158,98,0.521505
-156,98,0.534813
-154,98,0.547799
-152,98,0.560433
-150,98,0.572701
-148,98,0.584606
-146,98,0.596164
-144,98,0.607406
-142,98,0.618375
-140,98,0.629119
-138,98,0.639696
-136,98,0.650164
-134,98,0.660586
-132,98,0.671021
-130,98,0.681528
-128,98,0.692165
-126,98,0.702984
-124,98,0.714036
-122,98,0.725366
-120,98,0.737018
-118,98,0.749029
-116,98,0.761436
-114,98,0.774267
-112,98,0.787549
-110,98,0.8013
-108,98,0.815533
-106,98,0.830249
-104,98,0.845442
-102,98,0.861094
-100,98,0.877173
-98,98,0.893637
-96,98,0.910426
-94,98,0.927472
-92,98,0.944687
-90,98,0.961977
-88,98,0.979235
-86,98,0.996344
-84,98,1.01318
-82,98,1.02963
-80,98,1.04556
-78,98,1.06086
-76,98,1.07542
-74,98,1.08913
-72,98,1.10192
-70,98,1.11371
-68,98,1.12446
-66,98,1.13415
-64,98,1.14276
-62,98,1.15031
-60,98,1.15682
-58,98,1.16234
-56,98,1.16692
-54,98,1.17062
-52,98,1.17349
-50,98,1.17558
-48,98,1.17694
-46,98,1.17761
-44,98,1.17759
-42,98,1.17689
-40,98,1.1755
-38,98,1.17337
-36,98,1.17047
-34,98,1.16674
-32,98,1.16213
-30,98,1.15659
-28,98,1.15005
-26,98,1.14248
-24,98,1.13385
-22,98,1.12415
-20,98,1.11338
-18,98,1.10158
-16,98,1.08878
-14,98,1.07506
-12,98,1.0605
-10,98,1.0452
-8,98,1.02927
-6,98,1.01283
-4,98,0.995998
-2,98,0.978897
0,98,0.96165
2,98,0.944372
4,98,0.92717
6,98,0.91014
8,98,0.893366
10,98,0.876919
12,98,0.860856
14,98,0.845222
16,98,0.830047
18,98,0.815349
20,98,0.801134
22,98,0.7874
24,98,0.774135
26,98,0.76132
28,98,0.74893
30,98,0.736934
32,98,0.725297
34,98,0.713981
36,98,0.702942
38,98,0.692136
40,98,0.68151
42,98,0.671014
44,98,0.660589
46,98,0.650178
48,98,0.639718
50,98,0.62915
52,98,0.618413
54,98,0.607452
56,98,0.596217
58,98,0.584666
60,98,0.572768
62,98,0.560506
64,98,0.547878
66,98,0.534897
68,98,0.521595
70,98,0.508019
72,98,0.494233
74,98,0.480316
76,98,0.466359
78,98,0.452463
80,98,0.438736
82,98,0.425288
84,98,0.412229
86,98,0.399667
88,98,0.3877
90,98,0.376417
92,98,0.365894
94,98,0.356192
96,98,0.347353
98,98,0.339404
100,98,0.332352
102,98,0.326186
104,98,0.32088
106,98,0.31639
108,98,0.312662
110,98,0.309629
112,98,0.307219
114,98,0.305353
116,98,0.303953
118,98,0.302939
120,98,0.302238
122,98,0.301779
124,98,0.301501
126,98,0.301351
128,98,0.301282
130,98,0.301259
132,98,0.301256
134,98,0.301254
136,98,0.301245
138,98,0.30123
140,98,0.301216
142,98,0.301223
144,98,0.301276
146,98,0.301412
148,98,0.301677
150,98,0.302124
152,98,0.302815
154,98,0.303819
156,98,0.305212
158,98,0.307072
160,98,0.309478
162,98,0.312507
164,98,0.316233
166,98,0.320722
168,98,0.326029
170,98,0.332196
172,98,0.339249
174,98,0.347201
176,98,0.356042
178,98,0.365748
180,98,0.376275
-180,100,0.344928
-178,100,0.356293
-176,100,0.368351
-174,100,0.381007
-172,100,0.394155
-170,100,0.407682
-168,100,0.421471
-166,100,0.435405
-164,100,0.449373
-162,100,0.463268
-160,100,0.476997
-158,100,0.490479
-156,100,0.503649
-154,100,0.516458
-152,100,0.528877
-150,100,0.540894
-148,100,0.552514
-146,100,0.563758
-144,100,0.574662
-142,100,0.585273
-140,100,0.595646
-138,100,0.605844
-136,100,0.615931
-134,100,0.625976
-132,100,0.636044
-130,100,0.646201
-128,100,0.656507
-126,100,0.667022
-124,100,0.677797
-122,100,0.688882
-120,100,0.700322
-118,100,0.712158
-116,100,0.724423
-114,100,0.73715
-112,100,0.750362
-110,100,0.764078
-108,100,0.778307
-106,100,0.793051
-104,100,0.808302
-102,100,0.82404
-100,100,0.840233
-98,100,0.856835
-96,100,0.873788
-94,100,0.891019
-92,100,0.908443
-90,100,0.925963
-88,100,0.943472
-86,100,0.960852
-84,100,0.977982
-82,100,0.994738
-80,100,1.01099
-78,100,1.02663
-76,100,1.04154
-74,100,1.05561
-72,100,1.06876
-70,100,1.08093
-68,100,1.09205
-66,100,1.10209
-64,100,1.11106
-62,100,1.11894
-60,100,1.12577
-58,100,1.13158
-56,100,1.13642
-54,100,1.14033
-52,100,1.14339
-50,100,1.14562
-48,100,1.14708
-46,100,1.1478
-44,100,1.14778
-42,100,1.14703
-40,100,1.14554
-38,100,1.14327
-36,100,1.14019
-34,100,1.13624
-32,100,1.13137
-30,100,1.12554
-28,100,1.11869
-26,100,1.11078
-24,100,1.1018
-22,100,1.09173
-20,100,1.0806
-18,100,1.06843
-16,100,1.05526
-14,100,1.04119
-12,100,1.02628
-10,100,1.01064
-8,100,0.994384
-6,100,0.977632
-4,100,0.960509
-2,100,0.943137
0,100,0.925639
2,100,0.90813
4,100,0.890719
6,100,0.873502
8,100,0.856565
10,100,0.839979
12,100,0.823803
14,100,0.808083
16,100,0.792849
18,100,0.778122
20,100,0.76391
22,100,0.750212
24,100,0.737017
26,100,0.724307
28,100,0.712058
30,100,0.700238
32,100,0.688812
34,100,0.677741
36,100,0.66698
38,100,0.656478
40,100,0.646183
42,100,0.636038
44,100,0.62598
46,100,0.615945
48,100,0.605867
50,100,0.595678
52,100,0.585313
54,100,0.57471
56,100,0.563812
58,100,0.552574
60,100,0.540961
62,100,0.52895
64,100,0.516536
66,100,0.503732
68,100,0.490568
70,100,0.477091
72,100,0.463366
74,100,0.449475
76,100,0.435512
78,100,0.421582
80,100,0.407797
82,100,0.394274
84,100,0.38113
86,100,0.368478
88,100,0.356424
90,100,0.345063
92,100,0.334478
94,100,0.324734
96,100,0.315882
98,100,0.307952
100,100,0.300953
102,100,0.294878
104,100,0.289701
106,100,0.285379
108,100,0.281853
110,100,0.279057
112,100,0.27691
114,100,0.275329
116,100,0.274228
118,100,0.27352
120,100,0.273121
122,100,0.272953
124,100,0.272946
126,100,0.273036
128,100,0.27317
130,100,0.273306
132,100,0.273412
134,100,0.273466
136,100,0.273458
138,100,0.273387
140,100,0.273266
142,100,0.273114
144,100,0.272965
146,100,0.272861
148,100,0.272857
150,100,0.273013
152,100,0.273402
154,100,0.274102
156,100,0.275196
158,100,0.276771
160,100,0.278914
162,100,0.281708
164,100,0.285231
166,100,0.289553
168,100,0.29473
170,100,0.300806
172,100,0.307806
174,100,0.315739
176,100,0.324594
178,100,0.33434
180,100,0.344928
-180,102,0.316417
-178,102,0.327769
-176,102,0.33982
-174,102,0.352469
-172,102,0.365605
-170,102,0.379109
-168,102,0.39286
-166,102,0.406736
-164,102,0.420622
-162,102,0.434408
-160,102,0.447998
-158,102,0.46131
-156,102,0.474276
-154,102,0.486849
-152,102,0.499
-150,102,0.510718
-148,102,0.522012
-146,102,0.532904
-144,102,0.543434
-142,102,0.553653
-140,102,0.56362
-138,102,0.573402
-136,102,0.58307
-134,102,0.592695
-132,102,0.602348
-130,102,0.612099
-128,102,0.622012
-126,102,0.63215
-124,102,0.642568
-122,102,0.653318
-120,102,0.664446
-118,102,0.675995
-116,102,0.688
-114,102,0.700491
-112,102,0.713494
-110,102,0.727026
-108,102,0.741097
-106,102,0.755709
-104,102,0.770851
-102,102,0.786503
-100,102,0.802635
-98,102,0.819199
-96,102,0.836138
-94,102,0.85338
-92,102,0.87084
-90,102,0.888421
-88,102,0.906017
-86,102,0.923511
-84,102,0.940783
-82,102,0.957706
-80,102,0.974156
-78,102,0.990012
-76,102,1.00516
-74,102,1.0195
-72,102,1.03293
-70,102,1.04539
-68,102,1.05682
-66,102,1.06718
-64,102,1.07645
-62,102,1.08464
-60,102,1.09176
-58,102,1.09784
-56,102,1.10293
-54,102,1.10706
-52,102,1.1103
-50,102,1.11267
-48,102,1.11423
-46,102,1.11499
-44,102,1.11497
-42,102,1.11418
-40,102,1.11259
-38,102,1.11018
-36,102,1.10692
-34,102,1.10276
-32,102,1.09764
-30,102,1.09153
-28,102,1.08439
-26,102,1.07618
-24,102,1.06689
-22,102,1.05651
-20,102,1.04507
-18,102,1.0326
-16,102,1.01916
-14,102,1.00482
-12,102,0.989663
-10,102,0.973806
-8,102,0.957357
-6,102,0.940438
-4,102,0.923173
-2,102,0.905686
0,102,0.8881
2,102,0.87053
4,102,0.853083
6,102,0.835855
8,102,0.818931
10,102,0.802382
12,102,0.786267
14,102,0.770632
16,102,0.755507
18,102,0.740913
20,102,0.726859
22,102,0.713344
24,102,0.700358
26,102,0.687883
28,102,0.675894
30,102,0.664361
32,102,0.653248
34,102,0.642512
36,102,0.632108
38,102,0.621983
40,102,0.612082
42,102,0.602342
44,102,0.592699
46,102,0.583084
48,102,0.573426
50,102,0.563652
52,102,0.553693
54,102,0.543482
56,102,0.532958
58,102,0.522072
60,102,0.510785
62,102,0.499072
64,102,0.486926
66,102,0.474358
68,102,0.461396
70,102,0.448089
72,102,0.434503
74,102,0.420721
76,102,0.406839
78,102,0.392966
80,102,0.379219
82,102,0.365719
84,102,0.352586
86,102,0.33994
88,102,0.327892
90,102,0.316544
92,102,0.305982
94,102,0.296278
96,102,0.287485
98,102,0.279638
100,102,0.272749
102,102,0.266812
104,102,0.261802
106,102,0.257675
108,102,0.254373
110,102,0.251823
112,102,0.249943
114,102,0.248644
116,102,0.247834
118,102,0.247418
120,102,0.247305
122,102,0.247411
124,102,0.247655
126,102,0.247968
128,102,0.24829
130,102,0.248572
132,102,0.248779
134,102,0.248884
136,102,0.248876
138,102,0.248755
140,102,0.248534
142,102,0.248237
144,102,0.247901
146,102,0.247575
148,102,0.247319
150,102,0.247203
152,102,0.247307
154,102,0.247715
156,102,0.248519
158,102,0.249813
160,102,0.251689
162,102,0.254236
164,102,0.257536
166,102,0.261662
168,102,0.266673
170,102,0.27261
172,102,0.279501
174,102,0.28735
176,102,0.296145
178,102,0.305852
180,102,0.316417
-180,104,0.290755
-178,104,0.302009
-176,104,0.313965
-174,104,0.326516
-172,104,0.339548
-170,104,0.352939
-168,104,0.366563
-166,104,0.380296
-164,104,0.394018
-162,104,0.407619
-160,104,0.421
-158,104,0.434077
-156,104,0.446784
-154,104,0.459072
-152,104,0.470911
-150,104,0.482294
-148,104,0.493229
-146,104,0.503742
-144,104,0.513874
-142,104,0.523678
-140,104,0.533217
-138,104,0.542561
-136,104,0.551784
-134,104,0.56096
-132,104,0.570164
-130,104,0.579468
-128,104,0.58894
-126,104,0.598644
-124,104,0.608639
-122,104,0.618978
-120,104,0.62971
-118,104,0.640876
-116,104,0.652515
-114,104,0.664657
-112,104,0.677328
-110,104,0.690545
-108,104,0.704318
-106,104,0.71865
-104,104,0.733532
-102,104,0.748944
-100,104,0.764854
-98,104,0.78122
-96,104,0.797984
-94,104,0.815076
-92,104,0.832413
-90,104,0.8499
-88,104,0.867433
-86,104,0.884896
-84,104,0.90217
-82,104,0.91913
-80,104,0.935653
-78,104,0.951616
-76,104,0.966906
-74,104,0.981415
-72,104,0.995051
-70,104,1.00774
-68,104,1.01941
-66,104,1.03003
-64,104,1.03958
-62,104,1.04804
-60,104,1.05543
-58,104,1.06176
-56,104,1.06708
-54,104,1.07143
-52,104,1.07484
-50,104,1.07735
-48,104,1.079
-46,104,1.07981
-44,104,1.07979
-42,104,1.07895
-40,104,1.07727
-38,104,1.07473
-36,104,1.07129
-34,104,1.06692
-32,104,1.06157
-30,104,1.05521
-28,104,1.0478
-26,104,1.03931
-24,104,1.02975
-22,104,1.01911
-20,104,1.00743
-18,104,0.994728
-16,104,0.981083
-14,104,0.966568
-12,104,0.951275
-10,104,0.93531
-8,104,0.918789
-6,104,0.901832
-4,104,0.884564
-2,104,0.867108
0,104,0.849585
2,104,0.832108
4,104,0.814784
6,104,0.797705
8,104,0.780956
10,104,0.764605
12,104,0.74871
14,104,0.733315
16,104,0.71845
18,104,0.704135
20,104,0.690378
22,104,0.677178
24,104,0.664524
26,104,0.652399
28,104,0.640776
30,104,0.629625
32,104,0.618908
34,104,0.608583
36,104,0.598602
38,104,0.588911
40,104,0.579451
42,104,0.570158
44,104,0.560965
46,104,0.551799
48,104,0.542585
50,104,0.53325
52,104,0.523718
54,104,0.513921
56,104,0.503796
58,104,0.49329
60,104,0.48236
62,104,0.470983
64,104,0.459148
66,104,0.446864
68,104,0.434162
70,104,0.421089
72,104,0.407711
74,104,0.394114
76,104,0.380395
78,104,0.366665
80,104,0.353044
82,104,0.339657
84,104,0.326627
86,104,0.314079
88,104,0.302126
90,104,0.290874
92,104,0.280415
94,104,0.270824
96,104,0.262156
98,104,0.25445
100,104,0.247719
102,104,0.241959
104,104,0.237146
106,104,0.233235
108,104,0.230166
110,104,0.227864
112,104,0.226245
114,104,0.225215
116,104,0.224677
118,104,0.224531
120,104,0.22468
122,104,0.225032
124,104,0.225502
126,104,0.226014
128,104,0.226503
130,104,0.226916
132,104,0.227211
134,104,0.227361
136,104,0.227354
138,104,0.227189
140,104,0.226879
142,104,0.226453
144,104,0.225951
146,104,0.225427
148,104,0.224946
150,104,0.224584
152,104,0.224426
154,104,0.224565
156,104,0.225098
158,104,0.226123
