Phi[deg],Theta[deg],GainTotal
90,88,0.429638
92,88,0.42291
94,88,0.41659
96,88,0.410788
98,88,0.405607
100,88,0.401135
102,88,0.397445
104,88,0.394594
106,88,0.392615
108,88,0.391515
110,88,0.391276
112,88,0.391852
114,88,0.393165
116,88,0.395112
118,88,0.397562
120,88,0.400364
122,88,0.403351
124,88,0.406349
126,88,0.409185
128,88,0.411695
130,88,0.413734
132,88,0.415185
134,88,0.415967
136,88,0.416038
138,88,0.415398
140,88,0.41409
142,88,0.412197
144,88,0.409837
146,88,0.407153
148,88,0.404311
150,88,0.401484
152,88,0.398847
154,88,0.396565
156,88,0.394789
158,88,0.39365
160,88,0.39325
162,88,0.393665
164,88,0.394943
166,88,0.397099
168,88,0.400126
170,88,0.403989
172,88,0.408632
174,88,0.413981
176,88,0.419945
178,88,0.426423
180,88,0.433304
-180,90,0.410817
-178,90,0.418245
-176,90,0.425835
-174,90,0.433476
-172,90,0.44106
-170,90,0.448478
-168,90,0.45563
-166,90,0.46242
-164,90,0.468763
-162,90,0.474585
-160,90,0.479826
-158,90,0.484439
-156,90,0.488394
-154,90,0.491673
-152,90,0.494275
-150,90,0.496211
-148,90,0.497505
-146,90,0.498188
-144,90,0.498297
-142,90,0.497875
-140,90,0.496963
-138,90,0.495598
-136,90,0.493815
-134,90,0.49164
-132,90,0.489094
-130,90,0.486186
-128,90,0.482919
-126,90,0.479289
-124,90,0.475287
-122,90,0.470901
-120,90,0.466116
-118,90,0.460921
-116,90,0.455309
-114,90,0.449278
-112,90,0.442835
-110,90,0.435999
-108,90,0.428797
-106,90,0.42127
-104,90,0.413474
-102,90,0.405473
-100,90,0.397345
-98,90,0.389181
-96,90,0.38108
-94,90,0.373149
-92,90,0.365504
-90,90,0.358262
-88,90,0.351544
-86,90,0.345468
-84,90,0.340147
-82,90,0.335684
-80,90,0.332168
-78,90,0.329671
-76,90,0.32824
-74,90,0.327895
-72,90,0.328624
-70,90,0.330383
-68,90,0.33309
-66,90,0.336626
-64,90,0.34084
-62,90,0.345548
-60,90,0.350542
-58,90,0.355598
-56,90,0.360484
-54,90,0.36497
-52,90,0.368845
-50,90,0.371921
-48,90,0.374046
-46,90,0.375116
-44,90,0.375076
-42,90,0.373925
-40,90,0.371717
-38,90,0.368557
-36,90,0.364595
-34,90,0.360018
-32,90,0.355038
-30,90,0.349883
-28,90,0.344785
-26,90,0.339968
-24,90,0.335641
-22,90,0.331987
-20,90,0.329158
-18,90,0.327272
-16,90,0.326411
-14,90,0.326621
-12,90,0.327913
-10,90,0.330269
-8,90,0.33364
-6,90,0.337957
-4,90,0.34313
-2,90,0.349057
0,90,0.355626
2,90,0.36272
4,90,0.370219
6,90,0.378006
8,90,0.385968
10,90,0.393997
12,90,0.401995
14,90,0.409873
16,90,0.417554
18,90,0.424973
20,90,0.432076
22,90,0.438823
24,90,0.445185
26,90,0.451144
28,90,0.456693
30,90,0.461833
32,90,0.466569
34,90,0.470914
36,90,0.474879
38,90,0.478477
40,90,0.481716
42,90,0.4846
44,90,0.487125
46,90,0.489279
48,90,0.491044
50,90,0.492394
52,90,0.493294
54,90,0.493706
56,90,0.493591
58,90,0.492907
60,90,0.491618
62,90,0.489694
64,90,0.487111
66,90,0.483859
68,90,0.479942
70,90,0.475375
72,90,0.47019
74,90,0.464434
76,90,0.458168
78,90,0.451465
80,90,0.44441
82,90,0.437097
84,90,0.429627
86,90,0.422108
88,90,0.414648
90,90,0.407358
92,90,0.400344
94,90,0.393711
96,90,0.387558
98,90,0.381975
100,90,0.377041
102,90,0.372823
104,90,0.369372
106,90,0.366719
108,90,0.364876
110,90,0.363831
112,90,0.363547
114,90,0.363962
116,90,0.364989
118,90,0.366519
120,90,0.368422
122,90,0.370555
124,90,0.372766
126,90,0.374906
128,90,0.37683
130,90,0.378412
132,90,0.379549
134,90,0.38017
136,90,0.380237
138,90,0.379751
140,90,0.378749
142,90,0.377305
144,90,0.375522
146,90,0.373527
148,90,0.371463
150,90,0.369482
152,90,0.367735
154,90,0.366364
156,90,0.365498
158,90,0.365247
160,90,0.365697
162,90,0.366909
164,90,0.368919
166,90,0.371738
168,90,0.375355
170,90,0.379736
172,90,0.384831
174,90,0.390572
176,90,0.396878
178,90,0.403659
180,90,0.410817
-180,92,0.38934
-178,92,0.396903
-176,92,0.404628
-174,92,0.412417
-172,92,0.420171
-170,92,0.427792
-168,92,0.435184
-166,92,0.442256
-164,92,0.448924
-162,92,0.455111
-160,92,0.460753
-158,92,0.465798
-156,92,0.470205
-154,92,0.473948
-152,92,0.477015
-150,92,0.479406
-148,92,0.481133
-146,92,0.482218
-144,92,0.482688
-142,92,0.482577
-140,92,0.48192
-138,92,0.480753
-136,92,0.479106
-134,92,0.477007
-132,92,0.474478
-130,92,0.471534
-128,92,0.468182
-126,92,0.464428
-124,92,0.460268
-122,92,0.4557
-120,92,0.450718
-118,92,0.44532
-116,92,0.439504
-114,92,0.433276
-112,92,0.426649
-110,92,0.419644
-108,92,0.412291
-106,92,0.404632
-104,92,0.396718
-102,92,0.388613
-100,92,0.380388
-98,92,0.372128
-96,92,0.363925
-94,92,0.355877
-92,92,0.348093
-90,92,0.340681
-88,92,0.333753
-86,92,0.327422
-84,92,0.321793
-82,92,0.316965
-80,92,0.313025
-78,92,0.310044
-76,92,0.308071
-74,92,0.30713
-72,92,0.307217
-70,92,0.308294
-68,92,0.310292
-66,92,0.313104
-64,92,0.316591
-62,92,0.320587
-60,92,0.324898
-58,92,0.329315
-56,92,0.333621
-54,92,0.337601
-52,92,0.341055
-50,92,0.343806
-48,92,0.345711
-46,92,0.34667
-44,92,0.346632
-42,92,0.345596
-40,92,0.343613
-38,92,0.340782
-36,92,0.337245
-34,92,0.333179
-32,92,0.328783
-30,92,0.324271
-28,92,0.319862
-26,92,0.315763
-24,92,0.312167
-22,92,0.309243
-20,92,0.307128
-18,92,0.30593
-16,92,0.305718
-14,92,0.306531
-12,92,0.308372
-10,92,0.311219
-8,92,0.315022
-6,92,0.319711
-4,92,0.3252
-2,92,0.331391
0,92,0.338177
2,92,0.345449
4,92,0.353096
6,92,0.361007
8,92,0.369078
10,92,0.377211
12,92,0.385313
14,92,0.393302
16,92,0.401107
18,92,0.408665
20,92,0.415924
22,92,0.422844
24,92,0.429395
26,92,0.435554
28,92,0.44131
30,92,0.446657
32,92,0.451593
34,92,0.456122
36,92,0.460247
38,92,0.463972
40,92,0.467298
42,92,0.470219
44,92,0.472728
46,92,0.474809
48,92,0.476441
50,92,0.477595
52,92,0.478241
54,92,0.478344
56,92,0.477871
58,92,0.476788
60,92,0.475067
62,92,0.472689
64,92,0.469643
66,92,0.465928
68,92,0.461558
70,92,0.456559
72,92,0.450972
74,92,0.444849
76,92,0.438256
78,92,0.431267
80,92,0.423967
82,92,0.416446
84,92,0.4088
86,92,0.401127
88,92,0.393524
90,92,0.38609
92,92,0.378919
94,92,0.372102
96,92,0.365723
98,92,0.359861
100,92,0.354584
102,92,0.34995
104,92,0.346005
106,92,0.342778
108,92,0.340283
110,92,0.338515
112,92,0.337446
114,92,0.337029
116,92,0.337194
118,92,0.337852
120,92,0.338896
122,92,0.340208
124,92,0.34166
126,92,0.343123
128,92,0.344478
130,92,0.345614
132,92,0.346445
134,92,0.346908
136,92,0.346971
138,92,0.346636
140,92,0.345933
142,92,0.344927
144,92,0.343706
146,92,0.342379
148,92,0.341067
150,92,0.339898
152,92,0.339
154,92,0.338491
156,92,0.338478
158,92,0.33905
160,92,0.340274
162,92,0.342199
164,92,0.34485
166,92,0.348233
168,92,0.352333
170,92,0.357119
172,92,0.362547
174,92,0.368556
176,92,0.375078
178,92,0.382035
180,92,0.38934
-180,94,0.368952
-178,94,0.37654
-176,94,0.384291
-174,94,0.39212
-172,94,0.399941
-170,94,0.407663
-168,94,0.4152
-166,94,0.422463
-164,94,0.42937
-162,94,0.435845
-160,94,0.441819
-158,94,0.447232
-156,94,0.452037
-154,94,0.456197
-152,94,0.459689
-150,94,0.462502
-148,94,0.464636
-146,94,0.466101
-144,94,0.466916
-142,94,0.467105
-140,94,0.466697
-138,94,0.465722
-136,94,0.46421
-134,94,0.462187
-132,94,0.459678
-130,94,0.456701
-128,94,0.453272
-126,94,0.449401
-124,94,0.445095
-122,94,0.440359
-120,94,0.435199
-118,94,0.429618
-116,94,0.423625
-114,94,0.417234
-112,94,0.410461
-110,94,0.403331
-108,94,0.395878
-106,94,0.388143
-104,94,0.380175
-102,94,0.372034
-100,94,0.363788
-98,94,0.355512
-96,94,0.347292
-94,94,0.339217
-92,94,0.331386
-90,94,0.323897
-88,94,0.316855
-86,94,0.310361
-84,94,0.304516
-82,94,0.299412
-80,94,0.295133
-78,94,0.291748
-76,94,0.289306
-74,94,0.287835
-72,94,0.287336
-70,94,0.287781
-68,94,0.28911
-66,94,0.29123
-64,94,0.294016
-62,94,0.297316
-60,94,0.300954
-58,94,0.304738
-56,94,0.308465
-54,94,0.311937
-52,94,0.314967
-50,94,0.31739
-48,94,0.319072
-46,94,0.319919
-44,94,0.319883
-42,94,0.318963
-40,94,0.317207
-38,94,0.314709
-36,94,0.3116
-34,94,0.308046
-32,94,0.304233
-30,94,0.30036
-28,94,0.296628
-26,94,0.293229
-24,94,0.290341
-22,94,0.288114
-20,94,0.286675
-18,94,0.286115
-16,94,0.286495
-14,94,0.287844
-12,94,0.290161
-10,94,0.29342
-8,94,0.29757
-6,94,0.302542
-4,94,0.308255
-2,94,0.314616
0,94,0.321526
2,94,0.328883
4,94,0.336585
6,94,0.344531
8,94,0.352627
10,94,0.360783
12,94,0.368914
14,94,0.376945
16,94,0.38481
18,94,0.39245
20,94,0.399815
22,94,0.406864
24,94,0.413565
26,94,0.419893
28,94,0.425828
30,94,0.431359
32,94,0.436477
34,94,0.441175
36,94,0.445449
38,94,0.449293
40,94,0.452698
42,94,0.455653
44,94,0.458144
46,94,0.460151
48,94,0.46165
50,94,0.462613
52,94,0.463013
54,94,0.462818
56,94,0.462002
58,94,0.460541
60,94,0.458416
62,94,0.455618
64,94,0.452147
66,94,0.448017
68,94,0.443249
70,94,0.437882
72,94,0.431963
74,94,0.425551
76,94,0.418715
78,94,0.411531
80,94,0.404082
82,94,0.396455
84,94,0.388737
86,94,0.381016
88,94,0.373379
90,94,0.365912
92,94,0.358693
94,94,0.351799
96,94,0.345301
98,94,0.339262
100,94,0.333741
102,94,0.328787
104,94,0.324437
106,94,0.320721
108,94,0.317654
110,94,0.315234
112,94,0.313446
114,94,0.312256
116,94,0.311611
118,94,0.311443
120,94,0.311669
122,94,0.312193
124,94,0.312912
126,94,0.313722
128,94,0.314524
130,94,0.315227
132,94,0.315759
134,94,0.316069
136,94,0.316129
138,94,0.31594
140,94,0.315529
142,94,0.314949
144,94,0.314274
146,94,0.313592
148,94,0.313004
150,94,0.312615
152,94,0.312527
154,94,0.312835
156,94,0.313622
158,94,0.314957
160,94,0.31689
162,94,0.319455
164,94,0.322668
166,94,0.326529
168,94,0.331022
170,94,0.336118
172,94,0.341779
174,94,0.347953
176,94,0.354585
178,94,0.361608
180,94,0.368952
-180,96,0.349717
-178,96,0.357239
-176,96,0.364924
-174,96,0.372702
-172,96,0.380499
-170,96,0.388235
-168,96,0.39583
-166,96,0.403202
-164,96,0.410272
-162,96,0.416962
-160,96,0.4232
-158,96,0.428921
-156,96,0.434069
-154,96,0.438598
-152,96,0.442474
-150,96,0.445675
-148,96,0.448187
-146,96,0.45001
-144,96,0.451153
-142,96,0.451629
-140,96,0.451462
-138,96,0.450676
-136,96,0.449296
-134,96,0.447352
-132,96,0.444866
-130,96,0.441864
-128,96,0.438366
-126,96,0.43439
-124,96,0.429951
-122,96,0.425065
-120,96,0.419744
-118,96,0.414005
-116,96,0.407863
-114,96,0.401338
-112,96,0.394455
-110,96,0.387241
-108,96,0.379733
-106,96,0.371971
-104,96,0.364005
-102,96,0.355888
-100,96,0.347684
-98,96,0.339461
-96,96,0.331295
-94,96,0.323267
-92,96,0.315465
-90,96,0.307977
-88,96,0.300898
-86,96,0.29432
-84,96,0.288335
-82,96,0.283029
-80,96,0.278481
-78,96,0.274756
-76,96,0.271905
-74,96,0.269959
-72,96,0.268922
-70,96,0.268776
-68,96,0.269469
-66,96,0.270923
-64,96,0.273027
-62,96,0.275644
-60,96,0.278617
-58,96,0.28177
-56,96,0.284919
-54,96,0.287881
-52,96,0.290483
-50,96,0.292574
-48,96,0.294029
-46,96,0.294762
-44,96,0.294728
-42,96,0.293926
-40,96,0.292401
-38,96,0.290238
-36,96,0.287561
-34,96,0.284522
-32,96,0.281292
-30,96,0.278054
-28,96,0.274992
-26,96,0.272281
-24,96,0.27008
-22,96,0.268525
-20,96,0.267726
-18,96,0.267764
-16,96,0.268689
-14,96,0.270521
-12,96,0.273254
-10,96,0.276859
-8,96,0.281286
-6,96,0.286469
-4,96,0.29233
-2,96,0.298783
0,96,0.305738
2,96,0.313102
4,96,0.320783
6,96,0.328691
8,96,0.33674
10,96,0.34485
12,96,0.352947
14,96,0.360961
16,96,0.368831
18,96,0.376503
20,96,0.383928
22,96,0.391066
24,96,0.397881
26,96,0.404345
28,96,0.410433
30,96,0.416125
32,96,0.421404
34,96,0.426255
36,96,0.430663
38,96,0.434613
40,96,0.438089
42,96,0.441071
44,96,0.443539
46,96,0.44547
48,96,0.446837
50,96,0.447615
52,96,0.447776
54,96,0.447296
56,96,0.446155
58,96,0.444338
60,96,0.441837
62,96,0.438654
64,96,0.434801
66,96,0.430302
68,96,0.425193
70,96,0.419518
72,96,0.413333
74,96,0.406705
76,96,0.399704
78,96,0.392408
80,96,0.384896
82,96,0.37725
84,96,0.36955
86,96,0.361873
88,96,0.354294
90,96,0.346884
92,96,0.339708
94,96,0.332827
96,96,0.326296
98,96,0.320166
100,96,0.314482
102,96,0.309285
104,96,0.304607
106,96,0.300473
108,96,0.2969
110,96,0.293892
112,96,0.291444
114,96,0.289534
116,96,0.288128
118,96,0.287179
120,96,0.286624
122,96,0.286394
124,96,0.28641
126,96,0.28659
128,96,0.286858
130,96,0.287143
132,96,0.287386
134,96,0.287546
136,96,0.287603
138,96,0.287557
140,96,0.287429
142,96,0.287262
144,96,0.287113
146,96,0.287054
148,96,0.287163
150,96,0.28752
152,96,0.288203
154,96,0.289284
156,96,0.290822
158,96,0.292866
160,96,0.295449
162,96,0.298591
164,96,0.302299
166,96,0.306566
168,96,0.311377
170,96,0.316704
172,96,0.322516
174,96,0.328771
176,96,0.335425
178,96,0.342426
180,96,0.349717
-180,98,0.331683
-178,98,0.339063
-176,98,0.346607
-174,98,0.354258
-172,98,0.361954
-170,98,0.369627
-168,98,0.377205
-166,98,0.384613
-164,98,0.391774
-162,98,0.398611
-160,98,0.405049
-158,98,0.411018
-156,98,0.416455
-154,98,0.421305
-152,98,0.425523
-150,98,0.429073
-148,98,0.431933
-146,98,0.43409
-144,98,0.43554
-142,98,0.436291
-140,98,0.436356
-138,98,0.435753
-136,98,0.434507
-134,98,0.432643
-132,98,0.430188
-130,98,0.42717
-128,98,0.423616
-126,98,0.419549
-124,98,0.414996
-122,98,0.409979
-120,98,0.404522
-118,98,0.39865
-116,98,0.392387
-114,98,0.385761
-112,98,0.378801
-110,98,0.371542
-108,98,0.364019
-106,98,0.356276
-104,98,0.348358
-102,98,0.340316
-100,98,0.332207
-98,98,0.324093
-96,98,0.31604
-94,98,0.30812
-92,98,0.300408
-90,98,0.292984
-88,98,0.28593
-86,98,0.27933
-84,98,0.273266
-82,98,0.267816
-80,98,0.263054
-78,98,0.259043
-76,98,0.255832
-74,98,0.253452
-72,98,0.251916
-70,98,0.25121
-68,98,0.251294
-66,98,0.252102
-64,98,0.253539
-62,98,0.255484
-60,98,0.257797
-58,98,0.260321
-56,98,0.262891
-54,98,0.265339
-52,98,0.267511
-50,98,0.269266
-48,98,0.270492
-46,98,0.271109
-44,98,0.271077
-42,98,0.270394
-40,98,0.269102
-38,98,0.267279
-36,98,0.265037
-34,98,0.262514
-32,98,0.259868
-30,98,0.257263
-28,98,0.254865
-26,98,0.252832
-24,98,0.251303
-22,98,0.250399
-20,98,0.250215
-18,98,0.250819
-16,98,0.25225
-14,98,0.254521
-12,98,0.257622
-10,98,0.261521
-8,98,0.266169
-6,98,0.271504
-4,98,0.277452
-2,98,0.283936
0,98,0.290874
2,98,0.298183
4,98,0.305781
6,98,0.31359
8,98,0.321534
10,98,0.329544
12,98,0.337551
14,98,0.345497
16,98,0.353325
18,98,0.360984
20,98,0.368429
22,98,0.375617
24,98,0.382512
26,98,0.38908
28,98,0.395292
30,98,0.401119
32,98,0.406536
34,98,0.411519
36,98,0.416042
38,98,0.420084
40,98,0.423617
42,98,0.426616
44,98,0.429055
46,98,0.430906
48,98,0.432142
50,98,0.432738
52,98,0.432669
54,98,0.431918
56,98,0.430472
58,98,0.428324
60,98,0.425477
62,98,0.421946
64,98,0.417755
66,98,0.412937
68,98,0.407539
70,98,0.401616
72,98,0.395231
74,98,0.388455
76,98,0.38136
78,98,0.374025
80,98,0.366526
82,98,0.358938
84,98,0.351332
86,98,0.343775
88,98,0.33633
90,98,0.329052
92,98,0.321991
94,98,0.315193
96,98,0.308698
98,98,0.302544
100,98,0.296764
102,98,0.291387
104,98,0.286442
106,98,0.281949
108,98,0.277928
110,98,0.274387
112,98,0.271331
114,98,0.268752
116,98,0.266632
118,98,0.264944
120,98,0.26365
122,98,0.262701
124,98,0.262044
126,98,0.261622
128,98,0.261378
130,98,0.26126
132,98,0.261225
134,98,0.261243
136,98,0.261297
138,98,0.261388
140,98,0.261533
142,98,0.261762
144,98,0.26212
146,98,0.262657
148,98,0.263431
150,98,0.264499
152,98,0.265914
154,98,0.267724
156,98,0.269967
158,98,0.272671
160,98,0.275851
162,98,0.279516
164,98,0.283661
166,98,0.288275
168,98,0.293341
170,98,0.298836
172,98,0.304734
174,98,0.311002
176,98,0.317609
178,98,0.324516
180,98,0.331683
-180,100,0.314872
-178,100,0.322053
-176,100,0.329395
-174,100,0.336856
-172,100,0.344387
-170,100,0.351932
-168,100,0.359428
-166,100,0.366806
-164,100,0.373993
-162,100,0.380913
-160,100,0.38749
-158,100,0.393649
-156,100,0.399321
-154,100,0.404441
-152,100,0.408955
-150,100,0.412816
-148,100,0.415991
-146,100,0.418453
-144,100,0.420191
-142,100,0.4212
-140,100,0.421486
-138,100,0.421063
-136,100,0.41995
-134,100,0.418173
-132,100,0.415759
-130,100,0.412738
-128,100,0.409144
-126,100,0.405007
-124,100,0.400361
-122,100,0.395239
-120,100,0.389673
-118,100,0.383697
-116,100,0.377344
-114,100,0.37065
-112,100,0.363649
-110,100,0.35638
-108,100,0.348882
-106,100,0.341196
-104,100,0.333368
-102,100,0.325444
-100,100,0.317476
-98,100,0.309516
-96,100,0.301622
-94,100,0.293856
-92,100,0.286283
-90,100,0.278971
-88,100,0.27199
-86,100,0.265415
-84,100,0.259317
-82,100,0.253769
-80,100,0.248836
-78,100,0.244578
-76,100,0.241043
-74,100,0.238264
-72,100,0.236257
-70,100,0.235016
-68,100,0.234512
-66,100,0.23469
-64,100,0.235471
-62,100,0.236752
-60,100,0.23841
-58,100,0.240307
-56,100,0.242296
-54,100,0.244229
-52,100,0.245967
-50,100,0.247383
-48,100,0.248378
-46,100,0.248878
-44,100,0.248848
-42,100,0.248285
-40,100,0.247228
-38,100,0.245747
-36,100,0.243942
-34,100,0.241939
-32,100,0.239876
-30,100,0.237903
-28,100,0.236165
-26,100,0.2348
-24,100,0.233932
-22,100,0.233663
-20,100,0.234073
-18,100,0.235217
-16,100,0.237125
-14,100,0.239803
-12,100,0.243235
-10,100,0.247388
-8,100,0.252215
-6,100,0.257656
-4,100,0.263646
-2,100,0.270114
0,100,0.276986
2,100,0.284192
4,100,0.29166
6,100,0.299323
8,100,0.307115
10,100,0.314978
12,100,0.322853
14,100,0.330687
16,100,0.338431
18,100,0.346037
20,100,0.353462
22,100,0.360664
24,100,0.367603
26,100,0.374243
28,100,0.380546
30,100,0.386478
32,100,0.392006
34,100,0.397095
36,100,0.401712
38,100,0.405824
40,100,0.409398
42,100,0.412401
44,100,0.4148
46,100,0.416566
48,100,0.41767
50,100,0.418088
52,100,0.417801
54,100,0.416794
56,100,0.415063
58,100,0.412611
60,100,0.409454
62,100,0.405614
64,100,0.401128
66,100,0.396042
68,100,0.390411
70,100,0.384298
72,100,0.377775
74,100,0.370914
76,100,0.363791
78,100,0.356483
80,100,0.349062
82,100,0.341597
84,100,0.334149
86,100,0.326776
88,100,0.319524
90,100,0.312436
92,100,0.305547
94,100,0.298887
96,100,0.292482
98,100,0.286355
100,100,0.280528
102,100,0.275023
104,100,0.26986
106,100,0.265059
108,100,0.260638
110,100,0.256614
112,100,0.252999
114,100,0.249798
116,100,0.247011
118,100,0.244629
120,100,0.242636
122,100,0.241008
124,100,0.239713
126,100,0.238718
128,100,0.237987
130,100,0.237485
132,100,0.237186
134,100,0.237068
136,100,0.23712
138,100,0.237343
140,100,0.237747
142,100,0.238355
144,100,0.239194
146,100,0.240298
148,100,0.241704
150,100,0.243444
152,100,0.24555
154,100,0.248046
156,100,0.250947
158,100,0.254263
160,100,0.257992
162,100,0.26213
164,100,0.266662
166,100,0.271574
168,100,0.276847
170,100,0.282459
172,100,0.288391
174,100,0.294621
176,100,0.301127
178,100,0.307886
180,100,0.314872
-180,102,0.299282
-178,102,0.306221
-176,102,0.313314
-174,102,0.320536
-172,102,0.32785
-170,102,0.335212
-168,102,0.342569
-166,102,0.349858
-164,102,0.357011
-162,102,0.363955
-160,102,0.370611
-158,102,0.376903
-156,102,0.382755
-154,102,0.388094
-152,102,0.392858
-150,102,0.396988
-148,102,0.400441
-146,102,0.403179
-144,102,0.40518
-142,102,0.40643
-140,102,0.406928
-138,102,0.40668
-136,102,0.405703
-134,102,0.40402
-132,102,0.401658
-130,102,0.398653
-128,102,0.395039
-126,102,0.390857
-124,102,0.386147
-122,102,0.380949
-120,102,0.375306
-118,102,0.36926
-116,102,0.362853
-114,102,0.356125
-112,102,0.34912
-110,102,0.341878
-108,102,0.33444
-106,102,0.32685
-104,102,0.319148
-102,102,0.311379
-100,102,0.303587
-98,102,0.295817
-96,102,0.288119
-94,102,0.280543
-92,102,0.273143
-90,102,0.265977
-88,102,0.259104
-86,102,0.252587
-84,102,0.24649
-82,102,0.240874
-80,102,0.2358
-78,102,0.231324
-76,102,0.227491
-74,102,0.224338
-72,102,0.221882
-70,102,0.220125
-68,102,0.219049
-66,102,0.21861
-64,102,0.218746
-62,102,0.219369
-60,102,0.220376
-58,102,0.221648
-56,102,0.223057
-54,102,0.224475
-52,102,0.225777
-50,102,0.226853
-48,102,0.227615
-46,102,0.227998
-44,102,0.227968
-42,102,0.227527
-40,102,0.226705
-38,102,0.225567
-36,102,0.224201
-34,102,0.222717
-32,102,0.221238
-30,102,0.219893
-28,102,0.21881
-26,102,0.218107
-24,102,0.217889
-22,102,0.218242
-20,102,0.21923
-18,102,0.220896
-16,102,0.223259
-14,102,0.226318
-12,102,0.230054
-10,102,0.234433
-8,102,0.239408
-6,102,0.244925
-4,102,0.250923
-2,102,0.25734
0,102,0.264114
2,102,0.271181
4,102,0.278484
6,102,0.285964
8,102,0.29357
10,102,0.301249
12,102,0.308955
14,102,0.316641
16,102,0.324264
18,102,0.33178
20,102,0.339148
22,102,0.346327
24,102,0.353274
26,102,0.359948
28,102,0.366308
30,102,0.372312
32,102,0.377917
34,102,0.383082
36,102,0.387764
38,102,0.391922
40,102,0.395515
42,102,0.398504
44,102,0.400851
46,102,0.402525
48,102,0.403495
50,102,0.40374
52,102,0.403243
54,102,0.401997
56,102,0.400006
58,102,0.397281
60,102,0.393848
62,102,0.389742
64,102,0.385009
66,102,0.379706
68,102,0.373896
70,102,0.367652
72,102,0.361048
74,102,0.354163
76,102,0.347072
78,102,0.33985
80,102,0.332564
82,102,0.325277
84,102,0.31804
86,102,0.310898
88,102,0.303887
90,102,0.297033
92,102,0.290358
94,102,0.283876
96,102,0.277599
98,102,0.271538
100,102,0.265704
102,102,0.26011
104,102,0.25477
106,102,0.249702
108,102,0.244926
110,102,0.240464
112,102,0.236336
114,102,0.232561
116,102,0.229154
118,102,0.226125
120,102,0.22348
122,102,0.221214
124,102,0.219321
126,102,0.217787
128,102,0.216597
130,102,0.215735
132,102,0.215187
134,102,0.21494
136,102,0.214991
138,102,0.215338
140,102,0.215988
142,102,0.216952
144,102,0.218245
146,102,0.219883
148,102,0.221881
150,102,0.224252
152,102,0.227004
154,102,0.230138
156,102,0.233651
158,102,0.237531
160,102,0.241763
162,102,0.246329
164,102,0.251206
166,102,0.256373
168,102,0.261811
170,102,0.267501
172,102,0.273429
174,102,0.279582
176,102,0.285949
178,102,0.29252
180,102,0.299282
-180,104,0.284885
-178,104,0.291549
-176,104,0.29836
-174,104,0.305305
-172,104,0.312361
-170,104,0.319494
-168,104,0.326663
-166,104,0.333811
-164,104,0.340876
-162,104,0.347787
-160,104,0.354466
-158,104,0.360834
-156,104,0.366811
-154,104,0.372317
-152,104,0.377281
-150,104,0.381637
-148,104,0.385329
-146,104,0.388312
-144,104,0.39055
-142,104,0.392023
-140,104,0.392721
-138,104,0.392645
-136,104,0.391806
-134,104,0.390226
-132,104,0.387933
-130,104,0.384963
-128,104,0.381357
-126,104,0.37716
-124,104,0.372418
-122,104,0.367181
-120,104,0.361499
-118,104,0.355421
-116,104,0.348998
-114,104,0.342277
-112,104,0.335305
-110,104,0.328127
-108,104,0.320786
-106,104,0.313325
-104,104,0.305783
-102,104,0.298199
-100,104,0.290612
-98,104,0.283061
-96,104,0.275584
-94,104,0.268223
-92,104,0.261022
-90,104,0.254025
-88,104,0.247283
-86,104,0.240846
-84,104,0.234769
-82,104,0.229106
-80,104,0.223912
-78,104,0.219236
-76,104,0.215125
-74,104,0.211613
-72,104,0.208725
-70,104,0.206467
-68,104,0.204831
-66,104,0.203787
-64,104,0.203286
-62,104,0.20326
-60,104,0.203622
-58,104,0.204273
-56,104,0.205105
-54,104,0.206008
-52,104,0.206876
-50,104,0.207613
-48,104,0.208141
-46,104,0.208406
-44,104,0.208378
-42,104,0.208057
-40,104,0.207471
-38,104,0.206675
-36,104,0.205746
-34,104,0.204779
-32,104,0.20388
-30,104,0.20316
-28,104,0.202726
-26,104,0.202677
-24,104,0.203099
-22,104,0.204062
-20,104,0.205615
-18,104,0.207788
-16,104,0.21059
-14,104,0.214013
-12,104,0.218035
-10,104,0.22262
-8,104,0.227723
-6,104,0.233294
-4,104,0.23928
-2,104,0.245625
0,104,0.252277
2,104,0.259183
4,104,0.266296
6,104,0.273569
8,104,0.28096
10,104,0.288428
12,104,0.295935
14,104,0.303442
16,104,0.31091
18,104,0.318302
20,104,0.325578
22,104,0.332695
24,104,0.339611
26,104,0.346281
28,104,0.352659
30,104,0.358694
32,104,0.36434
34,104,0.369544
36,104,0.374258
38,104,0.378431
40,104,0.382017
42,104,0.38497
44,104,0.38725
46,104,0.388821
48,104,0.389654
50,104,0.389729
52,104,0.389035
54,104,0.387569
56,104,0.385342
58,104,0.382377
60,104,0.378708
62,104,0.374379
64,104,0.369448
66,104,0.363979
68,104,0.358046
70,104,0.351727
72,104,0.3451
74,104,0.338247
76,104,0.331243
78,104,0.324158
80,104,0.317057
82,104,0.309993
84,104,0.303009
86,104,0.296137
88,104,0.2894
90,104,0.282813
92,104,0.27638
94,104,0.270104
96,104,0.263983
98,104,0.258015
100,104,0.252203
102,104,0.24655
104,104,0.241067
106,104,0.23577
108,104,0.230679
110,104,0.225822
112,104,0.221228
114,104,0.216928
116,104,0.212952
118,104,0.209328
120,104,0.206079
122,104,0.203224
124,104,0.200776
126,104,0.198743
128,104,0.197129
130,104,0.195932
132,104,0.195152
134,104,0.194788
136,104,0.194837
138,104,0.1953
