Phi[deg],Theta[deg],GainTotal
-150,38,1.40513
-148,38,1.40407
-146,38,1.40211
-144,38,1.39919
-142,38,1.39527
-140,38,1.39028
-138,38,1.38421
-136,38,1.37702
-134,38,1.36868
-132,38,1.35921
-130,38,1.34861
-128,38,1.33691
-126,38,1.32415
-124,38,1.31039
-122,38,1.29571
-120,38,1.28021
-118,38,1.26399
-116,38,1.24717
-114,38,1.2299
-112,38,1.21232
-110,38,1.19458
-108,38,1.17686
-106,38,1.15931
-104,38,1.1421
-102,38,1.12541
-100,38,1.10938
-98,38,1.09417
-96,38,1.07992
-94,38,1.06675
-92,38,1.05478
-90,38,1.04409
-88,38,1.03476
-86,38,1.02682
-84,38,1.02031
-82,38,1.01521
-80,38,1.0115
-78,38,1.00912
-76,38,1.008
-74,38,1.00804
-72,38,1.00913
-70,38,1.01111
-68,38,1.01384
-66,38,1.01717
-64,38,1.02091
-62,38,1.02491
-60,38,1.02898
-58,38,1.03296
-56,38,1.0367
-54,38,1.04006
-52,38,1.04291
-50,38,1.04514
-48,38,1.04669
-46,38,1.04749
-44,38,1.04752
-42,38,1.04677
-40,38,1.04527
-38,38,1.04307
-36,38,1.04026
-34,38,1.03694
-32,38,1.03322
-30,38,1.02926
-28,38,1.02519
-26,38,1.0212
-24,38,1.01743
-22,38,1.01408
-20,38,1.0113
-18,38,1.00926
-16,38,1.00811
-14,38,1.00798
-12,38,1.00899
-10,38,1.01124
-8,38,1.01482
-6,38,1.01977
-4,38,1.02612
-2,38,1.03387
0,38,1.04301
2,38,1.05349
4,38,1.06525
6,38,1.07819
8,38,1.0922
10,38,1.10716
12,38,1.12294
14,38,1.13938
16,38,1.15632
18,38,1.17361
20,38,1.19107
22,38,1.20853
24,38,1.22585
26,38,1.24286
28,38,1.25942
30,38,1.27538
32,38,1.29064
34,38,1.30507
36,38,1.31859
38,38,1.33112
40,38,1.3426
42,38,1.35298
44,38,1.36224
46,38,1.37038
48,38,1.37738
50,38,1.38328
52,38,1.38809
54,38,1.39186
56,38,1.39463
58,38,1.39645
60,38,1.39739
62,38,1.3975
64,38,1.39685
66,38,1.39549
68,38,1.39349
70,38,1.39091
72,38,1.38781
74,38,1.38423
76,38,1.38023
78,38,1.37586
80,38,1.37116
82,38,1.36619
84,38,1.36098
86,38,1.35558
88,38,1.35003
90,38,1.34436
92,38,1.33863
94,38,1.33288
96,38,1.32714
98,38,1.32146
100,38,1.31587
102,38,1.31042
104,38,1.30514
106,38,1.30008
108,38,1.29525
110,38,1.2907
112,38,1.28645
114,38,1.28252
116,38,1.27893
118,38,1.27569
120,38,1.27282
122,38,1.27033
124,38,1.26822
126,38,1.2665
128,38,1.26516
130,38,1.26421
132,38,1.26365
134,38,1.26348
136,38,1.26369
138,38,1.26429
140,38,1.26528
142,38,1.26665
144,38,1.2684
146,38,1.27054
148,38,1.27306
150,38,1.27595
152,38,1.27921
154,38,1.28283
156,38,1.2868
158,38,1.29109
160,38,1.2957
162,38,1.30059
164,38,1.30573
166,38,1.31111
168,38,1.31667
170,38,1.32239
172,38,1.32823
174,38,1.33415
176,38,1.3401
178,38,1.34605
180,38,1.35195
-180,40,1.3398
-178,40,1.34924
-176,40,1.35833
-174,40,1.36702
-172,40,1.37528
-170,40,1.38306
-168,40,1.39034
-166,40,1.39707
-164,40,1.40324
-162,40,1.4088
-160,40,1.41373
-158,40,1.41799
-156,40,1.42154
-154,40,1.42435
-152,40,1.42636
-150,40,1.42754
-148,40,1.42783
-146,40,1.42718
-144,40,1.42555
-142,40,1.42289
-140,40,1.41915
-138,40,1.41429
-136,40,1.40829
-134,40,1.40111
-132,40,1.39275
-130,40,1.38322
-128,40,1.37252
-126,40,1.3607
-124,40,1.34781
-122,40,1.3339
-120,40,1.31908
-118,40,1.30344
-116,40,1.2871
-114,40,1.27019
-112,40,1.25286
-110,40,1.23527
-108,40,1.21758
-106,40,1.19997
-104,40,1.18261
-102,40,1.16567
-100,40,1.14933
-98,40,1.13375
-96,40,1.11909
-94,40,1.10548
-92,40,1.09306
-90,40,1.08193
-88,40,1.07217
-86,40,1.06385
-84,40,1.05701
-82,40,1.05164
-80,40,1.04773
-78,40,1.04523
-76,40,1.04408
-74,40,1.04417
-72,40,1.04538
-70,40,1.04757
-68,40,1.05057
-66,40,1.05423
-64,40,1.05834
-62,40,1.06274
-60,40,1.06722
-58,40,1.07161
-56,40,1.07573
-54,40,1.07944
-52,40,1.08258
-50,40,1.08505
-48,40,1.08676
-46,40,1.08763
-44,40,1.08765
-42,40,1.08681
-40,40,1.08514
-38,40,1.08271
-36,40,1.07959
-34,40,1.0759
-32,40,1.07179
-30,40,1.0674
-28,40,1.06291
-26,40,1.05849
-24,40,1.05434
-22,40,1.05064
-20,40,1.04757
-18,40,1.0453
-16,40,1.044
-14,40,1.0438
-12,40,1.04483
-10,40,1.04718
-8,40,1.05093
-6,40,1.05612
-4,40,1.06278
-2,40,1.0709
0,40,1.08044
2,40,1.09134
4,40,1.10353
6,40,1.11688
8,40,1.13129
10,40,1.14661
12,40,1.16268
14,40,1.17935
16,40,1.19644
18,40,1.21378
20,40,1.23119
22,40,1.24851
24,40,1.26557
26,40,1.28221
28,40,1.29829
30,40,1.31368
32,40,1.32825
34,40,1.34191
36,40,1.35457
38,40,1.36616
40,40,1.37663
42,40,1.38596
44,40,1.39411
46,40,1.40109
48,40,1.40692
50,40,1.4116
52,40,1.41518
54,40,1.41769
56,40,1.41918
58,40,1.4197
60,40,1.41929
62,40,1.41801
64,40,1.41591
66,40,1.41303
68,40,1.40942
70,40,1.40512
72,40,1.40017
74,40,1.3946
76,40,1.38845
78,40,1.38175
80,40,1.37453
82,40,1.36682
84,40,1.35867
86,40,1.3501
88,40,1.34115
90,40,1.33187
92,40,1.32232
94,40,1.31254
96,40,1.30259
98,40,1.29254
100,40,1.28246
102,40,1.27241
104,40,1.26248
106,40,1.25273
108,40,1.24324
110,40,1.2341
112,40,1.22536
114,40,1.21711
116,40,1.2094
118,40,1.2023
120,40,1.19587
122,40,1.19016
124,40,1.18522
126,40,1.18107
128,40,1.17776
130,40,1.17531
132,40,1.17374
134,40,1.17306
136,40,1.17328
138,40,1.1744
140,40,1.1764
142,40,1.17929
144,40,1.18303
146,40,1.1876
148,40,1.19297
150,40,1.1991
152,40,1.20594
154,40,1.21343
156,40,1.22153
158,40,1.23016
160,40,1.23927
162,40,1.24877
164,40,1.25859
166,40,1.26866
168,40,1.2789
170,40,1.28924
172,40,1.29959
174,40,1.30989
176,40,1.32007
178,40,1.33006
180,40,1.3398
-180,42,1.32847
-178,42,1.34175
-176,42,1.3544
-174,42,1.36638
-172,42,1.37764
-170,42,1.38816
-168,42,1.39792
-166,42,1.4069
-164,42,1.41509
-162,42,1.42248
-160,42,1.42907
-158,42,1.43484
-156,42,1.43978
-154,42,1.44388
-152,42,1.44711
-150,42,1.44946
-148,42,1.45088
-146,42,1.45136
-144,42,1.45084
-142,42,1.44929
-140,42,1.44668
-138,42,1.44296
-136,42,1.4381
-134,42,1.43208
-132,42,1.42487
-130,42,1.41648
-128,42,1.4069
-126,42,1.39616
-124,42,1.38429
-122,42,1.37136
-120,42,1.35743
-118,42,1.3426
-116,42,1.32697
-114,42,1.31066
-112,42,1.29383
-110,42,1.27662
-108,42,1.25919
-106,42,1.24172
-104,42,1.22439
-102,42,1.20737
-100,42,1.19086
-98,42,1.17502
-96,42,1.16003
-94,42,1.14603
-92,42,1.13318
-90,42,1.12159
-88,42,1.11137
-86,42,1.10259
-84,42,1.09531
-82,42,1.08955
-80,42,1.08531
-78,42,1.08254
-76,42,1.08118
-74,42,1.08115
-72,42,1.08231
-70,42,1.08453
-68,42,1.08763
-66,42,1.09145
-64,42,1.09578
-62,42,1.10042
-60,42,1.10518
-58,42,1.10986
-56,42,1.11427
-54,42,1.11823
-52,42,1.1216
-50,42,1.12425
-48,42,1.12608
-46,42,1.12702
-44,42,1.12703
-42,42,1.12611
-40,42,1.12431
-38,42,1.12167
-36,42,1.11831
-34,42,1.11435
-32,42,1.10993
-30,42,1.10524
-28,42,1.10045
-26,42,1.09577
-24,42,1.09138
-22,42,1.0875
-20,42,1.0843
-18,42,1.08199
-16,42,1.08071
-14,42,1.08061
-12,42,1.08182
-10,42,1.08442
-8,42,1.08848
-6,42,1.09404
-4,42,1.10111
-2,42,1.10967
0,42,1.11965
2,42,1.13099
4,42,1.14359
6,42,1.15732
8,42,1.17205
10,42,1.18762
12,42,1.20385
14,42,1.22059
16,42,1.23764
18,42,1.25483
20,42,1.27199
22,42,1.28893
24,42,1.30549
26,42,1.32153
28,42,1.33691
30,42,1.35149
32,42,1.36518
34,42,1.37788
36,42,1.38952
38,42,1.40004
40,42,1.40941
42,42,1.41761
44,42,1.42462
46,42,1.43046
48,42,1.43515
50,42,1.43871
52,42,1.44117
54,42,1.44257
56,42,1.44296
58,42,1.44237
60,42,1.44084
62,42,1.4384
64,42,1.43509
66,42,1.43093
68,42,1.42594
70,42,1.42014
72,42,1.41354
74,42,1.40616
76,42,1.398
78,42,1.38907
80,42,1.37938
82,42,1.36895
84,42,1.3578
86,42,1.34596
88,42,1.33346
90,42,1.32036
92,42,1.30671
94,42,1.29257
96,42,1.27804
98,42,1.26319
100,42,1.24813
102,42,1.23297
104,42,1.21782
106,42,1.2028
108,42,1.18804
110,42,1.17368
112,42,1.15983
114,42,1.14662
116,42,1.13419
118,42,1.12264
120,42,1.1121
122,42,1.10266
124,42,1.09442
126,42,1.08745
128,42,1.08184
130,42,1.07764
132,42,1.07489
134,42,1.07361
136,42,1.07383
138,42,1.07555
140,42,1.07874
142,42,1.08338
144,42,1.08943
146,42,1.09682
148,42,1.10549
150,42,1.11535
152,42,1.12631
154,42,1.13826
156,42,1.15109
158,42,1.16468
160,42,1.17891
162,42,1.19364
164,42,1.20874
166,42,1.2241
168,42,1.23956
170,42,1.25503
172,42,1.27037
174,42,1.28548
176,42,1.30026
178,42,1.31461
180,42,1.32847
-180,44,1.31887
-178,44,1.33614
-176,44,1.35245
-174,44,1.36775
-172,44,1.38202
-170,44,1.39523
-168,44,1.40737
-166,44,1.41846
-164,44,1.4285
-162,44,1.43752
-160,44,1.44553
-158,44,1.45256
-156,44,1.45862
-154,44,1.46373
-152,44,1.46791
-150,44,1.47115
-148,44,1.47345
-146,44,1.47479
-144,44,1.47517
-142,44,1.47454
-140,44,1.47289
-138,44,1.47018
-136,44,1.46638
-134,44,1.46146
-132,44,1.45539
-130,44,1.44816
-128,44,1.43976
-126,44,1.43019
-124,44,1.41949
-122,44,1.40768
-120,44,1.39483
-118,44,1.38101
-116,44,1.3663
-114,44,1.35083
-112,44,1.33472
-110,44,1.31811
-108,44,1.30116
-106,44,1.28405
-104,44,1.26694
-102,44,1.25002
-100,44,1.23347
-98,44,1.21749
-96,44,1.20225
-94,44,1.18792
-92,44,1.17466
-90,44,1.1626
-88,44,1.15187
-86,44,1.14257
-84,44,1.13476
-82,44,1.12848
-80,44,1.12374
-78,44,1.12053
-76,44,1.11879
-74,44,1.11844
-72,44,1.11935
-70,44,1.12139
-68,44,1.12439
-66,44,1.12818
-64,44,1.13253
-62,44,1.13726
-60,44,1.14214
-58,44,1.14696
-56,44,1.15152
-54,44,1.15564
-52,44,1.15915
-50,44,1.16192
-48,44,1.16382
-46,44,1.16479
-44,44,1.1648
-42,44,1.16383
-40,44,1.16192
-38,44,1.15916
-36,44,1.15564
-34,44,1.1515
-32,44,1.14691
-30,44,1.14205
-28,44,1.13712
-26,44,1.13234
-24,44,1.1279
-22,44,1.12403
-20,44,1.12091
-18,44,1.11875
-16,44,1.11769
-14,44,1.11789
-12,44,1.11946
-10,44,1.12248
-8,44,1.12701
-6,44,1.13307
-4,44,1.14065
-2,44,1.14971
0,44,1.16019
2,44,1.17198
4,44,1.18498
6,44,1.19904
8,44,1.214
10,44,1.2297
12,44,1.24597
14,44,1.26261
16,44,1.27944
18,44,1.29628
20,44,1.31296
22,44,1.32931
24,44,1.34516
26,44,1.36038
28,44,1.37484
30,44,1.38843
32,44,1.40106
34,44,1.41265
36,44,1.42314
38,44,1.43251
40,44,1.44072
42,44,1.44777
44,44,1.45366
46,44,1.45842
48,44,1.46207
50,44,1.46463
52,44,1.46614
54,44,1.46664
56,44,1.46615
58,44,1.4647
60,44,1.46231
62,44,1.45899
64,44,1.45475
66,44,1.44959
68,44,1.4435
70,44,1.43646
72,44,1.42845
74,44,1.41945
76,44,1.40945
78,44,1.39843
80,44,1.38637
82,44,1.37326
84,44,1.35912
86,44,1.34397
88,44,1.32783
90,44,1.31075
92,44,1.29281
94,44,1.27408
96,44,1.25467
98,44,1.23469
100,44,1.21427
102,44,1.19358
104,44,1.17276
106,44,1.152
108,44,1.13147
110,44,1.11137
112,44,1.09189
114,44,1.07321
116,44,1.05554
118,44,1.03905
120,44,1.02392
122,44,1.01032
124,44,0.998393
126,44,0.988275
128,44,0.980082
130,44,0.973907
132,44,0.969822
134,44,0.967876
136,44,0.968094
138,44,0.970475
140,44,0.974993
142,44,0.9816
144,44,0.990223
146,44,1.00077
148,44,1.01312
150,44,1.02713
152,44,1.04267
154,44,1.05956
156,44,1.07763
158,44,1.09669
160,44,1.11655
162,44,1.13702
164,44,1.15789
166,44,1.17899
168,44,1.20013
170,44,1.22114
172,44,1.24184
174,44,1.26209
176,44,1.28176
178,44,1.30072
180,44,1.31887
-180,46,1.31167
-178,46,1.33299
-176,46,1.353
-174,46,1.37162
-172,46,1.38885
-170,46,1.40466
-168,46,1.41908
-166,46,1.43212
-164,46,1.44383
-162,46,1.45426
-160,46,1.46346
-158,46,1.47148
-156,46,1.47839
-154,46,1.48423
-152,46,1.48905
-150,46,1.49289
-148,46,1.49578
-146,46,1.49773
-144,46,1.49874
-142,46,1.49881
-140,46,1.49792
-138,46,1.49605
-136,46,1.49317
-134,46,1.48925
-132,46,1.48426
-130,46,1.47817
-128,46,1.47096
-126,46,1.46263
-124,46,1.45317
-122,46,1.44261
-120,46,1.43097
-118,46,1.41833
-116,46,1.40473
-114,46,1.39029
-112,46,1.3751
-110,46,1.3593
-108,46,1.34304
-106,46,1.32646
-104,46,1.30976
-102,46,1.29309
-100,46,1.27666
-98,46,1.26066
-96,46,1.24526
-94,46,1.23065
-92,46,1.217
-90,46,1.20446
-88,46,1.19318
-86,46,1.18327
-84,46,1.17482
-82,46,1.16789
-80,46,1.16251
-78,46,1.15868
-76,46,1.15635
-74,46,1.15546
-72,46,1.1559
-70,46,1.15754
-68,46,1.16022
-66,46,1.16375
-64,46,1.16792
-62,46,1.17252
-60,46,1.17733
-58,46,1.18213
-56,46,1.1867
-54,46,1.19085
-52,46,1.1944
-50,46,1.1972
-48,46,1.19913
-46,46,1.20011
-44,46,1.2001
-42,46,1.1991
-40,46,1.19715
-38,46,1.19433
-36,46,1.19075
-34,46,1.18657
-32,46,1.18194
-30,46,1.17709
-28,46,1.1722
-26,46,1.16751
-24,46,1.16324
-22,46,1.15959
-20,46,1.15678
-18,46,1.15499
-16,46,1.15439
-14,46,1.15509
-12,46,1.15722
-10,46,1.16085
-8,46,1.166
-6,46,1.17269
-4,46,1.1809
-2,46,1.19055
0,46,1.20156
2,46,1.21382
4,46,1.2272
6,46,1.24153
8,46,1.25665
10,46,1.27238
12,46,1.28854
14,46,1.30492
16,46,1.32137
18,46,1.33768
20,46,1.35369
22,46,1.36924
24,46,1.38419
26,46,1.3984
28,46,1.41178
30,46,1.42421
32,46,1.43564
34,46,1.44601
36,46,1.45528
38,46,1.46344
40,46,1.47048
42,46,1.47641
44,46,1.48125
46,46,1.48503
48,46,1.48777
50,46,1.48952
52,46,1.49029
54,46,1.49011
56,46,1.489
58,46,1.48697
60,46,1.48401
62,46,1.48011
64,46,1.47523
66,46,1.46936
68,46,1.46244
70,46,1.45441
72,46,1.44523
74,46,1.43485
76,46,1.42319
78,46,1.41023
80,46,1.39591
82,46,1.38021
84,46,1.36312
86,46,1.34465
88,46,1.32483
90,46,1.30371
92,46,1.28136
94,46,1.25788
96,46,1.2334
98,46,1.20807
100,46,1.18204
102,46,1.15553
104,46,1.12874
106,46,1.10189
108,46,1.07524
110,46,1.04904
112,46,1.02354
114,46,0.999015
116,46,0.975724
118,46,0.953925
120,46,0.933862
122,46,0.91577
124,46,0.899862
126,46,0.88633
128,46,0.875339
130,46,0.867026
132,46,0.861495
134,46,0.858816
136,46,0.859026
138,46,0.862124
140,46,0.868073
142,46,0.876803
144,46,0.888209
146,46,0.902152
148,46,0.918467
150,46,0.936962
152,46,0.957422
154,46,0.979613
156,46,1.00329
158,46,1.02819
160,46,1.05405
162,46,1.08061
164,46,1.10761
166,46,1.13479
168,46,1.1619
170,46,1.18872
172,46,1.21503
174,46,1.24065
176,46,1.26539
178,46,1.2891
180,46,1.31167
-180,48,1.30722
-178,48,1.33261
-176,48,1.35629
-174,48,1.3782
-172,48,1.39831
-170,48,1.41664
-168,48,1.43321
-166,48,1.44806
-164,48,1.46126
-162,48,1.4729
-160,48,1.48306
-158,48,1.49183
-156,48,1.49932
-154,48,1.50562
-152,48,1.51082
-150,48,1.51498
-148,48,1.51817
-146,48,1.52044
-144,48,1.52183
-142,48,1.52235
-140,48,1.522
-138,48,1.52077
-136,48,1.51865
-134,48,1.5156
-132,48,1.51159
-130,48,1.50658
-128,48,1.50053
-126,48,1.49344
-124,48,1.48526
-122,48,1.47601
-120,48,1.4657
-118,48,1.45434
-116,48,1.442
-114,48,1.42874
-112,48,1.41464
-110,48,1.39983
-108,48,1.38441
-106,48,1.36856
-104,48,1.35241
-102,48,1.33615
-100,48,1.31996
-98,48,1.30403
-96,48,1.28855
-94,48,1.27371
-92,48,1.25969
-90,48,1.24667
-88,48,1.2348
-86,48,1.2242
-84,48,1.215
-82,48,1.20728
-80,48,1.20109
-78,48,1.19643
-76,48,1.19331
-74,48,1.19166
-72,48,1.19139
-70,48,1.19238
-68,48,1.19447
-66,48,1.1975
-64,48,1.20125
-62,48,1.2055
-60,48,1.21003
-58,48,1.21461
-56,48,1.21902
-54,48,1.22305
-52,48,1.22652
-50,48,1.22926
-48,48,1.23115
-46,48,1.23211
-44,48,1.23209
-42,48,1.23109
-40,48,1.22916
-38,48,1.22637
-36,48,1.22285
-34,48,1.21876
-32,48,1.21427
-30,48,1.20961
-28,48,1.20498
-26,48,1.20062
-24,48,1.19674
-22,48,1.19358
-20,48,1.19132
-18,48,1.19015
-16,48,1.19023
-14,48,1.19168
-12,48,1.19459
-10,48,1.19901
-8,48,1.20496
-6,48,1.21243
-4,48,1.22136
-2,48,1.23169
0,48,1.24329
2,48,1.25604
4,48,1.26978
6,48,1.28434
8,48,1.29954
10,48,1.3152
12,48,1.33113
14,48,1.34713
16,48,1.36303
18,48,1.37864
20,48,1.39382
22,48,1.40842
24,48,1.4223
26,48,1.43536
28,48,1.44751
30,48,1.45868
32,48,1.46883
34,48,1.47791
36,48,1.48593
38,48,1.49288
40,48,1.49878
42,48,1.50366
44,48,1.50755
46,48,1.51048
48,48,1.5125
50,48,1.51362
52,48,1.51387
54,48,1.51327
56,48,1.5118
58,48,1.50946
60,48,1.50621
62,48,1.50201
64,48,1.49679
66,48,1.49047
68,48,1.48298
70,48,1.47422
72,48,1.4641
74,48,1.45251
76,48,1.43938
78,48,1.42462
80,48,1.40817
82,48,1.38997
84,48,1.37
86,48,1.34826
88,48,1.32477
90,48,1.29959
92,48,1.2728
94,48,1.24452
96,48,1.21489
98,48,1.1841
100,48,1.15234
102,48,1.11987
104,48,1.08694
106,48,1.05384
108,48,1.02088
110,48,0.988372
112,48,0.956654
114,48,0.926062
116,48,0.896936
118,48,0.86961
120,48,0.844405
122,48,0.821628
124,48,0.801559
126,48,0.784454
128,48,0.770532
130,48,0.759976
132,48,0.752925
134,48,0.749474
136,48,0.749672
138,48,0.753518
140,48,0.760964
142,48,0.771913
144,48,0.786226
146,48,0.80372
148,48,0.824173
150,48,0.847332
152,48,0.872913
154,48,0.90061
156,48,0.9301
158,48,0.96105
160,48,0.993119
162,48,1.02597
164,48,1.05926
166,48,1.09269
168,48,1.12593
170,48,1.1587
172,48,1.19074
174,48,1.2218
176,48,1.25169
178,48,1.28021
180,48,1.30722
-180,50,1.30562
-178,50,1.33502
-176,50,1.3623
-174,50,1.38742
-172,50,1.41035
-170,50,1.43109
-168,50,1.44969
-166,50,1.46622
-164,50,1.48077
-162,50,1.49345
-160,50,1.50439
-158,50,1.51372
-156,50,1.52158
-154,50,1.5281
-152,50,1.53342
-150,50,1.53765
-148,50,1.5409
-146,50,1.54324
-144,50,1.54476
-142,50,1.54549
-140,50,1.54546
-138,50,1.54468
-136,50,1.54313
-134,50,1.5408
-132,50,1.53764
-130,50,1.53361
-128,50,1.52867
-126,50,1.52277
-124,50,1.51588
-122,50,1.50797
-120,50,1.49901
-118,50,1.48903
-116,50,1.47803
-114,50,1.46606
-112,50,1.45317
-110,50,1.43947
-108,50,1.42504
-106,50,1.41003
-104,50,1.39457
-102,50,1.37883
-100,50,1.36298
-98,50,1.34721
-96,50,1.33172
-94,50,1.31669
-92,50,1.30231
-90,50,1.28878
-88,50,1.27625
-86,50,1.26489
-84,50,1.25483
-82,50,1.24616
-80,50,1.23897
-78,50,1.2333
-76,50,1.22915
-74,50,1.22649
-72,50,1.22524
-70,50,1.22532
-68,50,1.22656
-66,50,1.22881
-64,50,1.23186
-62,50,1.23551
-60,50,1.23952
-58,50,1.24367
-56,50,1.24772
-54,50,1.25147
-52,50,1.25472
-50,50,1.2573
-48,50,1.25908
-46,50,1.25999
-44,50,1.25996
-42,50,1.25899
-40,50,1.25714
-38,50,1.25449
-36,50,1.25116
-34,50,1.24733
-32,50,1.24318
-30,50,1.23892
-28,50,1.23479
-26,50,1.231
-24,50,1.22779
-22,50,1.22538
-20,50,1.22395
-18,50,1.22368
-16,50,1.22471
-14,50,1.22715
-12,50,1.23106
-10,50,1.23648
-8,50,1.24341
-6,50,1.25181
-4,50,1.2616
-2,50,1.27269
0,50,1.28494
2,50,1.2982
4,50,1.3123
6,50,1.32706
8,50,1.34229
10,50,1.35781
12,50,1.37341
14,50,1.38891
16,50,1.40415
18,50,1.41895
20,50,1.43317
22,50,1.44669
24,50,1.45939
26,50,1.47119
28,50,1.48203
30,50,1.49187
32,50,1.50069
34,50,1.50847
36,50,1.51524
38,50,1.52102
40,50,1.52586
42,50,1.52978
44,50,1.53285
46,50,1.53509
48,50,1.53655
50,50,1.53726
52,50,1.53722
54,50,1.53642
56,50,1.53485
58,50,1.53246
60,50,1.52918
62,50,1.52492
64,50,1.51959
66,50,1.51307
68,50,1.50523
70,50,1.49593
72,50,1.48505
74,50,1.47243
76,50,1.45797
78,50,1.44154
80,50,1.42306
82,50,1.40246
84,50,1.37969
86,50,1.35475
88,50,1.32765
90,50,1.29847
92,50,1.26728
94,50,1.23423
96,50,1.19948
98,50,1.16326
100,50,1.1258
102,50,1.08738
104,50,1.04832
106,50,1.00897
108,50,0.96968
110,50,0.930852
112,50,0.892885
114,50,0.856194
116,50,0.821193
118,50,0.788295
120,50,0.757899
122,50,0.730385
124,50,0.706107
126,50,0.685382
128,50,0.668489
130,50,0.655656
132,50,0.647062
134,50,0.642825
136,50,0.643008
138,50,0.64761
140,50,0.656569
142,50,0.669765
144,50,0.687019
146,50,0.708102
148,50,0.732736
150,50,0.760602
152,50,0.791345
154,50,0.824586
156,50,0.859925
158,50,0.896948
160,50,0.935241
162,50,0.974388
164,50,1.01399
166,50,1.05365
168,50,1.093
170,50,1.1317
172,50,1.16944
174,50,1.20592
176,50,1.24092
178,50,1.27421
180,50,1.30562
-180,52,1.30669
-178,52,1.33998
-176,52,1.37077
-174,52,1.399
-172,52,1.42464
-170,52,1.44771
-168,52,1.46826
-166,52,1.48637
-164,52,1.50216
-162,52,1.51577
-160,52,1.52736
-158,52,1.5371
-156,52,1.54517
-154,52,1.55175
-152,52,1.55701
-150,52,1.56112
-148,52,1.56421
-146,52,1.56642
-144,52,1.56786
-142,52,1.5686
-140,52,1.56869
-138,52,1.56816
-136,52,1.56701
-134,52,1.56524
-132,52,1.56279
-130,52,1.55963
-128,52,1.5557
-126,52,1.55094
-124,52,1.54529
-122,52,1.53869
-120,52,1.53111
-118,52,1.52252
-116,52,1.51291
-114,52,1.50229
-112,52,1.49069
-110,52,1.47818
-108,52,1.46483
-106,52,1.45075
-104,52,1.43607
-102,52,1.42092
-100,52,1.40549
-98,52,1.38994
-96,52,1.37446
-94,52,1.35925
-92,52,1.34451
-90,52,1.33042
-88,52,1.31718
-86,52,1.30496
-84,52,1.29389
-82,52,1.28413
-80,52,1.27575
-78,52,1.26884
-76,52,1.26342
-74,52,1.25948
-72,52,1.25699
-70,52,1.25585
-68,52,1.25594
-66,52,1.25711
-64,52,1.25918
-62,52,1.26194
-60,52,1.26517
-58,52,1.26864
-56,52,1.27212
-54,52,1.27539
-52,52,1.27826
-50,52,1.28057
-48,52,1.28217
-46,52,1.28297
-44,52,1.28293
-42,52,1.28204
-40,52,1.28035
-38,52,1.27795
-36,52,1.27498
-34,52,1.27159
-32,52,1.26799
-30,52,1.26439
-28,52,1.26101
-26,52,1.25809
-24,52,1.25584
-22,52,1.25448
-20,52,1.25418
-18,52,1.2551
-16,52,1.25736
-14,52,1.26105
-12,52,1.26622
-10,52,1.27286
-8,52,1.28097
-6,52,1.29046
-4,52,1.30125
-2,52,1.3132
0,52,1.32617
2,52,1.33998
4,52,1.35446
6,52,1.36942
8,52,1.38465
10,52,1.39997
12,52,1.41518
14,52,1.43012
16,52,1.44461
18,52,1.45851
20,52,1.47169
22,52,1.48405
24,52,1.49551
26,52,1.506
28,52,1.51549
30,52,1.52398
32,52,1.53146
34,52,1.53796
36,52,1.54353
38,52,1.54821
40,52,1.55207
42,52,1.55516
44,52,1.55754
46,52,1.55925
48,52,1.56034
50,52,1.56082
52,52,1.56068
54,52,1.5599
56,52,1.55843
58,52,1.55619
60,52,1.55308
62,52,1.54897
64,52,1.54372
66,52,1.53716
68,52,1.52912
70,52,1.51943
72,52,1.5079
74,52,1.49437
76,52,1.47868
78,52,1.46068
80,52,1.44027
82,52,1.41735
84,52,1.39188
86,52,1.36383
88,52,1.33322
90,52,1.30014
92,52,1.26467
94,52,1.22698
96,52,1.18727
98,52,1.14576
100,52,1.10275
102,52,1.05855
104,52,1.01354
106,52,0.968097
108,52,0.92266
110,52,0.877678
112,52,0.833625
114,52,0.790987
116,52,0.750254
118,52,0.711914
120,52,0.676443
122,52,0.644296
124,52,0.615895
126,52,0.591624
128,52,0.571816
130,52,0.55675
132,52,0.546639
134,52,0.541629
136,52,0.541795
138,52,0.547136
140,52,0.557576
142,52,0.572971
144,52,0.593105
146,52,0.617701
148,52,0.646422
150,52,0.678887
152,52,0.714671
154,52,0.75332
156,52,0.794357
158,52,0.837296
160,52,0.881644
162,52,0.926915
164,52,0.972637
166,52,1.01836
168,52,1.06364
170,52,1.1081
172,52,1.15137
174,52,1.19313
176,52,1.23308
178,52,1.271
180,52,1.30669
-180,54,1.31006
-178,54,1.34708
-176,54,1.38124
-174,54,1.41246
-172,54,1.44072
-170,54,1.46602
-168,54,1.48844
-166,54,1.50807
-164,54,1.52504
-162,54,1.53953
-160,54,1.5517
-158,54,1.56178
-156,54,1.56998
-154,54,1.57652
-152,54,1.58161
-150,54,1.58547
-148,54,1.58828
-146,54,1.59022
-144,54,1.59142
-142,54,1.59201
-140,54,1.59206
-138,54,1.59163
-136,54,1.59074
-134,54,1.58938
-132,54,1.58753
-130,54,1.58512
-128,54,1.5821
-126,54,1.57839
-124,54,1.57391
-122,54,1.56858
-120,54,1.56234
-118,54,1.55513
-116,54,1.54691
-114,54,1.53766
-112,54,1.52738
-110,54,1.51609
-108,54,1.50386
-106,54,1.49076
-104,54,1.47689
