Phi[deg],Theta[deg],GainTotal
134,102,0.970194
136,102,0.956807
138,102,0.938615
140,102,0.91549
142,102,0.887412
144,102,0.854485
146,102,0.816944
148,102,0.775159
150,102,0.729633
152,102,0.680995
154,102,0.629987
156,102,0.577446
158,102,0.524283
160,102,0.471458
162,102,0.419956
164,102,0.370756
166,102,0.324808
168,102,0.283007
170,102,0.246173
172,102,0.215028
174,102,0.190184
176,102,0.172129
178,102,0.161217
180,102,0.157662
-180,104,0.144436
-178,104,0.148133
-176,104,0.158846
-174,104,0.176365
-172,104,0.200343
-170,104,0.230309
-168,104,0.265671
-166,104,0.305731
-164,104,0.349701
-162,104,0.396719
-160,104,0.445875
-158,104,0.496231
-156,104,0.546847
-154,104,0.596808
-152,104,0.645251
-150,104,0.691383
-148,104,0.734508
-146,104,0.774038
-144,104,0.80951
-142,104,0.840586
-140,104,0.867059
-138,104,0.888847
-136,104,0.905981
-134,104,0.918598
-132,104,0.926919
-130,104,0.931236
-128,104,0.931896
-126,104,0.929281
-124,104,0.923793
-122,104,0.915848
-120,104,0.905859
-118,104,0.894232
-116,104,0.881364
-114,104,0.867636
-112,104,0.853414
-110,104,0.83905
-108,104,0.824877
-106,104,0.811214
-104,104,0.798359
-102,104,0.786592
-100,104,0.776167
-98,104,0.767309
-96,104,0.76021
-94,104,0.755028
-92,104,0.751875
-90,104,0.750822
-88,104,0.751893
-86,104,0.755063
-84,104,0.760262
-82,104,0.767377
-80,104,0.77625
-78,104,0.786689
-76,104,0.798468
-74,104,0.811332
-72,104,0.825004
-70,104,0.839182
-68,104,0.85355
-66,104,0.867773
-64,104,0.8815
-62,104,0.894365
-60,104,0.905986
-58,104,0.915968
-56,104,0.923905
-54,104,0.929381
-52,104,0.931985
-50,104,0.931312
-48,104,0.926979
-46,104,0.918643
-44,104,0.90601
-42,104,0.888858
-40,104,0.867054
-38,104,0.840563
-36,104,0.809471
-34,104,0.773985
-32,104,0.734441
-30,104,0.691306
-28,104,0.645167
-26,104,0.59672
-24,104,0.546759
-22,104,0.496147
-20,104,0.445799
-18,104,0.396655
-16,104,0.349651
-14,104,0.305698
-12,104,0.265657
-10,104,0.230313
-8,104,0.200365
-6,104,0.176401
-4,104,0.158894
-2,104,0.148188
0,104,0.144492
2,104,0.147878
4,104,0.15828
6,104,0.175492
8,104,0.199175
10,104,0.228861
12,104,0.263964
14,104,0.303793
16,104,0.347561
18,104,0.394412
20,104,0.443439
22,104,0.493704
24,104,0.544271
26,104,0.594224
28,104,0.642697
30,104,0.6889
32,104,0.732131
34,104,0.771802
36,104,0.807445
38,104,0.838719
40,104,0.865414
42,104,0.887442
44,104,0.904833
46,104,0.917718
48,104,0.926314
50,104,0.930912
52,104,0.931852
54,104,0.929515
56,104,0.9243
58,104,0.91662
60,104,0.906886
62,104,0.895502
64,104,0.882863
66,104,0.869349
68,104,0.855324
70,104,0.841139
72,104,0.827128
74,104,0.813607
76,104,0.800877
78,104,0.789215
80,104,0.778875
82,104,0.770084
84,104,0.763035
86,104,0.757883
88,104,0.754743
90,104,0.753686
92,104,0.754735
94,104,0.757867
96,104,0.763011
98,104,0.770054
100,104,0.778841
102,104,0.789177
104,104,0.800839
106,104,0.81357
108,104,0.827095
110,104,0.841113
112,104,0.855307
114,104,0.869343
116,104,0.882872
118,104,0.895528
120,104,0.90693
122,104,0.916685
124,104,0.924388
126,104,0.929627
128,104,0.931989
130,104,0.931075
132,104,0.926503
134,104,0.917931
136,104,0.905071
138,104,0.887702
140,104,0.865692
142,104,0.839012
144,104,0.807749
146,104,0.772112
148,104,0.732442
150,104,0.689205
152,104,0.642992
154,104,0.594501
156,104,0.544526
158,104,0.493932
160,104,0.443635
162,104,0.394575
164,104,0.347688
166,104,0.303884
168,104,0.264022
170,104,0.228887
172,104,0.199173
174,104,0.175468
176,104,0.158239
178,104,0.147827
180,104,0.144436
-180,106,0.133203
-178,106,0.136699
-176,106,0.146824
-174,106,0.163378
-172,106,0.186033
-170,106,0.214342
-168,106,0.247743
-166,106,0.285576
-164,106,0.327095
-162,106,0.371487
-160,106,0.417891
-158,106,0.465422
-156,106,0.513197
-154,106,0.560356
-152,106,0.606086
-150,106,0.649648
-148,106,0.690391
-146,106,0.727768
-144,106,0.761349
-142,106,0.790824
-140,106,0.816004
-138,106,0.836816
-136,106,0.853292
-134,106,0.865562
-132,106,0.873833
-130,106,0.878376
-128,106,0.87951
-126,106,0.877585
-124,106,0.872973
-122,106,0.86605
-120,106,0.857195
-118,106,0.846779
-116,106,0.835165
-114,106,0.822702
-112,106,0.809729
-110,106,0.796571
-108,106,0.783542
-106,106,0.770941
-104,106,0.759052
-102,106,0.748142
-100,106,0.738455
-98,106,0.730209
-96,106,0.723592
-94,106,0.718756
-92,106,0.715812
-90,106,0.714828
-88,106,0.715829
-86,106,0.71879
-84,106,0.723642
-82,106,0.730275
-80,106,0.738535
-78,106,0.748235
-76,106,0.759157
-74,106,0.771056
-72,106,0.783665
-70,106,0.7967
-68,106,0.809862
-66,106,0.822838
-64,106,0.835301
-62,106,0.846914
-60,106,0.857326
-58,106,0.866177
-56,106,0.873093
-54,106,0.877698
-52,106,0.879614
-50,106,0.878471
-48,106,0.873917
-46,106,0.865634
-44,106,0.853352
-42,106,0.836863
-40,106,0.816038
-38,106,0.790845
-36,106,0.761357
-34,106,0.727764
-32,106,0.690376
-30,106,0.649625
-28,106,0.606056
-26,106,0.560322
-24,106,0.513163
-22,106,0.46539
-20,106,0.417863
-18,106,0.371466
-16,106,0.327085
-14,106,0.285577
-12,106,0.247756
-10,106,0.214367
-8,106,0.18607
-6,106,0.163423
-4,106,0.146875
-2,106,0.136751
0,106,0.133252
2,106,0.136444
4,106,0.146265
6,106,0.16252
8,106,0.184887
10,106,0.212923
12,106,0.246074
14,106,0.283682
16,106,0.325006
18,106,0.369236
20,106,0.415515
22,106,0.462958
24,106,0.510684
26,106,0.557833
28,106,0.603592
30,106,0.647219
32,106,0.688062
34,106,0.725571
36,106,0.759314
38,106,0.788976
40,106,0.814364
42,106,0.835403
44,106,0.852121
46,106,0.864643
48,106,0.873173
50,106,0.877979
52,106,0.879378
54,106,0.877715
56,106,0.873361
58,106,0.866689
60,106,0.858075
62,106,0.84789
64,106,0.836494
66,106,0.824235
68,106,0.811451
70,106,0.798466
72,106,0.785592
74,106,0.773129
76,106,0.761361
78,106,0.750553
80,106,0.74095
82,106,0.732771
84,106,0.726202
86,106,0.721396
88,106,0.718466
90,106,0.717479
92,106,0.718458
94,106,0.721382
96,106,0.726182
98,106,0.732746
100,106,0.740922
102,106,0.750524
104,106,0.761332
106,106,0.773103
108,106,0.785572
110,106,0.798453
112,106,0.811449
114,106,0.824246
116,106,0.83652
118,106,0.847935
120,106,0.85814
122,106,0.866775
124,106,0.87347
126,106,0.877849
128,106,0.879537
130,106,0.878164
132,106,0.873383
134,106,0.864877
136,106,0.852378
138,106,0.83568
140,106,0.81466
142,106,0.789285
144,106,0.759633
146,106,0.725896
148,106,0.688386
150,106,0.647538
152,106,0.603899
154,106,0.558123
156,106,0.510953
158,106,0.4632
160,106,0.415726
162,106,0.369415
164,106,0.32515
166,106,0.283791
168,106,0.246149
170,106,0.212968
172,106,0.184903
174,106,0.162512
176,106,0.146238
178,106,0.136403
180,106,0.133203
-180,108,0.123695
-178,108,0.126968
-176,108,0.136438
-174,108,0.151919
-172,108,0.173103
-170,108,0.199573
-168,108,0.230805
-166,108,0.266182
-164,108,0.30501
-162,108,0.346532
-160,108,0.389946
-158,108,0.434433
-156,108,0.479171
-154,108,0.523365
-152,108,0.566261
-150,108,0.607176
-148,108,0.645507
-146,108,0.68075
-144,108,0.712504
-142,108,0.740482
-140,108,0.764506
-138,108,0.784505
-136,108,0.800504
-134,108,0.812616
-132,108,0.821023
-130,108,0.825969
-128,108,0.827737
-126,108,0.826643
-124,108,0.82302
-122,108,0.817208
-120,108,0.809549
-118,108,0.800382
-116,108,0.790037
-114,108,0.778837
-112,108,0.767095
-110,108,0.755118
-108,108,0.743199
-106,108,0.731624
-104,108,0.720664
-102,108,0.710576
-100,108,0.701596
-98,108,0.693936
-96,108,0.68778
-94,108,0.683274
-92,108,0.68053
-90,108,0.679612
-88,108,0.680545
-86,108,0.683306
-84,108,0.687826
-82,108,0.693997
-80,108,0.70167
-78,108,0.710662
-76,108,0.720762
-74,108,0.731731
-72,108,0.743314
-70,108,0.75524
-68,108,0.767222
-66,108,0.778967
-64,108,0.790168
-62,108,0.800514
-60,108,0.80968
-58,108,0.817336
-56,108,0.823144
-54,108,0.826763
-52,108,0.827851
-50,108,0.826076
-48,108,0.821124
-46,108,0.812708
-44,108,0.800588
-42,108,0.78458
-40,108,0.764572
-38,108,0.740538
-36,108,0.712551
-34,108,0.680787
-32,108,0.645537
-30,108,0.607198
-28,108,0.566277
-26,108,0.523377
-24,108,0.479181
-22,108,0.434443
-20,108,0.389958
-18,108,0.346547
-16,108,0.305031
-14,108,0.26621
-12,108,0.23084
-10,108,0.199615
-8,108,0.17315
-6,108,0.15197
-4,108,0.13649
-2,108,0.127017
0,108,0.123738
2,108,0.126715
4,108,0.13589
6,108,0.151081
8,108,0.171987
10,108,0.198194
12,108,0.229184
14,108,0.264344
16,108,0.302984
18,108,0.34435
20,108,0.387643
22,108,0.432044
24,108,0.476734
26,108,0.520916
28,108,0.563838
30,108,0.604813
32,108,0.643237
34,108,0.678603
36,108,0.710507
38,108,0.73866
40,108,0.762879
42,108,0.78309
44,108,0.799314
46,108,0.811661
48,108,0.820312
50,108,0.825504
52,108,0.82752
54,108,0.826673
56,108,0.823292
58,108,0.817716
60,108,0.810285
62,108,0.801336
64,108,0.791198
66,108,0.780192
68,108,0.768631
70,108,0.756819
72,108,0.745049
74,108,0.733608
76,108,0.722764
78,108,0.712776
80,108,0.703878
82,108,0.696284
84,108,0.690175
86,108,0.6857
88,108,0.682969
90,108,0.682049
92,108,0.682963
94,108,0.685688
96,108,0.690158
98,108,0.696263
100,108,0.703855
102,108,0.712753
104,108,0.722743
106,108,0.73359
108,108,0.745039
110,108,0.756817
112,108,0.768641
114,108,0.780216
116,108,0.791238
118,108,0.801395
120,108,0.810365
122,108,0.817817
124,108,0.823417
126,108,0.826822
128,108,0.827695
130,108,0.825703
132,108,0.820536
134,108,0.811909
136,108,0.799583
138,108,0.783378
140,108,0.763184
142,108,0.738978
144,108,0.710834
146,108,0.678934
148,108,0.643568
150,108,0.605137
152,108,0.564151
154,108,0.521212
156,108,0.477009
158,108,0.432294
160,108,0.387863
162,108,0.344538
164,108,0.30314
166,108,0.264466
168,108,0.229273
170,108,0.198252
172,108,0.172017
174,108,0.151086
176,108,0.135875
178,108,0.126684
180,108,0.123695
-180,110,0.115702
-178,110,0.118733
-176,110,0.127495
-174,110,0.141817
-172,110,0.161416
-170,110,0.185907
-168,110,0.214811
-166,110,0.247561
-164,110,0.283522
-162,110,0.321999
-160,110,0.362262
-158,110,0.40356
-156,110,0.445144
-154,110,0.486287
-152,110,0.526301
-150,110,0.564561
-148,110,0.600514
-146,110,0.633695
-144,110,0.663733
-142,110,0.690357
-140,110,0.713394
-138,110,0.732768
-136,110,0.748488
-134,110,0.76064
-132,110,0.769378
-130,110,0.774907
-128,110,0.777472
-126,110,0.777349
-124,110,0.774828
-122,110,0.770214
-120,110,0.763813
-118,110,0.75593
-116,110,0.74687
-114,110,0.73693
-112,110,0.726403
-110,110,0.715578
-108,110,0.704736
-106,110,0.694149
-104,110,0.68408
-102,110,0.674778
-100,110,0.666473
-98,110,0.659372
-96,110,0.653654
-94,110,0.649464
-92,110,0.646908
-90,110,0.646054
-88,110,0.646922
-86,110,0.649492
-84,110,0.653696
-82,110,0.659427
-80,110,0.66654
-78,110,0.674856
-76,110,0.684168
-74,110,0.694246
-72,110,0.70484
-70,110,0.715689
-68,110,0.726519
-66,110,0.737049
-64,110,0.746992
-62,110,0.756054
-60,110,0.763937
-58,110,0.770338
-56,110,0.774951
-54,110,0.77747
-52,110,0.777591
-50,110,0.775022
-48,110,0.76949
-46,110,0.760747
-44,110,0.74859
-42,110,0.732865
-40,110,0.713485
-38,110,0.690442
-36,110,0.663811
-34,110,0.633766
-32,110,0.600579
-30,110,0.56462
-28,110,0.526355
-26,110,0.486336
-24,110,0.44519
-22,110,0.403604
-20,110,0.362306
-18,110,0.322043
-16,110,0.283568
-14,110,0.24761
-12,110,0.214862
-10,110,0.18596
-8,110,0.16147
-6,110,0.14187
-4,110,0.127546
-2,110,0.118777
0,110,0.115737
2,110,0.118483
4,110,0.126962
6,110,0.141005
8,110,0.160337
10,110,0.184577
12,110,0.213249
14,110,0.245791
16,110,0.281572
18,110,0.319899
20,110,0.360045
22,110,0.40126
24,110,0.442796
26,110,0.483926
28,110,0.523962
30,110,0.562276
32,110,0.598313
34,110,0.631607
36,110,0.661784
38,110,0.688569
40,110,0.711787
42,110,0.731357
44,110,0.747286
46,110,0.759657
48,110,0.768621
50,110,0.774379
52,110,0.777176
54,110,0.777282
56,110,0.774988
58,110,0.770596
60,110,0.764409
62,110,0.756732
64,110,0.747867
66,110,0.738111
68,110,0.727757
70,110,0.71709
72,110,0.706391
74,110,0.695933
76,110,0.685977
78,110,0.676772
80,110,0.668547
82,110,0.66151
84,110,0.655839
86,110,0.651679
88,110,0.649138
90,110,0.648282
92,110,0.649133
94,110,0.651669
96,110,0.655825
98,110,0.661493
100,110,0.668528
102,110,0.676753
104,110,0.685961
106,110,0.695922
108,110,0.706387
110,110,0.717096
112,110,0.727775
114,110,0.738144
116,110,0.747917
118,110,0.756801
120,110,0.764499
122,110,0.770708
124,110,0.775124
126,110,0.777441
128,110,0.77736
130,110,0.774588
132,110,0.768853
134,110,0.759912
136,110,0.747561
138,110,0.73165
140,110,0.712096
142,110,0.688889
144,110,0.662112
146,110,0.631938
148,110,0.598643
150,110,0.562599
152,110,0.524274
154,110,0.484222
156,110,0.443071
158,110,0.401511
160,110,0.360268
162,110,0.320092
164,110,0.281733
166,110,0.245921
168,110,0.213347
170,110,0.184645
172,110,0.160377
174,110,0.141021
176,110,0.126957
178,110,0.118461
180,110,0.115702
-180,112,0.10906
-178,112,0.111836
-176,112,0.119853
-174,112,0.132956
-172,112,0.150891
-170,112,0.17331
-168,112,0.199781
-166,112,0.229795
-164,112,0.262779
-162,112,0.298112
-160,112,0.335137
-158,112,0.373179
-156,112,0.411567
-154,112,0.449647
-152,112,0.486799
-150,112,0.522457
-148,112,0.556118
-146,112,0.587355
-144,112,0.615823
-142,112,0.641262
-140,112,0.6635
-138,112,0.682446
-136,112,0.698087
-134,112,0.710479
-132,112,0.719737
-130,112,0.726024
-128,112,0.729542
-126,112,0.730522
-124,112,0.729215
-122,112,0.725884
-120,112,0.720802
-118,112,0.714244
-116,112,0.706487
-114,112,0.69781
-112,112,0.688489
-110,112,0.678797
-108,112,0.669005
-106,112,0.659376
-104,112,0.650168
-102,112,0.641623
-100,112,0.633965
-98,112,0.6274
-96,112,0.622101
-94,112,0.618212
-92,112,0.615837
-90,112,0.615043
-88,112,0.615849
-86,112,0.618236
-84,112,0.622136
-82,112,0.627446
-80,112,0.634023
-78,112,0.64169
-76,112,0.650244
-74,112,0.659461
-72,112,0.669096
-70,112,0.678894
-68,112,0.688592
-66,112,0.697917
-64,112,0.706598
-62,112,0.714357
-60,112,0.720917
-58,112,0.726001
-56,112,0.729333
-54,112,0.730641
-52,112,0.729661
-50,112,0.726143
-48,112,0.719855
-46,112,0.710596
-44,112,0.698203
-42,112,0.682559
-40,112,0.66361
-38,112,0.641369
-36,112,0.615926
-34,112,0.587454
-32,112,0.556212
-30,112,0.522546
-28,112,0.486883
-26,112,0.449726
-24,112,0.411642
-22,112,0.37325
-20,112,0.335205
-18,112,0.298178
-16,112,0.262844
-14,112,0.229858
-12,112,0.199843
-10,112,0.17337
-8,112,0.150949
-6,112,0.13301
-4,112,0.119901
-2,112,0.111875
0,112,0.109088
2,112,0.111592
4,112,0.119339
6,112,0.132177
8,112,0.149858
10,112,0.172037
12,112,0.198288
14,112,0.228104
16,112,0.260917
18,112,0.296107
20,112,0.333019
22,112,0.370981
24,112,0.409322
26,112,0.447386
28,112,0.484555
30,112,0.520261
32,112,0.553998
34,112,0.585337
36,112,0.613931
38,112,0.639518
40,112,0.661921
42,112,0.681047
44,112,0.696881
46,112,0.709475
48,112,0.718941
50,112,0.72544
52,112,0.729173
54,112,0.730366
56,112,0.72927
58,112,0.726146
60,112,0.721265
62,112,0.7149
64,112,0.707329
66,112,0.698826
68,112,0.689668
70,112,0.680127
72,112,0.670473
74,112,0.660968
76,112,0.651869
78,112,0.643417
80,112,0.635839
82,112,0.629335
84,112,0.624083
86,112,0.620225
88,112,0.617865
90,112,0.61707
92,112,0.617861
94,112,0.620216
96,112,0.624071
98,112,0.62932
100,112,0.635823
102,112,0.643402
104,112,0.651857
106,112,0.660962
108,112,0.670474
110,112,0.680139
112,112,0.689692
114,112,0.698866
116,112,0.707385
118,112,0.714976
120,112,0.721361
122,112,0.726264
124,112,0.729411
126,112,0.730531
128,112,0.729361
130,112,0.725652
132,112,0.719176
134,112,0.709731
136,112,0.697156
138,112,0.681339
140,112,0.662227
142,112,0.639835
144,112,0.614255
146,112,0.585663
148,112,0.554322
150,112,0.520578
152,112,0.484861
154,112,0.447676
156,112,0.409592
158,112,0.371229
160,112,0.33324
162,112,0.2963
164,112,0.26108
166,112,0.228238
168,112,0.198392
170,112,0.172113
172,112,0.149906
174,112,0.132202
176,112,0.119343
178,112,0.111579
180,112,0.10906
-180,114,0.103652
-178,114,0.106166
-176,114,0.113418
-174,114,0.125271
-172,114,0.1415
-170,114,0.1618
-168,114,0.18579
-166,114,0.213022
-164,114,0.242992
-162,114,0.275153
-160,114,0.308927
-158,114,0.343722
-156,114,0.378945
-154,114,0.414016
-152,114,0.448385
-150,114,0.481546
-148,114,0.513044
-146,114,0.542487
-144,114,0.569552
-142,114,0.593987
-140,114,0.615613
-138,114,0.634324
-136,114,0.650078
-134,114,0.662894
-132,114,0.672845
-130,114,0.680048
-128,114,0.68466
-126,114,0.686865
-124,114,0.686872
-122,114,0.684905
-120,114,0.681202
-118,114,0.676011
-116,114,0.669586
-114,114,0.662186
-112,114,0.654071
-110,114,0.645506
-108,114,0.636751
-106,114,0.628066
-104,114,0.6197
-102,114,0.611893
-100,114,0.604867
-98,114,0.598821
-96,114,0.59393
-94,114,0.590332
-92,114,0.588134
-90,114,0.587397
-88,114,0.588144
-86,114,0.590352
-84,114,0.593959
-82,114,0.59886
-80,114,0.604914
-78,114,0.611949
-76,114,0.619763
-74,114,0.628136
-72,114,0.636828
-70,114,0.645588
-68,114,0.654159
-66,114,0.662278
-64,114,0.669683
-62,114,0.676111
-60,114,0.681306
-58,114,0.685012
-56,114,0.686982
-54,114,0.686979
-52,114,0.684777
-50,114,0.680167
-48,114,0.672966
-46,114,0.663017
-44,114,0.650202
-42,114,0.634449
-40,114,0.615739
-38,114,0.594111
-36,114,0.569674
-34,114,0.542607
-32,114,0.51316
-30,114,0.481658
-28,114,0.448492
-26,114,0.414117
-24,114,0.379041
-22,114,0.343813
-20,114,0.309013
-18,114,0.275234
-16,114,0.243069
-14,114,0.213094
-12,114,0.185858
-10,114,0.161864
-8,114,0.141558
-6,114,0.125322
-4,114,0.113461
-2,114,0.106199
0,114,0.103673
2,114,0.10593
4,114,0.112926
6,114,0.12453
8,114,0.14052
10,114,0.160594
12,114,0.184377
14,114,0.211422
16,114,0.241229
18,114,0.273254
20,114,0.306921
22,114,0.341639
24,114,0.376814
26,114,0.411867
28,114,0.446249
30,114,0.47945
32,114,0.511015
34,114,0.540549
36,114,0.567727
38,114,0.592295
40,114,0.614071
42,114,0.632946
44,114,0.648875
46,114,0.661875
48,114,0.672017
50,114,0.679416
52,114,0.684225
54,114,0.686628
56,114,0.68683
58,114,0.685056
60,114,0.681541
62,114,0.676532
64,114,0.670281
66,114,0.663045
68,114,0.655086
70,114,0.646665
72,114,0.638042
74,114,0.629476
76,114,0.621215
78,114,0.613499
80,114,0.606549
82,114,0.600565
84,114,0.59572
86,114,0.592154
88,114,0.58997
90,114,0.589234
92,114,0.589966
94,114,0.592145
96,114,0.595708
98,114,0.600552
100,114,0.606535
102,114,0.613486
104,114,0.621206
106,114,0.629472
108,114,0.638046
110,114,0.646679
112,114,0.655113
114,114,0.663088
116,114,0.67034
118,114,0.67661
120,114,0.68164
122,114,0.685176
124,114,0.686973
126,114,0.686793
128,114,0.684414
130,114,0.679627
132,114,0.67225
134,114,0.662128
136,114,0.649146
138,114,0.633233
140,114,0.614371
142,114,0.592604
144,114,0.568042
146,114,0.540866
148,114,0.51133
150,114,0.479758
152,114,0.446546
154,114,0.412149
156,114,0.377077
158,114,0.34188
160,114,0.307138
162,114,0.273444
164,114,0.241391
166,114,0.211556
168,114,0.184483
170,114,0.160674
172,114,0.140574
174,114,0.124562
176,114,0.112938
178,114,0.105924
180,114,0.103652
-180,116,0.0993968
-178,116,0.101647
-176,116,0.108131
-174,116,0.118731
-172,116,0.133254
-170,116,0.151438
-168,116,0.172956
-166,116,0.197424
-164,116,0.224409
-162,116,0.253442
-160,116,0.284027
-158,116,0.315651
-156,116,0.347803
-154,116,0.379978
-152,116,0.411695
-150,116,0.442503
-148,116,0.471994
-146,116,0.49981
-144,116,0.525644
-142,116,0.549251
-140,116,0.570443
-138,116,0.589091
-136,116,0.605122
-134,116,0.618518
-132,116,0.629305
-130,116,0.637556
-128,116,0.643377
-126,116,0.646908
-124,116,0.648313
-122,116,0.64778
-120,116,0.645514
-118,116,0.641734
-116,116,0.636673
-114,116,0.630572
-112,116,0.62368
-110,116,0.61625
-108,116,0.608538
-106,116,0.600796
-104,116,0.593271
-102,116,0.5862
-100,116,0.579801
-98,116,0.574272
-96,116,0.569785
-94,116,0.566478
-92,116,0.564453
-90,116,0.563773
-88,116,0.564461
-86,116,0.566493
-84,116,0.569807
-82,116,0.574302
-80,116,0.579837
-78,116,0.586243
-76,116,0.593321
-74,116,0.600852
-72,116,0.608599
-70,116,0.616317
-68,116,0.623752
-66,116,0.630649
-64,116,0.636754
-62,116,0.64182
-60,116,0.645605
-58,116,0.647876
-56,116,0.648415
-54,116,0.647015
-52,116,0.643489
-50,116,0.637673
-48,116,0.629428
-46,116,0.618644
-44,116,0.605253
-42,116,0.589225
-40,116,0.570579
-38,116,0.549388
-36,116,0.525781
-34,116,0.499945
-32,116,0.472127
-30,116,0.442632
-28,116,0.411819
-26,116,0.380096
-24,116,0.347915
-22,116,0.315757
-20,116,0.284125
-18,116,0.253534
-16,116,0.224494
-14,116,0.197502
-12,116,0.173027
-10,116,0.151502
-8,116,0.13331
-6,116,0.118778
-4,116,0.108169
-2,116,0.101674
0,116,0.0994107
2,116,0.101421
4,116,0.107666
6,116,0.118033
8,116,0.132333
10,116,0.150307
12,116,0.171631
14,116,0.195924
16,116,0.222757
18,116,0.251662
20,116,0.282144
22,116,0.313693
24,116,0.345798
26,116,0.377953
28,116,0.409676
30,116,0.440517
32,116,0.470065
34,116,0.49796
36,116,0.523895
38,116,0.547619
40,116,0.568945
42,116,0.58774
44,116,0.603929
46,116,0.617492
48,116,0.628453
50,116,0.636882
52,116,0.642884
54,116,0.646596
56,116,0.648182
58,116,0.647828
60,116,0.645737
62,116,0.642128
64,116,0.63723
66,116,0.631285
68,116,0.624541
70,116,0.617248
72,116,0.609662
74,116,0.602035
76,116,0.594612
78,116,0.587629
80,116,0.581304
82,116,0.575836
84,116,0.571394
86,116,0.568118
88,116,0.566109
90,116,0.565431
92,116,0.566105
94,116,0.56811
96,116,0.571383
98,116,0.575823
100,116,0.581291
102,116,0.587617
104,116,0.594604
106,116,0.602032
108,116,0.609668
110,116,0.617264
112,116,0.624569
114,116,0.631329
116,116,0.637291
118,116,0.642206
120,116,0.645836
122,116,0.647948
124,116,0.648324
126,116,0.64676
128,116,0.64307
130,116,0.637089
132,116,0.628681
134,116,0.617739
136,116,0.604193
138,116,0.588018
140,116,0.569235
142,116,0.547919
144,116,0.524199
146,116,0.498266
148,116,0.470368
150,116,0.440813
152,116,0.409961
154,116,0.378223
156,116,0.346051
158,116,0.313926
160,116,0.282353
162,116,0.251846
164,116,0.222916
166,116,0.196057
168,116,0.171738
170,116,0.150389
172,116,0.132392
174,116,0.118071
176,116,0.107684
178,116,0.101422
180,116,0.0993968
-180,118,0.0962404
-178,118,0.0982312
-176,118,0.103962
-174,118,0.113336
-172,118,0.126191
-170,118,0.14231
-168,118,0.161421
-166,118,0.183204
-164,118,0.2073
-162,118,0.233315
-160,118,0.260833
-158,118,0.289425
-156,118,0.318656
-154,118,0.348094
-152,118,0.377323
-150,118,0.405948
-148,118,0.433604
-146,118,0.459961
-144,118,0.48473
-142,118,0.507666
-140,118,0.52857
-138,118,0.547292
-136,118,0.563728
-134,118,0.577817
-132,118,0.589544
-130,118,0.598932
-128,118,0.606042
-126,118,0.610967
-124,118,0.613832
-122,118,0.614785
-120,118,0.614
-118,118,0.611671
-116,118,0.608007
-114,118,0.603235
-112,118,0.597591
-110,118,0.591319
-108,118,0.584669
-106,118,0.577888
-104,118,0.571219
-102,118,0.564896
-100,118,0.559135
-98,118,0.554132
-96,118,0.550056
-94,118,0.547044
-92,118,0.545196
-90,118,0.544575
-88,118,0.545201
-86,118,0.547054
-84,118,0.550072
-82,118,0.554153
-80,118,0.559161
-78,118,0.564927
-76,118,0.571255
-74,118,0.577929
-72,118,0.584715
-70,118,0.591371
-68,118,0.597647
-66,118,0.603297
-64,118,0.608074
-62,118,0.611744
-60,118,0.614079
-58,118,0.614871
-56,118,0.613924
-54,118,0.611067
-52,118,0.606149
-50,118,0.599046
-48,118,0.589666
-46,118,0.577946
-44,118,0.563863
-42,118,0.547433
-40,118,0.528714
-38,118,0.507812
-36,118,0.484877
-34,118,0.460108
-32,118,0.433749
-30,118,0.40609
-28,118,0.37746
-26,118,0.348224
-24,118,0.318779
-22,118,0.28954
-20,118,0.26094
-18,118,0.233412
-16,118,0.207389
-14,118,0.183284
-12,118,0.161492
-10,118,0.142372
-8,118,0.126244
-6,118,0.113378
-4,118,0.103994
-2,118,0.0982514
0,118,0.0962474
2,118,0.0980163
4,118,0.103527
6,118,0.112686
8,118,0.125335
10,118,0.14126
12,118,0.160192
14,118,0.181813
16,118,0.205766
18,118,0.231661
20,118,0.259083
22,118,0.287603
24,118,0.316785
26,118,0.3462
28,118,0.375431
30,118,0.404081
32,118,0.431783
34,118,0.458207
36,118,0.483062
38,118,0.506101
40,118,0.527123
42,118,0.545975
44,118,0.562551
46,118,0.57679
48,118,0.588673
50,118,0.598222
52,118,0.605497
54,118,0.610589
56,118,0.61362
58,118,0.614739
60,118,0.614117
62,118,0.611947
64,118,0.608437
66,118,0.603813
68,118,0.598309
70,118,0.592168
72,118,0.585638
74,118,0.578967
76,118,0.572396
78,118,0.566159
80,118,0.560471
82,118,0.555527
84,118,0.551496
86,118,0.548515
88,118,0.546684
90,118,0.546065
92,118,0.546679
94,118,0.548507
96,118,0.551485
98,118,0.555515
100,118,0.560458
102,118,0.566148
104,118,0.572389
106,118,0.578965
108,118,0.585644
110,118,0.592184
112,118,0.598337
114,118,0.603856
116,118,0.608497
118,118,0.612024
120,118,0.614214
122,118,0.614856
124,118,0.613758
126,118,0.610749
128,118,0.605678
130,118,0.598424
132,118,0.588894
134,118,0.577029
136,118,0.562806
138,118,0.546244
140,118,0.527402
142,118,0.506388
144,118,0.483353
146,118,0.458499
148,118,0.432072
150,118,0.404363
152,118,0.375703
154,118,0.346459
156,118,0.317027
158,118,0.287825
160,118,0.259284
162,118,0.23184
164,118,0.205921
166,118,0.181944
168,118,0.160299
170,118,0.141345
172,118,0.125398
174,118,0.112729
176,118,0.103552
178,118,0.0980241
180,118,0.0962404
