Phi[deg],Theta[deg],GainTotal
66,36,1.74627
68,36,1.79196
70,36,1.83889
72,36,1.88704
74,36,1.93639
76,36,1.98692
78,36,2.03857
80,36,2.09127
82,36,2.14494
84,36,2.19947
86,36,2.25472
88,36,2.31056
90,36,2.36682
92,36,2.4233
94,36,2.47979
96,36,2.53607
98,36,2.59188
100,36,2.64698
102,36,2.70109
104,36,2.75392
106,36,2.80521
108,36,2.85465
110,36,2.90198
112,36,2.94689
114,36,2.98914
116,36,3.02845
118,36,3.06458
120,36,3.0973
122,36,3.1264
124,36,3.1517
126,36,3.17303
128,36,3.19026
130,36,3.20327
132,36,3.21198
134,36,3.21633
136,36,3.21629
138,36,3.21187
140,36,3.20308
142,36,3.19
144,36,3.1727
146,36,3.15131
148,36,3.12594
150,36,3.09678
152,36,3.064
154,36,3.02782
156,36,2.98847
158,36,2.94618
160,36,2.90123
162,36,2.85387
164,36,2.8044
166,36,2.75309
168,36,2.70023
170,36,2.6461
172,36,2.59099
174,36,2.53516
176,36,2.47887
178,36,2.42237
180,36,2.36588
-180,38,2.53654
-178,38,2.4726
-176,38,2.40929
-174,38,2.34681
-172,38,2.28535
-170,38,2.22508
-168,38,2.16613
-166,38,2.10861
-164,38,2.05262
-162,38,1.9982
-160,38,1.94541
-158,38,1.89426
-156,38,1.84475
-154,38,1.79688
-152,38,1.75061
-150,38,1.7059
-148,38,1.66271
-146,38,1.62096
-144,38,1.58059
-142,38,1.54152
-140,38,1.50365
-138,38,1.4669
-136,38,1.43117
-134,38,1.39635
-132,38,1.36234
-130,38,1.32903
-128,38,1.29633
-126,38,1.26413
-124,38,1.23234
-122,38,1.20087
-120,38,1.16963
-118,38,1.13856
-116,38,1.10759
-114,38,1.07668
-112,38,1.04579
-110,38,1.01489
-108,38,0.983974
-106,38,0.95303
-104,38,0.922069
-102,38,0.891111
-100,38,0.860182
-98,38,0.82932
-96,38,0.798566
-94,38,0.767972
-92,38,0.737593
-90,38,0.707491
-88,38,0.67773
-86,38,0.64838
-84,38,0.619515
-82,38,0.591211
-80,38,0.563549
-78,38,0.536614
-76,38,0.510494
-74,38,0.485281
-72,38,0.46107
-70,38,0.437963
-68,38,0.416062
-66,38,0.395473
-64,38,0.376304
-62,38,0.358663
-60,38,0.342658
-58,38,0.32839
-56,38,0.31596
-54,38,0.305455
-52,38,0.296957
-50,38,0.29053
-48,38,0.286228
-46,38,0.284086
-44,38,0.284121
-42,38,0.286333
-40,38,0.290703
-38,38,0.297196
-36,38,0.305759
-34,38,0.316324
-32,38,0.328811
-30,38,0.34313
-28,38,0.359183
-26,38,0.376866
-24,38,0.396073
-22,38,0.416695
-20,38,0.438626
-18,38,0.461758
-16,38,0.485989
-14,38,0.511221
-12,38,0.537356
-10,38,0.564305
-8,38,0.591978
-6,38,0.620292
-4,38,0.649168
-2,38,0.678528
0,38,0.708301
2,38,0.738416
4,38,0.768808
6,38,0.799418
8,38,0.830189
10,38,0.861072
12,38,0.892023
14,38,0.923006
16,38,0.953993
18,38,0.984966
20,38,1.01592
22,38,1.04685
24,38,1.07777
26,38,1.10871
28,38,1.13971
30,38,1.17081
32,38,1.20208
34,38,1.23358
36,38,1.2654
38,38,1.29763
40,38,1.33035
42,38,1.36367
44,38,1.39769
46,38,1.43252
48,38,1.46827
50,38,1.50502
52,38,1.54288
54,38,1.58195
56,38,1.62232
58,38,1.66405
60,38,1.70723
62,38,1.75193
64,38,1.79818
66,38,1.84604
68,38,1.89553
70,38,1.94666
72,38,1.99944
74,38,2.05384
76,38,2.10982
78,38,2.16732
80,38,2.22626
82,38,2.28652
84,38,2.34797
86,38,2.41044
88,38,2.47374
90,38,2.53767
92,38,2.60198
94,38,2.6664
96,38,2.73065
98,38,2.79443
100,38,2.85743
102,38,2.9193
104,38,2.97972
106,38,3.03835
108,38,3.09486
110,38,3.1489
112,38,3.20016
114,38,3.24833
116,38,3.29311
118,38,3.33424
120,38,3.37145
122,38,3.40451
124,38,3.43323
126,38,3.45743
128,38,3.47696
130,38,3.4917
132,38,3.50157
134,38,3.50649
136,38,3.50644
138,38,3.50143
140,38,3.49147
142,38,3.47664
144,38,3.45703
146,38,3.43275
148,38,3.40395
150,38,3.37081
152,38,3.33353
154,38,3.29234
156,38,3.2475
158,38,3.19928
160,38,3.14798
162,38,3.0939
164,38,3.03736
166,38,2.9787
168,38,2.91825
170,38,2.85636
172,38,2.79335
174,38,2.72955
176,38,2.66529
178,38,2.60086
180,38,2.53654
-180,40,2.68183
-178,40,2.61046
-176,40,2.53993
-174,40,2.47049
-172,40,2.40239
-170,40,2.33582
-168,40,2.27096
-166,40,2.20794
-164,40,2.14688
-162,40,2.08785
-160,40,2.03091
-158,40,1.97606
-156,40,1.92331
-154,40,1.87265
-152,40,1.82402
-150,40,1.77737
-148,40,1.73263
-146,40,1.68971
-144,40,1.64851
-142,40,1.60893
-140,40,1.57085
-138,40,1.53414
-136,40,1.49868
-134,40,1.46433
-132,40,1.43096
-130,40,1.39842
-128,40,1.36659
-126,40,1.33533
-124,40,1.30451
-122,40,1.27403
-120,40,1.24378
-118,40,1.21366
-116,40,1.18359
-114,40,1.15351
-112,40,1.12336
-110,40,1.09311
-108,40,1.06273
-106,40,1.03222
-104,40,1.0016
-102,40,0.970868
-100,40,0.940072
-98,40,0.909255
-96,40,0.87847
-94,40,0.847781
-92,40,0.817257
-90,40,0.786976
-88,40,0.757017
-86,40,0.727466
-84,40,0.69841
-82,40,0.669938
-80,40,0.642143
-78,40,0.615118
-76,40,0.588955
-74,40,0.563751
-72,40,0.539603
-70,40,0.516607
-68,40,0.494862
-66,40,0.474467
-64,40,0.455522
-62,40,0.438125
-60,40,0.422371
-58,40,0.408354
-56,40,0.396161
-54,40,0.385872
-52,40,0.377557
-50,40,0.371275
-48,40,0.367072
-46,40,0.364981
-44,40,0.365016
-42,40,0.367178
-40,40,0.371449
-38,40,0.377798
-36,40,0.386177
-34,40,0.396528
-32,40,0.408777
-30,40,0.422847
-28,40,0.438648
-26,40,0.456088
-24,40,0.475072
-22,40,0.4955
-20,40,0.517275
-18,40,0.540297
-16,40,0.564468
-14,40,0.589692
-12,40,0.615872
-10,40,0.642914
-8,40,0.670725
-6,40,0.699211
-4,40,0.728283
-2,40,0.75785
0,40,0.787826
2,40,0.818127
4,40,0.848672
6,40,0.879385
8,40,0.910196
10,40,0.941042
12,40,0.971869
14,40,1.00263
16,40,1.03329
18,40,1.06384
20,40,1.09425
22,40,1.12455
24,40,1.15474
26,40,1.18486
28,40,1.21497
30,40,1.24513
32,40,1.27542
34,40,1.30593
36,40,1.33678
38,40,1.36807
40,40,1.39992
42,40,1.43248
44,40,1.46587
46,40,1.50023
48,40,1.5357
50,40,1.57241
52,40,1.61049
54,40,1.65007
56,40,1.69126
58,40,1.73417
60,40,1.77889
62,40,1.82553
64,40,1.87414
66,40,1.92479
68,40,1.97752
70,40,2.03235
72,40,2.08929
74,40,2.1483
76,40,2.20935
78,40,2.27235
80,40,2.3372
82,40,2.40376
84,40,2.47185
86,40,2.54128
88,40,2.61181
90,40,2.68317
92,40,2.75506
94,40,2.82715
96,40,2.89911
98,40,2.97056
100,40,3.04114
102,40,3.11044
104,40,3.17809
106,40,3.24368
108,40,3.30683
110,40,3.36717
112,40,3.42434
114,40,3.47799
116,40,3.52781
118,40,3.57349
120,40,3.61478
122,40,3.65143
124,40,3.68322
126,40,3.70999
128,40,3.73157
130,40,3.74784
132,40,3.75872
134,40,3.76415
136,40,3.76409
138,40,3.75855
140,40,3.74756
142,40,3.73118
144,40,3.7095
146,40,3.68264
148,40,3.65075
150,40,3.61401
152,40,3.57265
154,40,3.52688
156,40,3.477
158,40,3.42329
160,40,3.36607
162,40,3.30568
164,40,3.24249
166,40,3.17686
168,40,3.10919
170,40,3.03987
172,40,2.96927
174,40,2.8978
176,40,2.82583
178,40,2.75372
180,40,2.68183
-180,42,2.79309
-178,42,2.71494
-176,42,2.63781
-174,42,2.56204
-172,42,2.48791
-170,42,2.41567
-168,42,2.34553
-166,42,2.27767
-164,42,2.21221
-162,42,2.14925
-160,42,2.08885
-158,42,2.03103
-156,42,1.9758
-154,42,1.92311
-152,42,1.87293
-150,42,1.82517
-148,42,1.77973
-146,42,1.73651
-144,42,1.69539
-142,42,1.65623
-140,42,1.61888
-138,42,1.58319
-136,42,1.549
-134,42,1.51614
-132,42,1.48444
-130,42,1.45375
-128,42,1.42388
-126,42,1.39468
-124,42,1.366
-122,42,1.33769
-120,42,1.30961
-118,42,1.28165
-116,42,1.25371
-114,42,1.22569
-112,42,1.19754
-110,42,1.16919
-108,42,1.14061
-106,42,1.11181
-104,42,1.08276
-102,42,1.05351
-100,42,1.02408
-98,42,0.994522
-96,42,0.964901
-94,42,0.93529
-92,42,0.905771
-90,42,0.876434
-88,42,0.847375
-86,42,0.818693
-84,42,0.790489
-82,42,0.762867
-80,42,0.735928
-78,42,0.709774
-76,42,0.684505
-74,42,0.660218
-72,42,0.637009
-70,42,0.614969
-68,42,0.594191
-66,42,0.574761
-64,42,0.556767
-62,42,0.540291
-60,42,0.525413
-58,42,0.512208
-56,42,0.500748
-54,42,0.491097
-52,42,0.483311
-50,42,0.477437
-48,42,0.473512
-46,42,0.471561
-44,42,0.471597
-42,42,0.473618
-40,42,0.477612
-38,42,0.483553
-36,42,0.491404
-34,42,0.501116
-32,42,0.512633
-30,42,0.52589
-28,42,0.540816
-26,42,0.557336
-24,42,0.575369
-22,42,0.594834
-20,42,0.615644
-18,42,0.637712
-16,42,0.660947
-14,42,0.685258
-12,42,0.710549
-10,42,0.736724
-8,42,0.763684
-6,42,0.791328
-4,42,0.819554
-2,42,0.84826
0,42,0.877345
2,42,0.90671
4,42,0.93626
6,42,0.965904
8,42,0.995561
10,42,1.02516
12,42,1.05463
14,42,1.08393
16,42,1.11301
18,42,1.14187
20,42,1.17049
22,42,1.19889
24,42,1.22709
26,42,1.25516
28,42,1.28315
30,42,1.31115
32,42,1.33927
34,42,1.36762
36,42,1.39634
38,42,1.42557
40,42,1.45546
42,42,1.48618
44,42,1.51789
46,42,1.55076
48,42,1.58496
50,42,1.62065
52,42,1.658
54,42,1.69715
56,42,1.73827
58,42,1.78147
60,42,1.82689
62,42,1.87464
64,42,1.92481
66,42,1.97748
68,42,2.03269
70,42,2.09049
72,42,2.15088
74,42,2.21383
76,42,2.27927
78,42,2.34713
80,42,2.41726
82,42,2.48949
84,42,2.56361
86,42,2.63938
88,42,2.71649
90,42,2.79464
92,42,2.87345
94,42,2.95254
96,42,3.0315
98,42,3.10991
100,42,3.18732
102,42,3.26329
104,42,3.33736
106,42,3.40911
108,42,3.4781
110,42,3.54392
112,42,3.60618
114,42,3.66452
116,42,3.7186
118,42,3.76812
120,42,3.8128
122,42,3.85239
124,42,3.8867
126,42,3.91554
128,42,3.93877
130,42,3.95627
132,42,3.96796
134,42,3.97379
136,42,3.97373
138,42,3.96777
140,42,3.95595
142,42,3.93832
144,42,3.91497
146,42,3.88601
148,42,3.8516
150,42,3.8119
152,42,3.76713
154,42,3.71753
156,42,3.66337
158,42,3.60496
160,42,3.54264
162,42,3.47676
164,42,3.40773
166,42,3.33594
168,42,3.26183
170,42,3.18584
172,42,3.10841
174,42,3.02998
176,42,2.95101
178,42,2.8719
180,42,2.79309
-180,44,2.86297
-178,44,2.77909
-176,44,2.69641
-174,44,2.61531
-172,44,2.53614
-170,44,2.4592
-168,44,2.38474
-166,44,2.31296
-164,44,2.24404
-162,44,2.17807
-160,44,2.11514
-158,44,2.05528
-156,44,1.99848
-154,44,1.9447
-152,44,1.89388
-150,44,1.84592
-148,44,1.80072
-146,44,1.75813
-144,44,1.71802
-142,44,1.68021
-140,44,1.64455
-138,44,1.61084
-136,44,1.57889
-134,44,1.54852
-132,44,1.51953
-130,44,1.49171
-128,44,1.46489
-126,44,1.43885
-124,44,1.41343
-122,44,1.38845
-120,44,1.36375
-118,44,1.33919
-116,44,1.31464
-114,44,1.29
-112,44,1.26517
-110,44,1.24008
-108,44,1.2147
-106,44,1.18898
-104,44,1.16294
-102,44,1.13658
-100,44,1.10993
-98,44,1.08305
-96,44,1.056
-94,44,1.02886
-92,44,1.00172
-90,44,0.974677
-88,44,0.947839
-86,44,0.921318
-84,44,0.895226
-82,44,0.869678
-80,44,0.844786
-78,44,0.820657
-76,44,0.797397
-74,44,0.775102
-72,44,0.753865
-70,44,0.733772
-68,44,0.714903
-66,44,0.697331
-64,44,0.681125
-62,44,0.666346
-60,44,0.653054
-58,44,0.641301
-56,44,0.631136
-54,44,0.622601
-52,44,0.615734
-50,44,0.610564
-48,44,0.607116
-46,44,0.605406
-44,44,0.605441
-42,44,0.607222
-40,44,0.610738
-38,44,0.615975
-36,44,0.622906
-34,44,0.631502
-32,44,0.641725
-30,44,0.65353
-28,44,0.666872
-26,44,0.681695
-24,44,0.697943
-22,44,0.715552
-20,44,0.734456
-18,44,0.754581
-16,44,0.775848
-14,44,0.798171
-12,44,0.82146
-10,44,0.845617
-8,44,0.870538
-6,44,0.896116
-4,44,0.922238
-2,44,0.948793
0,44,0.975667
2,44,1.00275
4,44,1.02993
6,44,1.05712
8,44,1.08422
10,44,1.11114
12,44,1.13784
14,44,1.16426
16,44,1.19035
18,44,1.21612
20,44,1.24156
22,44,1.26671
24,44,1.29159
26,44,1.31629
28,44,1.34089
30,44,1.3655
32,44,1.39025
34,44,1.41527
36,44,1.44072
38,44,1.46679
40,44,1.49364
42,44,1.52148
44,44,1.55049
46,44,1.58087
48,44,1.61281
50,44,1.64652
52,44,1.68218
54,44,1.71998
56,44,1.76008
58,44,1.80265
60,44,1.84784
62,44,1.89578
64,44,1.94659
66,44,2.00035
68,44,2.05714
70,44,2.11698
72,44,2.1799
74,44,2.24585
76,44,2.31477
78,44,2.38653
80,44,2.46099
82,44,2.53792
84,44,2.61709
86,44,2.69818
88,44,2.78086
90,44,2.86473
92,44,2.94938
94,44,3.03436
96,44,3.11919
98,44,3.20339
100,44,3.28645
102,44,3.36788
104,44,3.44718
106,44,3.52388
108,44,3.5975
110,44,3.66761
112,44,3.73381
114,44,3.79571
116,44,3.85298
118,44,3.90531
120,44,3.95244
122,44,3.99414
124,44,4.0302
126,44,4.06047
128,44,4.08483
130,44,4.10316
132,44,4.11539
134,44,4.12148
136,44,4.12141
138,44,4.11517
140,44,4.10279
142,44,4.08432
144,44,4.05983
146,44,4.02942
148,44,3.99324
150,44,3.95142
152,44,3.90419
154,44,3.85176
156,44,3.7944
158,44,3.73242
160,44,3.66615
162,44,3.59598
164,44,3.52231
166,44,3.44557
168,44,3.36623
170,44,3.28478
172,44,3.20169
174,44,3.11747
176,44,3.03262
178,44,2.94763
180,44,2.86297
-180,46,2.88616
-178,46,2.79799
-176,46,2.71116
-174,46,2.62611
-172,46,2.54323
-170,46,2.46287
-168,46,2.38533
-166,46,2.31086
-164,46,2.23965
-162,46,2.17183
-160,46,2.10748
-158,46,2.04665
-156,46,1.98933
-154,46,1.93547
-152,46,1.885
-150,46,1.83782
-148,46,1.79379
-146,46,1.75276
-144,46,1.71456
-142,46,1.679
-140,46,1.6459
-138,46,1.61505
-136,46,1.58624
-134,46,1.55924
-132,46,1.53385
-130,46,1.50985
-128,46,1.487
-126,46,1.46512
-124,46,1.44398
-122,46,1.4234
-120,46,1.40319
-118,46,1.3832
-116,46,1.36326
-114,46,1.34325
-112,46,1.32306
-110,46,1.30261
-108,46,1.28182
-106,46,1.26066
-104,46,1.2391
-102,46,1.21715
-100,46,1.19483
-98,46,1.17218
-96,46,1.14926
-94,46,1.12614
-92,46,1.10292
-90,46,1.0797
-88,46,1.05659
-86,46,1.03371
-84,46,1.01117
-82,46,0.989099
-80,46,0.967613
-78,46,0.946824
-76,46,0.926839
-74,46,0.907752
-72,46,0.889652
-70,46,0.872613
-68,46,0.856703
-66,46,0.841975
-64,46,0.828478
-62,46,0.816248
-60,46,0.805318
-58,46,0.795712
-56,46,0.787449
-54,46,0.780548
-52,46,0.775019
-50,46,0.770873
-48,46,0.768117
-46,46,0.766755
-44,46,0.76679
-42,46,0.768221
-40,46,0.771045
-38,46,0.775257
-36,46,0.780849
-34,46,0.787812
-32,46,0.796131
-30,46,0.805791
-28,46,0.816772
-26,46,0.829049
-24,46,0.84259
-22,46,0.857358
-20,46,0.873307
-18,46,0.890383
-16,46,0.908519
-14,46,0.927641
-12,46,0.947663
-10,46,0.968488
-8,46,0.990012
-6,46,1.01212
-4,46,1.0347
-2,46,1.05763
0,46,1.08079
2,46,1.10406
4,46,1.12733
6,46,1.1505
8,46,1.17348
10,46,1.1962
12,46,1.21858
14,46,1.24059
16,46,1.26221
18,46,1.28344
20,46,1.30429
22,46,1.32481
24,46,1.34505
26,46,1.36512
28,46,1.38511
30,46,1.40516
32,46,1.42542
34,46,1.44604
36,46,1.46721
38,46,1.48912
40,46,1.51199
42,46,1.53601
44,46,1.56141
46,46,1.58841
48,46,1.61723
50,46,1.64807
52,46,1.68117
54,46,1.71671
56,46,1.75489
58,46,1.79591
60,46,1.83992
62,46,1.88709
64,46,1.93753
66,46,1.99137
68,46,2.04868
70,46,2.10949
72,46,2.17383
74,46,2.24164
76,46,2.31285
78,46,2.38731
80,46,2.46484
82,46,2.54519
84,46,2.62807
86,46,2.71312
88,46,2.79994
90,46,2.8881
92,46,2.9771
94,46,3.06645
96,46,3.15561
98,46,3.24404
100,46,3.33117
102,46,3.41648
104,46,3.49942
106,46,3.57949
108,46,3.6562
110,46,3.7291
112,46,3.79777
114,46,3.86184
116,46,3.92099
118,46,3.97491
120,46,4.02336
122,46,4.06614
124,46,4.10307
126,46,4.13401
128,46,4.15887
130,46,4.17755
132,46,4.19001
134,46,4.19621
136,46,4.19613
138,46,4.18977
140,46,4.17715
142,46,4.15831
144,46,4.1333
146,46,4.10221
148,46,4.06514
150,46,4.02224
152,46,3.97367
154,46,3.91964
156,46,3.8604
158,46,3.79624
160,46,3.72749
162,46,3.65453
164,46,3.57776
166,46,3.49764
168,46,3.41466
170,46,3.32932
172,46,3.24215
174,46,3.15371
176,46,3.06454
178,46,2.97517
180,46,2.88616
-180,48,2.85982
-178,48,2.76915
-176,48,2.67991
-174,48,2.59258
-172,48,2.50761
-170,48,2.4254
-168,48,2.34629
-166,48,2.27056
-164,48,2.19843
-162,48,2.13006
-160,48,2.06554
-158,48,2.00493
-156,48,1.94821
-154,48,1.89535
-152,48,1.84625
-150,48,1.80079
-148,48,1.75884
-146,48,1.72022
-144,48,1.68475
-142,48,1.65223
-140,48,1.62244
-138,48,1.59518
-136,48,1.5702
-134,48,1.54729
-132,48,1.52621
-130,48,1.50673
-128,48,1.48863
-126,48,1.47166
-124,48,1.45563
-122,48,1.44032
-120,48,1.42553
-118,48,1.41109
-116,48,1.39682
-114,48,1.38257
-112,48,1.36823
-110,48,1.35368
-108,48,1.33883
-106,48,1.32363
-104,48,1.30803
-102,48,1.29202
-100,48,1.27559
-98,48,1.25877
-96,48,1.2416
-94,48,1.22415
-92,48,1.2065
-90,48,1.18875
-88,48,1.17099
-86,48,1.15334
-84,48,1.13593
-82,48,1.11886
-80,48,1.10226
-78,48,1.08624
-76,48,1.07091
-74,48,1.05635
-72,48,1.04263
-70,48,1.02984
-68,48,1.018
-66,48,1.00717
-64,48,0.997352
-62,48,0.988565
-60,48,0.980807
-58,48,0.974071
-56,48,0.968343
-54,48,0.963609
-52,48,0.959853
-50,48,0.957059
-48,48,0.955216
-46,48,0.954314
-44,48,0.954348
-42,48,0.955317
-40,48,0.957227
-38,48,0.960085
-36,48,0.963904
-34,48,0.968698
-32,48,0.974484
-30,48,0.981275
-28,48,0.989085
-26,48,0.997921
-24,48,1.00778
-22,48,1.01866
-20,48,1.03054
-18,48,1.04338
-16,48,1.05714
-14,48,1.07174
-12,48,1.08713
-10,48,1.10319
-8,48,1.11984
-6,48,1.13695
-4,48,1.15442
-2,48,1.17213
0,48,1.18995
2,48,1.20776
4,48,1.22548
6,48,1.24299
8,48,1.26023
10,48,1.27712
12,48,1.29362
14,48,1.30971
16,48,1.32538
18,48,1.34066
20,48,1.35557
22,48,1.37019
24,48,1.38459
26,48,1.39889
28,48,1.41322
30,48,1.42772
32,48,1.44255
34,48,1.4579
36,48,1.47396
38,48,1.49095
40,48,1.50907
42,48,1.52856
44,48,1.54964
46,48,1.57255
48,48,1.59752
50,48,1.62478
52,48,1.65455
54,48,1.68706
56,48,1.72251
58,48,1.76111
60,48,1.80304
62,48,1.84847
64,48,1.89755
66,48,1.9504
68,48,2.0071
70,48,2.0677
72,48,2.1322
74,48,2.20057
76,48,2.27269
78,48,2.34842
80,48,2.42752
82,48,2.50972
84,48,2.59469
86,48,2.68202
88,48,2.77125
90,48,2.86191
92,48,2.95345
94,48,3.04531
96,48,3.13691
98,48,3.22766
100,48,3.31696
102,48,3.40425
104,48,3.48896
106,48,3.57057
108,48,3.64858
110,48,3.72253
112,48,3.79203
114,48,3.8567
116,48,3.91624
118,48,3.97039
120,48,4.01893
122,48,4.06168
124,48,4.0985
126,48,4.1293
128,48,4.15399
130,48,4.17253
132,48,4.18488
134,48,4.19101
136,48,4.19092
138,48,4.18461
140,48,4.1721
142,48,4.15339
144,48,4.12853
146,48,4.09758
148,48,4.06061
150,48,4.01773
152,48,3.96906
154,48,3.9148
156,48,3.85515
158,48,3.79038
160,48,3.72081
162,48,3.64678
164,48,3.56871
166,48,3.48705
168,48,3.4023
170,48,3.31497
172,48,3.22563
174,48,3.13486
176,48,3.04324
178,48,2.95137
180,48,2.85982
-180,50,2.78394
-178,50,2.6928
-176,50,2.60312
-174,50,2.51542
-172,50,2.4302
-170,50,2.3479
-168,50,2.26889
-166,50,2.19349
-164,50,2.12195
-162,50,2.05443
-160,50,1.99107
-158,50,1.9319
-156,50,1.87694
-154,50,1.82612
-152,50,1.77936
-150,50,1.73653
-148,50,1.69748
-146,50,1.66202
-144,50,1.62995
-142,50,1.60108
-140,50,1.57517
-138,50,1.55201
-136,50,1.53136
-134,50,1.513
-132,50,1.49669
-130,50,1.48219
-128,50,1.46929
-126,50,1.45776
-124,50,1.44737
-122,50,1.43792
-120,50,1.4292
-118,50,1.42104
-116,50,1.41324
-114,50,1.40566
-112,50,1.39815
-110,50,1.39058
-108,50,1.38284
-106,50,1.37486
-104,50,1.36656
-102,50,1.35789
-100,50,1.34884
-98,50,1.33941
-96,50,1.3296
-94,50,1.31945
-92,50,1.30903
-90,50,1.2984
-88,50,1.28766
-86,50,1.2769
-84,50,1.26623
-82,50,1.25575
-80,50,1.24558
-78,50,1.23582
-76,50,1.22656
-74,50,1.21788
-72,50,1.20984
-70,50,1.20251
-68,50,1.19589
-66,50,1.19001
-64,50,1.18486
-62,50,1.18042
-60,50,1.17664
-58,50,1.1735
-56,50,1.17093
-54,50,1.16889
-52,50,1.16734
-50,50,1.16622
-48,50,1.16551
-46,50,1.16517
-44,50,1.16521
-42,50,1.16561
-40,50,1.16638
-38,50,1.16756
-36,50,1.16918
-34,50,1.17128
-32,50,1.1739
-30,50,1.1771
-28,50,1.18093
-26,50,1.18543
-24,50,1.19063
-22,50,1.19656
-20,50,1.20322
-18,50,1.21061
-16,50,1.2187
-14,50,1.22743
-12,50,1.23675
-10,50,1.24657
-8,50,1.2568
-6,50,1.26734
-4,50,1.27808
-2,50,1.28891
0,50,1.29972
2,50,1.31042
4,50,1.32092
6,50,1.33114
8,50,1.34104
10,50,1.35055
12,50,1.35968
14,50,1.36843
16,50,1.37681
18,50,1.38486
20,50,1.39267
22,50,1.40031
24,50,1.40789
26,50,1.41553
28,50,1.42337
30,50,1.43159
32,50,1.44034
34,50,1.44982
36,50,1.46023
38,50,1.47178
40,50,1.48469
42,50,1.49918
44,50,1.51549
46,50,1.53385
48,50,1.55448
50,50,1.57762
52,50,1.60351
54,50,1.63236
56,50,1.6644
58,50,1.69984
60,50,1.73887
62,50,1.78168
64,50,1.82842
66,50,1.87922
68,50,1.93417
70,50,1.99332
72,50,2.05668
74,50,2.12419
76,50,2.19573
78,50,2.27112
80,50,2.35012
82,50,2.43242
84,50,2.51764
86,50,2.60533
88,50,2.69501
90,50,2.78613
92,50,2.87813
94,50,2.9704
96,50,3.06232
98,50,3.15326
100,50,3.24263
102,50,3.32981
104,50,3.41425
106,50,3.4954
108,50,3.57279
110,50,3.64596
112,50,3.71454
114,50,3.77818
116,50,3.8366
118,50,3.88959
120,50,3.93695
122,50,3.97856
124,50,4.01431
126,50,4.04415
128,50,4.06802
130,50,4.08592
132,50,4.09782
134,50,4.10372
136,50,4.10363
138,50,4.09754
140,50,4.08546
142,50,4.06739
144,50,4.04335
146,50,4.01335
148,50,3.97744
150,50,3.93569
152,50,3.8882
154,50,3.8351
156,50,3.77656
158,50,3.71282
160,50,3.64416
162,50,3.57091
164,50,3.49346
166,50,3.41225
168,50,3.32777
170,50,3.24054
172,50,3.15114
174,50,3.06017
176,50,2.96823
178,50,2.87595
180,50,2.78394
-180,52,2.66131
-178,52,2.57186
-176,52,2.48384
-174,52,2.3978
-172,52,2.31429
-170,52,2.23375
-168,52,2.15661
-166,52,2.0832
-164,52,2.01378
-162,52,1.94856
-160,52,1.88767
-158,52,1.83117
-156,52,1.77905
-154,52,1.73128
-152,52,1.68775
-150,52,1.64832
-148,52,1.61285
-146,52,1.58113
-144,52,1.55297
-142,52,1.52817
-140,52,1.50649
-138,52,1.48771
-136,52,1.47163
-134,52,1.45801
-132,52,1.44663
-130,52,1.43728
-128,52,1.42975
-126,52,1.42382
-124,52,1.41929
-122,52,1.41596
-120,52,1.41364
-118,52,1.41215
-116,52,1.41131
-114,52,1.41097
-112,52,1.41096
-110,52,1.41116
-108,52,1.41143
-106,52,1.41167
-104,52,1.41178
-102,52,1.41169
-100,52,1.41133
-98,52,1.41066
-96,52,1.40967
-94,52,1.40835
-92,52,1.40672
-90,52,1.40482
-88,52,1.4027
-86,52,1.40042
-84,52,1.39808
-82,52,1.39575
-80,52,1.39353
-78,52,1.39148
-76,52,1.3897
-74,52,1.38825
-72,52,1.38716
-70,52,1.38648
-68,52,1.3862
-66,52,1.38631
-64,52,1.38677
-62,52,1.38753
-60,52,1.38852
-58,52,1.38965
-56,52,1.39084
-54,52,1.392
-52,52,1.39304
-50,52,1.39391
-48,52,1.39453
-46,52,1.39486
-44,52,1.3949
-42,52,1.39462
-40,52,1.39406
-38,52,1.39326
-36,52,1.39227
-34,52,1.39117
-32,52,1.39004
-30,52,1.38896
-28,52,1.38803
-26,52,1.38733
-24,52,1.38692
-22,52,1.38687
-20,52,1.38721
-18,52,1.38795
-16,52,1.3891
-14,52,1.39062
-12,52,1.39246
-10,52,1.39457
-8,52,1.39688
-6,52,1.39928
-4,52,1.4017
-2,52,1.40406
0,52,1.40626
2,52,1.40825
4,52,1.40997
6,52,1.41138
8,52,1.41246
10,52,1.41321
12,52,1.41366
14,52,1.41384
16,52,1.41381
18,52,1.41365
20,52,1.41345
22,52,1.41331
24,52,1.41338
26,52,1.41378
28,52,1.41466
30,52,1.41619
32,52,1.41853
34,52,1.42188
36,52,1.42643
38,52,1.43236
40,52,1.43989
42,52,1.44923
44,52,1.46059
46,52,1.47419
48,52,1.49026
50,52,1.509
52,52,1.53065
54,52,1.55543
56,52,1.58356
58,52,1.61525
60,52,1.6507
62,52,1.6901
64,52,1.73361
66,52,1.78137
68,52,1.83347
70,52,1.88997
72,52,1.95085
74,52,2.01606
76,52,2.08547
78,52,2.15888
80,52,2.23603
82,52,2.31656
84,52,2.40007
86,52,2.4861
88,52,2.57412
90,52,2.66356
92,52,2.75382
94,52,2.84427
96,52,2.93428
98,52,3.02321
100,52,3.11045
102,52,3.19539
104,52,3.27746
106,52,3.35617
108,52,3.43102
110,52,3.5016
112,52,3.56756
114,52,3.62859
116,52,3.68446
118,52,3.73497
