Phi[deg],Theta[deg],GainTotal
68,102,0.448845
70,102,0.436917
72,102,0.424756
74,102,0.412414
76,102,0.399951
78,102,0.38744
80,102,0.374961
82,102,0.362597
84,102,0.350437
86,102,0.338568
88,102,0.327077
90,102,0.316046
92,102,0.305551
94,102,0.295658
96,102,0.286424
98,102,0.277894
100,102,0.270099
102,102,0.263058
104,102,0.256775
106,102,0.251242
108,102,0.246438
110,102,0.242328
112,102,0.23887
114,102,0.236011
116,102,0.233694
118,102,0.231855
120,102,0.230428
122,102,0.22935
124,102,0.228558
126,102,0.227994
128,102,0.227607
130,102,0.227353
132,102,0.227198
134,102,0.22712
136,102,0.227106
138,102,0.227158
140,102,0.227286
142,102,0.227514
144,102,0.227876
146,102,0.228416
148,102,0.229184
150,102,0.23024
152,102,0.231645
154,102,0.233465
156,102,0.235765
158,102,0.238608
160,102,0.242053
162,102,0.24615
164,102,0.250945
166,102,0.25647
168,102,0.262747
170,102,0.269784
172,102,0.277577
174,102,0.286107
176,102,0.295343
178,102,0.305239
180,102,0.315739
-180,104,0.297932
-178,104,0.308657
-176,104,0.319824
-174,104,0.331354
-172,104,0.343166
-170,104,0.355174
-168,104,0.367296
-166,104,0.379451
-164,104,0.391565
-162,104,0.403569
-160,104,0.415406
-158,104,0.427028
-156,104,0.4384
-154,104,0.449499
-152,104,0.460314
-150,104,0.470848
-148,104,0.481117
-146,104,0.491147
-144,104,0.500976
-142,104,0.510648
-140,104,0.520217
-138,104,0.52974
-136,104,0.539278
-134,104,0.548894
-132,104,0.558648
-130,104,0.5686
-128,104,0.578805
-126,104,0.589313
-124,104,0.600164
-122,104,0.611396
-120,104,0.623035
-118,104,0.6351
-116,104,0.6476
-114,104,0.660536
-112,104,0.673901
-110,104,0.687677
-108,104,0.701842
-106,104,0.716361
-104,104,0.731197
-102,104,0.746302
-100,104,0.761625
-98,104,0.777107
-96,104,0.792687
-94,104,0.808297
-92,104,0.823866
-90,104,0.839322
-88,104,0.854589
-86,104,0.869594
-84,104,0.884261
-82,104,0.898518
-80,104,0.912294
-78,104,0.925522
-76,104,0.938143
-74,104,0.9501
-72,104,0.961347
-70,104,0.971842
-68,104,0.981554
-66,104,0.990458
-64,104,0.998538
-62,104,1.00578
-60,104,1.0122
-58,104,1.01777
-56,104,1.02253
-54,104,1.02646
-52,104,1.02959
-50,104,1.03193
-48,104,1.03348
-46,104,1.03425
-44,104,1.03425
-42,104,1.03347
-40,104,1.03191
-38,104,1.02957
-36,104,1.02643
-34,104,1.02249
-32,104,1.01773
-30,104,1.01215
-28,104,1.00573
-26,104,0.998474
-24,104,0.990386
-22,104,0.981475
-20,104,0.971755
-18,104,0.961252
-16,104,0.949998
-14,104,0.938033
-12,104,0.925406
-10,104,0.912171
-8,104,0.898391
-6,104,0.88413
-4,104,0.869459
-2,104,0.854452
0,104,0.839183
2,104,0.823728
4,104,0.808161
6,104,0.792554
8,104,0.776979
10,104,0.761502
12,104,0.746187
14,104,0.73109
16,104,0.716264
18,104,0.701756
20,104,0.687603
22,104,0.673839
24,104,0.660488
26,104,0.647565
28,104,0.635079
30,104,0.623028
32,104,0.611403
34,104,0.600185
36,104,0.589346
38,104,0.578852
40,104,0.56866
42,104,0.55872
44,104,0.548977
46,104,0.539372
48,104,0.529845
50,104,0.520332
52,104,0.510773
54,104,0.501111
56,104,0.491292
58,104,0.481271
60,104,0.471012
62,104,0.460487
64,104,0.449681
66,104,0.438592
68,104,0.42723
70,104,0.415617
72,104,0.40379
74,104,0.391795
76,104,0.379692
78,104,0.367546
80,104,0.355434
82,104,0.343435
84,104,0.331632
86,104,0.320109
88,104,0.308949
90,104,0.29823
92,104,0.288024
94,104,0.278395
96,104,0.269399
98,104,0.261078
100,104,0.253463
102,104,0.246573
104,104,0.240413
106,104,0.234975
108,104,0.23024
110,104,0.226176
112,104,0.222742
114,104,0.21989
116,104,0.217564
118,104,0.215704
120,104,0.21425
122,104,0.213138
124,104,0.212311
126,104,0.211713
128,104,0.211295
130,104,0.211016
132,104,0.210844
134,104,0.210757
136,104,0.210744
138,104,0.210804
140,104,0.21095
142,104,0.211204
144,104,0.211597
146,104,0.212171
148,104,0.212975
150,104,0.214065
152,104,0.215499
154,104,0.21734
156,104,0.219649
158,104,0.222486
160,104,0.225907
162,104,0.229959
164,104,0.234686
166,104,0.240116
168,104,0.246271
170,104,0.253157
172,104,0.26077
174,104,0.269091
176,104,0.278089
178,104,0.287721
180,104,0.297932
-180,106,0.28221
-178,106,0.292617
-176,106,0.303443
-174,106,0.314615
-172,106,0.326055
-170,106,0.337683
-168,106,0.349421
-166,106,0.361194
-164,106,0.372931
-162,106,0.384571
-160,106,0.396058
-158,106,0.407349
-156,106,0.418411
-154,106,0.429225
-152,106,0.439781
-150,106,0.450083
-148,106,0.460146
-146,106,0.469995
-144,106,0.479667
-142,106,0.489203
-140,106,0.498653
-138,106,0.508072
-136,106,0.517514
-134,106,0.527039
-132,106,0.536703
-130,106,0.546558
-128,106,0.556656
-126,106,0.567042
-124,106,0.577753
-122,106,0.588821
-120,106,0.600272
-118,106,0.612121
-116,106,0.624377
-114,106,0.63704
-112,106,0.650103
-110,106,0.663553
-108,106,0.677366
-106,106,0.691515
-104,106,0.705964
-102,106,0.720673
-100,106,0.735595
-98,106,0.750678
-96,106,0.765866
-94,106,0.781099
-92,106,0.796313
-90,106,0.811441
-88,106,0.826416
-86,106,0.841166
-84,106,0.855621
-82,106,0.869713
-80,106,0.883373
-78,106,0.896537
-76,106,0.909142
-74,106,0.921133
-72,106,0.932458
-70,106,0.943074
-68,106,0.952941
-66,106,0.962029
-64,106,0.970315
-62,106,0.977781
-60,106,0.984416
-58,106,0.990214
-56,106,0.995173
-54,106,0.999295
-52,106,1.00258
-50,106,1.00505
-48,106,1.00668
-46,106,1.0075
-44,106,1.00749
-42,106,1.00667
-40,106,1.00503
-38,106,1.00256
-36,106,0.999266
-34,106,0.995137
-32,106,0.990171
-30,106,0.984365
-28,106,0.977723
-26,106,0.97025
-24,106,0.961956
-22,106,0.95286
-20,106,0.942984
-18,106,0.932361
-16,106,0.921028
-14,106,0.90903
-12,106,0.896418
-10,106,0.883248
-8,106,0.869583
-6,106,0.855486
-4,106,0.841027
-2,106,0.826274
0,106,0.811299
2,106,0.79617
4,106,0.780957
6,106,0.765727
8,106,0.750543
10,106,0.735465
12,106,0.72055
14,106,0.705849
16,106,0.691409
18,106,0.677271
20,106,0.663469
22,106,0.650032
24,106,0.636981
26,106,0.624332
28,106,0.61209
30,106,0.600255
32,106,0.588819
34,106,0.577764
36,106,0.567066
38,106,0.556695
40,106,0.546609
42,106,0.536766
44,106,0.527115
46,106,0.517602
48,106,0.50817
50,106,0.498762
52,106,0.489322
54,106,0.479796
56,106,0.470134
58,106,0.460294
60,106,0.45024
62,106,0.439948
64,106,0.429401
66,106,0.418597
68,106,0.407544
70,106,0.396262
72,106,0.384785
74,106,0.373155
76,106,0.361427
78,106,0.349664
80,106,0.337935
82,106,0.326316
84,106,0.314884
86,106,0.30372
88,106,0.2929
90,106,0.282499
92,106,0.272586
94,106,0.263222
96,106,0.25446
98,106,0.24634
100,106,0.238893
102,106,0.232138
104,106,0.22608
106,106,0.220713
108,106,0.216019
110,106,0.211969
112,106,0.208528
114,106,0.205648
116,106,0.203278
118,106,0.201364
120,106,0.199847
122,106,0.198671
124,106,0.19778
126,106,0.197122
128,106,0.196653
130,106,0.196332
132,106,0.196132
134,106,0.19603
136,106,0.196017
138,106,0.196093
140,106,0.196268
142,106,0.196563
144,106,0.197008
146,106,0.197643
148,106,0.198511
150,106,0.199667
152,106,0.201164
154,106,0.20306
156,106,0.205413
158,106,0.208278
160,106,0.211707
162,106,0.215745
164,106,0.22043
166,106,0.225791
168,106,0.231844
170,106,0.238596
172,106,0.246041
174,106,0.254161
176,106,0.262926
178,106,0.272293
180,106,0.28221
-180,108,0.2684
-178,108,0.27849
-176,108,0.288975
-174,108,0.299786
-172,108,0.310851
-170,108,0.322093
-168,108,0.333442
-166,108,0.344826
-164,108,0.356181
-162,108,0.367449
-160,108,0.37858
-158,108,0.389534
-156,108,0.400282
-154,108,0.410805
-152,108,0.421097
-150,108,0.43116
-148,108,0.44101
-146,108,0.450672
-144,108,0.460177
-142,108,0.469566
-140,108,0.478884
-138,108,0.488181
-136,108,0.497509
-134,108,0.50692
-132,108,0.516465
-130,108,0.526193
-128,108,0.536149
-126,108,0.546373
-124,108,0.5569
-122,108,0.567758
-120,108,0.578968
-118,108,0.590544
-116,108,0.602496
-114,108,0.614822
-112,108,0.627517
-110,108,0.640569
-108,108,0.653958
-106,108,0.667659
-104,108,0.681643
-102,108,0.695874
-100,108,0.710311
-98,108,0.724909
-96,108,0.739618
-94,108,0.754385
-92,108,0.769153
-90,108,0.783862
-88,108,0.798449
-86,108,0.81285
-84,108,0.827
-82,108,0.840832
-80,108,0.854282
-78,108,0.867286
-76,108,0.879783
-74,108,0.891715
-72,108,0.90303
-70,108,0.913678
-68,108,0.923617
-66,108,0.93281
-64,108,0.941227
-62,108,0.948842
-60,108,0.955637
-58,108,0.961598
-56,108,0.966714
-54,108,0.97098
-52,108,0.974394
-50,108,0.976953
-48,108,0.978658
-46,108,0.979508
-44,108,0.979505
-42,108,0.978648
-40,108,0.976937
-38,108,0.974371
-36,108,0.970951
-34,108,0.966678
-32,108,0.961555
-30,108,0.955587
-28,108,0.948785
-26,108,0.941162
-24,108,0.932737
-22,108,0.923536
-20,108,0.913589
-18,108,0.902933
-16,108,0.891611
-14,108,0.879671
-12,108,0.867167
-10,108,0.854157
-8,108,0.840701
-6,108,0.826864
-4,108,0.812711
-2,108,0.798307
0,108,0.783718
2,108,0.769008
4,108,0.754241
6,108,0.739476
8,108,0.72477
10,108,0.710177
12,108,0.695747
14,108,0.681523
16,108,0.667548
18,108,0.653856
20,108,0.640478
22,108,0.627439
24,108,0.614756
26,108,0.602443
28,108,0.590506
30,108,0.578943
32,108,0.567747
34,108,0.556903
36,108,0.54639
38,108,0.53618
40,108,0.526237
42,108,0.516522
44,108,0.506989
46,108,0.49759
48,108,0.488273
50,108,0.478987
52,108,0.469679
54,108,0.4603
56,108,0.450805
58,108,0.441153
60,108,0.431312
62,108,0.421258
64,108,0.410976
66,108,0.400462
68,108,0.389723
70,108,0.378778
72,108,0.367657
74,108,0.356398
76,108,0.345052
78,108,0.333677
80,108,0.322338
82,108,0.311103
84,108,0.300047
86,108,0.289243
88,108,0.278764
90,108,0.26868
92,108,0.259056
94,108,0.249949
96,108,0.24141
98,108,0.233477
100,108,0.226181
102,108,0.21954
104,108,0.213559
106,108,0.208236
108,108,0.203553
110,108,0.199488
112,108,0.196004
114,108,0.193063
116,108,0.190616
118,108,0.188613
120,108,0.187002
122,108,0.185731
124,108,0.184748
126,108,0.184007
128,108,0.183466
130,108,0.183089
132,108,0.182849
134,108,0.182728
136,108,0.182715
138,108,0.182811
140,108,0.183026
142,108,0.183378
144,108,0.183895
146,108,0.184614
148,108,0.185574
150,108,0.186825
152,108,0.188417
154,108,0.190402
156,108,0.192833
158,108,0.195761
160,108,0.199232
162,108,0.203287
164,108,0.207961
166,108,0.213278
168,108,0.219253
170,108,0.225892
172,108,0.233187
174,108,0.241119
176,108,0.249661
178,108,0.258771
180,108,0.2684
-180,110,0.25632
-178,110,0.266103
-176,110,0.276257
-174,110,0.286714
-172,110,0.297409
-170,110,0.308272
-168,110,0.319235
-166,110,0.330235
-164,110,0.341212
-162,110,0.352113
-160,110,0.362891
-158,110,0.373513
-156,110,0.383949
-154,110,0.394185
-152,110,0.404215
-150,110,0.414042
-148,110,0.42368
-146,110,0.433153
-144,110,0.442489
-142,110,0.451727
-140,110,0.460907
-138,110,0.470073
-136,110,0.479274
-134,110,0.488555
-132,110,0.497962
-130,110,0.50754
-128,110,0.517327
-126,110,0.52736
-124,110,0.537668
-122,110,0.548277
-120,110,0.559206
-118,110,0.570467
-116,110,0.582066
-114,110,0.594005
-112,110,0.606279
-110,110,0.618877
-108,110,0.631784
-106,110,0.644977
-104,110,0.658433
-102,110,0.672121
-100,110,0.686005
-98,110,0.700048
-96,110,0.714207
-94,110,0.728434
-92,110,0.74268
-90,110,0.756891
-88,110,0.771011
-86,110,0.784982
-84,110,0.798742
-82,110,0.812229
-80,110,0.825383
-78,110,0.838141
-76,110,0.850443
-74,110,0.86223
-72,110,0.873448
-70,110,0.884045
-68,110,0.893975
-66,110,0.903195
-64,110,0.911668
-62,110,0.919363
-60,110,0.926253
-58,110,0.932318
-56,110,0.937539
-54,110,0.941906
-52,110,0.945407
-50,110,0.948038
-48,110,0.949792
-46,110,0.950669
-44,110,0.950666
-42,110,0.949783
-40,110,0.948022
-38,110,0.945386
-36,110,0.941877
-34,110,0.937504
-32,110,0.932276
-30,110,0.926204
-28,110,0.919307
-26,110,0.911604
-24,110,0.903124
-22,110,0.893896
-20,110,0.883959
-18,110,0.873354
-16,110,0.862128
-14,110,0.850333
-12,110,0.838025
-10,110,0.825261
-8,110,0.812101
-6,110,0.798608
-4,110,0.784844
-2,110,0.77087
0,110,0.756748
2,110,0.742536
4,110,0.72829
6,110,0.714064
8,110,0.699909
10,110,0.68587
12,110,0.671991
14,110,0.658311
16,110,0.644863
18,110,0.631678
20,110,0.618782
22,110,0.606196
24,110,0.593934
26,110,0.582008
28,110,0.570421
30,110,0.559174
32,110,0.54826
34,110,0.537665
36,110,0.52737
38,110,0.517351
40,110,0.507577
42,110,0.498012
44,110,0.488617
46,110,0.479348
48,110,0.470159
50,110,0.461003
52,110,0.451834
54,110,0.442607
56,110,0.43328
58,110,0.423817
60,110,0.414188
62,110,0.40437
64,110,0.39435
66,110,0.384123
68,110,0.373696
70,110,0.363084
72,110,0.352314
74,110,0.341422
76,110,0.330455
78,110,0.319463
80,110,0.308508
82,110,0.297654
84,110,0.286967
86,110,0.276517
88,110,0.26637
90,110,0.256592
92,110,0.247244
94,110,0.23838
96,110,0.230046
98,110,0.222282
100,110,0.215114
102,110,0.208562
104,110,0.202633
106,110,0.197324
108,110,0.192624
110,110,0.18851
112,110,0.184952
114,110,0.181916
116,110,0.179358
118,110,0.177236
120,110,0.1755
122,110,0.174106
124,110,0.173006
126,110,0.172159
128,110,0.171528
130,110,0.171081
132,110,0.170793
134,110,0.170647
136,110,0.170634
138,110,0.170756
140,110,0.171019
142,110,0.171443
144,110,0.172051
146,110,0.172875
148,110,0.173953
150,110,0.175328
152,110,0.177044
154,110,0.17915
156,110,0.181692
158,110,0.184715
160,110,0.18826
162,110,0.192364
164,110,0.197057
166,110,0.202359
168,110,0.208284
170,110,0.214833
172,110,0.222
174,110,0.229765
176,110,0.2381
178,110,0.246968
180,110,0.25632
-180,112,0.245788
-178,112,0.255284
-176,112,0.265121
-174,112,0.275242
-172,112,0.285582
-170,112,0.29608
-168,112,0.306673
-166,112,0.317302
-164,112,0.327914
-162,112,0.33846
-160,112,0.3489
-158,112,0.359201
-156,112,0.369338
-154,112,0.379299
-152,112,0.389077
-150,112,0.398676
-148,112,0.408111
-146,112,0.417401
-144,112,0.426573
-142,112,0.43566
-140,112,0.4447
-138,112,0.453733
-136,112,0.462799
-134,112,0.471941
-132,112,0.481199
-130,112,0.49061
-128,112,0.50021
-126,112,0.51003
-124,112,0.520095
-122,112,0.530428
-120,112,0.541045
-118,112,0.551957
-116,112,0.563169
-114,112,0.574684
-112,112,0.586497
-110,112,0.5986
-108,112,0.61098
-106,112,0.623621
-104,112,0.636501
-102,112,0.649595
-100,112,0.662875
-98,112,0.676309
-96,112,0.68986
-94,112,0.703489
-92,112,0.717151
-90,112,0.7308
-88,112,0.744386
-86,112,0.757855
-84,112,0.771153
-82,112,0.784222
-80,112,0.797003
-78,112,0.809436
-76,112,0.821462
-74,112,0.833024
-72,112,0.844065
-70,112,0.854531
-68,112,0.864372
-66,112,0.873541
-64,112,0.881997
-62,112,0.889702
-60,112,0.896623
-58,112,0.902733
-56,112,0.908008
-54,112,0.91243
-52,112,0.915983
-50,112,0.918657
-48,112,0.920442
-46,112,0.921335
-44,112,0.921332
-42,112,0.920433
-40,112,0.918642
-38,112,0.915962
-36,112,0.912403
-34,112,0.907975
-32,112,0.902693
-30,112,0.896577
-28,112,0.889648
-26,112,0.881936
-24,112,0.873473
-22,112,0.864296
-20,112,0.854448
-18,112,0.843974
-16,112,0.832926
-14,112,0.821357
-12,112,0.809324
-10,112,0.796884
-8,112,0.784098
-6,112,0.771024
-4,112,0.757722
-2,112,0.744249
0,112,0.73066
2,112,0.71701
4,112,0.703347
6,112,0.68972
8,112,0.676171
10,112,0.662741
12,112,0.649466
14,112,0.636377
16,112,0.623505
18,112,0.610873
20,112,0.598503
22,112,0.58641
24,112,0.574609
26,112,0.563106
28,112,0.551906
30,112,0.541008
32,112,0.530405
34,112,0.520085
36,112,0.510033
38,112,0.500227
40,112,0.49064
42,112,0.481242
44,112,0.471997
46,112,0.462867
48,112,0.453812
50,112,0.444791
52,112,0.435761
54,112,0.426684
56,112,0.417522
58,112,0.408242
60,112,0.398817
62,112,0.389227
64,112,0.379458
66,112,0.369507
68,112,0.359378
70,112,0.349086
72,112,0.338656
74,112,0.328118
76,112,0.317515
78,112,0.306894
80,112,0.296309
82,112,0.28582
84,112,0.275487
86,112,0.265373
88,112,0.255542
90,112,0.246052
92,112,0.236961
94,112,0.228318
96,112,0.220168
98,112,0.212547
100,112,0.205483
102,112,0.198993
104,112,0.193086
106,112,0.187763
108,112,0.183013
110,112,0.17882
112,112,0.175157
114,112,0.171995
116,112,0.169297
118,112,0.167025
120,112,0.165138
122,112,0.163595
124,112,0.162356
126,112,0.161385
128,112,0.160648
130,112,0.160118
132,112,0.159772
134,112,0.159598
136,112,0.159585
138,112,0.159736
140,112,0.160057
142,112,0.160564
144,112,0.161278
146,112,0.162228
148,112,0.163446
150,112,0.16497
152,112,0.166839
154,112,0.169094
156,112,0.171777
158,112,0.174926
160,112,0.178577
162,112,0.182761
164,112,0.187503
166,112,0.19282
168,112,0.198722
170,112,0.20521
172,112,0.212273
174,112,0.219895
176,112,0.228047
178,112,0.236693
180,112,0.245788
-180,114,0.236622
-178,114,0.245854
-176,114,0.255402
-174,114,0.265209
-172,114,0.275219
-170,114,0.285375
-168,114,0.29562
-166,114,0.305902
-164,114,0.316172
-162,114,0.326386
-160,114,0.336507
-158,114,0.346508
-156,114,0.356365
-154,114,0.366068
-152,114,0.375611
-150,114,0.384999
-148,114,0.394243
-146,114,0.403361
-144,114,0.412378
-142,114,0.421322
-140,114,0.430227
-138,114,0.439127
-136,114,0.448058
-134,114,0.457057
-132,114,0.466158
-130,114,0.475393
-128,114,0.484794
-126,114,0.494387
-124,114,0.504193
-122,114,0.514231
-120,114,0.524516
-118,114,0.535056
-116,114,0.545858
-114,114,0.556923
-112,114,0.568248
-110,114,0.579827
-108,114,0.591651
-106,114,0.603707
-104,114,0.615977
-102,114,0.628443
-100,114,0.641082
-98,114,0.653866
-96,114,0.666767
-94,114,0.679752
-92,114,0.692782
-90,114,0.705817
-88,114,0.718814
-86,114,0.731725
-84,114,0.744499
-82,114,0.757084
-80,114,0.769423
-78,114,0.781461
-76,114,0.79314
-74,114,0.804401
-72,114,0.815189
-70,114,0.825448
-68,114,0.835124
-66,114,0.844169
-64,114,0.852536
-62,114,0.860183
-60,114,0.867071
-58,114,0.873168
-56,114,0.878444
-54,114,0.882876
-52,114,0.886444
-50,114,0.889133
-48,114,0.89093
-46,114,0.89183
-44,114,0.891827
-42,114,0.890922
-40,114,0.889119
-38,114,0.886425
-36,114,0.882851
-34,114,0.878413
-32,114,0.87313
-30,114,0.867027
-28,114,0.860132
-26,114,0.852479
-24,114,0.844105
-22,114,0.835053
-20,114,0.825369
-18,114,0.815103
-16,114,0.804309
-14,114,0.79304
-12,114,0.781355
-10,114,0.769311
-8,114,0.756966
-6,114,0.744376
-4,114,0.731597
-2,114,0.718682
0,114,0.705683
2,114,0.692645
4,114,0.679614
6,114,0.666631
8,114,0.653731
10,114,0.640949
12,114,0.628315
14,114,0.615855
16,114,0.603591
18,114,0.591543
20,114,0.579728
22,114,0.568159
24,114,0.556845
26,114,0.545792
28,114,0.535002
30,114,0.524474
32,114,0.514202
34,114,0.504177
36,114,0.494384
38,114,0.484805
40,114,0.475417
42,114,0.466194
44,114,0.457106
46,114,0.448119
48,114,0.4392
50,114,0.430311
52,114,0.421417
54,114,0.412483
56,114,0.403477
58,114,0.394368
60,114,0.385134
62,114,0.375755
64,114,0.366221
66,114,0.356527
68,114,0.346679
70,114,0.336687
72,114,0.326574
74,114,0.316369
76,114,0.306108
78,114,0.295835
80,114,0.285597
82,114,0.275449
84,114,0.265447
86,114,0.255646
88,114,0.246105
90,114,0.236878
92,114,0.228017
94,114,0.219569
96,114,0.211576
98,114,0.20407
100,114,0.19708
102,114,0.190624
104,114,0.18471
106,114,0.179343
108,114,0.174514
110,114,0.170212
112,114,0.166415
114,114,0.163099
116,114,0.160234
118,114,0.157788
120,114,0.155725
122,114,0.154012
124,114,0.152615
126,114,0.151503
128,114,0.150646
130,114,0.150023
132,114,0.149614
134,114,0.149407
136,114,0.149395
138,114,0.149579
140,114,0.149964
142,114,0.150565
144,114,0.151399
146,114,0.15249
148,114,0.153867
150,114,0.155561
152,114,0.157606
154,114,0.160037
156,114,0.162887
158,114,0.16619
160,114,0.169976
162,114,0.174269
164,114,0.17909
166,114,0.184452
168,114,0.190361
170,114,0.196815
172,114,0.203805
174,114,0.21131
176,114,0.219306
178,114,0.227757
180,114,0.236622
-180,116,0.228642
-178,116,0.237643
-176,116,0.246932
-174,116,0.256457
-172,116,0.266168
-170,116,0.276013
-168,116,0.285942
-166,116,0.295906
-164,116,0.305863
-162,116,0.315773
-160,116,0.325605
-158,116,0.335332
-156,116,0.344936
-154,116,0.354405
-152,116,0.363736
-150,116,0.372932
-148,116,0.382004
-146,116,0.390966
-144,116,0.399841
-142,116,0.408653
-140,116,0.41743
-138,116,0.426203
-136,116,0.435002
-134,116,0.443858
-132,116,0.452801
-130,116,0.461857
-128,116,0.471053
-126,116,0.48041
-124,116,0.489947
-122,116,0.499681
-120,116,0.509621
-118,116,0.519778
-116,116,0.530155
-114,116,0.540755
-112,116,0.551576
-110,116,0.562615
-108,116,0.573865
-106,116,0.585316
-104,116,0.596957
-102,116,0.608772
-100,116,0.620745
-98,116,0.632854
-96,116,0.645076
-94,116,0.657384
-92,116,0.669746
-90,116,0.682129
-88,116,0.694493
-86,116,0.706798
-84,116,0.718998
-82,116,0.731043
-80,116,0.742882
-78,116,0.754462
-76,116,0.765727
-74,116,0.77662
-72,116,0.787084
-70,116,0.797064
-68,116,0.806506
-66,116,0.815355
-64,116,0.823564
-62,116,0.831087
-60,116,0.83788
-58,116,0.843906
-56,116,0.849133
-54,116,0.853531
-52,116,0.857077
-50,116,0.859753
-48,116,0.861543
-46,116,0.86244
-44,116,0.862437
-42,116,0.861536
-40,116,0.85974
-38,116,0.857059
-36,116,0.853508
-34,116,0.849104
-32,116,0.843872
-30,116,0.837839
-28,116,0.83104
-26,116,0.823511
-24,116,0.815296
-22,116,0.806439
-20,116,0.796992
-18,116,0.787005
-16,116,0.776533
-14,116,0.765634
-12,116,0.754363
-10,116,0.742777
-8,116,0.730931
-6,116,0.718881
-4,116,0.706677
-2,116,0.694368
0,116,0.682
2,116,0.669615
4,116,0.657252
6,116,0.644944
8,116,0.632723
10,116,0.620616
12,116,0.608647
14,116,0.596836
16,116,0.585201
18,116,0.573757
20,116,0.562515
22,116,0.551486
24,116,0.540674
26,116,0.530085
28,116,0.519719
30,116,0.509575
32,116,0.499647
34,116,0.489926
36,116,0.480402
38,116,0.471057
40,116,0.461874
42,116,0.45283
44,116,0.4439
46,116,0.435056
48,116,0.426269
50,116,0.417507
52,116,0.40874
54,116,0.399939
56,116,0.391074
58,116,0.382122
60,116,0.37306
62,116,0.363873
64,116,0.354551
66,116,0.345091
68,116,0.335496
70,116,0.325778
72,116,0.315955
74,116,0.306053
76,116,0.296105
78,116,0.286149
80,116,0.276228
82,116,0.266391
84,116,0.256687
86,116,0.247168
88,116,0.237886
90,116,0.22889
92,116,0.220228
94,116,0.211944
96,116,0.204076
98,116,0.196656
100,116,0.18971
102,116,0.183256
104,116,0.177307
106,116,0.171866
108,116,0.166931
110,116,0.162493
112,116,0.158537
114,116,0.155043
116,116,0.151988
118,116,0.149346
120,116,0.147088
122,116,0.145188
124,116,0.143618
126,116,0.142351
128,116,0.141365
130,116,0.140641
132,116,0.140163
134,116,0.13992
136,116,0.139909
138,116,0.140128
140,116,0.140584
142,116,0.141286
144,116,0.14225
146,116,0.143496
148,116,0.145047
150,116,0.146929
152,116,0.149169
154,116,0.151796
156,116,0.154837
158,116,0.158318
160,116,0.162264
162,116,0.166694
164,116,0.171621
166,116,0.177057
168,116,0.183002
170,116,0.189453
172,116,0.196398
174,116,0.203819
176,116,0.211689
178,116,0.219977
180,116,0.228642
-180,118,0.221676
-178,118,0.230482
-176,118,0.239547
-174,118,0.248828
-172,118,0.258278
-170,118,0.267849
-168,118,0.277498
-166,118,0.287182
-164,118,0.296862
-162,118,0.306504
-160,118,0.316079
-158,118,0.325565
-156,118,0.334945
-154,118,0.344209
-152,118,0.353355
-150,118,0.362383
-148,118,0.371304
-146,118,0.38013
-144,118,0.388879
-142,118,0.397572
-140,118,0.406234
-138,118,0.414889
-136,118,0.423562
-134,118,0.432279
-132,118,0.441066
-130,118,0.449943
-128,118,0.458933
-126,118,0.468053
-124,118,0.477319
-122,118,0.486743
-120,118,0.496335
-118,118,0.506103
-116,118,0.51605
-114,118,0.52618
-112,118,0.536492
-110,118,0.546985
-108,118,0.557654
-106,118,0.568493
-104,118,0.579495
-102,118,0.59065
-100,118,0.601945
-98,118,0.613364
-96,118,0.624889
-94,118,0.6365
-92,118,0.64817
-90,118,0.659872
-88,118,0.671573
-86,118,0.683235
-84,118,0.694818
-82,118,0.706279
-80,118,0.717568
-78,118,0.728636
-76,118,0.739428
-74,118,0.749891
-72,118,0.759969
-70,118,0.769605
-68,118,0.778744
-66,118,0.787332
-64,118,0.795318
-62,118,0.802653
-60,118,0.809291
-58,118,0.815192
-56,118,0.82032
-54,118,0.824641
-52,118,0.828131
-50,118,0.830766
-48,118,0.832531
-46,118,0.833415
-44,118,0.833413
-42,118,0.832524
-40,118,0.830754
-38,118,0.828114
-36,118,0.82462
-34,118,0.820293
-32,118,0.815161
-30,118,0.809254
-28,118,0.80261
-26,118,0.795269
-24,118,0.787277
-22,118,0.778683
-20,118,0.769537
-18,118,0.759895
-16,118,0.749811
-14,118,0.739342
-12,118,0.728543
-10,118,0.717469
-8,118,0.706174
-6,118,0.694709
-4,118,0.683121
-2,118,0.671454
0,118,0.65975
2,118,0.648046
4,118,0.636374
6,118,0.624762
8,118,0.613237
10,118,0.60182
12,118,0.590528
14,118,0.579377
16,118,0.56838
18,118,0.557546
20,118,0.546885
22,118,0.5364
24,118,0.526097
26,118,0.515977
28,118,0.50604
30,118,0.496284
32,118,0.486704
34,118,0.477292
36,118,0.468038
38,118,0.458931
40,118,0.449953
42,118,0.441088
44,118,0.432314
46,118,0.423608
48,118,0.414946
50,118,0.406303
52,118,0.397652
54,118,0.388969
56,118,0.38023
58,118,0.371414
60,118,0.362503
62,118,0.353484
64,118,0.344348
66,118,0.335093
68,118,0.325722
70,118,0.316245
72,118,0.306678
74,118,0.297044
76,118,0.287373
78,118,0.277697
80,118,0.268056
82,118,0.258492
84,118,0.24905
86,118,0.239775
88,118,0.230715
90,118,0.221915
92,118,0.213417
94,118,0.205263
96,118,0.197486
98,118,0.190119
100,118,0.183186
102,118,0.176706
104,118,0.170693
106,118,0.165152
108,118,0.160086
110,118,0.155488
112,118,0.15135
114,118,0.147658
116,118,0.144395
