Phi[deg],Theta[deg],GainTotal
104,88,0.200567
106,88,0.200781
108,88,0.200885
110,88,0.200889
112,88,0.200808
114,88,0.200656
116,88,0.200449
118,88,0.200203
120,88,0.199935
122,88,0.19966
124,88,0.199394
126,88,0.19915
128,88,0.198942
130,88,0.198778
132,88,0.198668
134,88,0.198616
136,88,0.198626
138,88,0.198697
140,88,0.198827
142,88,0.199009
144,88,0.199236
146,88,0.199498
148,88,0.199781
150,88,0.200072
152,88,0.200355
154,88,0.200615
156,88,0.200836
158,88,0.201
160,88,0.201092
162,88,0.201097
164,88,0.201002
166,88,0.200795
168,88,0.200465
170,88,0.200005
172,88,0.199409
174,88,0.198672
176,88,0.197794
178,88,0.196777
180,88,0.195622
-180,90,0.188181
-178,90,0.18683
-176,90,0.185364
-174,90,0.183795
-172,90,0.182134
-170,90,0.180396
-168,90,0.178597
-166,90,0.176752
-164,90,0.174881
-162,90,0.173002
-160,90,0.171137
-158,90,0.169304
-156,90,0.167527
-154,90,0.165825
-152,90,0.16422
-150,90,0.162733
-148,90,0.161382
-146,90,0.160187
-144,90,0.159164
-142,90,0.158327
-140,90,0.157689
-138,90,0.157259
-136,90,0.157045
-134,90,0.157051
-132,90,0.157277
-130,90,0.15772
-128,90,0.158375
-126,90,0.159232
-124,90,0.16028
-122,90,0.161502
-120,90,0.162881
-118,90,0.164397
-116,90,0.166028
-114,90,0.167749
-112,90,0.169536
-110,90,0.171363
-108,90,0.173203
-106,90,0.17503
-104,90,0.176818
-102,90,0.178542
-100,90,0.180178
-98,90,0.181705
-96,90,0.183101
-94,90,0.184349
-92,90,0.185434
-90,90,0.186343
-88,90,0.187066
-86,90,0.187598
-84,90,0.187936
-82,90,0.188082
-80,90,0.188039
-78,90,0.187818
-76,90,0.18743
-74,90,0.18689
-72,90,0.186218
-70,90,0.185435
-68,90,0.184565
-66,90,0.183633
-64,90,0.182668
-62,90,0.181697
-60,90,0.180747
-58,90,0.179846
-56,90,0.179019
-54,90,0.17829
-52,90,0.17768
-50,90,0.177205
-48,90,0.17688
-46,90,0.176713
-44,90,0.176709
-42,90,0.176869
-40,90,0.177187
-38,90,0.177654
-36,90,0.178258
-34,90,0.17898
-32,90,0.1798
-30,90,0.180696
-28,90,0.18164
-26,90,0.182606
-24,90,0.183567
-22,90,0.184494
-20,90,0.18536
-18,90,0.18614
-16,90,0.186809
-14,90,0.187345
-12,90,0.18773
-10,90,0.187949
-8,90,0.187988
-6,90,0.18784
-4,90,0.187499
-2,90,0.186965
0,90,0.186239
2,90,0.185328
4,90,0.184241
6,90,0.182991
8,90,0.181592
10,90,0.180064
12,90,0.178425
14,90,0.176699
16,90,0.174909
18,90,0.173081
20,90,0.17124
22,90,0.169412
24,90,0.167624
26,90,0.165902
28,90,0.164271
30,90,0.162755
32,90,0.161375
34,90,0.160152
36,90,0.159104
38,90,0.158246
40,90,0.157591
42,90,0.157146
44,90,0.156919
46,90,0.156911
48,90,0.157122
50,90,0.157548
52,90,0.158183
54,90,0.159016
56,90,0.160035
58,90,0.161225
60,90,0.16257
62,90,0.164052
64,90,0.16565
66,90,0.167346
68,90,0.169117
70,90,0.170943
72,90,0.172802
74,90,0.174674
76,90,0.176539
78,90,0.178378
80,90,0.180173
82,90,0.181906
84,90,0.183562
86,90,0.185128
88,90,0.186591
90,90,0.187941
92,90,0.189169
94,90,0.19027
96,90,0.191239
98,90,0.192074
100,90,0.192775
102,90,0.193346
104,90,0.19379
106,90,0.194115
108,90,0.194329
110,90,0.194443
112,90,0.19447
114,90,0.194422
116,90,0.194315
118,90,0.194162
120,90,0.19398
122,90,0.193784
124,90,0.193587
126,90,0.193402
128,90,0.193241
130,90,0.193114
132,90,0.193028
134,90,0.192989
136,90,0.192999
138,90,0.193057
140,90,0.193162
142,90,0.193308
144,90,0.193487
146,90,0.193689
148,90,0.193903
150,90,0.194116
152,90,0.194313
154,90,0.194479
156,90,0.1946
158,90,0.194659
160,90,0.194643
162,90,0.194538
164,90,0.194332
166,90,0.194014
168,90,0.193576
170,90,0.19301
172,90,0.192312
174,90,0.191479
176,90,0.190511
178,90,0.189411
180,90,0.188181
-180,92,0.180875
-178,92,0.179458
-176,92,0.177937
-174,92,0.176322
-172,92,0.174626
-170,92,0.172862
-168,92,0.171046
-166,92,0.169194
-164,92,0.167324
-162,92,0.165454
-160,92,0.163603
-158,92,0.161791
-156,92,0.160038
-154,92,0.158364
-152,92,0.156788
-150,92,0.155331
-148,92,0.15401
-146,92,0.152842
-144,92,0.151844
-142,92,0.151028
-140,92,0.150407
-138,92,0.149989
-136,92,0.149782
-134,92,0.149789
-132,92,0.150011
-130,92,0.150446
-128,92,0.151088
-126,92,0.151928
-124,92,0.152956
-122,92,0.154157
-120,92,0.155514
-118,92,0.157008
-116,92,0.158618
-114,92,0.160321
-112,92,0.162094
-110,92,0.163911
-108,92,0.165747
-106,92,0.167576
-104,92,0.169373
-102,92,0.171115
-100,92,0.172776
-98,92,0.174336
-96,92,0.175774
-94,92,0.177072
-92,92,0.178213
-90,92,0.179187
-88,92,0.179981
-86,92,0.18059
-84,92,0.181011
-82,92,0.181243
-80,92,0.181291
-78,92,0.181163
-76,92,0.180868
-74,92,0.180423
-72,92,0.179844
-70,92,0.179152
-68,92,0.178371
-66,92,0.177524
-64,92,0.176639
-62,92,0.175742
-60,92,0.174861
-58,92,0.174022
-56,92,0.173249
-54,92,0.172566
-52,92,0.171992
-50,92,0.171546
-48,92,0.17124
-46,92,0.171083
-44,92,0.171079
-42,92,0.171229
-40,92,0.171528
-38,92,0.171968
-36,92,0.172535
-34,92,0.173211
-32,92,0.173978
-30,92,0.174812
-28,92,0.175688
-26,92,0.17658
-24,92,0.177461
-22,92,0.178303
-20,92,0.179081
-18,92,0.179769
-16,92,0.180345
-14,92,0.180787
-12,92,0.181079
-10,92,0.181205
-8,92,0.181154
-6,92,0.180919
-4,92,0.180496
-2,92,0.179884
0,92,0.179087
2,92,0.178111
4,92,0.176967
6,92,0.175667
8,92,0.174227
10,92,0.172665
12,92,0.171001
14,92,0.169258
16,92,0.167459
18,92,0.165628
20,92,0.163791
22,92,0.161973
24,92,0.1602
26,92,0.158496
28,92,0.156886
30,92,0.155392
32,92,0.154035
34,92,0.152834
36,92,0.151806
38,92,0.150965
40,92,0.150322
42,92,0.149887
44,92,0.149663
46,92,0.149654
48,92,0.149859
50,92,0.150274
52,92,0.150892
54,92,0.151704
56,92,0.152698
58,92,0.153861
60,92,0.155177
62,92,0.156629
64,92,0.158198
66,92,0.159866
68,92,0.161612
70,92,0.163418
72,92,0.165262
74,92,0.167126
76,92,0.16899
78,92,0.170836
80,92,0.172647
82,92,0.174405
84,92,0.176097
86,92,0.177708
88,92,0.179227
90,92,0.180642
92,92,0.181944
94,92,0.183128
96,92,0.184187
98,92,0.18512
100,92,0.185925
102,92,0.186604
104,92,0.18716
106,92,0.187599
108,92,0.187928
110,92,0.188157
112,92,0.188296
114,92,0.188358
116,92,0.188355
118,92,0.188301
120,92,0.188211
122,92,0.188097
124,92,0.187973
126,92,0.18785
128,92,0.18774
130,92,0.187652
132,92,0.187593
134,92,0.187566
136,92,0.187576
138,92,0.187621
140,92,0.1877
142,92,0.187807
144,92,0.187934
146,92,0.188074
148,92,0.188215
150,92,0.188345
152,92,0.18845
154,92,0.188518
156,92,0.188533
158,92,0.188483
160,92,0.188354
162,92,0.188134
164,92,0.187812
166,92,0.18738
168,92,0.186829
170,92,0.186155
172,92,0.185352
174,92,0.184422
176,92,0.183363
178,92,0.182179
180,92,0.180875
-180,94,0.173703
-178,94,0.172222
-176,94,0.170647
-174,94,0.168988
-172,94,0.167259
-170,94,0.165473
-168,94,0.163644
-166,94,0.161789
-164,94,0.159924
-162,94,0.158067
-160,94,0.156236
-158,94,0.15445
-156,94,0.152727
-154,94,0.151086
-152,94,0.149545
-150,94,0.148123
-148,94,0.146836
-146,94,0.1457
-144,94,0.144731
-142,94,0.143939
-140,94,0.143338
-138,94,0.142934
-136,94,0.142735
-134,94,0.142745
-132,94,0.142963
-130,94,0.143388
-128,94,0.144015
-126,94,0.144837
-124,94,0.145842
-122,94,0.147017
-120,94,0.148348
-118,94,0.149815
-116,94,0.151399
-114,94,0.153079
-112,94,0.154832
-110,94,0.156633
-108,94,0.158459
-106,94,0.160286
-104,94,0.162087
-102,94,0.163841
-100,94,0.165522
-98,94,0.167111
-96,94,0.168587
-94,94,0.169931
-92,94,0.171128
-90,94,0.172164
-88,94,0.173028
-86,94,0.173715
-84,94,0.174219
-82,94,0.174539
-80,94,0.17468
-78,94,0.174646
-76,94,0.174449
-74,94,0.174102
-72,94,0.173621
-70,94,0.173026
-68,94,0.172339
-66,94,0.171583
-64,94,0.170784
-62,94,0.169968
-60,94,0.169161
-58,94,0.168388
-56,94,0.167674
-54,94,0.167041
-52,94,0.166508
-50,94,0.166093
-48,94,0.165808
-46,94,0.165661
-44,94,0.165658
-42,94,0.165797
-40,94,0.166076
-38,94,0.166485
-36,94,0.167011
-34,94,0.167638
-32,94,0.168347
-30,94,0.169114
-28,94,0.169917
-26,94,0.170728
-24,94,0.171523
-22,94,0.172275
-20,94,0.172958
-18,94,0.17355
-16,94,0.174028
-14,94,0.174372
-12,94,0.174566
-10,94,0.174596
-8,94,0.174453
-6,94,0.17413
-4,94,0.173624
-2,94,0.172935
0,94,0.172067
2,94,0.171029
4,94,0.16983
6,94,0.168483
8,94,0.167005
10,94,0.165414
12,94,0.16373
14,94,0.161975
16,94,0.160172
18,94,0.158344
20,94,0.156517
22,94,0.154715
24,94,0.152961
26,94,0.151281
28,94,0.149697
30,94,0.148229
32,94,0.146899
34,94,0.145724
36,94,0.144719
38,94,0.143897
40,94,0.14327
42,94,0.142844
44,94,0.142625
46,94,0.142614
48,94,0.142811
50,94,0.143212
52,94,0.143811
54,94,0.144598
56,94,0.145564
58,94,0.146695
60,94,0.147977
62,94,0.149394
64,94,0.150929
66,94,0.152564
68,94,0.15428
70,94,0.15606
72,94,0.157884
74,94,0.159735
76,94,0.161593
78,94,0.163442
80,94,0.165265
82,94,0.167047
84,94,0.168771
86,94,0.170425
88,94,0.171997
90,94,0.173476
92,94,0.174852
94,94,0.176119
96,94,0.17727
98,94,0.178302
100,94,0.179212
102,94,0.180002
104,94,0.180673
106,94,0.18123
108,94,0.181678
110,94,0.182026
112,94,0.182282
114,94,0.182458
116,94,0.182564
118,94,0.182614
120,94,0.182619
122,94,0.182591
124,94,0.182544
126,94,0.182487
128,94,0.182431
130,94,0.182383
132,94,0.182351
134,94,0.182339
136,94,0.182348
138,94,0.18238
140,94,0.182431
142,94,0.182496
144,94,0.18257
146,94,0.182644
148,94,0.182708
150,94,0.182751
152,94,0.182761
154,94,0.182725
156,94,0.182631
158,94,0.182466
160,94,0.18222
162,94,0.18188
164,94,0.18144
166,94,0.180889
168,94,0.180223
170,94,0.179437
172,94,0.178529
174,94,0.177499
176,94,0.176348
178,94,0.175081
180,94,0.173703
-180,96,0.16666
-178,96,0.165116
-176,96,0.163488
-174,96,0.161788
-172,96,0.160029
-170,96,0.158222
-168,96,0.156384
-166,96,0.15453
-164,96,0.152674
-162,96,0.150835
-160,96,0.149028
-158,96,0.147272
-156,96,0.145584
-154,96,0.14398
-152,96,0.142479
-150,96,0.141096
-148,96,0.139847
-146,96,0.138747
-144,96,0.137809
-142,96,0.137046
-140,96,0.136466
-138,96,0.136079
-136,96,0.135889
-134,96,0.135901
-132,96,0.136116
-130,96,0.136531
-128,96,0.137142
-126,96,0.137943
-124,96,0.138923
-122,96,0.14007
-120,96,0.141371
-118,96,0.142808
-116,96,0.144362
-114,96,0.146014
-112,96,0.147742
-110,96,0.149523
-108,96,0.151334
-106,96,0.153152
-104,96,0.154953
-102,96,0.156714
-100,96,0.158412
-98,96,0.160026
-96,96,0.161536
-94,96,0.162924
-92,96,0.164173
-90,96,0.165271
-88,96,0.166205
-86,96,0.166968
-84,96,0.167555
-82,96,0.167965
-80,96,0.1682
-78,96,0.168265
-76,96,0.168169
-74,96,0.167924
-72,96,0.167545
-70,96,0.167052
-68,96,0.166464
-66,96,0.165805
-64,96,0.165097
-62,96,0.164367
-60,96,0.163639
-58,96,0.162938
-56,96,0.162288
-54,96,0.161708
-52,96,0.16122
-50,96,0.160838
-48,96,0.160576
-46,96,0.16044
-44,96,0.160437
-42,96,0.160566
-40,96,0.160822
-38,96,0.161198
-36,96,0.16168
-34,96,0.162254
-32,96,0.162899
-30,96,0.163595
-28,96,0.164318
-26,96,0.165044
-24,96,0.165747
-22,96,0.166403
-20,96,0.166987
-18,96,0.167478
-16,96,0.167853
-14,96,0.168095
-12,96,0.168188
-10,96,0.168121
-8,96,0.167883
-6,96,0.16747
-4,96,0.16688
-2,96,0.166114
0,96,0.165177
2,96,0.164077
4,96,0.162825
6,96,0.161435
8,96,0.159923
10,96,0.158307
12,96,0.156606
14,96,0.154844
16,96,0.153041
18,96,0.151222
20,96,0.149409
22,96,0.147627
24,96,0.145899
26,96,0.144247
28,96,0.142692
30,96,0.141256
32,96,0.139956
34,96,0.138809
36,96,0.137829
38,96,0.137029
40,96,0.136417
42,96,0.136002
44,96,0.135787
46,96,0.135774
48,96,0.135962
50,96,0.136347
52,96,0.136924
54,96,0.137685
56,96,0.138619
58,96,0.139714
60,96,0.140958
62,96,0.142336
64,96,0.143832
66,96,0.145429
68,96,0.147111
70,96,0.148861
72,96,0.15066
74,96,0.152493
76,96,0.154342
78,96,0.156191
80,96,0.158023
82,96,0.159824
84,96,0.161579
86,96,0.163275
88,96,0.164899
90,96,0.16644
92,96,0.16789
94,96,0.16924
96,96,0.170483
98,96,0.171614
100,96,0.172632
102,96,0.173535
104,96,0.174324
106,96,0.175002
108,96,0.175572
110,96,0.176042
112,96,0.17642
114,96,0.176713
116,96,0.176933
118,96,0.177089
120,96,0.177193
122,96,0.177256
124,96,0.177289
126,96,0.1773
128,96,0.1773
130,96,0.177295
132,96,0.177292
134,96,0.177294
136,96,0.177304
138,96,0.17732
140,96,0.177342
142,96,0.177365
144,96,0.177383
146,96,0.177388
148,96,0.177372
150,96,0.177324
152,96,0.177234
154,96,0.177091
156,96,0.176883
158,96,0.1766
160,96,0.176233
162,96,0.175771
164,96,0.175207
166,96,0.174535
168,96,0.173751
170,96,0.172852
172,96,0.171836
174,96,0.170705
176,96,0.169462
178,96,0.168112
180,96,0.16666
-180,98,0.15974
-178,98,0.158134
-176,98,0.156455
-174,98,0.154715
-172,98,0.152927
-170,98,0.151104
-168,98,0.149259
-166,98,0.147408
-164,98,0.145565
-162,98,0.143746
-160,98,0.141968
-158,98,0.140245
-156,98,0.138595
-154,98,0.137033
-152,98,0.135574
-150,98,0.134234
-148,98,0.133027
-146,98,0.131966
-144,98,0.131063
-142,98,0.130329
-140,98,0.129774
-138,98,0.129404
-136,98,0.129225
-134,98,0.129241
-132,98,0.129452
-130,98,0.129856
-128,98,0.130451
-126,98,0.13123
-124,98,0.132183
-122,98,0.1333
-120,98,0.134568
-118,98,0.135971
-116,98,0.137493
-114,98,0.139113
-112,98,0.140812
-110,98,0.142569
-108,98,0.144362
-106,98,0.146168
-104,98,0.147964
-102,98,0.149729
-100,98,0.151439
-98,98,0.153075
-96,98,0.154616
-94,98,0.156045
-92,98,0.157345
-90,98,0.158502
-88,98,0.159504
-86,98,0.160344
-84,98,0.161016
-82,98,0.161516
-80,98,0.161847
-78,98,0.162012
-76,98,0.16202
-74,98,0.161881
-72,98,0.161609
-70,98,0.161222
-68,98,0.160738
-66,98,0.16018
-64,98,0.15957
-62,98,0.158931
-60,98,0.158287
-58,98,0.157663
-56,98,0.15708
-54,98,0.156558
-52,98,0.156117
-50,98,0.155771
-48,98,0.155533
-46,98,0.15541
-44,98,0.155407
-42,98,0.155524
-40,98,0.155756
-38,98,0.156096
-36,98,0.156532
-34,98,0.157048
-32,98,0.157626
-30,98,0.158246
-28,98,0.158885
-26,98,0.159519
-24,98,0.160126
-22,98,0.160681
-20,98,0.161161
-18,98,0.161545
-16,98,0.161813
-14,98,0.161949
-12,98,0.161939
-10,98,0.161771
-8,98,0.161437
-6,98,0.160934
-4,98,0.16026
-2,98,0.159417
0,98,0.158411
2,98,0.157251
4,98,0.155949
6,98,0.154518
8,98,0.152974
10,98,0.151335
12,98,0.149623
14,98,0.147856
16,98,0.146058
18,98,0.144251
20,98,0.142457
22,98,0.1407
24,98,0.139
26,98,0.13738
28,98,0.135859
30,98,0.134456
32,98,0.133189
34,98,0.132072
36,98,0.131119
38,98,0.130342
40,98,0.129747
42,98,0.129342
44,98,0.129131
46,98,0.129115
48,98,0.129293
50,98,0.129661
52,98,0.130214
54,98,0.130945
56,98,0.131844
58,98,0.132901
60,98,0.134104
62,98,0.135439
64,98,0.136892
66,98,0.138449
68,98,0.140093
70,98,0.141809
72,98,0.143581
74,98,0.145393
76,98,0.147229
78,98,0.149074
80,98,0.150913
82,98,0.152731
84,98,0.154514
86,98,0.156249
88,98,0.157924
90,98,0.159528
92,98,0.16105
94,98,0.162483
96,98,0.163818
98,98,0.165051
100,98,0.166178
102,98,0.167195
104,98,0.168104
106,98,0.168904
108,98,0.1696
110,98,0.170196
112,98,0.170697
114,98,0.171112
116,98,0.171448
118,98,0.171715
120,98,0.171922
122,98,0.172078
124,98,0.172193
126,98,0.172275
128,98,0.172333
130,98,0.172373
132,98,0.172399
134,98,0.172416
136,98,0.172425
138,98,0.172427
140,98,0.172419
142,98,0.172397
144,98,0.172356
146,98,0.172291
148,98,0.172191
150,98,0.17205
152,98,0.171857
154,98,0.171603
156,98,0.171279
158,98,0.170875
160,98,0.170382
162,98,0.169795
164,98,0.169106
166,98,0.16831
168,98,0.167406
170,98,0.166391
172,98,0.165267
174,98,0.164035
176,98,0.162699
178,98,0.161265
180,98,0.15974
-180,100,0.152936
-178,100,0.151268
-176,100,0.149539
-174,100,0.147761
-172,100,0.145947
-170,100,0.144108
-168,100,0.142259
-166,100,0.140413
-164,100,0.138585
-162,100,0.13679
-160,100,0.135042
-158,100,0.133356
-156,100,0.131747
-154,100,0.130228
-152,100,0.128815
-150,100,0.12752
-148,100,0.126357
-146,100,0.125337
-144,100,0.124471
-142,100,0.123769
-140,100,0.123239
-138,100,0.122889
-136,100,0.122722
-134,100,0.122742
-132,100,0.12295
-130,100,0.123344
-128,100,0.123922
-126,100,0.124678
-124,100,0.125604
-122,100,0.126689
-120,100,0.127923
-118,100,0.12929
-116,100,0.130776
-114,100,0.132362
-112,100,0.13403
-110,100,0.135759
-108,100,0.13753
-106,100,0.13932
-104,100,0.141109
-102,100,0.142874
-100,100,0.144594
-98,100,0.146248
-96,100,0.147818
-94,100,0.149286
-92,100,0.150634
-90,100,0.15185
-88,100,0.15292
-86,100,0.153836
-84,100,0.154592
-82,100,0.155184
-80,100,0.155612
-78,100,0.15588
-76,100,0.155994
-74,100,0.155964
-72,100,0.155803
-70,100,0.155526
-68,100,0.155151
-66,100,0.154699
-64,100,0.15419
-62,100,0.153647
-60,100,0.153092
-58,100,0.152549
-56,100,0.152037
-54,100,0.151577
-52,100,0.151186
-50,100,0.150879
-48,100,0.150666
-46,100,0.150557
-44,100,0.150554
-42,100,0.150658
-40,100,0.150865
-38,100,0.151167
-36,100,0.151552
-34,100,0.152007
-32,100,0.152514
-30,100,0.153053
-28,100,0.153603
-26,100,0.154142
-24,100,0.154647
-22,100,0.155096
-20,100,0.155468
-18,100,0.155741
-16,100,0.1559
-14,100,0.155927
-12,100,0.15581
-10,100,0.155539
-8,100,0.155108
-6,100,0.154513
-4,100,0.153754
-2,100,0.152835
0,100,0.151762
2,100,0.150543
4,100,0.149192
6,100,0.147722
8,100,0.146149
10,100,0.144492
12,100,0.142769
14,100,0.141003
16,100,0.139213
18,100,0.137421
20,100,0.135649
22,100,0.133919
24,100,0.132251
26,100,0.130665
28,100,0.12918
30,100,0.127813
32,100,0.126581
34,100,0.125496
36,100,0.124571
38,100,0.123816
40,100,0.123239
42,100,0.122845
44,100,0.122637
46,100,0.122617
48,100,0.122783
50,100,0.123132
52,100,0.12366
54,100,0.124359
56,100,0.125222
58,100,0.126239
60,100,0.127398
62,100,0.128688
64,100,0.130096
66,100,0.131608
68,100,0.133212
70,100,0.134891
72,100,0.136633
74,100,0.138422
76,100,0.140243
78,100,0.142082
80,100,0.143926
82,100,0.145759
84,100,0.147568
86,100,0.149341
88,100,0.151066
90,100,0.152731
92,100,0.154325
94,100,0.15584
96,100,0.157269
98,100,0.158603
100,100,0.159839
102,100,0.160972
104,100,0.162002
106,100,0.162927
108,100,0.16375
110,100,0.164474
112,100,0.165102
114,100,0.16564
116,100,0.166095
118,100,0.166475
120,100,0.166787
122,100,0.167039
124,100,0.167239
126,100,0.167394
128,100,0.167511
130,100,0.167596
132,100,0.167653
134,100,0.167686
136,100,0.167695
138,100,0.16768
140,100,0.167641
142,100,0.167574
144,100,0.167473
146,100,0.167334
148,100,0.16715
150,100,0.166913
152,100,0.166615
154,100,0.166248
156,100,0.165804
158,100,0.165275
160,100,0.164656
162,100,0.16394
164,100,0.163124
166,100,0.162203
168,100,0.161177
170,100,0.160046
172,100,0.158812
174,100,0.157478
176,100,0.15605
178,100,0.154533
180,100,0.152936
-180,102,0.146236
-178,102,0.144508
-176,102,0.142731
-174,102,0.140916
-172,102,0.139076
-170,102,0.137223
-168,102,0.135371
-166,102,0.133533
-164,102,0.131722
-162,102,0.129952
-160,102,0.128236
-158,102,0.126589
-156,102,0.125022
-154,102,0.123549
-152,102,0.122183
-150,102,0.120936
-148,102,0.119818
-146,102,0.11884
-144,102,0.118013
-142,102,0.117345
-140,102,0.116842
-138,102,0.116512
-136,102,0.116358
-134,102,0.116383
-132,102,0.116588
-130,102,0.116973
-128,102,0.117535
-126,102,0.118267
-124,102,0.119165
-122,102,0.120218
-120,102,0.121416
-118,102,0.122747
-116,102,0.124195
-114,102,0.125745
-112,102,0.127379
-110,102,0.129079
-108,102,0.130826
-106,102,0.132598
-104,102,0.134376
-102,102,0.136138
-100,102,0.137865
-98,102,0.139536
-96,102,0.141133
-94,102,0.142637
-92,102,0.144033
-90,102,0.145305
-88,102,0.146442
-86,102,0.147434
-84,102,0.148274
-82,102,0.148958
-80,102,0.149485
-78,102,0.149857
-76,102,0.15008
-74,102,0.150162
-72,102,0.150115
-70,102,0.149952
-68,102,0.14969
-66,102,0.149347
-64,102,0.148944
-62,102,0.148502
-60,102,0.14804
-58,102,0.147581
-56,102,0.147145
-54,102,0.14675
-52,102,0.146411
-50,102,0.146144
-48,102,0.145959
-46,102,0.145864
-44,102,0.145861
-42,102,0.145951
-40,102,0.146131
-38,102,0.146393
-36,102,0.146726
-34,102,0.147117
-32,102,0.147549
-30,102,0.148003
-28,102,0.14846
-26,102,0.148899
-24,102,0.149299
-22,102,0.149638
-20,102,0.149896
-18,102,0.150056
-16,102,0.150101
-14,102,0.150016
-12,102,0.14979
-10,102,0.149415
-8,102,0.148885
-6,102,0.148198
-4,102,0.147354
-2,102,0.146359
0,102,0.145219
2,102,0.143944
4,102,0.142545
6,102,0.141038
8,102,0.139439
10,102,0.137765
12,102,0.136036
14,102,0.134271
16,102,0.132492
18,102,0.130718
20,102,0.128971
22,102,0.12727
24,102,0.125636
26,102,0.124086
28,102,0.122638
30,102,0.121309
32,102,0.120112
34,102,0.11906
36,102,0.118163
38,102,0.117432
40,102,0.116872
42,102,0.116488
44,102,0.116283
46,102,0.116257
48,102,0.116411
50,102,0.116741
52,102,0.117242
54,102,0.117908
56,102,0.118732
58,102,0.119706
60,102,0.12082
62,102,0.122063
64,102,0.123425
66,102,0.124892
68,102,0.126453
70,102,0.128094
72,102,0.129804
74,102,0.131567
76,102,0.133372
78,102,0.135204
80,102,0.13705
82,102,0.138897
84,102,0.140731
86,102,0.142541
88,102,0.144314
90,102,0.146039
92,102,0.147705
94,102,0.149302
96,102,0.150823
98,102,0.152259
100,102,0.153604
102,102,0.154854
104,102,0.156005
106,102,0.157057
108,102,0.158008
110,102,0.158861
112,102,0.159617
114,102,0.160281
116,102,0.160857
118,102,0.161351
120,102,0.16177
122,102,0.162119
124,102,0.162405
126,102,0.162635
128,102,0.162813
130,102,0.162944
132,102,0.163032
134,102,0.163081
136,102,0.16309
138,102,0.163059
140,102,0.162988
142,102,0.162874
144,102,0.162713
146,102,0.162499
148,102,0.162228
150,102,0.161893
152,102,0.161488
154,102,0.161006
156,102,0.16044
158,102,0.159786
160,102,0.159039
162,102,0.158193
164,102,0.157248
166,102,0.156201
168,102,0.155053
170,102,0.153805
172,102,0.152461
174,102,0.151026
176,102,0.149504
178,102,0.147905
180,102,0.146236
-180,104,0.139632
-178,104,0.137845
-176,104,0.13602
-174,104,0.134169
-172,104,0.132305
-170,104,0.13044
-168,104,0.128586
-166,104,0.126757
-164,104,0.124964
-162,104,0.12322
-160,104,0.121537
-158,104,0.119929
-156,104,0.118406
-154,104,0.11698
-152,104,0.115661
-150,104,0.114462
-148,104,0.11339
-146,104,0.112457
-144,104,0.111669
-142,104,0.111035
-140,104,0.11056
-138,104,0.110251
-136,104,0.11011
-134,104,0.110142
-132,104,0.110345
-130,104,0.110721
-128,104,0.111266
-126,104,0.111976
-124,104,0.112846
-122,104,0.113867
-120,104,0.115029
-118,104,0.116322
-116,104,0.117733
-114,104,0.119245
-112,104,0.120845
-110,104,0.122514
-108,104,0.124234
-106,104,0.125987
-104,104,0.127752
-102,104,0.12951
-100,104,0.131242
-98,104,0.132928
-96,104,0.134549
-94,104,0.136088
-92,104,0.137529
-90,104,0.138857
-88,104,0.14006
-86,104,0.141127
-84,104,0.142052
-82,104,0.142828
-80,104,0.143455
-78,104,0.143933
-76,104,0.144267
-74,104,0.144463
-72,104,0.144531
-70,104,0.144485
-68,104,0.14434
-66,104,0.144111
-64,104,0.143817
-62,104,0.143479
-60,104,0.143114
-58,104,0.142744
-56,104,0.142386
-54,104,0.142058
-52,104,0.141775
-50,104,0.14155
-48,104,0.141393
-46,104,0.141312
-44,104,0.141309
-42,104,0.141386
-40,104,0.141537
-38,104,0.141757
-36,104,0.142035
-34,104,0.142359
-32,104,0.142713
-30,104,0.143079
-28,104,0.14344
-26,104,0.143775
-24,104,0.144065
-22,104,0.14429
-20,104,0.144433
-18,104,0.144476
-16,104,0.144404
-14,104,0.144205
-12,104,0.143868
-10,104,0.143387
-8,104,0.142757
-6,104,0.141978
-4,104,0.14105
-2,104,0.139979
0,104,0.138773
2,104,0.137442
4,104,0.135998
6,104,0.134456
8,104,0.132832
10,104,0.131143
12,104,0.129409
14,104,0.127649
16,104,0.125882
18,104,0.124128
20,104,0.122407
22,104,0.120737
24,104,0.119138
26,104,0.117625
28,104,0.116216
30,104,0.114924
32,104,0.113763
34,104,0.112743
36,104,0.111875
38,104,0.111166
40,104,0.110623
42,104,0.110248
44,104,0.110045
46,104,0.110015
48,104,0.110155
50,104,0.110464
52,104,0.110937
54,104,0.11157
56,104,0.112355
58,104,0.113286
60,104,0.114353
62,104,0.115549
64,104,0.116862
66,104,0.118283
68,104,0.119801
70,104,0.121404
72,104,0.12308
74,104,0.124817
76,104,0.126604
78,104,0.128427
80,104,0.130275
82,104,0.132134
84,104,0.133993
86,104,0.135838
88,104,0.137659
90,104,0.139443
92,104,0.141179
94,104,0.142858
96,104,0.14447
98,104,0.146006
100,104,0.147461
102,104,0.148827
104,104,0.1501
106,104,0.151278
108,104,0.152358
110,104,0.15334
112,104,0.154225
114,104,0.155015
116,104,0.155713
118,104,0.156323
120,104,0.15685
122,104,0.157297
124,104,0.157671
126,104,0.157975
128,104,0.158215
130,104,0.158393
132,104,0.158513
134,104,0.158577
136,104,0.158586
138,104,0.158539
140,104,0.158436
142,104,0.158275
144,104,0.158052
146,104,0.157763
148,104,0.157404
150,104,0.156971
152,104,0.156457
