Phi[deg],Theta[deg],GainTotal
14,92,0.608875
16,92,0.618928
18,92,0.628898
20,92,0.638694
22,92,0.648229
24,92,0.657422
26,92,0.666199
28,92,0.674492
30,92,0.682241
32,92,0.689394
34,92,0.695906
36,92,0.701742
38,92,0.706874
40,92,0.711286
42,92,0.714968
44,92,0.717924
46,92,0.720164
48,92,0.721713
50,92,0.722602
52,92,0.722875
54,92,0.722586
56,92,0.721797
58,92,0.72058
60,92,0.719014
62,92,0.717183
64,92,0.715176
66,92,0.713085
68,92,0.711002
70,92,0.709015
72,92,0.70721
74,92,0.705666
76,92,0.704451
78,92,0.703624
80,92,0.703233
82,92,0.703309
84,92,0.703873
86,92,0.704928
88,92,0.706466
90,92,0.708463
92,92,0.710884
94,92,0.713684
96,92,0.71681
98,92,0.7202
100,92,0.723791
102,92,0.727516
104,92,0.731309
106,92,0.735107
108,92,0.738849
110,92,0.742482
112,92,0.745956
114,92,0.749231
116,92,0.752273
118,92,0.755054
120,92,0.757553
122,92,0.759754
124,92,0.761649
126,92,0.76323
128,92,0.764493
130,92,0.765438
132,92,0.766065
134,92,0.766372
136,92,0.766361
138,92,0.766031
140,92,0.765382
142,92,0.764413
144,92,0.763125
146,92,0.761518
148,92,0.759595
150,92,0.757364
152,92,0.754834
154,92,0.752021
156,92,0.748945
158,92,0.745635
160,92,0.742124
162,92,0.738454
164,92,0.734675
166,92,0.73084
168,92,0.72701
170,92,0.72325
172,92,0.719626
174,92,0.716204
176,92,0.713051
178,92,0.710225
180,92,0.707782
-180,94,0.684299
-178,94,0.68303
-176,94,0.682212
-174,94,0.68187
-172,94,0.682018
-170,94,0.682653
-168,94,0.683759
-166,94,0.685304
-164,94,0.687241
-162,94,0.68951
-160,94,0.69204
-158,94,0.694751
-156,94,0.697554
-154,94,0.700355
-152,94,0.70306
-150,94,0.705571
-148,94,0.707795
-146,94,0.709643
-144,94,0.711032
-142,94,0.711887
-140,94,0.712142
-138,94,0.711741
-136,94,0.710639
-134,94,0.708801
-132,94,0.706206
-130,94,0.702841
-128,94,0.698705
-126,94,0.693806
-124,94,0.688164
-122,94,0.681807
-120,94,0.674772
-118,94,0.667104
-116,94,0.658855
-114,94,0.650086
-112,94,0.640865
-110,94,0.631263
-108,94,0.621362
-106,94,0.611244
-104,94,0.601
-102,94,0.590722
-100,94,0.580506
-98,94,0.57045
-96,94,0.560651
-94,94,0.551207
-92,94,0.542211
-90,94,0.533752
-88,94,0.525913
-86,94,0.518766
-84,94,0.512375
-82,94,0.506787
-80,94,0.502037
-78,94,0.498143
-76,94,0.495103
-74,94,0.492898
-72,94,0.491491
-70,94,0.490824
-68,94,0.490824
-66,94,0.491402
-64,94,0.492455
-62,94,0.49387
-60,94,0.49553
-58,94,0.497313
-56,94,0.499101
-54,94,0.500783
-52,94,0.502256
-50,94,0.503436
-48,94,0.504254
-46,94,0.504664
-44,94,0.504641
-42,94,0.504186
-40,94,0.503323
-38,94,0.502099
-36,94,0.500582
-34,94,0.498858
-32,94,0.49703
-30,94,0.495209
-28,94,0.493513
-26,94,0.492064
-24,94,0.490981
-22,94,0.490376
-20,94,0.490351
-18,94,0.490997
-16,94,0.492388
-14,94,0.49458
-12,94,0.497611
-10,94,0.501501
-8,94,0.50625
-6,94,0.511841
-4,94,0.518239
-2,94,0.525396
0,94,0.53325
2,94,0.541726
4,94,0.550743
6,94,0.560211
8,94,0.570035
10,94,0.58012
12,94,0.590366
14,94,0.600676
16,94,0.610953
18,94,0.621106
20,94,0.631043
22,94,0.640681
24,94,0.64994
26,94,0.658746
28,94,0.667033
30,94,0.67474
32,94,0.681814
34,94,0.68821
36,94,0.693892
38,94,0.69883
40,94,0.703006
42,94,0.706412
44,94,0.709048
46,94,0.710926
48,94,0.712069
50,94,0.712511
52,94,0.712297
54,94,0.711482
56,94,0.710133
58,94,0.708324
60,94,0.706137
62,94,0.703661
64,94,0.700991
66,94,0.69822
68,94,0.695446
70,94,0.69276
72,94,0.690251
74,94,0.687999
76,94,0.686075
78,94,0.684538
80,94,0.683436
82,94,0.682799
84,94,0.682645
86,94,0.682976
88,94,0.683779
90,94,0.685029
92,94,0.686687
94,94,0.688705
96,94,0.691027
98,94,0.693591
100,94,0.696333
102,94,0.699187
104,94,0.702089
106,94,0.70498
108,94,0.707806
110,94,0.71052
112,94,0.713081
114,94,0.715459
116,94,0.717631
118,94,0.71958
120,94,0.721299
122,94,0.722785
124,94,0.724039
126,94,0.725067
128,94,0.725875
130,94,0.72647
132,94,0.726858
134,94,0.727045
136,94,0.727033
138,94,0.726821
140,94,0.726407
142,94,0.725786
144,94,0.724952
146,94,0.723896
148,94,0.722611
150,94,0.721094
152,94,0.719342
154,94,0.717358
156,94,0.71515
158,94,0.712734
160,94,0.710135
162,94,0.707382
164,94,0.704517
166,94,0.701586
168,94,0.698645
170,94,0.695754
172,94,0.692977
174,94,0.690379
176,94,0.688026
178,94,0.685981
180,94,0.684299
-180,96,0.660502
-178,96,0.659827
-176,96,0.659592
-174,96,0.659829
-172,96,0.660553
-170,96,0.661765
-168,96,0.66345
-166,96,0.665578
-164,96,0.668105
-162,96,0.670969
-160,96,0.6741
-158,96,0.677414
-156,96,0.680822
-154,96,0.684227
-152,96,0.68753
-150,96,0.690631
-148,96,0.693433
-146,96,0.695842
-144,96,0.697773
-142,96,0.699145
-140,96,0.699892
-138,96,0.699953
-136,96,0.699282
-134,96,0.697844
-132,96,0.695614
-130,96,0.692581
-128,96,0.688743
-126,96,0.684109
-124,96,0.678699
-122,96,0.672541
-120,96,0.665673
-118,96,0.65814
-116,96,0.649994
-114,96,0.641297
-112,96,0.632113
-110,96,0.622514
-108,96,0.612579
-106,96,0.602388
-104,96,0.592029
-102,96,0.581592
-100,96,0.571168
-98,96,0.560853
-96,96,0.550741
-94,96,0.540925
-92,96,0.531499
-90,96,0.522549
-88,96,0.514157
-86,96,0.506397
-84,96,0.499332
-82,96,0.493015
-80,96,0.487483
-78,96,0.482761
-76,96,0.478853
-74,96,0.475751
-72,96,0.473424
-70,96,0.471829
-68,96,0.470902
-66,96,0.470567
-64,96,0.470735
-62,96,0.471306
-60,96,0.472175
-58,96,0.473234
-56,96,0.474377
-54,96,0.475502
-52,96,0.476518
-50,96,0.477348
-48,96,0.477929
-46,96,0.478218
-44,96,0.478195
-42,96,0.47786
-40,96,0.477233
-38,96,0.476359
-36,96,0.475299
-34,96,0.474132
-32,96,0.472949
-30,96,0.471852
-28,96,0.470947
-26,96,0.470344
-24,96,0.470146
-22,96,0.470455
-20,96,0.471359
-18,96,0.472935
-16,96,0.475246
-14,96,0.478338
-12,96,0.482238
-10,96,0.486957
-8,96,0.49249
-6,96,0.498812
-4,96,0.505885
-2,96,0.513657
0,96,0.522065
2,96,0.531034
4,96,0.540482
6,96,0.550321
8,96,0.560461
10,96,0.570805
12,96,0.58126
14,96,0.59173
16,96,0.602123
18,96,0.612349
20,96,0.622321
22,96,0.631957
24,96,0.641179
26,96,0.649915
28,96,0.6581
30,96,0.665673
32,96,0.672581
34,96,0.678779
36,96,0.68423
38,96,0.688905
40,96,0.692785
42,96,0.695861
44,96,0.698133
46,96,0.699613
48,96,0.700326
50,96,0.700308
52,96,0.699604
54,96,0.698272
56,96,0.696383
58,96,0.694013
60,96,0.691249
62,96,0.688184
64,96,0.684915
66,96,0.681541
68,96,0.67816
70,96,0.67487
72,96,0.67176
74,96,0.668911
76,96,0.666397
78,96,0.664275
80,96,0.662592
82,96,0.661377
84,96,0.660646
86,96,0.660396
88,96,0.660613
90,96,0.661267
92,96,0.662316
94,96,0.66371
96,96,0.665388
98,96,0.667289
100,96,0.669346
102,96,0.671494
104,96,0.673671
106,96,0.675822
108,96,0.677895
110,96,0.679851
112,96,0.681657
114,96,0.683291
116,96,0.684738
118,96,0.685994
120,96,0.687061
122,96,0.687947
124,96,0.688664
126,96,0.689227
128,96,0.689651
130,96,0.689951
132,96,0.690139
134,96,0.690225
136,96,0.690212
138,96,0.6901
140,96,0.689885
142,96,0.689557
144,96,0.689104
146,96,0.688511
148,96,0.687763
150,96,0.686844
152,96,0.685743
154,96,0.68445
156,96,0.682965
158,96,0.681293
160,96,0.679447
162,96,0.67745
164,96,0.675335
166,96,0.673144
168,96,0.670927
170,96,0.66874
172,96,0.666646
174,96,0.66471
176,96,0.662999
178,96,0.661577
180,96,0.660502
-180,98,0.636386
-178,98,0.636159
-176,98,0.636367
-174,98,0.637044
-172,98,0.638208
-170,98,0.639866
-168,98,0.642004
-166,98,0.644594
-164,98,0.647594
-162,98,0.650944
-160,98,0.654572
-158,98,0.658395
-156,98,0.662321
-154,98,0.666252
-152,98,0.670085
-150,98,0.673719
-148,98,0.677052
-146,98,0.679987
-144,98,0.682434
-142,98,0.684313
-140,98,0.685549
-138,98,0.686083
-136,98,0.685864
-134,98,0.684856
-132,98,0.683034
-130,98,0.680382
-128,98,0.676901
-126,98,0.672597
-124,98,0.667492
-122,98,0.661612
-120,98,0.654995
-118,98,0.647685
-116,98,0.639736
-114,98,0.631205
-112,98,0.622157
-110,98,0.612662
-108,98,0.602795
-106,98,0.592636
-104,98,0.582267
-102,98,0.571776
-100,98,0.56125
-98,98,0.550782
-96,98,0.540461
-94,98,0.53038
-92,98,0.520626
-90,98,0.511287
-88,98,0.502441
-86,98,0.494163
-84,98,0.486518
-82,98,0.479561
-80,98,0.473332
-78,98,0.467861
-76,98,0.463162
-74,98,0.45923
-72,98,0.456049
-70,98,0.453582
-68,98,0.45178
-66,98,0.450578
-64,98,0.449901
-62,98,0.449662
-60,98,0.44977
-58,98,0.45013
-56,98,0.450647
-54,98,0.451232
-52,98,0.451803
-50,98,0.452291
-48,98,0.452641
-46,98,0.452813
-44,98,0.45279
-42,98,0.452571
-40,98,0.452176
-38,98,0.451643
-36,98,0.451028
-34,98,0.450401
-32,98,0.449844
-30,98,0.449447
-28,98,0.449304
-26,98,0.44951
-24,98,0.450159
-22,98,0.451335
-20,98,0.453115
-18,98,0.455564
-16,98,0.458732
-14,98,0.462653
-12,98,0.467347
-10,98,0.472816
-8,98,0.479047
-6,98,0.486011
-4,98,0.493666
-2,98,0.501957
0,98,0.510819
2,98,0.520179
4,98,0.529955
6,98,0.540062
8,98,0.55041
10,98,0.560909
12,98,0.571466
14,98,0.581991
16,98,0.592395
18,98,0.60259
20,98,0.612494
22,98,0.622026
24,98,0.631113
26,98,0.639683
28,98,0.647673
30,98,0.655023
32,98,0.661681
34,98,0.667602
36,98,0.67275
38,98,0.677096
40,98,0.68062
42,98,0.683315
44,98,0.685181
46,98,0.686233
48,98,0.686495
50,98,0.686004
52,98,0.684811
54,98,0.682975
56,98,0.680569
58,98,0.677673
60,98,0.674378
62,98,0.670781
64,98,0.66698
66,98,0.66308
68,98,0.659181
70,98,0.655381
72,98,0.651772
74,98,0.648437
76,98,0.645448
78,98,0.642862
80,98,0.640725
82,98,0.639063
84,98,0.637889
86,98,0.637198
88,98,0.636971
90,98,0.637174
92,98,0.637764
94,98,0.638684
96,98,0.639874
98,98,0.641268
100,98,0.642799
102,98,0.644402
104,98,0.646017
106,98,0.64759
108,98,0.649074
110,98,0.650433
112,98,0.651642
114,98,0.652684
116,98,0.653554
118,98,0.654256
120,98,0.6548
122,98,0.655204
124,98,0.655489
126,98,0.655677
128,98,0.655792
130,98,0.655854
132,98,0.655881
134,98,0.655884
136,98,0.655871
138,98,0.65584
140,98,0.655785
142,98,0.655695
144,98,0.65555
146,98,0.655331
148,98,0.655014
150,98,0.654576
152,98,0.653996
154,98,0.653257
156,98,0.652348
158,98,0.651266
160,98,0.650017
162,98,0.648616
164,98,0.64709
166,98,0.645476
168,98,0.64382
170,98,0.642176
172,98,0.640607
174,98,0.639177
176,98,0.637953
178,98,0.637002
180,98,0.636386
-180,100,0.611961
-178,100,0.612045
-176,100,0.612559
-174,100,0.613544
-172,100,0.61502
-170,100,0.616997
-168,100,0.619466
-166,100,0.622401
-164,100,0.625761
-162,100,0.629488
-160,100,0.633512
-158,100,0.637749
-156,100,0.642107
-154,100,0.646485
-152,100,0.650779
-150,100,0.654886
-148,100,0.6587
-146,100,0.662123
-144,100,0.665061
-142,100,0.667428
-140,100,0.66915
-138,100,0.670163
-136,100,0.670414
-134,100,0.669864
-132,100,0.668485
-130,100,0.666262
-128,100,0.663192
-126,100,0.659282
-124,100,0.65455
-122,100,0.649023
-120,100,0.642737
-118,100,0.635737
-116,100,0.628071
-114,100,0.619799
-112,100,0.610981
-110,100,0.601686
-108,100,0.591986
-106,100,0.581957
-104,100,0.571678
-102,100,0.561233
-100,100,0.550707
-98,100,0.540186
-96,100,0.529758
-94,100,0.51951
-92,100,0.509529
-90,100,0.499897
-88,100,0.490695
-86,100,0.481994
-84,100,0.47386
-82,100,0.466351
-80,100,0.459511
-78,100,0.453374
-76,100,0.447959
-74,100,0.443271
-72,100,0.439302
-70,100,0.436026
-68,100,0.433406
-66,100,0.431389
-64,100,0.429912
-62,100,0.428904
-60,100,0.428286
-58,100,0.427976
-56,100,0.427893
-54,100,0.427958
-52,100,0.428101
-50,100,0.428259
-48,100,0.428385
-46,100,0.428445
-44,100,0.428422
-42,100,0.428315
-40,100,0.428143
-38,100,0.42794
-36,100,0.427754
-34,100,0.427647
-32,100,0.42769
-30,100,0.427963
-28,100,0.428546
-26,100,0.429523
-24,100,0.430971
-22,100,0.432964
-20,100,0.435563
-18,100,0.438822
-16,100,0.442779
-14,100,0.447458
-12,100,0.452868
-10,100,0.459005
-8,100,0.465849
-6,100,0.473365
-4,100,0.48151
-2,100,0.490225
0,100,0.499446
2,100,0.509098
4,100,0.519103
6,100,0.529377
8,100,0.539834
10,100,0.550385
12,100,0.560944
14,100,0.571423
16,100,0.581736
18,100,0.591802
20,100,0.60154
22,100,0.610873
24,100,0.61973
26,100,0.628042
28,100,0.635748
30,100,0.64279
32,100,0.649117
34,100,0.654686
36,100,0.659461
38,100,0.663415
40,100,0.666528
42,100,0.668795
44,100,0.670218
46,100,0.670813
48,100,0.670606
50,100,0.669637
52,100,0.667959
54,100,0.665634
56,100,0.662737
58,100,0.659354
60,100,0.655578
62,100,0.651507
64,100,0.647244
66,100,0.642896
68,100,0.638564
70,100,0.634349
72,100,0.630343
74,100,0.626629
76,100,0.623277
78,100,0.620346
80,100,0.617876
82,100,0.615893
84,100,0.614405
86,100,0.613405
88,100,0.61287
90,100,0.612763
92,100,0.613034
94,100,0.613627
96,100,0.614476
98,100,0.615514
100,100,0.616674
102,100,0.617889
104,100,0.619099
106,100,0.620253
108,100,0.621306
110,100,0.622227
112,100,0.622994
114,100,0.623597
116,100,0.624036
118,100,0.624323
120,100,0.624475
122,100,0.624516
124,100,0.624474
126,100,0.624379
128,100,0.624259
130,100,0.624141
132,100,0.624045
134,100,0.623987
136,100,0.623973
138,100,0.624003
140,100,0.624071
142,100,0.62416
144,100,0.62425
146,100,0.624313
148,100,0.624322
150,100,0.624247
152,100,0.624059
154,100,0.623735
156,100,0.623257
158,100,0.622614
160,100,0.621806
162,100,0.620843
164,100,0.619747
166,100,0.618552
168,100,0.617299
170,100,0.616044
172,100,0.614845
174,100,0.613769
176,100,0.612886
178,100,0.612261
180,100,0.611961
-180,102,0.587255
-178,102,0.587517
-176,102,0.58821
-174,102,0.589375
-172,102,0.591041
-170,102,0.593217
-168,102,0.5959
-166,102,0.599066
-164,102,0.602677
-162,102,0.606678
-160,102,0.610998
-158,102,0.615555
-156,102,0.620257
-154,102,0.625003
-152,102,0.629689
-150,102,0.634207
-148,102,0.638451
-146,102,0.64232
-144,102,0.645717
-142,102,0.648554
-140,102,0.650753
-138,102,0.652247
-136,102,0.65298
-134,102,0.652911
-132,102,0.652009
-130,102,0.650257
-128,102,0.647648
-126,102,0.644189
-124,102,0.639895
-122,102,0.634792
-120,102,0.628914
-118,102,0.622302
-116,102,0.615004
-114,102,0.607077
-112,102,0.598579
-110,102,0.589575
-108,102,0.580134
-106,102,0.570329
-104,102,0.560235
-102,102,0.549932
-100,102,0.5395
-98,102,0.529023
-96,102,0.518583
-94,102,0.508265
-92,102,0.498151
-90,102,0.488322
-88,102,0.478855
-86,102,0.469823
-84,102,0.461292
-82,102,0.453319
-80,102,0.445953
-78,102,0.439231
-76,102,0.43318
-74,102,0.427812
-72,102,0.423126
-70,102,0.419108
-68,102,0.415731
-66,102,0.412955
-64,102,0.410731
-62,102,0.409
-60,102,0.407697
-58,102,0.406753
-56,102,0.406099
-54,102,0.40567
-52,102,0.405403
-50,102,0.405247
-48,102,0.405159
-46,102,0.405111
-44,102,0.405087
-42,102,0.405089
-40,102,0.405131
-38,102,0.405242
-36,102,0.405465
-34,102,0.405853
-32,102,0.406467
-30,102,0.407374
-28,102,0.408643
-26,102,0.410343
-24,102,0.41254
-22,102,0.415292
-20,102,0.418649
-18,102,0.422652
-16,102,0.427326
-14,102,0.432687
-12,102,0.438735
-10,102,0.445457
-8,102,0.452827
-6,102,0.460809
-4,102,0.469353
-2,102,0.4784
0,102,0.487885
2,102,0.497736
4,102,0.507874
6,102,0.518219
8,102,0.528688
10,102,0.539197
12,102,0.549661
14,102,0.559998
16,102,0.570127
18,102,0.579969
20,102,0.589448
22,102,0.59849
24,102,0.607028
26,102,0.614996
28,102,0.622334
30,102,0.628987
32,102,0.634908
34,102,0.640054
36,102,0.644391
38,102,0.647894
40,102,0.650547
42,102,0.652344
44,102,0.653291
46,102,0.653404
48,102,0.652715
50,102,0.651266
52,102,0.64911
54,102,0.646315
56,102,0.642959
58,102,0.63913
60,102,0.634922
62,102,0.630439
64,102,0.625785
66,102,0.621067
68,102,0.616389
70,102,0.611852
72,102,0.607548
74,102,0.603559
76,102,0.599955
78,102,0.596791
80,102,0.594105
82,102,0.591921
84,102,0.590243
86,102,0.58906
88,102,0.588346
90,102,0.588059
92,102,0.588147
94,102,0.58855
96,102,0.5892
98,102,0.590027
100,102,0.590962
102,102,0.591939
104,102,0.592897
106,102,0.593786
108,102,0.594564
110,102,0.595201
112,102,0.595679
114,102,0.595992
116,102,0.596145
118,102,0.596154
120,102,0.596042
122,102,0.595837
124,102,0.595574
126,102,0.595287
128,102,0.595007
130,102,0.594766
132,102,0.594586
134,102,0.594485
136,102,0.594471
138,102,0.594544
140,102,0.594696
142,102,0.594908
144,102,0.595157
146,102,0.595413
148,102,0.595644
150,102,0.595814
152,102,0.595891
154,102,0.595845
156,102,0.595653
158,102,0.5953
160,102,0.594781
162,102,0.594102
164,102,0.593282
166,102,0.592351
168,102,0.591351
170,102,0.590333
172,102,0.589358
174,102,0.588493
176,102,0.587808
178,102,0.587373
180,102,0.587255
-180,104,0.562309
-178,104,0.562624
-176,104,0.563374
-174,104,0.564602
-172,104,0.566339
-170,104,0.568601
-168,104,0.571386
-166,104,0.574675
-164,104,0.578432
-162,104,0.582604
-160,104,0.587123
-158,104,0.591909
-156,104,0.59687
-154,104,0.601906
-152,104,0.60691
-150,104,0.611777
-148,104,0.616397
-146,104,0.620668
-144,104,0.62449
-142,104,0.627773
-140,104,0.630436
-138,104,0.632408
-136,104,0.633632
-134,104,0.634062
-132,104,0.633665
-130,104,0.632419
-128,104,0.630317
-126,104,0.627361
-124,104,0.623565
-122,104,0.61895
-120,104,0.613549
-118,104,0.6074
-116,104,0.600549
-114,104,0.593048
-112,104,0.584953
-110,104,0.576325
-108,104,0.56723
-106,104,0.557737
-104,104,0.547918
-102,104,0.537846
-100,104,0.527599
-98,104,0.517256
-96,104,0.506895
-94,104,0.496597
-92,104,0.486442
-90,104,0.476506
-88,104,0.466866
-86,104,0.457592
-84,104,0.448751
-82,104,0.440402
-80,104,0.432595
-78,104,0.425373
-76,104,0.418766
-74,104,0.412795
-72,104,0.407466
-70,104,0.402776
-68,104,0.398709
-66,104,0.395236
-64,104,0.392321
-62,104,0.389919
-60,104,0.387977
-58,104,0.38644
-56,104,0.385251
-54,104,0.384356
-52,104,0.383704
-50,104,0.383251
-48,104,0.382961
-46,104,0.38281
-44,104,0.382787
-42,104,0.382891
-40,104,0.383135
-38,104,0.383543
-36,104,0.384152
-34,104,0.385005
-32,104,0.386155
-30,104,0.387655
-28,104,0.389564
-26,104,0.391936
-24,104,0.394824
-22,104,0.398274
-20,104,0.402323
-18,104,0.406998
-16,104,0.412316
-14,104,0.418281
-12,104,0.424885
-10,104,0.432109
-8,104,0.439921
-6,104,0.44828
-4,104,0.457134
-2,104,0.466424
0,104,0.476084
2,104,0.486042
4,104,0.496222
6,104,0.506548
8,104,0.516937
10,104,0.527312
12,104,0.537592
14,104,0.547698
16,104,0.557553
18,104,0.567083
20,104,0.576215
22,104,0.584882
24,104,0.593016
26,104,0.600558
28,104,0.60745
30,104,0.613641
32,104,0.619085
34,104,0.623742
36,104,0.627583
38,104,0.630583
40,104,0.632729
42,104,0.634019
44,104,0.634462
46,104,0.634077
48,104,0.632897
50,104,0.630968
52,104,0.628348
54,104,0.625107
56,104,0.621325
58,104,0.617093
60,104,0.612508
62,104,0.607675
64,104,0.6027
66,104,0.597691
68,104,0.592753
70,104,0.587986
72,104,0.583481
74,104,0.579319
76,104,0.575567
78,104,0.572279
80,104,0.569489
82,104,0.567218
84,104,0.565466
86,104,0.56422
88,104,0.563448
90,104,0.563106
92,104,0.563138
94,104,0.563481
96,104,0.564066
98,104,0.564819
100,104,0.56567
102,104,0.566552
104,104,0.567405
106,104,0.568177
108,104,0.568829
110,104,0.569331
112,104,0.569668
114,104,0.569836
116,104,0.569844
118,104,0.569709
120,104,0.569457
122,104,0.569123
124,104,0.568741
126,104,0.56835
128,104,0.567984
130,104,0.567675
132,104,0.56745
134,104,0.567326
136,104,0.567312
138,104,0.567409
140,104,0.567606
142,104,0.567886
144,104,0.568222
146,104,0.568583
148,104,0.568932
150,104,0.569233
152,104,0.569449
154,104,0.569547
156,104,0.569502
158,104,0.569294
160,104,0.568917
162,104,0.568374
164,104,0.567681
166,104,0.566866
168,104,0.565972
170,104,0.565049
172,104,0.564158
174,104,0.563367
176,104,0.562748
178,104,0.562371
180,104,0.562309
-180,106,0.537178
-178,106,0.537431
-176,106,0.538123
-174,106,0.539302
-172,106,0.541002
-170,106,0.543241
-168,106,0.546023
-166,106,0.549331
-164,106,0.553133
-162,106,0.557378
-160,106,0.562003
-158,106,0.566928
-156,106,0.572063
-154,106,0.577309
-152,106,0.582562
-150,106,0.587712
-148,106,0.592653
-146,106,0.597279
-144,106,0.601488
-142,106,0.60519
-140,106,0.608299
-138,106,0.610742
-136,106,0.612459
-134,106,0.613399
-132,106,0.613528
-130,106,0.612819
-128,106,0.611262
-126,106,0.608855
-124,106,0.605608
-122,106,0.601541
-120,106,0.59668
-118,106,0.591062
-116,106,0.584729
-114,106,0.577729
-112,106,0.570114
-110,106,0.561941
-108,106,0.553274
-106,106,0.544175
-104,106,0.534712
-102,106,0.524956
-100,106,0.514979
-98,106,0.504855
-96,106,0.494659
-94,106,0.484468
-92,106,0.474357
-90,106,0.464402
-88,106,0.454675
-86,106,0.445247
-84,106,0.436183
-82,106,0.427543
-80,106,0.419381
-78,106,0.411742
-76,106,0.404662
-74,106,0.398167
-72,106,0.392274
-70,106,0.386986
-68,106,0.382299
-66,106,0.378195
-64,106,0.374652
-62,106,0.371634
-60,106,0.369105
-58,106,0.36702
-56,106,0.365337
-54,106,0.36401
-52,106,0.362999
-50,106,0.362269
-48,106,0.361792
-46,106,0.361546
-44,106,0.361523
-42,106,0.361722
-40,106,0.362154
-38,106,0.362839
-36,106,0.363807
-34,106,0.365092
-32,106,0.366737
-30,106,0.368786
-28,106,0.371282
-26,106,0.37427
-24,106,0.377788
-22,106,0.381869
-20,106,0.386539
-18,106,0.391812
-16,106,0.397696
-14,106,0.404185
-12,106,0.411264
-10,106,0.418905
-8,106,0.427074
-6,106,0.435724
-4,106,0.444801
-2,106,0.454247
0,106,0.463993
2,106,0.473971
4,106,0.484107
6,106,0.494326
8,106,0.504551
10,106,0.514707
12,106,0.524717
14,106,0.534507
16,106,0.544006
18,106,0.553142
20,106,0.561847
22,106,0.570058
24,106,0.577713
26,106,0.584754
28,106,0.591128
30,106,0.596788
32,106,0.601691
34,106,0.605802
36,106,0.609092
38,106,0.611543
40,106,0.613145
42,106,0.613898
44,106,0.613815
46,106,0.612918
48,106,0.611246
50,106,0.608845
52,106,0.605779
54,106,0.602118
56,106,0.597947
58,106,0.593359
60,106,0.588452
62,106,0.583333
64,106,0.578109
66,106,0.572888
68,106,0.567774
70,106,0.562866
72,106,0.558254
74,106,0.554016
76,106,0.550217
78,106,0.546908
80,106,0.54412
82,106,0.54187
84,106,0.540155
86,106,0.538957
88,106,0.538241
90,106,0.537961
92,106,0.538058
94,106,0.538465
96,106,0.539109
98,106,0.539918
100,106,0.540818
102,106,0.541741
104,106,0.542627
106,106,0.543424
108,106,0.544092
110,106,0.544602
112,106,0.54494
114,106,0.545102
116,106,0.545099
118,106,0.544949
120,106,0.54468
122,106,0.544326
124,106,0.543925
126,106,0.543515
128,106,0.543133
130,106,0.542812
132,106,0.542578
134,106,0.542449
136,106,0.542436
138,106,0.542537
140,106,0.542744
142,106,0.543038
144,106,0.543391
146,106,0.54377
148,106,0.54414
150,106,0.544461
152,106,0.544696
154,106,0.54481
156,106,0.544777
158,106,0.544576
160,106,0.544199
162,106,0.543648
164,106,0.54294
166,106,0.542102
168,106,0.541175
170,106,0.540211
172,106,0.539272
174,106,0.538426
176,106,0.537745
178,106,0.537305
180,106,0.537178
-180,108,0.511939
-178,108,0.512021
-176,108,0.512548
-174,108,0.513572
-172,108,0.515131
-170,108,0.517247
-168,108,0.519925
-166,108,0.523154
-164,108,0.526905
-162,108,0.531131
-160,108,0.53577
-158,108,0.540747
-156,108,0.545974
-154,108,0.551353
-152,108,0.556781
-150,108,0.562151
-148,108,0.567354
-146,108,0.572285
-144,108,0.576841
-142,108,0.580928
-140,108,0.58446
-138,108,0.587362
-136,108,0.589567
-134,108,0.591024
-132,108,0.591692
-130,108,0.591544
-128,108,0.590562
-126,108,0.588742
-124,108,0.58609
-122,108,0.58262
-120,108,0.578356
-118,108,0.57333
-116,108,0.567578
-114,108,0.561146
-112,108,0.554081
-110,108,0.546436
-108,108,0.538269
-106,108,0.52964
-104,108,0.520611
-102,108,0.511248
-100,108,0.501619
-98,108,0.491794
-96,108,0.481844
-94,108,0.471841
-92,108,0.461858
-90,108,0.451966
-88,108,0.442237
-86,108,0.432739
-84,108,0.423537
-82,108,0.414692
-80,108,0.406259
-78,108,0.398288
-76,108,0.390818
-74,108,0.383883
-72,108,0.377504
-70,108,0.371696
-68,108,0.366464
-66,108,0.361801
-64,108,0.357695
-62,108,0.354125
-60,108,0.351064
-58,108,0.348483
-56,108,0.346348
-54,108,0.344627
-52,108,0.343289
-50,108,0.342305
-48,108,0.341655
-46,108,0.341322
-44,108,0.341299
-42,108,0.341585
-40,108,0.34219
-38,108,0.34313
-36,108,0.344425
-34,108,0.346106
-32,108,0.348202
-30,108,0.350748
-28,108,0.353776
-26,108,0.357318
-24,108,0.361399
-22,108,0.36604
-20,108,0.371256
-18,108,0.37705
-16,108,0.38342
-14,108,0.390351
-12,108,0.39782
-10,108,0.405794
-8,108,0.414234
-6,108,0.42309
-4,108,0.432306
-2,108,0.441821
0,108,0.451571
2,108,0.461486
4,108,0.471495
6,108,0.481525
8,108,0.491505
10,108,0.501362
12,108,0.511023
14,108,0.520421
16,108,0.529485
18,108,0.538152
20,108,0.546357
22,108,0.55404
24,108,0.561144
26,108,0.567617
28,108,0.57341
30,108,0.578478
32,108,0.582785
34,108,0.586298
36,108,0.588993
38,108,0.590857
40,108,0.591883
42,108,0.592076
44,108,0.591451
46,108,0.590038
48,108,0.587876
50,108,0.585017
52,108,0.581526
54,108,0.577478
56,108,0.57296
58,108,0.568064
60,108,0.562894
62,108,0.557554
