Phi[deg],Theta[deg],GainTotal
-104,104,0.363565
-102,104,0.332437
-100,104,0.301613
-98,104,0.271588
-96,104,0.242837
-94,104,0.215821
-92,104,0.190987
-90,104,0.168766
-88,104,0.149555
-86,104,0.133698
-84,104,0.121469
-82,104,0.113049
-80,104,0.108512
-78,104,0.107807
-76,104,0.110762
-74,104,0.117077
-72,104,0.126339
-70,104,0.138041
-68,104,0.151603
-66,104,0.166404
-64,104,0.181814
-62,104,0.197225
-60,104,0.212081
-58,104,0.225902
-56,104,0.238292
-54,104,0.24895
-52,104,0.257661
-50,104,0.264285
-48,104,0.268738
-46,104,0.270979
-44,104,0.270989
-42,104,0.268768
-40,104,0.264333
-38,104,0.257726
-36,104,0.24903
-34,104,0.238384
-32,104,0.226004
-30,104,0.212191
-28,104,0.19734
-26,104,0.181933
-24,104,0.166526
-22,104,0.151728
-20,104,0.138168
-18,104,0.126468
-16,104,0.117208
-14,104,0.110896
-12,104,0.107945
-10,104,0.108653
-8,104,0.113194
-6,104,0.121617
-4,104,0.133849
-2,104,0.149708
0,104,0.168921
2,104,0.191142
4,104,0.215974
6,104,0.242989
8,104,0.271738
10,104,0.30176
12,104,0.332581
14,104,0.363706
16,104,0.394603
18,104,0.424684
20,104,0.453289
22,104,0.479679
24,104,0.503035
26,104,0.522485
28,104,0.537142
30,104,0.546168
32,104,0.548845
34,104,0.544661
36,104,0.533383
38,104,0.515119
40,104,0.490349
42,104,0.459921
44,104,0.425008
46,104,0.387039
48,104,0.34759
50,104,0.308271
52,104,0.270611
54,104,0.235962
56,104,0.205421
58,104,0.179796
60,104,0.159598
62,104,0.145066
64,104,0.136225
66,104,0.132941
68,104,0.134998
70,104,0.142155
72,104,0.154201
74,104,0.170988
76,104,0.192447
78,104,0.218589
80,104,0.249489
82,104,0.285267
84,104,0.326048
86,104,0.371942
88,104,0.423007
90,104,0.479227
92,104,0.54049
94,104,0.606581
96,104,0.677169
98,104,0.751807
100,104,0.829937
102,104,0.910891
104,104,0.993903
106,104,1.07812
108,104,1.1626
110,104,1.24636
112,104,1.32837
114,104,1.40759
116,104,1.48299
118,104,1.55359
120,104,1.61848
122,104,1.67686
124,104,1.72803
126,104,1.77142
128,104,1.8066
130,104,1.83324
132,104,1.85112
134,104,1.86011
136,104,1.86013
138,104,1.85118
140,104,1.83333
142,104,1.80672
144,104,1.77156
146,104,1.72818
148,104,1.67702
150,104,1.61864
152,104,1.55373
154,104,1.48311
156,104,1.40768
158,104,1.32842
160,104,1.24636
162,104,1.16255
164,104,1.07801
166,104,0.993746
168,104,0.910681
170,104,0.829676
172,104,0.7515
174,104,0.676821
176,104,0.6062
178,104,0.540082
180,104,0.478798
-180,106,0.492641
-178,106,0.435613
-176,106,0.383679
-174,106,0.33686
-172,106,0.295089
-170,106,0.258237
-168,106,0.226141
-166,106,0.19864
-164,106,0.175602
-162,106,0.156952
-160,106,0.142697
-158,106,0.132924
-156,106,0.127797
-154,106,0.127528
-152,106,0.132331
-150,106,0.142369
-148,106,0.157685
-146,106,0.178139
-144,106,0.203354
-142,106,0.232681
-140,106,0.265197
-138,106,0.299724
-136,106,0.334898
-134,106,0.369245
-132,106,0.401289
-130,106,0.429662
-128,106,0.453199
-126,106,0.471019
-124,106,0.482572
-122,106,0.487651
-120,106,0.486376
-118,106,0.479144
-116,106,0.466567
-114,106,0.449395
-112,106,0.428447
-110,106,0.404553
-108,106,0.378505
-106,106,0.351032
-104,106,0.32279
-102,106,0.29436
-100,106,0.266261
-98,106,0.238961
-96,106,0.212892
-94,106,0.188456
-92,106,0.166032
-90,106,0.14597
-88,106,0.128587
-86,106,0.114152
-84,106,0.102874
-82,106,0.0948853
-80,106,0.0902314
-78,106,0.0888597
-76,106,0.0906154
-74,106,0.0952423
-72,106,0.10239
-70,106,0.111629
-68,106,0.12247
-66,106,0.134387
-64,106,0.146848
-62,106,0.15934
-60,106,0.171394
-58,106,0.182606
-56,106,0.19265
-54,106,0.201279
-52,106,0.208321
-50,106,0.213669
-48,106,0.217262
-46,106,0.219072
-44,106,0.219089
-42,106,0.21731
-40,106,0.213747
-38,106,0.208427
-36,106,0.201408
-34,106,0.1928
-32,106,0.182771
-30,106,0.171571
-28,106,0.159525
-26,106,0.147038
-24,106,0.134579
-22,106,0.122662
-20,106,0.11182
-18,106,0.102579
-16,106,0.0954282
-14,106,0.0907985
-12,106,0.08904
-10,106,0.090409
-8,106,0.0950603
-6,106,0.103046
-4,106,0.114322
-2,106,0.128754
0,106,0.146134
2,106,0.166192
4,106,0.188613
6,106,0.213045
8,106,0.239112
10,106,0.266409
12,106,0.294507
14,106,0.322937
16,106,0.351182
18,106,0.37866
20,106,0.404717
22,106,0.428624
24,106,0.449589
26,106,0.466783
28,106,0.479385
30,106,0.486645
32,106,0.487952
34,106,0.482906
36,106,0.471388
38,106,0.4536
40,106,0.430094
42,106,0.401748
44,106,0.369725
46,106,0.335396
48,106,0.300235
50,106,0.265713
52,106,0.2332
54,106,0.20387
56,106,0.17865
58,106,0.158189
60,106,0.142865
62,106,0.132819
64,106,0.128009
66,106,0.128274
68,106,0.133398
70,106,0.14317
72,106,0.157426
74,106,0.176078
76,106,0.199119
78,106,0.226623
80,106,0.25872
82,106,0.295572
84,106,0.33734
86,106,0.384151
88,106,0.436072
90,106,0.493081
92,106,0.555053
94,106,0.621741
96,106,0.692779
98,106,0.767673
100,106,0.845811
102,106,0.926466
104,106,1.00881
106,106,1.09193
108,106,1.17486
110,106,1.25657
112,106,1.33602
114,106,1.4122
116,106,1.48414
118,106,1.55095
120,106,1.61184
122,106,1.66616
124,106,1.71339
126,106,1.75314
128,106,1.78514
130,106,1.80924
132,106,1.82534
134,106,1.83341
136,106,1.83342
138,106,1.82538
140,106,1.8093
142,106,1.78523
144,106,1.75324
146,106,1.7135
148,106,1.66628
150,106,1.61196
152,106,1.55105
154,106,1.48423
156,106,1.41226
158,106,1.33604
160,106,1.25655
162,106,1.1748
164,106,1.09182
166,106,1.00865
168,106,0.926254
170,106,0.845551
172,106,0.767367
174,106,0.692431
176,106,0.621356
178,106,0.554637
180,106,0.492641
-180,108,0.502082
-178,108,0.444979
-176,108,0.392891
-174,108,0.345856
-172,108,0.303806
-170,108,0.266601
-168,108,0.234049
-166,108,0.205946
-164,108,0.182102
-162,108,0.162377
-160,108,0.146701
-158,108,0.135086
-156,108,0.127628
-154,108,0.124486
-152,108,0.125848
-150,108,0.131879
-148,108,0.142666
-146,108,0.158153
-144,108,0.178085
-142,108,0.201971
-140,108,0.22907
-138,108,0.258401
-136,108,0.288787
-134,108,0.318929
-132,108,0.347492
-130,108,0.373203
-128,108,0.394946
-126,108,0.411835
-124,108,0.423271
-122,108,0.428963
-120,108,0.42892
-118,108,0.423418
-116,108,0.412949
-114,108,0.398157
-112,108,0.379777
-110,108,0.358573
-108,108,0.335299
-106,108,0.310663
-104,108,0.285309
-102,108,0.259812
-100,108,0.234683
-98,108,0.21037
-96,108,0.187273
-94,108,0.16575
-92,108,0.14612
-90,108,0.128664
-88,108,0.113626
-86,108,0.101202
-84,108,0.0915393
-82,108,0.0847194
-80,108,0.0807561
-78,108,0.0795867
-76,108,0.0810683
-74,108,0.0849785
-72,108,0.09102
-70,108,0.0988313
-68,108,0.108001
-66,108,0.118088
-64,108,0.128644
-62,108,0.139234
-60,108,0.149461
-58,108,0.158981
-56,108,0.167514
-54,108,0.174847
-52,108,0.180835
-50,108,0.185385
-48,108,0.188444
-46,108,0.189989
-44,108,0.19001
-42,108,0.188506
-40,108,0.185485
-38,108,0.180971
-36,108,0.175014
-34,108,0.167706
-32,108,0.159194
-30,108,0.14969
-28,108,0.139474
-26,108,0.12889
-24,108,0.118337
-22,108,0.108249
-20,108,0.0990756
-18,108,0.0912594
-16,108,0.0852116
-14,108,0.0812943
-12,108,0.0798051
-10,108,0.0809666
-8,108,0.0849219
-6,108,0.0917339
-4,108,0.101389
-2,108,0.113805
0,108,0.128836
2,108,0.146285
4,108,0.165909
6,108,0.187427
8,108,0.210519
10,108,0.23483
12,108,0.25996
14,108,0.285459
16,108,0.31082
18,108,0.335466
20,108,0.358754
22,108,0.379976
24,108,0.39838
26,108,0.413199
28,108,0.4237
30,108,0.429237
32,108,0.429317
34,108,0.423663
36,108,0.412264
38,108,0.395411
40,108,0.373701
42,108,0.348018
44,108,0.319479
46,108,0.289355
48,108,0.258981
50,108,0.229658
52,108,0.202561
54,108,0.178673
56,108,0.158736
58,108,0.143243
60,108,0.132448
62,108,0.126408
64,108,0.125039
66,108,0.128173
68,108,0.135626
70,108,0.147236
72,108,0.162909
74,108,0.182631
76,108,0.206472
78,108,0.234571
80,108,0.267118
82,108,0.304316
84,108,0.346355
86,108,0.393377
88,108,0.445446
90,108,0.502527
92,108,0.564466
94,108,0.630981
96,108,0.701656
98,108,0.775944
100,108,0.853169
102,108,0.932543
104,108,1.01318
106,108,1.09411
108,108,1.17432
110,108,1.25278
112,108,1.32845
114,108,1.40037
116,108,1.46764
118,108,1.52949
120,108,1.58528
122,108,1.63452
124,108,1.67689
126,108,1.7122
128,108,1.74038
130,108,1.76144
132,108,1.77543
134,108,1.78241
136,108,1.78241
138,108,1.77545
140,108,1.76147
142,108,1.74043
144,108,1.71226
146,108,1.67695
148,108,1.63458
150,108,1.58534
152,108,1.52954
154,108,1.46768
156,108,1.40039
158,108,1.32844
160,108,1.25273
162,108,1.17424
164,108,1.09399
166,108,1.01301
168,108,0.932329
170,108,0.852909
172,108,0.775639
174,108,0.70131
176,108,0.630597
178,108,0.564049
180,108,0.502082
-180,110,0.50712
-178,110,0.450605
-176,110,0.399003
-174,110,0.352375
-172,110,0.310664
-170,110,0.273726
-168,110,0.241349
-166,110,0.213289
-164,110,0.189304
-162,110,0.169184
-160,110,0.15278
-158,110,0.140023
-156,110,0.130926
-154,110,0.125581
-152,110,0.124129
-150,110,0.12672
-148,110,0.133461
-146,110,0.144361
-144,110,0.159274
-142,110,0.177857
-140,110,0.199549
-138,110,0.223569
-136,110,0.248947
-134,110,0.274575
-132,110,0.299285
-130,110,0.321932
-128,110,0.341476
-126,110,0.357056
-124,110,0.368048
-122,110,0.374093
-120,110,0.375097
-118,110,0.371218
-116,110,0.362824
-114,110,0.350441
-112,110,0.334703
-110,110,0.316297
-108,110,0.295921
-106,110,0.274246
-104,110,0.251897
-102,110,0.229441
-100,110,0.207379
-98,110,0.186146
-96,110,0.166121
-94,110,0.147628
-92,110,0.130941
-90,110,0.116287
-88,110,0.10385
-86,110,0.0937669
-84,110,0.0861275
-82,110,0.0809702
-80,110,0.0782783
-78,110,0.0779766
-76,110,0.0799292
-74,110,0.0839391
-72,110,0.0897511
-70,110,0.097059
-68,110,0.105516
-66,110,0.114747
-64,110,0.124372
-62,110,0.134016
-60,110,0.143333
-58,110,0.152019
-56,110,0.159823
-54,110,0.166548
-52,110,0.172055
-50,110,0.17625
-48,110,0.179078
-46,110,0.18051
-44,110,0.180534
-42,110,0.179148
-40,110,0.176364
-38,110,0.172209
-36,110,0.166738
-34,110,0.160044
-32,110,0.152265
-30,110,0.143598
-28,110,0.134294
-26,110,0.124658
-24,110,0.115038
-22,110,0.105805
-20,110,0.097345
-18,110,0.0900307
-16,110,0.0842102
-14,110,0.0801904
-12,110,0.0782267
-10,110,0.0785166
-8,110,0.0811963
-6,110,0.0863412
-4,110,0.0939684
-2,110,0.10404
0,110,0.116466
2,110,0.131109
4,110,0.147788
6,110,0.166274
8,110,0.186294
10,110,0.207524
12,110,0.229588
14,110,0.252049
16,110,0.274406
18,110,0.296094
20,110,0.316489
22,110,0.334918
24,110,0.350684
26,110,0.363099
28,110,0.371529
30,110,0.375447
32,110,0.374483
34,110,0.36848
36,110,0.357528
38,110,0.341985
40,110,0.322475
42,110,0.299858
44,110,0.275172
46,110,0.249563
48,110,0.224199
50,110,0.200188
52,110,0.178499
54,110,0.159915
56,110,0.144998
58,110,0.134093
60,110,0.127344
62,110,0.124746
64,110,0.126189
66,110,0.131526
68,110,0.140614
70,110,0.153364
72,110,0.16976
74,110,0.189873
76,110,0.213849
78,110,0.2419
80,110,0.274266
82,110,0.311191
84,110,0.352886
86,110,0.399496
88,110,0.451075
90,110,0.507564
92,110,0.568772
94,110,0.634372
96,110,0.703893
98,110,0.776725
100,110,0.852131
102,110,0.929259
104,110,1.00717
106,110,1.08485
108,110,1.16126
110,110,1.23536
112,110,1.30616
114,110,1.37274
116,110,1.43432
118,110,1.49025
120,110,1.54005
122,110,1.58344
124,110,1.62028
126,110,1.65059
128,110,1.67449
130,110,1.69217
132,110,1.70382
134,110,1.7096
136,110,1.7096
138,110,1.70382
140,110,1.69217
142,110,1.67449
144,110,1.65059
146,110,1.62028
148,110,1.58344
150,110,1.54006
152,110,1.49025
154,110,1.43431
156,110,1.37271
158,110,1.30611
160,110,1.23528
162,110,1.16115
164,110,1.08471
166,110,1.00699
168,110,0.929039
170,110,0.851869
172,110,0.776422
174,110,0.70355
176,110,0.633993
178,110,0.568359
180,110,0.50712
-180,112,0.507728
-178,112,0.452429
-176,112,0.4019
-174,112,0.356234
-172,112,0.315396
-170,112,0.279245
-168,112,0.247557
-166,112,0.220061
-164,112,0.196466
-162,112,0.176501
-160,112,0.159941
-158,112,0.146632
-156,112,0.136508
-154,112,0.129582
-152,112,0.125937
-150,112,0.125694
-148,112,0.128963
-146,112,0.135798
-144,112,0.146143
-142,112,0.159787
-140,112,0.176335
-138,112,0.195199
-136,112,0.215612
-134,112,0.236668
-132,112,0.257379
-130,112,0.276744
-128,112,0.293824
-126,112,0.307809
-124,112,0.318072
-122,112,0.324207
-120,112,0.326037
-118,112,0.32361
-116,112,0.317173
-114,112,0.307133
-112,112,0.294014
-110,112,0.278414
-108,112,0.26096
-106,112,0.242275
-104,112,0.222956
-102,112,0.203549
-100,112,0.184543
-98,112,0.166366
-96,112,0.149381
-94,112,0.133888
-92,112,0.120132
-90,112,0.108304
-88,112,0.0985416
-86,112,0.090939
-84,112,0.0855433
-82,112,0.0823578
-80,112,0.081341
-78,112,0.0824063
-76,112,0.0854209
-74,112,0.0902054
-72,112,0.0965352
-70,112,0.104145
-68,112,0.112734
-66,112,0.121978
-64,112,0.131542
-62,112,0.141094
-60,112,0.150319
-58,112,0.158935
-56,112,0.1667
-54,112,0.17342
-52,112,0.178945
-50,112,0.183171
-48,112,0.18603
-46,112,0.187481
-44,112,0.187506
-42,112,0.186104
-40,112,0.183292
-38,112,0.179109
-36,112,0.173622
-34,112,0.166937
-32,112,0.159199
-30,112,0.150605
-28,112,0.141395
-26,112,0.131854
-24,112,0.122295
-22,112,0.113051
-20,112,0.104459
-18,112,0.096843
-16,112,0.0905039
-14,112,0.085708
-12,112,0.0826801
-10,112,0.0816003
-8,112,0.0826018
-6,112,0.0857718
-4,112,0.0911519
-2,112,0.0987394
0,112,0.108487
2,112,0.120303
4,112,0.134048
6,112,0.149532
8,112,0.166513
10,112,0.184688
12,112,0.203695
14,112,0.223108
16,112,0.242438
18,112,0.261139
20,112,0.278614
22,112,0.29424
24,112,0.307389
26,112,0.317464
28,112,0.32394
30,112,0.326408
32,112,0.324621
34,112,0.318529
36,112,0.308306
38,112,0.29436
40,112,0.277314
42,112,0.25798
44,112,0.237294
46,112,0.216257
48,112,0.195859
50,112,0.177004
52,112,0.160461
54,112,0.146819
56,112,0.136472
58,112,0.129632
60,112,0.126357
62,112,0.126593
64,112,0.130229
66,112,0.137146
68,112,0.147261
70,112,0.160559
72,112,0.177108
74,112,0.197062
76,112,0.220644
78,112,0.248126
80,112,0.279797
82,112,0.315931
84,112,0.356749
86,112,0.402392
88,112,0.452896
90,112,0.508167
92,112,0.567973
94,112,0.631933
96,112,0.699519
98,112,0.770061
100,112,0.842763
102,112,0.91672
104,112,0.990943
106,112,1.0644
108,112,1.13603
110,112,1.20483
112,112,1.26985
114,112,1.33026
116,112,1.38537
118,112,1.4347
120,112,1.47794
122,112,1.51499
124,112,1.54591
126,112,1.57092
128,112,1.59032
130,112,1.60447
132,112,1.61369
134,112,1.61823
136,112,1.61823
138,112,1.61368
140,112,1.60445
142,112,1.59029
144,112,1.57087
146,112,1.54586
148,112,1.51493
150,112,1.47788
152,112,1.43464
154,112,1.3853
156,112,1.33017
158,112,1.26975
160,112,1.20472
162,112,1.1359
164,112,1.06423
166,112,0.990747
168,112,0.916489
170,112,0.842497
172,112,0.769758
174,112,0.699179
176,112,0.631558
178,112,0.567565
180,112,0.507728
-180,114,0.503843
-178,114,0.450365
-176,114,0.401463
-174,114,0.357267
-172,114,0.317768
-170,114,0.282838
-168,114,0.252253
-166,114,0.225723
-164,114,0.202921
-162,114,0.183526
-160,114,0.167247
-158,114,0.153857
-156,114,0.14321
-154,114,0.135247
-152,114,0.12999
-150,114,0.127518
-148,114,0.127935
-146,114,0.131322
-144,114,0.137689
-142,114,0.146936
-140,114,0.158812
-138,114,0.172903
-136,114,0.188634
-134,114,0.205291
-132,114,0.222066
-130,114,0.238112
-128,114,0.252605
-126,114,0.264806
-124,114,0.274109
-122,114,0.280084
-120,114,0.282492
-118,114,0.28129
-116,114,0.276614
-114,114,0.268761
-112,114,0.258143
-110,114,0.245263
-108,114,0.230668
-106,114,0.214924
-104,114,0.198583
-102,114,0.182165
-100,114,0.166143
-98,114,0.150932
-96,114,0.136885
-94,114,0.124289
-92,114,0.11337
-90,114,0.104297
-88,114,0.0971833
-86,114,0.0920923
-84,114,0.0890444
-82,114,0.0880189
-80,114,0.0889568
-78,114,0.0917622
-76,114,0.0963027
-74,114,0.102409
-72,114,0.109874
-70,114,0.11846
-68,114,0.127894
-66,114,0.137884
-64,114,0.14812
-62,114,0.158295
-60,114,0.168107
-58,114,0.17728
-56,114,0.185569
-54,114,0.192768
-52,114,0.19871
-50,114,0.203273
-48,114,0.206368
-46,114,0.207941
-44,114,0.207966
-42,114,0.206442
-40,114,0.203394
-38,114,0.198875
-36,114,0.192972
-34,114,0.185808
-32,114,0.177548
-30,114,0.168398
-28,114,0.158604
-26,114,0.148442
-24,114,0.138212
-22,114,0.128225
-20,114,0.118789
-18,114,0.110197
-16,114,0.102723
-14,114,0.0966046
-12,114,0.09205
-10,114,0.0892286
-8,114,0.0882737
-6,114,0.0892815
-4,114,0.0923117
-2,114,0.0973855
0,114,0.104484
2,114,0.113542
4,114,0.124448
6,114,0.137035
8,114,0.151077
10,114,0.166286
12,114,0.18231
14,114,0.198735
16,114,0.215089
18,114,0.230851
20,114,0.245468
22,114,0.258376
24,114,0.269026
26,114,0.276916
28,114,0.281631
30,114,0.282875
32,114,0.28051
34,114,0.274577
36,114,0.265315
38,114,0.253152
40,114,0.238693
42,114,0.222677
44,114,0.205928
46,114,0.189291
48,114,0.173576
50,114,0.159495
52,114,0.147626
54,114,0.138382
56,114,0.132015
58,114,0.128626
60,114,0.128204
62,114,0.130669
64,114,0.135918
66,114,0.143872
68,114,0.154508
70,114,0.167886
72,114,0.184151
74,114,0.203532
76,114,0.226317
78,114,0.252829
80,114,0.283395
82,114,0.318303
84,114,0.357779
86,114,0.401951
88,114,0.450827
90,114,0.504275
92,114,0.562018
94,114,0.623624
96,114,0.688509
98,114,0.755953
100,114,0.825109
102,114,0.895032
104,114,0.964709
106,114,1.0331
108,114,1.09916
110,114,1.16192
112,114,1.22049
114,114,1.27416
116,114,1.32236
118,114,1.36475
120,114,1.40119
122,114,1.43175
124,114,1.45669
126,114,1.47639
128,114,1.49134
130,114,1.50201
132,114,1.50884
134,114,1.51216
136,114,1.51215
138,114,1.5088
140,114,1.50195
142,114,1.49126
144,114,1.4763
146,114,1.45658
148,114,1.43163
150,114,1.40106
152,114,1.36462
154,114,1.32223
156,114,1.27402
158,114,1.22035
160,114,1.16176
162,114,1.09898
164,114,1.0329
166,114,0.96449
168,114,0.894786
170,114,0.824833
172,114,0.755646
174,114,0.688171
176,114,0.623253
178,114,0.561616
180,114,0.503843
-180,116,0.495384
-178,116,0.444321
-176,116,0.397578
-174,116,0.355324
-172,116,0.31758
-170,116,0.28424
-168,116,0.255086
-166,116,0.229821
-164,116,0.2081
-162,116,0.189565
-160,116,0.173877
-158,116,0.160749
-156,116,0.149971
-154,116,0.141421
-152,116,0.135062
-150,116,0.130933
-148,116,0.129121
-146,116,0.129717
-144,116,0.132781
-142,116,0.138293
-140,116,0.146123
-138,116,0.156003
-136,116,0.167523
-134,116,0.180146
-132,116,0.193233
-130,116,0.206088
-128,116,0.218009
-126,116,0.228339
-124,116,0.236517
-122,116,0.24211
-120,116,0.244842
-118,116,0.244602
-116,116,0.241437
-114,116,0.235542
-112,116,0.227231
-110,116,0.216908
-108,116,0.205041
-106,116,0.192125
-104,116,0.178665
-102,116,0.165143
-100,116,0.152008
-98,116,0.139659
-96,116,0.128438
-94,116,0.118626
-92,116,0.11044
-90,116,0.104036
-88,116,0.0995171
-86,116,0.0969321
-84,116,0.096287
-82,116,0.0975474
-80,116,0.100643
-78,116,0.105472
-76,116,0.111898
-74,116,0.119755
-72,116,0.128845
-70,116,0.138938
-68,116,0.149777
-66,116,0.161081
-64,116,0.172553
-62,116,0.183891
-60,116,0.194796
-58,116,0.204985
-56,116,0.214201
-54,116,0.222219
-52,116,0.228855
-50,116,0.233961
-48,116,0.237431
-46,116,0.239195
-44,116,0.239218
-42,116,0.237501
-40,116,0.234076
-38,116,0.229012
-36,116,0.222415
-34,116,0.214431
-32,116,0.205244
-30,116,0.19508
-28,116,0.184194
-26,116,0.17287
-24,116,0.161406
-22,116,0.150106
-20,116,0.139267
-18,116,0.129169
-16,116,0.120071
-14,116,0.112203
-12,116,0.105763
-10,116,0.100918
-8,116,0.0978044
-6,116,0.0965255
-4,116,0.097152
-2,116,0.0997188
0,116,0.104221
2,116,0.11061
4,116,0.118783
6,116,0.128586
8,116,0.139801
10,116,0.152149
12,116,0.165287
14,116,0.178817
16,116,0.192291
18,116,0.205225
20,116,0.217116
22,116,0.227467
24,116,0.235812
26,116,0.241743
28,116,0.244946
30,116,0.245228
32,116,0.242537
34,116,0.236985
36,116,0.228847
38,116,0.218554
40,116,0.206667
42,116,0.193842
44,116,0.18078
46,116,0.168177
48,116,0.156672
50,116,0.146804
52,116,0.138983
54,116,0.133475
56,116,0.130413
58,116,0.129817
60,116,0.131626
62,116,0.135749
64,116,0.142101
66,116,0.150642
68,116,0.161409
70,116,0.174523
72,116,0.190196
74,116,0.208714
76,116,0.230416
78,116,0.25566
80,116,0.284792
82,116,0.31811
84,116,0.355829
86,116,0.398058
88,116,0.444774
90,116,0.49581
92,116,0.550843
94,116,0.609396
96,116,0.670844
98,116,0.734426
100,116,0.799265
102,116,0.864398
104,116,0.928807
106,116,0.991465
108,116,1.05137
110,116,1.10761
112,116,1.1594
114,116,1.20609
116,116,1.24727
118,116,1.28274
120,116,1.31251
122,116,1.3368
124,116,1.35603
126,116,1.37073
128,116,1.3815
130,116,1.38894
132,116,1.39357
134,116,1.39577
136,116,1.39575
138,116,1.39351
140,116,1.38885
142,116,1.38138
144,116,1.37059
146,116,1.35587
148,116,1.33662
150,116,1.31232
152,116,1.28255
154,116,1.24708
156,116,1.20589
158,116,1.1592
160,116,1.10741
162,116,1.05116
164,116,0.991236
166,116,0.928563
168,116,0.864133
170,116,0.798977
172,116,0.734113
174,116,0.670504
176,116,0.609027
178,116,0.550445
180,116,0.495384
-180,118,0.482316
-178,118,0.434238
-176,118,0.390164
-174,118,0.350296
-172,118,0.314686
-170,118,0.283249
-168,118,0.255787
-166,118,0.232006
-164,118,0.211558
-162,118,0.194066
-160,118,0.179164
-158,118,0.166527
-156,118,0.155899
-154,118,0.147107
-152,118,0.140072
-150,118,0.134794
-148,118,0.131337
-146,118,0.129796
-144,118,0.130256
-142,118,0.132756
-140,118,0.137254
-138,118,0.143597
-136,118,0.151513
-134,118,0.160611
-132,118,0.170402
-130,118,0.180332
-128,118,0.189817
-126,118,0.198293
-124,118,0.205254
-122,118,0.210291
-120,118,0.213113
-118,118,0.213567
-116,118,0.211636
-114,118,0.207432
-112,118,0.201183
-110,118,0.193206
-108,118,0.18389
-106,118,0.17366
-104,118,0.162964
-102,118,0.15224
-100,118,0.141907
-98,118,0.132342
-96,118,0.123875
-94,118,0.116777
-92,118,0.111262
-90,118,0.107483
-88,118,0.105538
-86,118,0.105474
-84,118,0.107289
-82,118,0.110944
-80,118,0.116362
-78,118,0.123433
-76,118,0.132018
-74,118,0.141945
-72,118,0.153013
-70,118,0.164993
-68,118,0.177625
-66,118,0.190629
-64,118,0.203708
-62,118,0.216552
-60,118,0.228858
-58,118,0.240331
-56,118,0.250699
-54,118,0.25972
-52,118,0.267189
-50,118,0.27294
-48,118,0.27685
-46,118,0.278836
-44,118,0.278857
-42,118,0.276914
-40,118,0.273045
-38,118,0.267333
-36,118,0.2599
-34,118,0.250911
-32,118,0.240571
-30,118,0.229123
-28,118,0.216836
-26,118,0.204006
-24,118,0.190938
-22,118,0.177939
-20,118,0.165308
-18,118,0.153326
-16,118,0.142251
-14,118,0.132314
-12,118,0.123716
-10,118,0.116629
-8,118,0.111194
-6,118,0.107521
-4,118,0.105687
-2,118,0.105734
0,118,0.107662
2,118,0.111426
4,118,0.116929
6,118,0.124018
8,118,0.132481
10,118,0.142045
12,118,0.152383
14,118,0.163115
16,118,0.173826
18,118,0.184074
20,118,0.193415
22,118,0.201419
24,118,0.207701
26,118,0.21194
28,118,0.213909
30,118,0.213494
32,118,0.210711
34,118,0.205714
36,118,0.19879
38,118,0.19035
40,118,0.180896
42,118,0.170995
44,118,0.161228
46,118,0.15215
48,118,0.144251
50,118,0.137921
52,118,0.133433
54,118,0.130939
56,118,0.130482
58,118,0.132025
60,118,0.13548
62,118,0.140754
64,118,0.147783
66,118,0.156565
68,118,0.167182
70,118,0.179805
72,118,0.194691
74,118,0.212165
76,118,0.232593
78,118,0.256352
80,118,0.283792
82,118,0.315205
84,118,0.35079
86,118,0.390634
88,118,0.434682
90,118,0.482735
92,118,0.534436
94,118,0.589279
96,118,0.64661
98,118,0.705651
100,118,0.765517
102,118,0.825252
104,118,0.88386
106,118,0.940354
108,118,0.993795
110,118,1.04334
112,118,1.0883
114,118,1.12814
116,118,1.16257
118,118,1.1915
120,118,1.21508
122,118,1.23367
124,118,1.24778
126,118,1.25804
128,118,1.26516
130,118,1.2698
132,118,1.27252
134,118,1.27376
136,118,1.27374
138,118,1.27245
140,118,1.26968
142,118,1.26501
144,118,1.25786
146,118,1.24757
148,118,1.23344
150,118,1.21485
152,118,1.19126
154,118,1.16232
156,118,1.12789
158,118,1.08804
160,118,1.04309
162,118,0.993538
164,118,0.940091
166,118,0.883587
168,118,0.824965
170,118,0.765214
172,118,0.705328
174,118,0.646265
176,118,0.58891
178,118,0.534043
180,118,0.482316
-180,120,0.464739
-178,120,0.420171
-176,120,0.379238
-174,120,0.342164
-172,120,0.309027
-170,120,0.279765
-168,120,0.254201
-166,120,0.23206
-164,120,0.213001
-162,120,0.196652
-160,120,0.182639
-158,120,0.170622
-156,120,0.16032
-154,120,0.151535
-152,120,0.144153
-150,120,0.138149
-148,120,0.133565
-146,120,0.130488
-144,120,0.129017
-142,120,0.129224
-140,120,0.131126
-138,120,0.134653
-136,120,0.139635
-134,120,0.145801
-132,120,0.152787
-130,120,0.160158
-128,120,0.167445
-126,120,0.174175
-124,120,0.17991
-122,120,0.184279
-120,120,0.187002
-118,120,0.187908
-116,120,0.186941
-114,120,0.184156
-112,120,0.179712
-110,120,0.173856
-108,120,0.166901
-106,120,0.15921
-104,120,0.151168
-102,120,0.143168
-100,120,0.13559
-98,120,0.128785
-96,120,0.123063
-94,120,0.118685
-92,120,0.115858
-90,120,0.114736
-88,120,0.115413
-86,120,0.117936
-84,120,0.122303
-82,120,0.128471
-80,120,0.136357
-78,120,0.145843
-76,120,0.156782
