Phi[deg],Theta[deg],GainTotal
-126,102,0.328625
-124,102,0.324886
-122,102,0.321466
-120,102,0.318402
-118,102,0.315729
-116,102,0.313471
-114,102,0.311648
-112,102,0.310273
-110,102,0.309349
-108,102,0.308875
-106,102,0.308843
-104,102,0.309236
-102,102,0.310033
-100,102,0.311205
-98,102,0.31272
-96,102,0.314538
-94,102,0.316615
-92,102,0.318906
-90,102,0.321361
-88,102,0.323929
-86,102,0.326558
-84,102,0.329199
-82,102,0.331803
-80,102,0.334326
-78,102,0.336726
-76,102,0.338969
-74,102,0.341027
-72,102,0.342879
-70,102,0.34451
-68,102,0.345916
-66,102,0.347099
-64,102,0.348067
-62,102,0.348835
-60,102,0.349425
-58,102,0.349859
-56,102,0.350164
-54,102,0.350367
-52,102,0.350493
-50,102,0.350564
-48,102,0.350599
-46,102,0.35061
-44,102,0.350604
-42,102,0.350582
-40,102,0.350536
-38,102,0.350454
-36,102,0.350318
-34,102,0.350105
-32,102,0.34979
-30,102,0.349347
-28,102,0.348749
-26,102,0.347972
-24,102,0.346997
-22,102,0.345808
-20,102,0.344396
-18,102,0.342758
-16,102,0.340901
-14,102,0.338839
-12,102,0.336591
-10,102,0.334186
-8,102,0.33166
-6,102,0.329052
-4,102,0.326407
-2,102,0.323775
0,102,0.321204
2,102,0.318747
4,102,0.316454
6,102,0.314374
8,102,0.312556
10,102,0.31104
12,102,0.309868
14,102,0.309071
16,102,0.308679
18,102,0.308714
20,102,0.30919
22,102,0.310117
24,102,0.311497
26,102,0.313324
28,102,0.315587
30,102,0.318267
32,102,0.321336
34,102,0.324763
36,102,0.328508
38,102,0.332526
40,102,0.336765
42,102,0.341168
44,102,0.345675
46,102,0.350222
48,102,0.354744
50,102,0.359173
52,102,0.363446
54,102,0.367499
56,102,0.371275
58,102,0.374724
60,102,0.377802
62,102,0.380478
64,102,0.382729
66,102,0.384548
68,102,0.385938
70,102,0.386916
72,102,0.387512
74,102,0.387768
76,102,0.387736
78,102,0.387479
80,102,0.387063
82,102,0.386563
84,102,0.386053
86,102,0.385608
88,102,0.385299
90,102,0.385191
92,102,0.385341
94,102,0.385798
96,102,0.386596
98,102,0.387758
100,102,0.389293
102,102,0.391197
104,102,0.393451
106,102,0.396024
108,102,0.398872
110,102,0.401942
112,102,0.40517
114,102,0.40849
116,102,0.411826
118,102,0.415104
120,102,0.418248
122,102,0.421184
124,102,0.423844
126,102,0.426164
128,102,0.42809
130,102,0.429576
132,102,0.430587
134,102,0.431099
136,102,0.431099
138,102,0.430587
140,102,0.429577
142,102,0.428091
144,102,0.426165
146,102,0.423845
148,102,0.421186
150,102,0.418251
152,102,0.415109
154,102,0.411833
156,102,0.408498
158,102,0.405181
160,102,0.401954
162,102,0.398887
164,102,0.396041
166,102,0.393471
168,102,0.391219
170,102,0.389317
172,102,0.387784
174,102,0.386623
176,102,0.385827
178,102,0.385372
180,102,0.385222
-180,104,0.367564
-178,104,0.367824
-176,104,0.368294
-174,104,0.368907
-172,104,0.369592
-170,104,0.370276
-168,104,0.370882
-166,104,0.371338
-164,104,0.371574
-162,104,0.371527
-160,104,0.371146
-158,104,0.370385
-156,104,0.369214
-154,104,0.367614
-152,104,0.365579
-150,104,0.363116
-148,104,0.360243
-146,104,0.356991
-144,104,0.353401
-142,104,0.34952
-140,104,0.345405
-138,104,0.341115
-136,104,0.336714
-134,104,0.332268
-132,104,0.32784
-130,104,0.323495
-128,104,0.319294
-126,104,0.315292
-124,104,0.311541
-122,104,0.308089
-120,104,0.304977
-118,104,0.302238
-116,104,0.299902
-114,104,0.297989
-112,104,0.296514
-110,104,0.295486
-108,104,0.294904
-106,104,0.294763
-104,104,0.295051
-102,104,0.295749
-100,104,0.296831
-98,104,0.298267
-96,104,0.300021
-94,104,0.302052
-92,104,0.304315
-90,104,0.306763
-88,104,0.309346
-86,104,0.312015
-84,104,0.31472
-82,104,0.317412
-80,104,0.320047
-78,104,0.322582
-76,104,0.324981
-74,104,0.327214
-72,104,0.329257
-70,104,0.331093
-68,104,0.332713
-66,104,0.334115
-64,104,0.335303
-62,104,0.336287
-60,104,0.337084
-58,104,0.337713
-56,104,0.338194
-54,104,0.338551
-52,104,0.338805
-50,104,0.338975
-48,104,0.339077
-46,104,0.339123
-44,104,0.339117
-42,104,0.339061
-40,104,0.338948
-38,104,0.338767
-36,104,0.338503
-34,104,0.338137
-32,104,0.337646
-30,104,0.33701
-28,104,0.336205
-26,104,0.335213
-24,104,0.334018
-22,104,0.33261
-20,104,0.330984
-18,104,0.329143
-16,104,0.327095
-14,104,0.324857
-12,104,0.322454
-10,104,0.319915
-8,104,0.317277
-6,104,0.314581
-4,104,0.311873
-2,104,0.309201
0,104,0.306615
2,104,0.304165
4,104,0.3019
6,104,0.299867
8,104,0.298113
10,104,0.296676
12,104,0.295594
14,104,0.294896
16,104,0.294609
18,104,0.294752
20,104,0.295336
22,104,0.296368
24,104,0.297846
26,104,0.299763
28,104,0.302105
30,104,0.304849
32,104,0.307967
34,104,0.311425
36,104,0.315182
38,104,0.319191
40,104,0.323399
42,104,0.327751
44,104,0.332185
46,104,0.336638
48,104,0.341045
50,104,0.345341
52,104,0.349462
54,104,0.353347
56,104,0.356943
58,104,0.360199
60,104,0.363075
62,104,0.365541
64,104,0.367579
66,104,0.369181
68,104,0.370353
70,104,0.371115
72,104,0.371497
74,104,0.371544
76,104,0.371308
78,104,0.370852
80,104,0.370246
82,104,0.369562
84,104,0.368877
86,104,0.368264
88,104,0.367794
90,104,0.367534
92,104,0.367541
94,104,0.367861
96,104,0.36853
98,104,0.369571
100,104,0.370993
102,104,0.372791
104,104,0.374946
106,104,0.377427
108,104,0.38019
110,104,0.383182
112,104,0.386341
114,104,0.389597
116,104,0.392877
118,104,0.396104
120,104,0.399204
122,104,0.402103
124,104,0.404731
126,104,0.407026
128,104,0.408932
130,104,0.410404
132,104,0.411405
134,104,0.411912
136,104,0.411912
138,104,0.411405
140,104,0.410405
142,104,0.408934
144,104,0.407029
146,104,0.404735
148,104,0.402107
150,104,0.39921
152,104,0.396111
154,104,0.392885
156,104,0.389607
158,104,0.386353
160,104,0.383196
162,104,0.380206
164,104,0.377445
166,104,0.374966
168,104,0.372813
170,104,0.371017
172,104,0.369597
174,104,0.368557
176,104,0.367889
178,104,0.36757
180,104,0.367564
-180,106,0.351711
-178,106,0.352093
-176,106,0.352689
-174,106,0.353433
-172,106,0.354255
-170,106,0.355082
-168,106,0.355837
-166,106,0.356449
-164,106,0.356848
-162,106,0.35697
-160,106,0.356763
-158,106,0.356182
-156,106,0.355194
-154,106,0.353779
-152,106,0.351929
-150,106,0.34965
-148,106,0.346956
-146,106,0.343877
-144,106,0.340451
-142,106,0.336723
-140,106,0.332746
-138,106,0.328579
-136,106,0.324284
-134,106,0.319923
-132,106,0.315561
-130,106,0.31126
-128,106,0.30708
-126,106,0.303077
-124,106,0.299305
-122,106,0.295811
-120,106,0.292636
-118,106,0.289817
-116,106,0.287385
-114,106,0.285362
-112,106,0.283765
-110,106,0.282607
-108,106,0.281889
-106,106,0.281611
-104,106,0.281761
-102,106,0.282324
-100,106,0.28328
-98,106,0.284598
-96,106,0.286247
-94,106,0.288189
-92,106,0.29038
-90,106,0.292777
-88,106,0.295332
-86,106,0.297996
-84,106,0.300719
-82,106,0.303455
-80,106,0.306158
-78,106,0.308785
-76,106,0.311299
-74,106,0.313668
-72,106,0.315866
-70,106,0.317871
-68,106,0.319673
-66,106,0.321263
-64,106,0.322644
-62,106,0.323819
-60,106,0.324801
-58,106,0.325604
-56,106,0.326245
-54,106,0.326742
-52,106,0.327113
-50,106,0.327374
-48,106,0.327539
-46,106,0.327616
-44,106,0.32761
-42,106,0.327523
-40,106,0.327348
-38,106,0.327077
-36,106,0.326697
-34,106,0.326191
-32,106,0.325541
-30,106,0.32473
-28,106,0.32374
-26,106,0.322558
-24,106,0.321171
-22,106,0.319575
-20,106,0.317768
-18,106,0.315757
-16,106,0.313556
-14,106,0.311183
-12,106,0.308664
-10,106,0.306033
-8,106,0.303327
-6,106,0.300588
-4,106,0.297862
-2,106,0.295196
0,106,0.292639
2,106,0.290239
4,106,0.288046
6,106,0.286103
8,106,0.284453
10,106,0.283134
12,106,0.282178
14,106,0.281615
16,106,0.281466
18,106,0.281746
20,106,0.282466
22,106,0.283628
24,106,0.285227
26,106,0.287254
28,106,0.289691
30,106,0.292515
32,106,0.295696
34,106,0.299196
36,106,0.302974
38,106,0.306983
40,106,0.31117
42,106,0.315477
44,106,0.319846
46,106,0.324213
48,106,0.328514
50,106,0.332687
52,106,0.336669
54,106,0.340402
56,106,0.343833
58,106,0.346916
60,106,0.349613
62,106,0.351896
64,106,0.353748
66,106,0.355165
68,106,0.356154
70,106,0.356736
72,106,0.356944
74,106,0.356822
76,106,0.356424
78,106,0.355812
80,106,0.355056
82,106,0.354229
84,106,0.353407
86,106,0.352662
88,106,0.352067
90,106,0.351684
92,106,0.351573
94,106,0.351778
96,106,0.352335
98,106,0.353267
100,106,0.354582
102,106,0.356275
104,106,0.358328
106,106,0.36071
108,106,0.363378
110,106,0.366278
112,106,0.369348
114,106,0.372521
116,106,0.375722
118,106,0.378878
120,106,0.381913
122,106,0.384753
124,106,0.387331
126,106,0.389583
128,106,0.391454
130,106,0.392899
132,106,0.393882
134,106,0.39438
136,106,0.394381
138,106,0.393883
140,106,0.3929
142,106,0.391456
144,106,0.389586
146,106,0.387335
148,106,0.384758
150,106,0.381919
152,106,0.378886
154,106,0.375732
156,106,0.372531
158,106,0.36936
160,106,0.366292
162,106,0.363394
164,106,0.360728
166,106,0.358348
168,106,0.356296
170,106,0.354604
172,106,0.353291
174,106,0.35236
176,106,0.351804
178,106,0.351599
180,106,0.351711
-180,108,0.337588
-178,108,0.338065
-176,108,0.338757
-174,108,0.3396
-172,108,0.340524
-170,108,0.341457
-168,108,0.342324
-166,108,0.343053
-164,108,0.343577
-162,108,0.343831
-160,108,0.343764
-158,108,0.343328
-156,108,0.342493
-154,108,0.341235
-152,108,0.339545
-150,108,0.337426
-148,108,0.334893
-146,108,0.331971
-144,108,0.328695
-142,108,0.325109
-140,108,0.321263
-138,108,0.317213
-136,108,0.313018
-134,108,0.30874
-132,108,0.304441
-130,108,0.300181
-128,108,0.29602
-126,108,0.292014
-124,108,0.288217
-122,108,0.284674
-120,108,0.281431
-118,108,0.278523
-116,108,0.275984
-114,108,0.273838
-112,108,0.272105
-110,108,0.270798
-108,108,0.269925
-106,108,0.269484
-104,108,0.269471
-102,108,0.269872
-100,108,0.270669
-98,108,0.271838
-96,108,0.273347
-94,108,0.275162
-92,108,0.277244
-90,108,0.27955
-88,108,0.282035
-86,108,0.284651
-84,108,0.287352
-82,108,0.290089
-80,108,0.292818
-78,108,0.295496
-76,108,0.298085
-74,108,0.300551
-72,108,0.302864
-70,108,0.305003
-68,108,0.306952
-66,108,0.3087
-64,108,0.310243
-62,108,0.311583
-60,108,0.312726
-58,108,0.313682
-56,108,0.314464
-54,108,0.315086
-52,108,0.315562
-50,108,0.315905
-48,108,0.316125
-46,108,0.31623
-44,108,0.316225
-42,108,0.31611
-40,108,0.31588
-38,108,0.315528
-36,108,0.315043
-34,108,0.314412
-32,108,0.313622
-30,108,0.312658
-28,108,0.311507
-26,108,0.310161
-24,108,0.308612
-22,108,0.306859
-20,108,0.304905
-18,108,0.302762
-16,108,0.300444
-14,108,0.297975
-12,108,0.295382
-10,108,0.292701
-8,108,0.289969
-6,108,0.287229
-4,108,0.284526
-2,108,0.281907
0,108,0.27942
2,108,0.277112
4,108,0.275028
6,108,0.273212
8,108,0.271702
10,108,0.270533
12,108,0.269736
14,108,0.269335
16,108,0.269349
18,108,0.269791
20,108,0.270666
22,108,0.271975
24,108,0.273712
26,108,0.275861
28,108,0.278405
30,108,0.281318
32,108,0.284566
34,108,0.288114
36,108,0.291918
38,108,0.29593
40,108,0.300097
42,108,0.304363
44,108,0.308668
46,108,0.312953
48,108,0.317153
50,108,0.321209
52,108,0.32506
54,108,0.328651
56,108,0.331931
58,108,0.334858
60,108,0.337394
62,108,0.339516
64,108,0.341208
66,108,0.342468
68,108,0.343305
70,108,0.343741
72,108,0.34381
74,108,0.343556
76,108,0.343032
78,108,0.342303
80,108,0.341435
82,108,0.340502
84,108,0.339578
86,108,0.338735
88,108,0.338043
90,108,0.337565
92,108,0.337358
94,108,0.337466
96,108,0.337925
98,108,0.338756
100,108,0.339968
102,108,0.341556
104,108,0.343502
106,108,0.345775
108,108,0.348334
110,108,0.351125
112,108,0.354088
114,108,0.357156
116,108,0.360257
118,108,0.363318
120,108,0.366265
122,108,0.369025
124,108,0.371531
126,108,0.373722
128,108,0.375544
130,108,0.376951
132,108,0.377909
134,108,0.378394
136,108,0.378394
138,108,0.37791
140,108,0.376953
142,108,0.375546
144,108,0.373726
146,108,0.371536
148,108,0.36903
150,108,0.366271
152,108,0.363326
154,108,0.360267
156,108,0.357167
158,108,0.3541
160,108,0.351138
162,108,0.348349
164,108,0.345792
166,108,0.34352
168,108,0.341575
170,108,0.339988
172,108,0.338777
174,108,0.337947
176,108,0.337489
178,108,0.33738
180,108,0.337588
-180,110,0.325097
-178,110,0.325647
-176,110,0.32641
-174,110,0.327322
-172,110,0.328317
-170,110,0.329323
-168,110,0.330269
-166,110,0.331082
-164,110,0.331697
-162,110,0.332051
-160,110,0.332092
-158,110,0.331773
-156,110,0.331063
-154,110,0.329938
-152,110,0.328386
-150,110,0.326411
-148,110,0.324023
-146,110,0.321245
-144,110,0.31811
-142,110,0.31466
-140,110,0.31094
-138,110,0.307005
-136,110,0.302911
-134,110,0.298716
-132,110,0.294482
-130,110,0.290266
-128,110,0.286128
-126,110,0.282122
-124,110,0.278301
-122,110,0.274712
-120,110,0.271399
-118,110,0.268401
-116,110,0.265751
-114,110,0.263477
-112,110,0.261599
-110,110,0.260134
-108,110,0.259091
-106,110,0.258473
-104,110,0.258278
-102,110,0.258495
-100,110,0.25911
-98,110,0.260101
-96,110,0.261441
-94,110,0.263099
-92,110,0.265038
-90,110,0.267218
-88,110,0.269595
-86,110,0.272126
-84,110,0.274764
-82,110,0.277463
-80,110,0.280178
-78,110,0.282867
-76,110,0.285491
-74,110,0.288014
-72,110,0.290406
-70,110,0.292642
-68,110,0.294702
-66,110,0.296574
-64,110,0.298249
-62,110,0.299725
-60,110,0.301004
-58,110,0.30209
-56,110,0.302994
-54,110,0.303724
-52,110,0.304291
-50,110,0.304705
-48,110,0.304974
-46,110,0.305105
-44,110,0.3051
-42,110,0.30496
-40,110,0.304681
-38,110,0.304258
-36,110,0.303682
-34,110,0.302944
-32,110,0.302033
-30,110,0.300939
-28,110,0.299653
-26,110,0.298171
-24,110,0.296491
-22,110,0.294614
-20,110,0.292549
-18,110,0.290309
-16,110,0.287913
-14,110,0.285387
-12,110,0.28276
-10,110,0.280068
-8,110,0.27735
-6,110,0.274649
-4,110,0.272009
-2,110,0.269476
0,110,0.267096
2,110,0.264914
4,110,0.262974
6,110,0.261315
8,110,0.259974
10,110,0.258983
12,110,0.258368
14,110,0.258151
16,110,0.258347
18,110,0.258966
20,110,0.260011
22,110,0.261478
24,110,0.263359
26,110,0.265637
28,110,0.268291
30,110,0.271294
32,110,0.274611
34,110,0.278205
36,110,0.282032
38,110,0.286044
40,110,0.290188
42,110,0.29441
44,110,0.29865
46,110,0.30285
48,110,0.30695
50,110,0.310891
52,110,0.314615
54,110,0.318071
56,110,0.32121
58,110,0.323991
60,110,0.326383
62,110,0.328362
64,110,0.329915
66,110,0.331043
68,110,0.331755
70,110,0.332074
72,110,0.332035
74,110,0.331681
76,110,0.331066
78,110,0.330253
80,110,0.329307
82,110,0.328301
84,110,0.327305
86,110,0.326392
88,110,0.32563
90,110,0.325079
92,110,0.324795
94,110,0.324821
96,110,0.325192
98,110,0.325928
100,110,0.327038
102,110,0.328517
104,110,0.330348
106,110,0.332501
108,110,0.334935
110,110,0.337599
112,110,0.340435
114,110,0.343376
116,110,0.346354
118,110,0.349296
120,110,0.352131
122,110,0.354789
124,110,0.357204
126,110,0.359316
128,110,0.361073
130,110,0.36243
132,110,0.363354
134,110,0.363823
136,110,0.363823
138,110,0.363356
140,110,0.362432
142,110,0.361076
144,110,0.35932
146,110,0.357208
148,110,0.354794
150,110,0.352138
152,110,0.349304
154,110,0.346363
156,110,0.343386
158,110,0.340446
160,110,0.337612
162,110,0.334948
164,110,0.332516
166,110,0.330363
168,110,0.328533
170,110,0.327055
172,110,0.325945
174,110,0.325209
176,110,0.324839
178,110,0.324813
180,110,0.325097
-180,112,0.314118
-178,112,0.314723
-176,112,0.315535
-174,112,0.316493
-172,112,0.317533
-170,112,0.318586
-168,112,0.319581
-166,112,0.32045
-164,112,0.321128
-162,112,0.321554
-160,112,0.321676
-158,112,0.32145
-156,112,0.320843
-154,112,0.31983
-152,112,0.318401
-150,112,0.316554
-148,112,0.314299
-146,112,0.311658
-144,112,0.30866
-142,112,0.305342
-140,112,0.301749
-138,112,0.297931
-136,112,0.293942
-134,112,0.289837
-132,112,0.285674
-130,112,0.281511
-128,112,0.277404
-126,112,0.273406
-124,112,0.269569
-122,112,0.265942
-120,112,0.262567
-118,112,0.259483
-116,112,0.256726
-114,112,0.254324
-112,112,0.2523
-110,112,0.250674
-108,112,0.249455
-106,112,0.248652
-104,112,0.248262
-102,112,0.248281
-100,112,0.248697
-98,112,0.24949
-96,112,0.250639
-94,112,0.252113
-92,112,0.253881
-90,112,0.255904
-88,112,0.258142
-86,112,0.260553
-84,112,0.263093
-82,112,0.265716
-80,112,0.26838
-78,112,0.271041
-76,112,0.273661
-74,112,0.276203
-72,112,0.278635
-70,112,0.280931
-68,112,0.283068
-66,112,0.28503
-64,112,0.286805
-62,112,0.288388
-60,112,0.289774
-58,112,0.290967
-56,112,0.291971
-54,112,0.292791
-52,112,0.293434
-50,112,0.293909
-48,112,0.294219
-46,112,0.294371
-44,112,0.294367
-42,112,0.294206
-40,112,0.293886
-38,112,0.293403
-36,112,0.292751
-34,112,0.291923
-32,112,0.290912
-30,112,0.289712
-28,112,0.288319
-26,112,0.286731
-24,112,0.284951
-22,112,0.282984
-20,112,0.280843
-18,112,0.278544
-16,112,0.276108
-14,112,0.273563
-12,112,0.27094
-10,112,0.268276
-8,112,0.26561
-6,112,0.262985
-4,112,0.260443
-2,112,0.25803
0,112,0.25579
2,112,0.253765
4,112,0.251997
6,112,0.250521
8,112,0.249372
10,112,0.248578
12,112,0.248163
14,112,0.248144
16,112,0.248534
18,112,0.249339
20,112,0.250559
22,112,0.252188
24,112,0.254214
26,112,0.25662
28,112,0.259381
30,112,0.262468
32,112,0.265848
34,112,0.26948
36,112,0.273322
38,112,0.277325
40,112,0.281439
42,112,0.285607
44,112,0.289776
46,112,0.293886
48,112,0.297881
50,112,0.301704
52,112,0.305302
54,112,0.308625
56,112,0.311628
58,112,0.314273
60,112,0.31653
62,112,0.318381
64,112,0.319813
66,112,0.320827
68,112,0.321437
70,112,0.321664
72,112,0.321542
74,112,0.321117
76,112,0.320439
78,112,0.31957
80,112,0.318575
82,112,0.317522
84,112,0.316482
86,112,0.315523
88,112,0.314711
90,112,0.314105
92,112,0.313758
94,112,0.313713
96,112,0.314002
98,112,0.314646
100,112,0.315652
102,112,0.317017
104,112,0.318724
106,112,0.320743
108,112,0.323037
110,112,0.325555
112,112,0.328241
114,112,0.331033
116,112,0.333864
118,112,0.336664
120,112,0.339364
122,112,0.341898
124,112,0.344201
126,112,0.346217
128,112,0.347894
130,112,0.34919
132,112,0.350073
134,112,0.35052
136,112,0.35052
138,112,0.350074
140,112,0.349192
142,112,0.347897
144,112,0.34622
146,112,0.344206
148,112,0.341903
150,112,0.33937
152,112,0.336671
154,112,0.333872
156,112,0.331042
158,112,0.328251
160,112,0.325565
162,112,0.323048
164,112,0.320755
166,112,0.318736
168,112,0.31703
170,112,0.315666
172,112,0.314659
174,112,0.314016
176,112,0.313727
178,112,0.313771
180,112,0.314118
-180,114,0.304509
-178,114,0.305156
-176,114,0.306001
-174,114,0.306987
-172,114,0.308051
-170,114,0.309128
-168,114,0.31015
-166,114,0.311052
-164,114,0.311769
-162,114,0.312245
-160,114,0.312429
-158,114,0.312276
-156,114,0.311754
-154,114,0.310839
-152,114,0.309519
-150,114,0.307791
-148,114,0.305664
-146,114,0.303156
-144,114,0.300292
-142,114,0.297109
-140,114,0.293647
-138,114,0.289953
-136,114,0.286077
-134,114,0.282072
-132,114,0.277993
-130,114,0.273896
-128,114,0.269833
-126,114,0.265857
-124,114,0.262019
-122,114,0.258366
-120,114,0.254942
-118,114,0.251785
-116,114,0.24893
-114,114,0.246409
-112,114,0.244246
-110,114,0.242461
-108,114,0.241069
-106,114,0.240077
-104,114,0.23949
-102,114,0.239304
-100,114,0.239509
-98,114,0.240092
-96,114,0.241032
-94,114,0.242303
-92,114,0.243877
-90,114,0.245718
-88,114,0.24779
-86,114,0.250051
-84,114,0.25246
-82,114,0.254974
-80,114,0.257551
-78,114,0.260149
-76,114,0.262728
-74,114,0.265252
-72,114,0.267688
-70,114,0.270007
-68,114,0.272185
-66,114,0.274203
-64,114,0.276046
-62,114,0.277703
-60,114,0.27917
-58,114,0.280444
-56,114,0.281525
-54,114,0.282416
-52,114,0.283121
-50,114,0.283644
-48,114,0.283988
-46,114,0.284157
-44,114,0.284153
-42,114,0.283975
-40,114,0.283622
-38,114,0.283091
-36,114,0.282378
-34,114,0.28148
-32,114,0.280392
-30,114,0.279111
-28,114,0.277638
-26,114,0.275975
-24,114,0.274128
-22,114,0.272106
-20,114,0.269924
-18,114,0.267601
-16,114,0.265162
-14,114,0.262635
-12,114,0.260054
-10,114,0.257454
-8,114,0.254875
-6,114,0.252359
-4,114,0.249948
-2,114,0.247685
0,114,0.245612
2,114,0.24377
4,114,0.242195
6,114,0.240922
8,114,0.239982
10,114,0.239399
12,114,0.239193
14,114,0.23938
16,114,0.239968
18,114,0.24096
20,114,0.242354
22,114,0.244141
24,114,0.246307
26,114,0.248831
28,114,0.251689
30,114,0.25485
32,114,0.258279
34,114,0.261937
36,114,0.265779
38,114,0.26976
40,114,0.273828
42,114,0.277931
44,114,0.282016
46,114,0.286026
48,114,0.289907
50,114,0.293606
52,114,0.297073
54,114,0.300261
56,114,0.303129
58,114,0.305642
60,114,0.307772
62,114,0.309503
64,114,0.310826
66,114,0.311743
68,114,0.312267
70,114,0.312421
72,114,0.312239
74,114,0.311764
76,114,0.311046
78,114,0.310145
80,114,0.309123
82,114,0.308045
84,114,0.306981
86,114,0.305994
88,114,0.305149
90,114,0.304501
92,114,0.304102
94,114,0.303993
96,114,0.304203
98,114,0.304754
100,114,0.305652
102,114,0.306895
104,114,0.308465
106,114,0.310337
108,114,0.312472
110,114,0.314825
112,114,0.317341
114,114,0.319961
116,114,0.322621
118,114,0.325256
120,114,0.327799
122,114,0.330187
124,114,0.33236
126,114,0.334262
128,114,0.335845
130,114,0.337069
132,114,0.337902
134,114,0.338325
136,114,0.338325
138,114,0.337903
140,114,0.33707
142,114,0.335847
144,114,0.334265
146,114,0.332364
148,114,0.330192
150,114,0.327804
152,114,0.325261
154,114,0.322627
156,114,0.319968
158,114,0.317348
160,114,0.314833
162,114,0.31248
164,114,0.310346
166,114,0.308474
168,114,0.306904
170,114,0.305661
172,114,0.304763
174,114,0.304212
176,114,0.304001
178,114,0.30411
180,114,0.304509
-180,116,0.296108
-178,116,0.296788
-176,116,0.297655
-174,116,0.298656
-172,116,0.29973
-170,116,0.300815
-168,116,0.301848
-166,116,0.302765
-164,116,0.303506
-162,116,0.304016
-160,116,0.304245
-158,116,0.304152
-156,116,0.303704
-154,116,0.302877
-152,116,0.301659
-150,116,0.300045
-148,116,0.298043
-146,116,0.295667
-144,116,0.292942
-142,116,0.289899
-140,116,0.286576
-138,116,0.283017
-136,116,0.279267
-134,116,0.275377
-132,116,0.271399
-130,116,0.267384
-128,116,0.263384
-126,116,0.259451
-124,116,0.255631
-122,116,0.251972
-120,116,0.248516
-118,116,0.245303
-116,116,0.242368
-114,116,0.239743
-112,116,0.237454
-110,116,0.235522
-108,116,0.233964
-106,116,0.232791
-104,116,0.232008
-102,116,0.231616
-100,116,0.231608
-98,116,0.231973
-96,116,0.232695
-94,116,0.233751
-92,116,0.235114
-90,116,0.236754
-88,116,0.238636
-86,116,0.240722
-84,116,0.242973
-82,116,0.245348
-80,116,0.247806
-78,116,0.250307
-76,116,0.252811
-74,116,0.255281
-72,116,0.257685
-70,116,0.259992
-68,116,0.262176
-66,116,0.264215
-64,116,0.266093
-62,116,0.267796
-60,116,0.269314
-58,116,0.270643
-56,116,0.271779
-54,116,0.272721
-52,116,0.273471
-50,116,0.27403
-48,116,0.274399
-46,116,0.274582
-44,116,0.274578
-42,116,0.274387
-40,116,0.274009
-38,116,0.273442
-36,116,0.272685
-34,116,0.271735
-32,116,0.270593
-30,116,0.269258
-28,116,0.267734
-26,116,0.266026
-24,116,0.264144
-22,116,0.2621
-20,116,0.259913
-18,116,0.257603
-16,116,0.255196
-14,116,0.252723
-12,116,0.250217
-10,116,0.247715
-8,116,0.245255
-6,116,0.242878
-4,116,0.240626
-2,116,0.238538
0,116,0.236655
2,116,0.235014
4,116,0.23365
6,116,0.232593
8,116,0.231871
10,116,0.231505
12,116,0.231513
14,116,0.231906
16,116,0.232689
18,116,0.233863
20,116,0.235422
22,116,0.237356
24,116,0.239648
26,116,0.242276
28,116,0.245214
30,116,0.24843
32,116,0.25189
34,116,0.255554
36,116,0.259378
38,116,0.263317
40,116,0.267322
42,116,0.271342
44,116,0.275325
46,116,0.27922
48,116,0.282975
50,116,0.28654
52,116,0.289867
54,116,0.292915
56,116,0.295644
58,116,0.298024
60,116,0.30003
62,116,0.301647
64,116,0.302868
66,116,0.303697
68,116,0.304147
70,116,0.304242
72,116,0.304014
74,116,0.303505
76,116,0.302765
78,116,0.301848
80,116,0.300815
82,116,0.29973
84,116,0.298655
86,116,0.297654
88,116,0.296786
90,116,0.296106
92,116,0.29566
94,116,0.295488
96,116,0.29562
98,116,0.296074
100,116,0.296857
102,116,0.297967
104,116,0.299389
106,116,0.301097
108,116,0.303056
110,116,0.305224
112,116,0.307549
114,116,0.309975
116,116,0.312442
118,116,0.314889
120,116,0.317254
122,116,0.319477
124,116,0.3215
126,116,0.323273
128,116,0.324748
130,116,0.32589
132,116,0.326668
134,116,0.327062
136,116,0.327062
138,116,0.326668
140,116,0.325891
142,116,0.324751
144,116,0.323275
146,116,0.321503
148,116,0.319481
150,116,0.317258
152,116,0.314894
154,116,0.312447
156,116,0.30998
158,116,0.307554
160,116,0.305229
162,116,0.303062
164,116,0.301102
166,116,0.299394
168,116,0.297972
170,116,0.296862
172,116,0.296078
174,116,0.295624
176,116,0.295492
178,116,0.295663
180,116,0.296108
-180,118,0.288733
-178,118,0.289443
-176,118,0.290328
-174,118,0.291336
-172,118,0.292411
-170,118,0.293496
-168,118,0.294528
-166,118,0.29545
-164,118,0.296204
-162,118,0.296738
-160,118,0.297004
-158,118,0.296962
-156,118,0.296582
-154,118,0.295839
-152,118,0.29472
-150,118,0.293221
-148,118,0.291346
-146,118,0.289108
-144,118,0.286529
-142,118,0.283636
-140,118,0.280465
-138,118,0.277054
-136,118,0.273448
-134,118,0.269692
-132,118,0.265834
-130,118,0.261924
-128,118,0.258011
-126,118,0.254143
-124,118,0.250366
-122,118,0.246725
-120,118,0.243262
-118,118,0.240017
-116,118,0.237025
-114,118,0.234317
-112,118,0.231921
-110,118,0.229859
-108,118,0.228151
-106,118,0.226809
-104,118,0.225841
-102,118,0.22525
-100,118,0.225033
-98,118,0.225181
-96,118,0.225681
-94,118,0.226514
-92,118,0.227657
-90,118,0.229082
-88,118,0.230757
-86,118,0.232648
-84,118,0.234718
