Phi[deg],Theta[deg],GainTotal
108,86,0.0284564
110,86,0.028636
112,86,0.02883
114,86,0.0290372
116,86,0.0292562
118,86,0.0294858
120,86,0.0297246
122,86,0.0299711
124,86,0.030224
126,86,0.0304819
128,86,0.0307433
130,86,0.0310068
132,86,0.0312711
134,86,0.0315349
136,86,0.0317968
138,86,0.0320557
140,86,0.0323102
142,86,0.0325593
144,86,0.0328018
146,86,0.0330367
148,86,0.033263
150,86,0.0334798
152,86,0.0336863
154,86,0.0338815
156,86,0.0340649
158,86,0.0342356
160,86,0.0343931
162,86,0.0345368
164,86,0.0346662
166,86,0.0347808
168,86,0.0348802
170,86,0.0349641
172,86,0.0350322
174,86,0.0350843
176,86,0.0351202
178,86,0.0351397
180,86,0.0351427
-180,88,0.0337193
-178,88,0.0337063
-176,88,0.0336772
-174,88,0.0336322
-172,88,0.0335714
-170,88,0.0334948
-168,88,0.0334028
-166,88,0.0332956
-164,88,0.0331734
-162,88,0.0330367
-160,88,0.0328858
-158,88,0.0327212
-156,88,0.0325435
-154,88,0.0323531
-152,88,0.0321508
-150,88,0.0319372
-148,88,0.0317132
-146,88,0.0314794
-144,88,0.0312369
-142,88,0.0309866
-140,88,0.0307295
-138,88,0.0304668
-136,88,0.0301995
-134,88,0.0299289
-132,88,0.0296562
-130,88,0.0293829
-128,88,0.0291101
-126,88,0.0288395
-124,88,0.0285723
-122,88,0.0283101
-120,88,0.0280543
-118,88,0.0278065
-116,88,0.027568
-114,88,0.0273403
-112,88,0.0271249
-110,88,0.026923
-108,88,0.026736
-106,88,0.0265651
-104,88,0.0264115
-102,88,0.0262762
-100,88,0.02616
-98,88,0.0260638
-96,88,0.0259883
-94,88,0.025934
-92,88,0.0259013
-90,88,0.0258904
-88,88,0.0259014
-86,88,0.0259342
-84,88,0.0259886
-82,88,0.0260642
-80,88,0.0261604
-78,88,0.0262767
-76,88,0.0264122
-74,88,0.0265659
-72,88,0.026737
-70,88,0.0269241
-68,88,0.0271261
-66,88,0.0273417
-64,88,0.0275696
-62,88,0.0278082
-60,88,0.0280563
-58,88,0.0283122
-56,88,0.0285746
-54,88,0.0288418
-52,88,0.0291126
-50,88,0.0293854
-48,88,0.0296588
-46,88,0.0299315
-44,88,0.0302021
-42,88,0.0304693
-40,88,0.0307319
-38,88,0.0309889
-36,88,0.031239
-34,88,0.0314813
-32,88,0.0317147
-30,88,0.0319385
-28,88,0.0321517
-26,88,0.0323536
-24,88,0.0325435
-22,88,0.0327208
-20,88,0.032885
-18,88,0.0330354
-16,88,0.0331716
-14,88,0.0332932
-12,88,0.0334
-10,88,0.0334915
-8,88,0.0335676
-6,88,0.033628
-4,88,0.0336725
-2,88,0.0337012
0,88,0.0337138
2,88,0.0337105
4,88,0.0336912
6,88,0.0336559
8,88,0.0336048
10,88,0.0335381
12,88,0.0334559
14,88,0.0333586
16,88,0.0332462
18,88,0.0331194
20,88,0.0329783
22,88,0.0328235
24,88,0.0326554
26,88,0.0324747
28,88,0.0322819
30,88,0.0320777
32,88,0.0318628
34,88,0.0316381
36,88,0.0314044
38,88,0.0311627
40,88,0.0309139
42,88,0.0306592
44,88,0.0303996
46,88,0.0301364
48,88,0.0298707
50,88,0.029604
52,88,0.0293376
54,88,0.0290728
56,88,0.0288111
58,88,0.028554
60,88,0.0283029
62,88,0.0280594
64,88,0.0278248
66,88,0.0276006
68,88,0.0273884
70,88,0.0271893
72,88,0.0270048
74,88,0.0268361
76,88,0.0266842
78,88,0.0265504
80,88,0.0264355
82,88,0.0263403
84,88,0.0262655
86,88,0.0262117
88,88,0.0261791
90,88,0.0261682
92,88,0.0261789
94,88,0.0262112
96,88,0.0262648
98,88,0.0263393
100,88,0.0264343
102,88,0.0265491
104,88,0.0266828
106,88,0.0268345
108,88,0.0270031
110,88,0.0271876
112,88,0.0273866
114,88,0.027599
116,88,0.0278232
118,88,0.0280579
120,88,0.0283017
122,88,0.028553
124,88,0.0288104
126,88,0.0290724
128,88,0.0293375
130,88,0.0296044
132,88,0.0298715
134,88,0.0301376
136,88,0.0304013
138,88,0.0306613
140,88,0.0309165
142,88,0.0311658
144,88,0.031408
146,88,0.0316421
148,88,0.0318673
150,88,0.0320825
152,88,0.0322871
154,88,0.0324803
156,88,0.0326613
158,88,0.0328296
160,88,0.0329846
162,88,0.0331259
164,88,0.0332528
166,88,0.0333652
168,88,0.0334626
170,88,0.0335447
172,88,0.0336113
174,88,0.0336622
176,88,0.0336972
178,88,0.0337162
180,88,0.0337193
-180,90,0.0323144
-178,90,0.0323018
-176,90,0.0322736
-174,90,0.0322298
-172,90,0.0321707
-170,90,0.0320962
-168,90,0.0320066
-166,90,0.0319021
-164,90,0.0317829
-162,90,0.0316493
-160,90,0.0315017
-158,90,0.0313404
-156,90,0.0311659
-154,90,0.0309787
-152,90,0.0307793
-150,90,0.0305685
-148,90,0.0303469
-146,90,0.0301153
-144,90,0.0298745
-142,90,0.0296254
-140,90,0.0293691
-138,90,0.0291066
-136,90,0.0288389
-134,90,0.0285675
-132,90,0.0282934
-130,90,0.0280181
-128,90,0.0277429
-126,90,0.0274693
-124,90,0.0271988
-122,90,0.0269329
-120,90,0.0266731
-118,90,0.0264209
-116,90,0.026178
-114,90,0.0259457
-112,90,0.0257257
-110,90,0.0255193
-108,90,0.0253279
-106,90,0.0251529
-104,90,0.0249954
-102,90,0.0248565
-100,90,0.0247373
-98,90,0.0246385
-96,90,0.0245609
-94,90,0.0245051
-92,90,0.0244715
-90,90,0.0244603
-88,90,0.0244716
-86,90,0.0245053
-84,90,0.0245611
-82,90,0.0246388
-80,90,0.0247376
-78,90,0.024857
-76,90,0.024996
-74,90,0.0251536
-72,90,0.0253288
-70,90,0.0255203
-68,90,0.0257268
-66,90,0.025947
-64,90,0.0261794
-62,90,0.0264225
-60,90,0.0266749
-58,90,0.0269348
-56,90,0.0272009
-54,90,0.0274716
-52,90,0.0277452
-50,90,0.0280205
-48,90,0.0282959
-46,90,0.0285699
-44,90,0.0288414
-42,90,0.0291089
-40,90,0.0293714
-38,90,0.0296276
-36,90,0.0298765
-34,90,0.030117
-32,90,0.0303484
-30,90,0.0305697
-28,90,0.0307802
-26,90,0.0309791
-24,90,0.0311659
-22,90,0.03134
-20,90,0.0315008
-18,90,0.031648
-16,90,0.0317811
-14,90,0.0318999
-12,90,0.0320039
-10,90,0.032093
-8,90,0.032167
-6,90,0.0322257
-4,90,0.032269
-2,90,0.0322968
0,90,0.0323091
2,90,0.0323058
4,90,0.032287
6,90,0.0322527
8,90,0.032203
10,90,0.0321381
12,90,0.032058
14,90,0.031963
16,90,0.0318533
18,90,0.0317292
20,90,0.031591
22,90,0.0314392
24,90,0.0312741
26,90,0.0310962
28,90,0.030906
30,90,0.0307043
32,90,0.0304916
34,90,0.0302687
36,90,0.0300364
38,90,0.0297956
40,90,0.0295473
42,90,0.0292925
44,90,0.0290323
46,90,0.0287679
48,90,0.0285006
50,90,0.0282317
52,90,0.0279625
54,90,0.0276946
56,90,0.0274293
58,90,0.0271682
60,90,0.0269129
62,90,0.0266648
64,90,0.0264256
66,90,0.0261967
68,90,0.0259796
70,90,0.0257759
72,90,0.0255869
74,90,0.0254138
76,90,0.025258
78,90,0.0251206
80,90,0.0250025
82,90,0.0249046
84,90,0.0248277
86,90,0.0247723
88,90,0.0247389
90,90,0.0247276
92,90,0.0247386
94,90,0.0247718
96,90,0.024827
98,90,0.0249037
100,90,0.0250014
102,90,0.0251193
104,90,0.0252566
106,90,0.0254123
108,90,0.0255852
110,90,0.0257742
112,90,0.025978
114,90,0.0261951
116,90,0.0264241
118,90,0.0266634
120,90,0.0269117
122,90,0.0271673
124,90,0.0274286
126,90,0.0276942
128,90,0.0279625
130,90,0.028232
132,90,0.0285013
134,90,0.0287691
136,90,0.0290339
138,90,0.0292946
140,90,0.0295498
142,90,0.0297986
144,90,0.0300399
146,90,0.0302726
148,90,0.0304959
150,90,0.030709
152,90,0.0309112
154,90,0.0311016
156,90,0.0312798
158,90,0.0314452
160,90,0.0315972
162,90,0.0317355
164,90,0.0318597
166,90,0.0319694
168,90,0.0320644
170,90,0.0321445
172,90,0.0322093
174,90,0.0322588
176,90,0.0322929
178,90,0.0323114
180,90,0.0323144
-180,92,0.0309281
-178,92,0.0309159
-176,92,0.0308886
-174,92,0.0308463
-172,92,0.030789
-170,92,0.0307168
-168,92,0.0306299
-166,92,0.0305284
-164,92,0.0304125
-162,92,0.0302824
-160,92,0.0301384
-158,92,0.0299808
-156,92,0.02981
-154,92,0.0296265
-152,92,0.0294307
-150,92,0.0292232
-148,92,0.0290047
-146,92,0.0287758
-144,92,0.0285373
-142,92,0.0282901
-140,92,0.0280351
-138,92,0.0277734
-136,92,0.0275062
-134,92,0.0272345
-132,92,0.0269596
-130,92,0.026683
-128,92,0.026406
-126,92,0.0261301
-124,92,0.0258569
-122,92,0.0255878
-120,92,0.0253245
-118,92,0.0250686
-116,92,0.0248217
-114,92,0.0245853
-112,92,0.0243612
-110,92,0.0241507
-108,92,0.0239553
-106,92,0.0237765
-104,92,0.0236154
-102,92,0.0234733
-100,92,0.0233513
-98,92,0.0232501
-96,92,0.0231706
-94,92,0.0231134
-92,92,0.0230789
-90,92,0.0230674
-88,92,0.023079
-86,92,0.0231135
-84,92,0.0231708
-82,92,0.0232503
-80,92,0.0233516
-78,92,0.0234738
-76,92,0.0236159
-74,92,0.0237771
-72,92,0.0239561
-70,92,0.0241516
-68,92,0.0243622
-66,92,0.0245865
-64,92,0.024823
-62,92,0.0250701
-60,92,0.0253261
-58,92,0.0255896
-56,92,0.0258588
-54,92,0.0261322
-52,92,0.0264082
-50,92,0.0266853
-48,92,0.026962
-46,92,0.0272368
-44,92,0.0275085
-42,92,0.0277757
-40,92,0.0280373
-38,92,0.0282921
-36,92,0.0285392
-34,92,0.0287774
-32,92,0.0290061
-30,92,0.0292244
-28,92,0.0294315
-26,92,0.029627
-24,92,0.0298101
-22,92,0.0299805
-20,92,0.0301376
-18,92,0.0302811
-16,92,0.0304108
-14,92,0.0305262
-12,92,0.0306273
-10,92,0.0307137
-8,92,0.0307855
-6,92,0.0308423
-4,92,0.0308842
-2,92,0.0309111
0,92,0.030923
2,92,0.0309198
4,92,0.0309016
6,92,0.0308684
8,92,0.0308202
10,92,0.0307572
12,92,0.0306795
14,92,0.0305872
16,92,0.0304804
18,92,0.0303595
20,92,0.0302247
22,92,0.0300762
24,92,0.0299145
26,92,0.02974
28,92,0.0295531
30,92,0.0293543
32,92,0.0291444
34,92,0.0289239
36,92,0.0286936
38,92,0.0284543
40,92,0.0282071
42,92,0.0279529
44,92,0.0276927
46,92,0.0274278
48,92,0.0271595
50,92,0.026889
52,92,0.0266177
54,92,0.0263472
56,92,0.026079
58,92,0.0258145
60,92,0.0255554
62,92,0.0253034
64,92,0.02506
66,92,0.0248269
68,92,0.0246055
70,92,0.0243975
72,92,0.0242044
74,92,0.0240274
76,92,0.0238679
78,92,0.0237272
80,92,0.0236062
82,92,0.0235058
84,92,0.0234269
86,92,0.0233701
88,92,0.0233358
90,92,0.0233242
92,92,0.0233356
94,92,0.0233697
96,92,0.0234263
98,92,0.0235049
100,92,0.0236051
102,92,0.0237259
104,92,0.0238666
106,92,0.0240259
108,92,0.0242028
110,92,0.024396
112,92,0.0246039
114,92,0.0248253
116,92,0.0250586
118,92,0.0253021
120,92,0.0255543
122,92,0.0258136
124,92,0.0260783
126,92,0.0263469
128,92,0.0266177
130,92,0.0268893
132,92,0.0271602
134,92,0.027429
136,92,0.0276943
138,92,0.0279549
140,92,0.0282096
142,92,0.0284573
144,92,0.028697
146,92,0.0289277
148,92,0.0291486
150,92,0.029359
152,92,0.0295581
154,92,0.0297453
156,92,0.0299201
158,92,0.0300821
160,92,0.0302307
162,92,0.0303657
164,92,0.0304867
166,92,0.0305935
168,92,0.0306858
170,92,0.0307634
172,92,0.0308263
174,92,0.0308743
176,92,0.0309073
178,92,0.0309253
180,92,0.0309281
-180,94,0.0295605
-178,94,0.0295487
-176,94,0.0295224
-174,94,0.0294816
-172,94,0.0294263
-170,94,0.0293566
-168,94,0.0292725
-166,94,0.0291743
-164,94,0.029062
-162,94,0.0289357
-160,94,0.0287957
-158,94,0.0286423
-156,94,0.0284757
-154,94,0.0282963
-152,94,0.0281046
-150,94,0.0279009
-148,94,0.0276859
-146,94,0.0274603
-144,94,0.0272247
-142,94,0.02698
-140,94,0.026727
-138,94,0.0264669
-136,94,0.0262005
-134,94,0.0259293
-132,94,0.0256543
-130,94,0.0253771
-128,94,0.0250989
-126,94,0.0248213
-124,94,0.024546
-122,94,0.0242744
-120,94,0.0240082
-118,94,0.0237491
-116,94,0.0234988
-114,94,0.023259
-112,94,0.0230312
-110,94,0.0228171
-108,94,0.0226182
-106,94,0.022436
-104,94,0.0222717
-102,94,0.0221267
-100,94,0.0220021
-98,94,0.0218987
-96,94,0.0218175
-94,94,0.021759
-92,94,0.0217238
-90,94,0.021712
-88,94,0.0217238
-86,94,0.0217591
-84,94,0.0218176
-82,94,0.0218989
-80,94,0.0220023
-78,94,0.0221271
-76,94,0.0222722
-74,94,0.0224365
-72,94,0.0226189
-70,94,0.0228179
-68,94,0.0230321
-66,94,0.02326
-64,94,0.0235
-62,94,0.0237505
-60,94,0.0240097
-58,94,0.024276
-56,94,0.0245478
-54,94,0.0248233
-52,94,0.0251009
-50,94,0.0253792
-48,94,0.0256565
-46,94,0.0259315
-44,94,0.0262027
-42,94,0.026469
-40,94,0.0267291
-38,94,0.0269819
-36,94,0.0272265
-34,94,0.0274619
-32,94,0.0276873
-30,94,0.027902
-28,94,0.0281053
-26,94,0.0282967
-24,94,0.0284758
-22,94,0.0286419
-20,94,0.028795
-18,94,0.0289345
-16,94,0.0290603
-14,94,0.0291722
-12,94,0.02927
-10,94,0.0293536
-8,94,0.0294228
-6,94,0.0294777
-4,94,0.0295181
-2,94,0.0295441
0,94,0.0295555
2,94,0.0295525
4,94,0.0295349
6,94,0.0295029
8,94,0.0294564
10,94,0.0293955
12,94,0.0293203
14,94,0.029231
16,94,0.0291275
18,94,0.0290101
20,94,0.028879
22,94,0.0287343
24,94,0.0285765
26,94,0.0284058
28,94,0.0282226
30,94,0.0280273
32,94,0.0278206
34,94,0.0276031
36,94,0.0273754
38,94,0.0271383
40,94,0.0268928
42,94,0.0266398
44,94,0.0263803
46,94,0.0261155
48,94,0.0258468
50,94,0.0255754
52,94,0.0253027
54,94,0.0250303
56,94,0.0247596
58,94,0.0244924
60,94,0.0242303
62,94,0.0239749
64,94,0.0237279
66,94,0.023491
68,94,0.0232659
70,94,0.0230542
72,94,0.0228573
74,94,0.0226768
76,94,0.0225141
78,94,0.0223703
80,94,0.0222466
82,94,0.0221441
84,94,0.0220634
86,94,0.0220053
88,94,0.0219702
90,94,0.0219583
92,94,0.0219699
94,94,0.0220048
96,94,0.0220627
98,94,0.0221432
100,94,0.0222456
102,94,0.0223691
104,94,0.0225127
106,94,0.0226754
108,94,0.0228558
110,94,0.0230526
112,94,0.0232644
114,94,0.0234896
116,94,0.0237265
118,94,0.0239736
120,94,0.0242292
122,94,0.0244916
124,94,0.024759
126,94,0.0250299
128,94,0.0253027
130,94,0.0255757
132,94,0.0258475
134,94,0.0261167
136,94,0.0263818
138,94,0.0266418
140,94,0.0268952
142,94,0.0271412
144,94,0.0273787
146,94,0.0276068
148,94,0.0278248
150,94,0.0280318
152,94,0.0282274
154,94,0.0284109
156,94,0.0285819
158,94,0.02874
160,94,0.0288848
162,94,0.0290161
164,94,0.0291336
166,94,0.0292371
168,94,0.0293264
170,94,0.0294015
172,94,0.0294623
174,94,0.0295086
176,94,0.0295404
178,94,0.0295577
180,94,0.0295605
-180,96,0.0282114
-178,96,0.0282001
-176,96,0.0281748
-174,96,0.0281356
-172,96,0.0280824
-170,96,0.0280154
-168,96,0.0279344
-166,96,0.0278396
-164,96,0.0277312
-162,96,0.027609
-160,96,0.0274734
-158,96,0.0273245
-156,96,0.0271624
-154,96,0.0269876
-152,96,0.0268003
-150,96,0.026601
-148,96,0.0263902
-146,96,0.0261683
-144,96,0.0259362
-142,96,0.0256945
-140,96,0.0254442
-138,96,0.0251861
-136,96,0.0249214
-134,96,0.0246513
-132,96,0.0243769
-130,96,0.0240996
-128,96,0.023821
-126,96,0.0235424
-124,96,0.0232656
-122,96,0.0229921
-120,96,0.0227238
-118,96,0.0224622
-116,96,0.0222091
-114,96,0.0219663
-112,96,0.0217355
-110,96,0.0215183
-108,96,0.0213164
-106,96,0.0211312
-104,96,0.0209642
-102,96,0.0208167
-100,96,0.0206898
-98,96,0.0205845
-96,96,0.0205018
-94,96,0.0204422
-92,96,0.0204062
-90,96,0.0203942
-88,96,0.0204063
-86,96,0.0204422
-84,96,0.0205019
-82,96,0.0205847
-80,96,0.02069
-78,96,0.020817
-76,96,0.0209646
-74,96,0.0211317
-72,96,0.021317
-70,96,0.021519
-68,96,0.0217363
-66,96,0.0219673
-64,96,0.0222102
-62,96,0.0224634
-60,96,0.0227251
-58,96,0.0229937
-56,96,0.0232673
-54,96,0.0235442
-52,96,0.0238229
-50,96,0.0241016
-48,96,0.0243789
-46,96,0.0246533
-44,96,0.0249235
-42,96,0.0251882
-40,96,0.0254462
-38,96,0.0256964
-36,96,0.0259379
-34,96,0.0261699
-32,96,0.0263915
-30,96,0.0266021
-28,96,0.0268011
-26,96,0.026988
-24,96,0.0271625
-22,96,0.0273241
-20,96,0.0274727
-18,96,0.0276079
-16,96,0.0277296
-14,96,0.0278376
-12,96,0.0279319
-10,96,0.0280124
-8,96,0.0280791
-6,96,0.0281319
-4,96,0.0281707
-2,96,0.0281956
0,96,0.0282066
2,96,0.0282037
4,96,0.0281869
6,96,0.0281561
8,96,0.0281114
10,96,0.0280529
12,96,0.0279804
14,96,0.0278942
16,96,0.0277943
18,96,0.0276807
20,96,0.0275536
22,96,0.0274131
24,96,0.0272595
26,96,0.027093
28,96,0.026914
30,96,0.0267228
32,96,0.0265199
34,96,0.0263058
36,96,0.0260813
38,96,0.0258469
40,96,0.0256037
42,96,0.0253525
44,96,0.0250943
46,96,0.0248304
48,96,0.0245619
50,96,0.0242902
52,96,0.0240168
54,96,0.0237431
56,96,0.0234708
58,96,0.0232015
60,96,0.022937
62,96,0.0226788
64,96,0.0224289
66,96,0.0221889
68,96,0.0219606
70,96,0.0217456
72,96,0.0215455
74,96,0.021362
76,96,0.0211964
78,96,0.02105
80,96,0.020924
82,96,0.0208195
84,96,0.0207372
86,96,0.0206779
88,96,0.0206421
90,96,0.0206301
92,96,0.0206419
94,96,0.0206775
96,96,0.0207366
98,96,0.0208187
100,96,0.020923
102,96,0.0210489
104,96,0.0211951
106,96,0.0213607
108,96,0.0215442
110,96,0.0217442
112,96,0.0219592
114,96,0.0221875
116,96,0.0224276
118,96,0.0226777
120,96,0.022936
122,96,0.0232007
124,96,0.0234703
126,96,0.0237429
128,96,0.0240168
130,96,0.0242906
132,96,0.0245627
134,96,0.0248315
136,96,0.0250959
138,96,0.0253545
140,96,0.0256061
142,96,0.0258498
144,96,0.0260845
146,96,0.0263095
148,96,0.0265239
150,96,0.0267272
152,96,0.0269187
154,96,0.0270981
156,96,0.0272648
158,96,0.0274187
160,96,0.0275593
162,96,0.0276865
164,96,0.0278002
166,96,0.0279002
168,96,0.0279864
170,96,0.0280587
172,96,0.0281171
174,96,0.0281616
176,96,0.0281922
178,96,0.0282088
180,96,0.0282114
-180,98,0.026881
-178,98,0.0268702
-176,98,0.0268459
-174,98,0.0268084
-172,98,0.0267574
-170,98,0.0266931
-168,98,0.0266154
-166,98,0.0265243
-164,98,0.0264199
-162,98,0.0263021
-160,98,0.0261712
-158,98,0.026027
-156,98,0.0258699
-154,98,0.0257
-152,98,0.0255176
-150,98,0.0253231
-148,98,0.0251168
-146,98,0.0248993
-144,98,0.0246711
-142,98,0.0244331
-140,98,0.0241859
-138,98,0.0239306
-136,98,0.0236682
-134,98,0.0233997
-132,98,0.0231266
-130,98,0.02285
-128,98,0.0225716
-126,98,0.0222928
-124,98,0.0220152
-122,98,0.0217406
-120,98,0.0214707
-118,98,0.0212073
-116,98,0.0209522
-114,98,0.0207071
-112,98,0.0204739
-110,98,0.0202542
-108,98,0.0200498
-106,98,0.0198622
-104,98,0.0196929
-102,98,0.0195432
-100,98,0.0194144
-98,98,0.0193076
-96,98,0.0192235
-94,98,0.019163
-92,98,0.0191264
-90,98,0.0191142
-88,98,0.0191265
-86,98,0.019163
-84,98,0.0192236
-82,98,0.0193077
-80,98,0.0194146
-78,98,0.0195435
-76,98,0.0196932
-74,98,0.0198626
-72,98,0.0200503
-70,98,0.0202548
-68,98,0.0204746
-66,98,0.020708
-64,98,0.0209532
-62,98,0.0212085
-60,98,0.021472
-58,98,0.021742
-56,98,0.0220168
-54,98,0.0222944
-52,98,0.0225734
-50,98,0.0228519
-48,98,0.0231285
-46,98,0.0234017
-44,98,0.0236701
-42,98,0.0239326
-40,98,0.0241878
-38,98,0.0244348
-36,98,0.0246728
-34,98,0.0249007
-32,98,0.025118
-30,98,0.0253241
-28,98,0.0255183
-26,98,0.0257004
-24,98,0.02587
-22,98,0.0260267
-20,98,0.0261704
-18,98,0.026301
-16,98,0.0264184
-14,98,0.0265224
-12,98,0.026613
-10,98,0.0266903
-8,98,0.0267542
-6,98,0.0268048
-4,98,0.026842
-2,98,0.0268658
0,98,0.0268764
2,98,0.0268736
4,98,0.0268575
6,98,0.0268281
8,98,0.0267853
10,98,0.0267292
12,98,0.0266597
14,98,0.0265769
16,98,0.0264807
18,98,0.0263711
20,98,0.0262483
22,98,0.0261123
24,98,0.0259633
26,98,0.0258014
28,98,0.025627
30,98,0.0254402
32,98,0.0252415
34,98,0.0250314
36,98,0.0248106
38,98,0.0245796
40,98,0.0243392
42,98,0.0240904
44,98,0.0238342
46,98,0.0235717
48,98,0.0233042
50,98,0.0230329
52,98,0.0227595
54,98,0.0224853
56,98,0.022212
58,98,0.0219413
60,98,0.021675
62,98,0.0214149
64,98,0.0211627
66,98,0.0209202
68,98,0.0206893
70,98,0.0204717
72,98,0.020269
74,98,0.0200829
76,98,0.0199149
78,98,0.0197663
80,98,0.0196383
82,98,0.0195321
84,98,0.0194485
86,98,0.0193882
88,98,0.0193518
90,98,0.0193396
92,98,0.0193516
94,98,0.0193879
96,98,0.0194479
98,98,0.0195313
100,98,0.0196374
102,98,0.0197652
104,98,0.0199137
106,98,0.0200817
108,98,0.0202677
110,98,0.0204703
112,98,0.020688
114,98,0.0209189
116,98,0.0211615
118,98,0.0214138
120,98,0.0216741
122,98,0.0219406
124,98,0.0222115
126,98,0.0224851
128,98,0.0227596
130,98,0.0230334
132,98,0.023305
134,98,0.0235729
136,98,0.0238358
138,98,0.0240924
140,98,0.0243416
142,98,0.0245823
144,98,0.0248137
146,98,0.025035
148,98,0.0252454
150,98,0.0254444
152,98,0.0256315
154,98,0.0258063
156,98,0.0259685
158,98,0.0261177
160,98,0.0262538
162,98,0.0263768
164,98,0.0264864
166,98,0.0265826
168,98,0.0266654
170,98,0.0267348
172,98,0.0267909
174,98,0.0268335
176,98,0.0268627
178,98,0.0268785
180,98,0.026881
-180,100,0.0255693
-178,100,0.0255589
-176,100,0.0255358
-174,100,0.0254999
-172,100,0.0254513
-170,100,0.0253898
-168,100,0.0253155
-166,100,0.0252283
-164,100,0.0251281
-162,100,0.0250149
-160,100,0.0248888
-158,100,0.0247497
-156,100,0.0245978
-154,100,0.0244332
-152,100,0.024256
-150,100,0.0240666
-148,100,0.0238653
-146,100,0.0236526
-144,100,0.0234289
-142,100,0.023195
-140,100,0.0229517
-138,100,0.0226997
-136,100,0.0224401
-134,100,0.0221741
-132,100,0.0219028
-130,100,0.0216277
-128,100,0.0213502
-126,100,0.0210718
-124,100,0.0207943
-122,100,0.0205193
-120,100,0.0202487
-118,100,0.0199842
-116,100,0.0197277
-114,100,0.0194811
-112,100,0.0192461
-110,100,0.0190246
-108,100,0.0188183
-106,100,0.0186288
-104,100,0.0184577
-102,100,0.0183064
-100,100,0.0181761
-98,100,0.0180679
-96,100,0.0179828
-94,100,0.0179215
-92,100,0.0178845
-90,100,0.0178721
-88,100,0.0178845
-86,100,0.0179215
-84,100,0.0179829
-82,100,0.018068
-80,100,0.0181762
-78,100,0.0183066
-76,100,0.018458
-74,100,0.0186291
-72,100,0.0188187
-70,100,0.0190251
-68,100,0.0192467
-66,100,0.0194818
-64,100,0.0197286
-62,100,0.0199852
-60,100,0.0202499
-58,100,0.0205206
-56,100,0.0207958
-54,100,0.0210734
-52,100,0.0213518
-50,100,0.0216294
-48,100,0.0219046
-46,100,0.0221759
-44,100,0.022442
-42,100,0.0227015
-40,100,0.0229534
-38,100,0.0231967
-36,100,0.0234305
-34,100,0.023654
-32,100,0.0238665
-30,100,0.0240676
-28,100,0.0242567
-26,100,0.0244335
-24,100,0.0245978
-22,100,0.0247494
-20,100,0.0248881
-18,100,0.0250138
-16,100,0.0251266
-14,100,0.0252264
-12,100,0.0253132
-10,100,0.0253871
-8,100,0.0254482
-6,100,0.0254965
-4,100,0.025532
-2,100,0.0255547
0,100,0.0255648
2,100,0.0255622
4,100,0.0255469
6,100,0.0255189
8,100,0.0254781
10,100,0.0254245
12,100,0.0253581
14,100,0.0252787
16,100,0.0251865
18,100,0.0250812
20,100,0.0249629
22,100,0.0248317
24,100,0.0246875
26,100,0.0245306
28,100,0.024361
30,100,0.0241791
32,100,0.0239851
34,100,0.0237795
36,100,0.0235628
38,100,0.0233356
40,100,0.0230987
42,100,0.0228529
44,100,0.0225993
46,100,0.0223389
48,100,0.022073
50,100,0.0218029
52,100,0.0215301
54,100,0.0212561
56,100,0.0209826
58,100,0.0207114
60,100,0.0204441
62,100,0.0201826
64,100,0.0199289
66,100,0.0196847
68,100,0.0194518
70,100,0.0192322
72,100,0.0190276
74,100,0.0188395
76,100,0.0186695
78,100,0.0185192
80,100,0.0183896
82,100,0.0182821
84,100,0.0181974
86,100,0.0181363
88,100,0.0180995
90,100,0.0180871
92,100,0.0180993
94,100,0.018136
96,100,0.0181969
98,100,0.0182814
100,100,0.0183888
102,100,0.0185182
104,100,0.0186685
106,100,0.0188383
108,100,0.0190263
110,100,0.019231
112,100,0.0194506
114,100,0.0196835
116,100,0.0199278
118,100,0.0201817
120,100,0.0204433
122,100,0.0207107
124,100,0.0209822
126,100,0.021256
128,100,0.0215303
130,100,0.0218034
132,100,0.0220738
134,100,0.0223401
136,100,0.0226009
138,100,0.0228549
140,100,0.023101
142,100,0.0233383
144,100,0.0235659
146,100,0.0237829
148,100,0.0239889
150,100,0.0241832
152,100,0.0243655
154,100,0.0245353
156,100,0.0246925
158,100,0.0248369
160,100,0.0249683
162,100,0.0250867
164,100,0.025192
166,100,0.0252843
168,100,0.0253636
170,100,0.02543
172,100,0.0254834
174,100,0.0255241
176,100,0.0255519
178,100,0.025567
180,100,0.0255693
-180,102,0.0242765
-178,102,0.0242666
-176,102,0.0242446
-174,102,0.0242105
-172,102,0.0241642
-170,102,0.0241056
-168,102,0.0240348
-166,102,0.0239515
-164,102,0.0238556
-162,102,0.0237472
-160,102,0.0236261
-158,102,0.0234924
-156,102,0.0233459
-154,102,0.0231868
-152,102,0.0230152
-150,102,0.0228313
-148,102,0.0226354
-146,102,0.0224279
-144,102,0.0222092
-142,102,0.0219799
-140,102,0.0217409
-138,102,0.0214928
-136,102,0.0212367
-134,102,0.0209738
-132,102,0.0207051
-130,102,0.0204321
-128,102,0.0201563
-126,102,0.0198792
-124,102,0.0196025
-122,102,0.0193279
-120,102,0.0190573
-118,102,0.0187925
-116,102,0.0185354
-114,102,0.0182879
-112,102,0.0180519
-110,102,0.0178293
-108,102,0.0176218
-106,102,0.017431
-104,102,0.0172587
-102,102,0.0171062
